id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6NGNiOGNjNDQtM2FlNC00ZmJmLWE3MjMtOTdkOTEzZTFmYTMx,tier,cologne,kick scooter,,20191219-193907,20191219,1935,20191219-194908,20191219,1945,6.964531,50.947492,6.974205,50.956192,46.0,41.0,1181.137008220932,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGNjMTgyMWMtYTVmMi00ZjQ0LWI4ZDktYjg5ZGZhZTUyY2E0,tier,cologne,kick scooter,,20191219-080907,20191219,805,20191219-081906,20191219,815,6.974760000000001,50.940196,6.9837419999999995,50.945595000000004,54.0,49.0,869.7364283985937,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGNjMTgyMWMtYTVmMi00ZjQ0LWI4ZDktYjg5ZGZhZTUyY2E0,tier,cologne,kick scooter,,20191219-152001,20191219,1520,20191219-152432,20191219,1520,6.9837419999999995,50.945595000000004,6.986948,50.947936999999996,49.0,46.0,343.8971258744111,271.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGNjMTgyMWMtYTVmMi00ZjQ0LWI4ZDktYjg5ZGZhZTUyY2E0,tier,cologne,kick scooter,,20191219-153907,20191219,1535,20191219-154909,20191219,1545,6.986948,50.947936999999996,6.980413,50.942045,46.0,41.0,799.2855869725166,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGNjMTgyMWMtYTVmMi00ZjQ0LWI4ZDktYjg5ZGZhZTUyY2E0,tier,cologne,kick scooter,,20191219-173452,20191219,1730,20191219-174407,20191219,1740,6.980413,50.942045,6.985485000000001,50.943243,41.0,38.0,379.5110659697688,555.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGNjMTgyMWMtYTVmMi00ZjQ0LWI4ZDktYjg5ZGZhZTUyY2E0,tier,cologne,kick scooter,,20191219-193907,20191219,1935,20191219-194413,20191219,1940,6.985485000000001,50.943243,6.9806479999999995,50.942170000000004,38.0,36.0,359.2873347801854,306.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGNjMTgyMWMtYTVmMi00ZjQ0LWI4ZDktYjg5ZGZhZTUyY2E0,tier,cologne,kick scooter,,20191219-210928,20191219,2105,20191219-211925,20191219,2115,6.9806479999999995,50.942170000000004,6.988135000000001,50.947478000000004,35.0,31.0,789.6259956922881,597.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGNjOGNjZjYtNTUyNy00MzMzLWEzYTktMmE2ZmIzMzhlMDM0,tier,cologne,kick scooter,,20191219-211425,20191219,2110,20191219-212908,20191219,2125,6.925205,50.946328,6.948950999999999,50.960612,55.0,42.0,2299.881619346577,883.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGNmMmIyYzQtYzNjNS00ZTA5LWJjNDQtODgwNTYwZDdjM2Y2,tier,cologne,kick scooter,,20191219-051908,20191219,515,20191219-052907,20191219,525,6.958669,50.946402,6.955191,50.943816,54.0,50.0,376.9082783664581,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGQ0ZWQ3NWYtMDcyNi00NTJiLTkwZDItZTZiYzc5YzFkMDll,tier,cologne,kick scooter,,20191219-083907,20191219,835,20191219-084908,20191219,845,6.958500999999999,50.922389,6.960738,50.934956,58.0,48.0,1406.1560142140147,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGRhNmZlNjEtYWI0MC00OTA5LWFhYTUtYjM3YzZkM2VjZDg0,tier,cologne,kick scooter,,20191219-165910,20191219,1655,20191219-170908,20191219,1705,6.934416000000001,50.933402,6.943264,50.929921,76.0,70.0,730.9659512362791,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGRhNmZlNjEtYWI0MC00OTA5LWFhYTUtYjM3YzZkM2VjZDg0,tier,cologne,kick scooter,,20191219-223407,20191219,2230,20191219-224411,20191219,2240,6.943264,50.929921,6.938757000000001,50.927044,69.0,65.0,449.5747987680475,604.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGUxYWI4YTgtNTA5Mi00MTg3LWE1YzQtZDU5MmEwN2U2ODQy,tier,cologne,kick scooter,,20191219-104908,20191219,1045,20191219-115408,20191219,1150,6.958158,50.953394,6.913997,50.946360999999996,46.0,23.0,3190.9210784182196,3900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGViZGRiMDItMjZhYi00NmU5LWFjNDgtNTA3YWEzMWQ2ZTQ2,tier,cologne,kick scooter,,20191219-011925,20191219,115,20191219-012908,20191219,125,7.106960000000001,50.84326,7.10608,50.843229,100.0,100.0,61.88395041070176,583.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGViZGRiMDItMjZhYi00NmU5LWFjNDgtNTA3YWEzMWQ2ZTQ2,tier,cologne,kick scooter,,20191219-014407,20191219,140,20191219-014907,20191219,145,7.10608,50.843229,6.963999,50.926607000000004,100.0,100.0,13612.433273660941,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGViZGRiMDItMjZhYi00NmU5LWFjNDgtNTA3YWEzMWQ2ZTQ2,tier,cologne,kick scooter,,20191219-015408,20191219,150,20191219-015924,20191219,155,6.963999,50.926607000000004,6.948633999999999,50.926382000000004,100.0,100.0,1077.1947976290944,316.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGViZGRiMDItMjZhYi00NmU5LWFjNDgtNTA3YWEzMWQ2ZTQ2,tier,cologne,kick scooter,,20191219-015924,20191219,155,20191219-020408,20191219,200,6.948633999999999,50.926382000000004,6.95471,50.931864000000004,100.0,100.0,743.579016999167,284.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGViZGRiMDItMjZhYi00NmU5LWFjNDgtNTA3YWEzMWQ2ZTQ2,tier,cologne,kick scooter,,20191219-020408,20191219,200,20191219-020908,20191219,205,6.95471,50.931864000000004,6.977024,50.939603999999996,100.0,100.0,1784.8461776420518,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGViZGRiMDItMjZhYi00NmU5LWFjNDgtNTA3YWEzMWQ2ZTQ2,tier,cologne,kick scooter,,20191219-020908,20191219,205,20191219-021925,20191219,215,6.977024,50.939603999999996,6.9837880000000006,50.937566,100.0,100.0,525.3436947373227,617.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGViZGRiMDItMjZhYi00NmU5LWFjNDgtNTA3YWEzMWQ2ZTQ2,tier,cologne,kick scooter,,20191219-201909,20191219,2015,20191219-202908,20191219,2025,6.9837880000000006,50.937566,6.986411,50.948147999999996,100.0,92.0,1190.9313492750189,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGViZGRiMDItMjZhYi00NmU5LWFjNDgtNTA3YWEzMWQ2ZTQ2,tier,cologne,kick scooter,,20191219-202908,20191219,2025,20191219-204411,20191219,2040,6.986411,50.948147999999996,6.961358000000001,50.936383,92.0,79.0,2189.1942528816617,903.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGVkZTczODgtNDU2Ni00ZDlmLWIxYzItOTdkM2Y5YmM3NmI5,tier,cologne,kick scooter,,20191219-112909,20191219,1125,20191219-113424,20191219,1130,6.920914,50.945592,6.920103,50.948141,57.0,56.0,289.0747952699042,315.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGVkZTczODgtNDU2Ni00ZDlmLWIxYzItOTdkM2Y5YmM3NmI5,tier,cologne,kick scooter,,20191219-142907,20191219,1425,20191219-143907,20191219,1435,6.920103,50.948141,6.927527,50.957240999999996,56.0,50.0,1137.6881742390156,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGVmNjk1ZGYtOTUxMy00NWMxLThiNGMtYzg2MGFjZWEwOWM2,tier,cologne,kick scooter,,20191219-071909,20191219,715,20191219-072925,20191219,725,6.920725,50.948085999999996,6.9323809999999995,50.938659,100.0,94.0,1328.802996856704,616.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGVmNjk1ZGYtOTUxMy00NWMxLThiNGMtYzg2MGFjZWEwOWM2,tier,cologne,kick scooter,,20191219-211425,20191219,2110,20191219-212908,20191219,2125,6.932694000000001,50.938446,6.900371000000001,50.941001,93.0,82.0,2282.564240562135,883.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGYwZjdhMjItMDg0ZS00NGVkLWEwMjktMTViZWM4YmM2NGU1,tier,cologne,kick scooter,,20191219-115408,20191219,1150,20191219-120407,20191219,1200,6.925847999999999,50.946018,6.9401470000000005,50.942436,100.0,97.0,1078.0830941732684,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGYwZjdhMjItMDg0ZS00NGVkLWEwMjktMTViZWM4YmM2NGU1,tier,cologne,kick scooter,,20191219-122934,20191219,1225,20191219-124406,20191219,1240,6.940252,50.942409999999995,6.922735,50.942638,97.0,91.0,1227.5726076416338,872.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGYwZjdhMjItMDg0ZS00NGVkLWEwMjktMTViZWM4YmM2NGU1,tier,cologne,kick scooter,,20191219-140911,20191219,1405,20191219-142048,20191219,1420,6.922735,50.942638,6.916910000000001,50.954778999999995,91.0,80.0,1410.3447766971783,697.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGYwZjdhMjItMDg0ZS00NGVkLWEwMjktMTViZWM4YmM2NGU1,tier,cologne,kick scooter,,20191219-142408,20191219,1420,20191219-143406,20191219,1430,6.916910000000001,50.954778999999995,6.913899000000001,50.958864,80.0,76.0,500.80384445943895,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGYwZjdhMjItMDg0ZS00NGVkLWEwMjktMTViZWM4YmM2NGU1,tier,cologne,kick scooter,,20191219-203409,20191219,2030,20191219-204411,20191219,2040,6.913899000000001,50.958864,6.9162479999999995,50.951893,78.0,69.0,792.4109524545485,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGYwZjdhMjItMDg0ZS00NGVkLWEwMjktMTViZWM4YmM2NGU1,tier,cologne,kick scooter,,20191219-205427,20191219,2050,20191219-210409,20191219,2100,6.9162479999999995,50.951893,6.915811,50.95139,69.0,65.0,63.7603529978715,582.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGYwZjdhMjItMDg0ZS00NGVkLWEwMjktMTViZWM4YmM2NGU1,tier,cologne,kick scooter,,20191219-232908,20191219,2325,20191219-235909,20191219,2355,6.915811,50.95139,6.923941,50.917899,65.0,33.0,3767.36108346644,1801.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NGZhN2M0NmMtOWVmOS00NDUxLWJmNzMtY2IyOTIzYWI0MWNm,tier,cologne,kick scooter,,20191219-142408,20191219,1420,20191219-144942,20191219,1445,6.954969,50.935725,6.948312,50.939002,42.0,35.0,591.9201601899583,1534.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTA2OGNjZGUtYzAzZi00N2ZkLTg4MzYtYTlmNjY4YzcyY2Jh,tier,cologne,kick scooter,,20191219-143907,20191219,1435,20191219-150407,20191219,1500,6.992294,50.915707,6.957998,50.937221,61.0,43.0,3391.290437556993,1500.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTA2OGNjZGUtYzAzZi00N2ZkLTg4MzYtYTlmNjY4YzcyY2Jh,tier,cologne,kick scooter,,20191219-212425,20191219,2120,20191219-212908,20191219,2125,6.957794,50.93758,6.960119000000001,50.936019,43.0,38.0,238.05672007033164,283.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzM2I2OTUtZjIxMy00MzQwLWFhM2YtMTFkZGE4ZjU5MjQ4,tier,cologne,kick scooter,,20191219-112909,20191219,1125,20191219-113908,20191219,1135,6.926105000000001,50.936795000000004,6.935416,50.940335,100.0,96.0,761.9701958437777,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzM2I2OTUtZjIxMy00MzQwLWFhM2YtMTFkZGE4ZjU5MjQ4,tier,cologne,kick scooter,,20191219-150910,20191219,1505,20191219-151505,20191219,1515,6.935475,50.94014,6.937595,50.938392,96.0,95.0,244.63286331227516,355.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzM2I2OTUtZjIxMy00MzQwLWFhM2YtMTFkZGE4ZjU5MjQ4,tier,cologne,kick scooter,,20191219-154909,20191219,1545,20191219-160430,20191219,1600,6.937595,50.938392,6.936166,50.940327,95.0,93.0,237.31952836794665,921.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzM2I2OTUtZjIxMy00MzQwLWFhM2YtMTFkZGE4ZjU5MjQ4,tier,cologne,kick scooter,,20191219-171429,20191219,1710,20191219-172925,20191219,1725,6.936166,50.940327,6.920891,50.948157,93.0,87.0,1379.6181842335359,896.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzM2I2OTUtZjIxMy00MzQwLWFhM2YtMTFkZGE4ZjU5MjQ4,tier,cologne,kick scooter,,20191219-225407,20191219,2250,20191219-230437,20191219,2300,6.920891,50.948157,6.93198,50.951701,87.0,83.0,871.0557413041786,630.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzOTFiMjEtZDMxNS00ODMzLWFkYWYtZTliZjdlMDhkNjUw,tier,cologne,kick scooter,,20191219-112909,20191219,1125,20191219-113908,20191219,1135,6.955997999999999,50.94251,6.959882,50.939341999999996,81.0,79.0,445.14083249246755,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzOTFiMjEtZDMxNS00ODMzLWFkYWYtZTliZjdlMDhkNjUw,tier,cologne,kick scooter,,20191219-114406,20191219,1140,20191219-120407,20191219,1200,6.959882,50.939341999999996,6.937958999999999,50.937046,79.0,70.0,1557.226551996203,1201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzOTFiMjEtZDMxNS00ODMzLWFkYWYtZTliZjdlMDhkNjUw,tier,cologne,kick scooter,,20191219-124909,20191219,1245,20191219-125909,20191219,1255,6.937942,50.936985,6.939172999999999,50.934594,68.0,64.0,279.51117716097554,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzOTFiMjEtZDMxNS00ODMzLWFkYWYtZTliZjdlMDhkNjUw,tier,cologne,kick scooter,,20191219-144942,20191219,1445,20191219-150407,20191219,1500,6.939172999999999,50.934594,6.92484,50.917891999999995,63.0,54.0,2111.4679040483643,865.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzOTFiMjEtZDMxNS00ODMzLWFkYWYtZTliZjdlMDhkNjUw,tier,cologne,kick scooter,,20191219-172413,20191219,1720,20191219-173926,20191219,1735,6.9246229999999995,50.917665,6.961127,50.921271000000004,54.0,41.0,2590.1085837559317,913.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzOTFiMjEtZDMxNS00ODMzLWFkYWYtZTliZjdlMDhkNjUw,tier,cologne,kick scooter,,20191219-203936,20191219,2035,20191219-205427,20191219,2050,6.961127,50.921271000000004,6.9670559999999995,50.906684999999996,41.0,28.0,1674.3084241833549,891.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTBkYWNjNDMtMzUxOC00NDhmLWI3MzQtMTUwMDkzN2EzMjdm,tier,cologne,kick scooter,,20191219-145907,20191219,1455,20191219-151505,20191219,1515,6.941158000000001,50.940575,6.947719,50.936757,100.0,95.0,625.7686290015012,958.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTBkYWNjNDMtMzUxOC00NDhmLWI3MzQtMTUwMDkzN2EzMjdm,tier,cologne,kick scooter,,20191219-152432,20191219,1520,20191219-154909,20191219,1545,6.947725,50.936496000000005,6.942075999999999,50.944429,95.0,88.0,966.8421866430385,1477.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTBkYWNjNDMtMzUxOC00NDhmLWI3MzQtMTUwMDkzN2EzMjdm,tier,cologne,kick scooter,,20191219-160909,20191219,1605,20191219-161909,20191219,1615,6.942437,50.944656,6.9505550000000005,50.949234000000004,88.0,84.0,763.2702621687869,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTBkYWNjNDMtMzUxOC00NDhmLWI3MzQtMTUwMDkzN2EzMjdm,tier,cologne,kick scooter,,20191219-164909,20191219,1645,20191219-165409,20191219,1650,6.9505550000000005,50.949234000000004,6.945455,50.947412,84.0,82.0,410.72614173689243,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTBkYWNjNDMtMzUxOC00NDhmLWI3MzQtMTUwMDkzN2EzMjdm,tier,cologne,kick scooter,,20191219-181908,20191219,1815,20191219-182908,20191219,1825,6.945455,50.947412,6.940289999999999,50.941443,82.0,78.0,755.9600174860954,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTBkYWNjNDMtMzUxOC00NDhmLWI3MzQtMTUwMDkzN2EzMjdm,tier,cologne,kick scooter,,20191219-192910,20191219,1925,20191219-193410,20191219,1930,6.940289999999999,50.941443,6.940306,50.940609,78.0,78.0,92.74347270701263,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTBkYWNjNDMtMzUxOC00NDhmLWI3MzQtMTUwMDkzN2EzMjdm,tier,cologne,kick scooter,,20191219-195432,20191219,1950,20191219-200435,20191219,2000,6.940306,50.940609,6.939655999999999,50.936797999999996,78.0,74.0,426.2049822730505,603.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTBkYWNjNDMtMzUxOC00NDhmLWI3MzQtMTUwMDkzN2EzMjdm,tier,cologne,kick scooter,,20191219-200911,20191219,2005,20191219-202408,20191219,2020,6.939655999999999,50.936797999999996,6.915394,50.928782,74.0,64.0,1919.7214787308433,897.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEwMTEwNGEtNDRhZi00M2Y1LThmNjItYTYwZGNlZmQzZDU4,tier,cologne,kick scooter,,20191219-074909,20191219,745,20191219-075908,20191219,755,6.932847,50.952221,6.933806,50.943912,50.0,43.0,926.3593384818591,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEwMTEwNGEtNDRhZi00M2Y1LThmNjItYTYwZGNlZmQzZDU4,tier,cologne,kick scooter,,20191219-082407,20191219,820,20191219-083407,20191219,830,6.933806,50.943912,6.942547,50.946185,43.0,33.0,662.5025540895653,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEwMTEwNGEtNDRhZi00M2Y1LThmNjItYTYwZGNlZmQzZDU4,tier,cologne,kick scooter,,20191219-171907,20191219,1715,20191219-173452,20191219,1730,6.942547,50.946185,6.934601,50.934556,34.0,26.0,1407.8532369067389,945.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEwMTEwNGEtNDRhZi00M2Y1LThmNjItYTYwZGNlZmQzZDU4,tier,cologne,kick scooter,,20191219-190909,20191219,1905,20191219-191907,20191219,1915,6.934601,50.934556,6.936224,50.930211,26.0,22.0,496.34995110521913,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTExOWRiODUtMjg2NC00MTAyLTllZDYtMDIxNTBjZTQ5NjA3,tier,cologne,kick scooter,,20191219-212908,20191219,2125,20191219-213932,20191219,2135,6.97138,50.958284,6.951547,50.95326,81.0,71.0,1497.3017486614704,624.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzN2ZjMjItYTMzNi00ZmNlLWFkMDAtNzRiYzRhOWViZmUy,tier,cologne,kick scooter,,20191219-180409,20191219,1800,20191219-181908,20191219,1815,6.907966,50.955249,6.944566,50.947678,83.0,67.0,2698.526380959032,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzN2ZjMjItYTMzNi00ZmNlLWFkMDAtNzRiYzRhOWViZmUy,tier,cologne,kick scooter,,20191219-223407,20191219,2230,20191219-234408,20191219,2340,6.944392999999999,50.947642,6.933158000000001,50.940624,67.0,56.0,1108.4063640885738,4201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzYWVmM2QtZmQwYy00MTUwLWFlOWEtNDQ5YTQ0OTQ5MGZh,tier,cologne,kick scooter,,20191219-015408,20191219,150,20191219-020408,20191219,200,6.934553999999999,50.936623,6.935211,50.929415000000006,99.0,96.0,802.8154635928241,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzYWVmM2QtZmQwYy00MTUwLWFlOWEtNDQ5YTQ0OTQ5MGZh,tier,cologne,kick scooter,,20191219-043408,20191219,430,20191219-044906,20191219,445,6.935211,50.929415000000006,6.911211,50.936710999999995,96.0,85.0,1867.3207613098848,898.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzYWVmM2QtZmQwYy00MTUwLWFlOWEtNDQ5YTQ0OTQ5MGZh,tier,cologne,kick scooter,,20191219-075406,20191219,750,20191219-080424,20191219,800,6.911161,50.936895,6.934214999999999,50.935486,85.0,76.0,1623.0546643076914,618.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzYWVmM2QtZmQwYy00MTUwLWFlOWEtNDQ5YTQ0OTQ5MGZh,tier,cologne,kick scooter,,20191219-085407,20191219,850,20191219-090425,20191219,900,6.934297,50.935481,6.919150999999999,50.936569,76.0,71.0,1068.2103379854593,618.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzYWVmM2QtZmQwYy00MTUwLWFlOWEtNDQ5YTQ0OTQ5MGZh,tier,cologne,kick scooter,,20191219-092407,20191219,920,20191219-093924,20191219,935,6.919150999999999,50.936569,6.907749000000001,50.947891,71.0,64.0,1491.0256362763644,917.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzYWVmM2QtZmQwYy00MTUwLWFlOWEtNDQ5YTQ0OTQ5MGZh,tier,cologne,kick scooter,,20191219-202908,20191219,2025,20191219-203409,20191219,2030,6.907749000000001,50.947891,6.915552000000001,50.949551,66.0,61.0,576.959726988574,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEzYWVmM2QtZmQwYy00MTUwLWFlOWEtNDQ5YTQ0OTQ5MGZh,tier,cologne,kick scooter,,20191219-210409,20191219,2100,20191219-211425,20191219,2110,6.915552000000001,50.949551,6.91268,50.945381,61.0,57.0,505.45500965159073,616.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTFhOTNiZDQtYjRhYi00ZDRjLThkZTQtZjQyYWQ1NDM0NzUw,tier,cologne,kick scooter,,20191219-090909,20191219,905,20191219-091908,20191219,915,6.963278,50.91284,6.973058,50.908405,58.0,54.0,844.6158067275793,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTFhOTNiZDQtYjRhYi00ZDRjLThkZTQtZjQyYWQ1NDM0NzUw,tier,cologne,kick scooter,,20191219-212425,20191219,2120,20191219-213932,20191219,2135,6.973058,50.908405,6.9650669999999995,50.922334,53.0,42.0,1647.035837603516,907.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTJkNTIwMzEtOTlhNy00ZGY4LWJjMDEtOTYwOTA1MDI4ODVj,tier,cologne,kick scooter,,20191219-154909,20191219,1545,20191219-160430,20191219,1600,6.943942,50.924296000000005,6.925909,50.916659,100.0,91.0,1522.8230643666536,921.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTJkNTIwMzEtOTlhNy00ZGY4LWJjMDEtOTYwOTA1MDI4ODVj,tier,cologne,kick scooter,,20191219-161909,20191219,1615,20191219-163429,20191219,1630,6.925909,50.916659,6.957161,50.908511,91.0,78.0,2370.9839163491893,920.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTJkNTIwMzEtOTlhNy00ZGY4LWJjMDEtOTYwOTA1MDI4ODVj,tier,cologne,kick scooter,,20191219-170411,20191219,1700,20191219-172925,20191219,1725,6.957161,50.908511,6.9386470000000005,50.932773,78.0,61.0,2993.7310800071664,1514.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM3NzY0ZDgtNjZiZS00NjZlLTkzNGYtYzA0Y2Q4MTlmZWVh,tier,cologne,kick scooter,,20191219-201909,20191219,2015,20191219-202908,20191219,2025,6.9448550000000004,50.941027000000005,6.955398,50.941635999999995,92.0,87.0,741.8009072385545,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM5MWVjYjUtYTY2Mi00NDM5LWEwYTMtOTBhODA0Mjc0YWNi,tier,cologne,kick scooter,,20191219-213932,20191219,2135,20191219-214908,20191219,2145,6.934599,50.936184000000004,6.954591000000001,50.933433,81.0,70.0,1433.9591013968331,576.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM5OWJmMzgtZjZlMi00ZjI4LTlhN2ItYzNhNjQ0NWQyYWU4,tier,cologne,kick scooter,,20191219-144942,20191219,1445,20191219-150910,20191219,1505,6.959167999999999,50.922114,6.978497,50.93885,100.0,88.0,2301.774036847489,1168.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
