id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MGUyMzA3N2QtMDQzOS00M2Y2LWE3YmEtNTQ5OTdmM2EzYWE3,circ,cologne,kick scooter,281107,20191214-185909,20191214,1855,20191214-190425,20191214,1900,6.940017,50.932933,6.939077,50.933413,97.0,95.0,84.78236084930087,316.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUyMzA3N2QtMDQzOS00M2Y2LWE3YmEtNTQ5OTdmM2EzYWE3,circ,cologne,kick scooter,281107,20191214-190425,20191214,1900,20191214-190926,20191214,1905,6.939077,50.933413,6.939925,50.933434999999996,95.0,95.0,59.47621584032712,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20191214-141425,20191214,1410,20191214-141910,20191214,1415,6.9955419999999995,50.939902000000004,6.99505,50.940412,77.0,75.0,66.36542967758884,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20191214-221408,20191214,2210,20191214-222407,20191214,2220,6.9950220000000005,50.940483,7.005922999999999,50.938396999999995,75.0,62.0,798.2608046246355,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20191214-103908,20191214,1035,20191214-104407,20191214,1040,6.998163000000001,50.937342,7.003688,50.951137,93.0,93.0,1582.0234250857518,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20191214-104907,20191214,1045,20191214-105408,20191214,1050,7.003688,50.951137,6.998057000000001,50.937492999999996,93.0,93.0,1567.6010810191922,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20191214-140408,20191214,1400,20191214-142408,20191214,1420,6.997717999999999,50.934968,6.978127000000001,50.936972,89.0,81.0,1390.7846151141757,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20191214-152908,20191214,1525,20191214-155409,20191214,1550,6.97814,50.936882000000004,6.957927000000001,50.939262,77.0,60.0,1440.851290840674,1501.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20191214-153410,20191214,1530,20191214-154409,20191214,1540,6.956327000000001,50.946413,6.9554279999999995,50.937162,53.0,47.0,1030.5923779541604,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20191214-162925,20191214,1625,20191214-163409,20191214,1630,6.95567,50.937103,6.9568520000000005,50.938095000000004,47.0,47.0,137.93907677383396,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20191214-181927,20191214,1815,20191214-183407,20191214,1830,6.95706,50.938447,6.93924,50.939048,47.0,40.0,1250.428654196682,880.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20191214-234408,20191214,2340,20191215-000948,20191215,5,6.939353,50.93872,6.947882000000001,50.931073,40.0,32.0,1039.3454270164527,1540.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-040907,20191214,405,20191214-041425,20191214,410,6.952278,50.940702,6.952008,50.940182,67.0,67.0,60.83760745532185,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-054906,20191214,545,20191214-055406,20191214,550,6.952367,50.940542,6.953282000000001,50.940897,67.0,67.0,75.28905078199962,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-055406,20191214,550,20191214-055908,20191214,555,6.953282000000001,50.940897,6.952527000000001,50.940585,67.0,67.0,63.26168188038446,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-074408,20191214,740,20191214-074907,20191214,745,6.952303,50.940740000000005,6.951927,50.940203000000004,67.0,67.0,65.2653407069437,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-121407,20191214,1210,20191214-121907,20191214,1215,6.9520669999999996,50.94043,6.952147999999999,50.939978,66.0,66.0,50.57960290698402,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-121907,20191214,1215,20191214-122409,20191214,1220,6.952147999999999,50.939978,6.951933,50.94042,66.0,66.0,51.40513121786051,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-124907,20191214,1245,20191214-125424,20191214,1250,6.952267,50.940529999999995,6.952225,50.941003,66.0,66.0,52.67753600827017,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-161907,20191214,1615,20191214-162408,20191214,1620,6.951933,50.940012,6.952428,50.940672,66.0,66.0,81.17167177773362,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-173924,20191214,1735,20191214-174408,20191214,1740,6.95251,50.940862,6.952558,50.940312,66.0,66.0,61.2497005326535,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-174408,20191214,1740,20191214-174941,20191214,1745,6.952558,50.940312,6.952789999999999,50.940775,66.0,66.0,53.98865551052647,333.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-193912,20191214,1935,20191214-194424,20191214,1940,6.952213,50.940698,6.9522770000000005,50.940102,66.0,66.0,66.42380918082104,312.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-194908,20191214,1945,20191214-195425,20191214,1950,6.952417999999999,50.939952000000005,6.952327,50.940408000000005,66.0,66.0,51.10428390179143,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-214910,20191214,2145,20191214-215408,20191214,2150,6.951817999999999,50.940292,6.952647,50.940727,66.0,66.0,75.58819644095448,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-220909,20191214,2205,20191214-221408,20191214,2210,6.952432000000001,50.94019,6.952585000000001,50.940647,66.0,66.0,51.93462777858578,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191214-221908,20191214,2215,20191214-222407,20191214,2220,6.952402,50.940321999999995,6.952525,50.94077,66.0,66.0,50.55539213496058,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFlOGZiNTktNTNmMi00NTYyLTllY2EtZGZjOTE4NWJkYjhm,circ,cologne,kick scooter,706715,20191214-084408,20191214,840,20191214-085408,20191214,850,6.938317,50.940328,6.952642,50.95002,99.0,92.0,1472.6421315856037,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFlOGZiNTktNTNmMi00NTYyLTllY2EtZGZjOTE4NWJkYjhm,circ,cologne,kick scooter,706715,20191214-161408,20191214,1610,20191214-162408,20191214,1620,6.952782000000001,50.950133,6.936335000000001,50.94294,92.0,82.0,1402.6352288284952,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0YzFiZmMtODZhNS00MTU5LWIzNjAtNWYxMDBjMWZmMGQx,circ,cologne,kick scooter,388636,20191214-000906,20191214,5,20191214-002407,20191214,20,6.974297999999999,50.936827,6.994063000000001,50.934028000000005,100.0,92.0,1419.5647944845953,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20191214-021906,20191214,215,20191214-022407,20191214,220,6.951198,50.940166999999995,6.951039999999999,50.939717,94.0,94.0,51.24783868010361,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20191214-022407,20191214,220,20191214-022908,20191214,225,6.951039999999999,50.939717,6.9510000000000005,50.94017,94.0,94.0,50.44928405719876,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20191214-173407,20191214,1730,20191214-173924,20191214,1735,6.951142,50.940358,6.951182000000001,50.93977,94.0,94.0,65.44275030636445,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTRiNTFhODAtOTA0NS00YTJjLWFmMGQtNTIwYzg4NDAyMjUw,circ,cologne,kick scooter,967475,20191214-003409,20191214,30,20191214-010907,20191214,105,6.94407,50.942865000000005,6.955108,50.95856,93.0,69.0,1908.8298428020971,2098.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTUxYzg5YjctNzU3OS00NjQwLTlkN2YtNTFkMzRkNGJkMjU2,circ,cologne,kick scooter,415696,20191214-130908,20191214,1305,20191214-132408,20191214,1320,6.97345,50.94191,6.985398,50.943257,99.0,94.0,850.4172839705126,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTUxYzg5YjctNzU3OS00NjQwLTlkN2YtNTFkMzRkNGJkMjU2,circ,cologne,kick scooter,415696,20191214-180407,20191214,1800,20191214-181927,20191214,1815,6.985372,50.943303,6.987042,50.949265000000004,94.0,89.0,673.1898338802288,920.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTUxYzg5YjctNzU3OS00NjQwLTlkN2YtNTFkMzRkNGJkMjU2,circ,cologne,kick scooter,415696,20191214-210908,20191214,2105,20191214-212407,20191214,2120,6.987152,50.949362,6.961245,50.936443,89.0,79.0,2314.8052445763233,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20191214-033406,20191214,330,20191214-033906,20191214,335,6.947265,50.943577000000005,6.946886999999999,50.943038,53.0,53.0,65.52473247840754,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20191214-062424,20191214,620,20191214-062907,20191214,625,6.946617999999999,50.943282,6.947453,50.943045,53.0,53.0,64.16423922515322,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20191214-120907,20191214,1205,20191214-121907,20191214,1215,6.946697,50.943197999999995,6.952137,50.939837,53.0,49.0,533.8087279251031,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20191214-184409,20191214,1840,20191214-185409,20191214,1850,6.958035000000001,50.961148,6.958095,50.960533,27.0,27.0,68.51396247782924,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTcyMmJjY2YtNGJmOC00ZTg1LTllODgtMjM4ODNmOTk0NDMx,circ,cologne,kick scooter,811627,20191214-145908,20191214,1455,20191214-150942,20191214,1505,6.9506,50.938865,6.955707,50.937148,99.0,93.0,405.5969761472741,634.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTcyMmJjY2YtNGJmOC00ZTg1LTllODgtMjM4ODNmOTk0NDMx,circ,cologne,kick scooter,811627,20191214-203908,20191214,2035,20191214-205907,20191214,2055,6.955057000000001,50.937065000000004,6.9576735,50.9370505,93.0,88.0,183.3510530975548,1199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTcyMmJjY2YtNGJmOC00ZTg1LTllODgtMjM4ODNmOTk0NDMx,circ,cologne,kick scooter,811627,20191214-232407,20191214,2320,20191214-233908,20191214,2335,6.957567,50.937047,6.93229356367467,50.943775837062944,88.0,77.0,1922.4180006402166,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20191214-214910,20191214,2145,20191214-220909,20191214,2205,6.959908,50.919509999999995,6.946766800000001,50.9377106,74.0,60.0,2223.5281709518413,1199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
