id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6NzkyNTM2NmQtMTdmNS00YTk2LTliMDEtNjBjZDljMDI5OTJh,tier,cologne,kick scooter,,20191223-231408,20191223,2310,20191223-232407,20191223,2320,6.950335000000001,50.937494,6.956314,50.941038,35.0,30.0,575.1588603566993,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA5OWFmNjAtNThjZi00MDE2LTg2MzAtNDcwMDc1NWFiZTM1,tier,cologne,kick scooter,,20191223-070406,20191223,700,20191223-072907,20191223,725,6.973464999999999,50.940344,6.972727000000001,50.941753000000006,100.0,89.0,164.98638476751722,1501.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA5OWFmNjAtNThjZi00MDE2LTg2MzAtNDcwMDc1NWFiZTM1,tier,cologne,kick scooter,,20191223-114423,20191223,1140,20191223-115908,20191223,1155,6.972727000000001,50.941753000000006,6.960215,50.935978000000006,89.0,82.0,1086.7282380576885,885.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA5OWFmNjAtNThjZi00MDE2LTg2MzAtNDcwMDc1NWFiZTM1,tier,cologne,kick scooter,,20191223-204909,20191223,2045,20191223-210424,20191223,2100,6.960406,50.935905,6.9451410000000005,50.934302,83.0,71.0,1084.4464206893012,915.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODAyNTAyZTctNWRiNC00NzcyLTlhMWUtMGRiNDQxNzhkY2Vk,tier,cologne,kick scooter,,20191223-111406,20191223,1110,20191223-111907,20191223,1115,6.978117,50.966694,6.976628999999999,50.964821,81.0,80.0,232.88195740418695,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODAyNTAyZTctNWRiNC00NzcyLTlhMWUtMGRiNDQxNzhkY2Vk,tier,cologne,kick scooter,,20191223-112906,20191223,1125,20191223-114423,20191223,1140,6.976628999999999,50.964821,6.960291000000001,50.943569000000004,80.0,68.0,2625.6462736536364,917.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODAyNTAyZTctNWRiNC00NzcyLTlhMWUtMGRiNDQxNzhkY2Vk,tier,cologne,kick scooter,,20191223-180907,20191223,1805,20191223-182944,20191223,1825,6.960089,50.943625,6.978038000000001,50.959255999999996,69.0,60.0,2145.1934018659185,1237.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODBhMDRjZjEtZTMxZC00MzkyLThlOGQtZTM5OGY1NzAyNjhh,tier,cologne,kick scooter,,20191223-011906,20191223,115,20191224-060408,20191224,600,6.950489,50.949040000000004,6.940954,50.944016999999995,36.0,89.0,870.7389782863055,103502.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODBjN2FjYzQtZDQ3Ny00OTRhLWEzZTctYWNmZTZhMTU5MDMx,tier,cologne,kick scooter,,20191223-005424,20191223,50,20191223-010906,20191223,105,6.9379610000000005,50.926924,6.959275999999999,50.927663,65.0,57.0,1496.1612523458775,882.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODBjN2FjYzQtZDQ3Ny00OTRhLWEzZTctYWNmZTZhMTU5MDMx,tier,cologne,kick scooter,,20191223-120406,20191223,1200,20191223-121408,20191223,1210,6.959275999999999,50.927663,6.956232000000001,50.933219,56.0,51.0,653.5950142845796,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODBjN2FjYzQtZDQ3Ny00OTRhLWEzZTctYWNmZTZhMTU5MDMx,tier,cologne,kick scooter,,20191223-140408,20191223,1400,20191223-140923,20191223,1405,6.956232000000001,50.933219,6.956347999999999,50.933673999999996,51.0,51.0,51.24265300148147,315.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODBjN2FjYzQtZDQ3Ny00OTRhLWEzZTctYWNmZTZhMTU5MDMx,tier,cologne,kick scooter,,20191223-155908,20191223,1555,20191223-160932,20191223,1605,6.956347999999999,50.933673999999996,6.958864999999999,50.923617,51.0,44.0,1132.1167658397098,624.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODBkNDRkYzUtYjE2Yi00NmJjLTk0ZjgtMGU4YThkOTgxN2Zl,tier,cologne,kick scooter,,20191223-182406,20191223,1820,20191224-060408,20191224,600,6.961106,50.942040000000006,6.952489999999999,50.941868,23.0,100.0,603.9815650707611,42002.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODE1ODRiNzYtODAxOS00MDhlLWFkOGUtMzkzMmMwZDA4M2Jh,tier,cologne,kick scooter,,20191223-082406,20191223,820,20191223-083409,20191223,830,6.939089,50.92711,6.947136,50.922715000000004,82.0,78.0,746.2886733624325,603.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODE1ODRiNzYtODAxOS00MDhlLWFkOGUtMzkzMmMwZDA4M2Jh,tier,cologne,kick scooter,,20191223-150406,20191223,1500,20191223-152410,20191223,1520,6.947136,50.922715000000004,6.946478999999999,50.934588,77.0,68.0,1321.021921193465,1204.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODE1ZGJiZTktMmQ1Yi00NjJmLWFmNTAtZjM2MzhkMzY1Zjgy,tier,cologne,kick scooter,,20191223-125906,20191223,1255,20191223-131408,20191223,1310,6.9595839999999995,50.940508,6.971961,50.94056,85.0,75.0,867.2383067903866,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODE1ZGJiZTktMmQ1Yi00NjJmLWFmNTAtZjM2MzhkMzY1Zjgy,tier,cologne,kick scooter,,20191223-135407,20191223,1350,20191223-140408,20191223,1400,6.971978999999999,50.940533,6.971277000000001,50.942058,75.0,73.0,176.56193150800567,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODE1ZGJiZTktMmQ1Yi00NjJmLWFmNTAtZjM2MzhkMzY1Zjgy,tier,cologne,kick scooter,,20191223-140408,20191223,1400,20191223-140923,20191223,1405,6.971277000000001,50.942058,6.9719809999999995,50.940783,73.0,71.0,150.10951068267826,315.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODE1ZGJiZTktMmQ1Yi00NjJmLWFmNTAtZjM2MzhkMzY1Zjgy,tier,cologne,kick scooter,,20191223-152410,20191223,1520,20191223-153927,20191223,1535,6.9719809999999995,50.940783,6.956834,50.940146999999996,71.0,65.0,1063.6597483009382,917.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFkODRiODYtYzg0NS00NWZhLTgxNmMtY2IxM2ZhNTY4MTIw,tier,cologne,kick scooter,,20191223-112906,20191223,1125,20191223-113906,20191223,1135,6.91811,50.921032000000004,6.938852000000001,50.93006,57.0,49.0,1766.714818410361,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFlNWQ3OTQtNjU0Ni00ZjQxLWEwODItNmU5YmRmZTA0ZGFm,tier,cologne,kick scooter,,20191223-093906,20191223,935,20191223-094406,20191223,940,6.957108,50.946166,6.9598580000000005,50.943833000000005,23.0,21.0,323.1374807842249,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFlNWQ3OTQtNjU0Ni00ZjQxLWEwODItNmU5YmRmZTA0ZGFm,tier,cologne,kick scooter,,20191223-152906,20191223,1525,20191223-153927,20191223,1535,6.9598580000000005,50.943833000000005,6.956461999999999,50.945867,21.0,18.0,328.2707948596437,621.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFlNWQ3OTQtNjU0Ni00ZjQxLWEwODItNmU5YmRmZTA0ZGFm,tier,cologne,kick scooter,,20191223-172406,20191223,1720,20191224-055909,20191224,555,6.956461999999999,50.945867,6.9079369999999995,50.937359,18.0,100.0,3529.0892879801927,45303.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFmODZkMzctZWFmOC00ZDc2LTgxZDctNDBkODY0YmQ2MDE3,tier,cologne,kick scooter,,20191223-155407,20191223,1550,20191223-160429,20191223,1600,6.9375160000000005,50.931009,6.9391110000000005,50.936667,90.0,81.0,638.9933856126171,622.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFmODZkMzctZWFmOC00ZDc2LTgxZDctNDBkODY0YmQ2MDE3,tier,cologne,kick scooter,,20191223-164408,20191223,1640,20191223-170408,20191223,1700,6.9391110000000005,50.936667,6.938739999999999,50.953618,81.0,65.0,1885.0470128696757,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODI5NDgxZjgtODcxYi00NWZiLWIwZjItOTA0NDk5YzczMTIy,tier,cologne,kick scooter,,20191223-113906,20191223,1135,20191223-115407,20191223,1150,6.919497,50.907768,6.934784,50.915502000000004,86.0,69.0,1374.1476368832195,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzYjZmODMtYjJiZS00NjI0LThmODEtMmJjMjQwZjVlNmJh,tier,cologne,kick scooter,,20191223-004906,20191223,45,20191223-005906,20191223,55,6.938022,50.938434,6.941385,50.937052,40.0,34.0,281.32828201561273,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzYjZmODMtYjJiZS00NjI0LThmODEtMmJjMjQwZjVlNmJh,tier,cologne,kick scooter,,20191223-183907,20191223,1835,20191223-184906,20191223,1845,6.941559,50.936972999999995,6.940411,50.931782,33.0,27.0,582.7927749243484,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzZjgwYTYtOTFiMS00NGZmLWEyM2MtMjc2NDA1ZTQ0NDJl,tier,cologne,kick scooter,,20191223-081907,20191223,815,20191223-082406,20191223,820,6.956488,50.951747,6.952994,50.94934,57.0,54.0,362.6882783922158,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzZjgwYTYtOTFiMS00NGZmLWEyM2MtMjc2NDA1ZTQ0NDJl,tier,cologne,kick scooter,,20191223-150406,20191223,1500,20191223-152410,20191223,1520,6.953121,50.949506,6.956097,50.937165,53.0,38.0,1388.0087981201164,1204.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzZjgwYTYtOTFiMS00NGZmLWEyM2MtMjc2NDA1ZTQ0NDJl,tier,cologne,kick scooter,,20191223-171910,20191223,1715,20191223-172925,20191223,1725,6.956131,50.937076,6.9492080000000005,50.937529999999995,38.0,32.0,487.72707463934375,615.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODJhOTczYzktYWM3Zi00OGUyLWEzMWYtMDkyYjE1OTVlNjBj,tier,cologne,kick scooter,,20191223-030408,20191223,300,20191223-031407,20191223,310,6.962711,50.931025,6.960395,50.942464,33.0,25.0,1282.271843718409,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODJhOTczYzktYWM3Zi00OGUyLWEzMWYtMDkyYjE1OTVlNjBj,tier,cologne,kick scooter,,20191223-094406,20191223,940,20191223-094906,20191223,945,6.960505,50.942478,6.961064,50.94278,26.0,26.0,51.59096943416119,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODJhOTczYzktYWM3Zi00OGUyLWEzMWYtMDkyYjE1OTVlNjBj,tier,cologne,kick scooter,,20191223-213426,20191223,2130,20191223-214408,20191223,2140,6.961162,50.942918,6.959936,50.93998,25.0,21.0,337.79577911940623,582.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODJhOTczYzktYWM3Zi00OGUyLWEzMWYtMDkyYjE1OTVlNjBj,tier,cologne,kick scooter,,20191223-214408,20191223,2140,20191224-053906,20191224,535,6.959936,50.93998,6.95415,50.960267,21.0,100.0,2291.93956310725,28498.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODJjMGVmNTYtZGQ5Yy00MzRhLWFkMWUtODk0NDg0ZjQ4NmUy,tier,cologne,kick scooter,,20191223-093408,20191223,930,20191223-094406,20191223,940,6.920816,50.913961,6.923533,50.917046,77.0,74.0,392.3707173633659,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODJjMGVmNTYtZGQ5Yy00MzRhLWFkMWUtODk0NDg0ZjQ4NmUy,tier,cologne,kick scooter,,20191223-204406,20191223,2040,20191223-204909,20191223,2045,6.923453,50.917007,6.924592999999999,50.917477000000005,73.0,72.0,95.48774597375174,303.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODM0ZmQwM2YtNTNmYS00YmZjLThhNDktMDUzNmRmOTE5ZjBk,tier,cologne,kick scooter,,20191223-095907,20191223,955,20191223-100906,20191223,1005,6.933594,50.916467,6.938346000000001,50.926297,26.0,17.0,1142.6748015656358,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODM0ZmQwM2YtNTNmYS00YmZjLThhNDktMDUzNmRmOTE5ZjBk,tier,cologne,kick scooter,,20191223-111406,20191223,1110,20191224-054907,20191224,545,6.938346000000001,50.926297,6.9577539999999996,50.945743,17.0,99.0,2554.4309307167932,66901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODM1NmM5NWYtNDFiMC00YTAyLWJjZTQtNjdiMGFlYTY3OWMx,tier,cologne,kick scooter,,20191223-112407,20191223,1120,20191223-113406,20191223,1130,6.932428999999999,50.920460999999996,6.927322,50.916205,66.0,62.0,593.4038300729237,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODM1NmM5NWYtNDFiMC00YTAyLWJjZTQtNjdiMGFlYTY3OWMx,tier,cologne,kick scooter,,20191223-113406,20191223,1130,20191223-114423,20191223,1140,6.927322,50.916205,6.931893,50.920491999999996,62.0,57.0,574.3789993130326,617.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODM1NmM5NWYtNDFiMC00YTAyLWJjZTQtNjdiMGFlYTY3OWMx,tier,cologne,kick scooter,,20191223-212912,20191223,2125,20191223-213924,20191223,2135,6.931893,50.920491999999996,6.933286,50.931021,57.0,51.0,1174.836957998676,612.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODM3NmQ3MzUtZDQ4YS00NmFhLWE0MzUtYmI4ODI2NzJjNjMw,tier,cologne,kick scooter,,20191223-005424,20191223,50,20191223-010407,20191223,100,6.964039,50.920297,6.9682889999999995,50.911885,70.0,64.0,981.6779664096265,583.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODM3NmQ3MzUtZDQ4YS00NmFhLWE0MzUtYmI4ODI2NzJjNjMw,tier,cologne,kick scooter,,20191223-171408,20191223,1710,20191223-173406,20191223,1730,6.9682889999999995,50.911885,6.942831,50.92881,64.0,49.0,2593.533814631349,1198.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODM3NmQ3MzUtZDQ4YS00NmFhLWE0MzUtYmI4ODI2NzJjNjMw,tier,cologne,kick scooter,,20191223-185406,20191223,1850,20191223-190406,20191223,1900,6.942831,50.92881,6.948600999999999,50.918719,48.0,40.0,1192.7302930363592,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODMwNDhlYzUtZTNjZC00YjA4LWJkYTYtZjYzYzMzYTA4N2M1,tier,cologne,kick scooter,,20191223-155908,20191223,1555,20191223-160932,20191223,1605,6.988207000000001,50.93205,6.981638,50.931121999999995,77.0,74.0,471.7817228657378,624.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODMyZDRjZDktODVhMS00NWE4LWI5MTItZGM0MWQ3Y2VlYTA3,tier,cologne,kick scooter,,20191223-010407,20191223,100,20191223-011406,20191223,110,6.913938000000001,50.922540999999995,6.907522999999999,50.922909000000004,30.0,26.0,451.509905492731,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODNhYjI5ZjUtYThjNC00ZWExLThhNmMtNDFiNjZjNDk5ODYz,tier,cologne,kick scooter,,20191223-082406,20191223,820,20191223-083906,20191223,835,6.93845,50.934696,6.937349,50.931499,44.0,40.0,363.7673417042357,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODNhYjI5ZjUtYThjNC00ZWExLThhNmMtNDFiNjZjNDk5ODYz,tier,cologne,kick scooter,,20191223-091923,20191223,915,20191223-092925,20191223,925,6.937349,50.931499,6.939156,50.936637,40.0,34.0,585.1852045436287,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODNhYjI5ZjUtYThjNC00ZWExLThhNmMtNDFiNjZjNDk5ODYz,tier,cologne,kick scooter,,20191223-112407,20191223,1120,20191223-113406,20191223,1130,6.938825,50.936679999999996,6.956486,50.949076,34.0,26.0,1852.30960624115,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODNlZTU2YzUtOTgwYi00MzVjLTk2MmQtZTQ4ZTI2NmQyMDA5,tier,cologne,kick scooter,,20191223-071407,20191223,710,20191223-071908,20191223,715,6.966108999999999,50.909622999999996,6.9711289999999995,50.906597999999995,36.0,33.0,486.8597838925673,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODNmNzIwYzctYzJiNS00YmM5LWIzNzUtYjM3NTQ5YWQ5OTU1,tier,cologne,kick scooter,,20191223-163409,20191223,1630,20191224-063907,20191224,635,6.940180000000001,50.941878,6.917061,50.936627,27.0,100.0,1721.9388046520082,50698.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODQ1YzY3YjUtMGQ0ZS00MGQ0LWFiN2UtZDdiZmY4NDc0YzY1,tier,cologne,kick scooter,,20191223-064908,20191223,645,20191223-070406,20191223,700,6.955839,50.943847999999996,6.933289,50.943560999999995,43.0,33.0,1580.2249660818768,898.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODQ1YzY3YjUtMGQ0ZS00MGQ0LWFiN2UtZDdiZmY4NDc0YzY1,tier,cologne,kick scooter,,20191223-111406,20191223,1110,20191223-112407,20191223,1120,6.933289,50.943560999999995,6.938395,50.938513,34.0,28.0,665.6297055765276,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODQ3MmUxNDEtZmYyMi00ODE4LWEzNmYtM2Q5ZTg1MDA3NDJh,tier,cologne,kick scooter,,20191223-200909,20191223,2005,20191223-201907,20191223,2015,6.929717,50.926027000000005,6.923672,50.921986,89.0,84.0,617.6019162027757,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODQzODQ3MDMtZjA0Yy00ODg2LTkzNGEtNTU1YTUxNDFlNjk3,tier,cologne,kick scooter,,20191223-192906,20191223,1925,20191223-193409,20191223,1930,6.9629460000000005,50.933282,6.960866,50.935497,87.0,84.0,286.1954343546379,303.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODQzODQ3MDMtZjA0Yy00ODg2LTkzNGEtNTU1YTUxNDFlNjk3,tier,cologne,kick scooter,,20191223-201907,20191223,2015,20191223-202906,20191223,2025,6.960866,50.935497,6.956928,50.935301,84.0,80.0,276.8135372836798,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODQzODQ3MDMtZjA0Yy00ODg2LTkzNGEtNTU1YTUxNDFlNjk3,tier,cologne,kick scooter,,20191223-202906,20191223,2025,20191223-203909,20191223,2035,6.956928,50.935301,6.960177000000001,50.935390000000005,80.0,80.0,227.88800906269128,603.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODQzODQ3MDMtZjA0Yy00ODg2LTkzNGEtNTU1YTUxNDFlNjk3,tier,cologne,kick scooter,,20191223-231907,20191223,2315,20191223-232906,20191223,2325,6.960177000000001,50.935390000000005,6.9596860000000005,50.92265,79.0,71.0,1417.0432062270997,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODRiOGViZDUtMmFiOC00NzgzLTkzNzYtYWYxZmU0YTAzZTk4,tier,cologne,kick scooter,,20191223-202408,20191223,2020,20191223-202906,20191223,2025,6.922103999999999,50.948415000000004,6.919337,50.951528,82.0,80.0,396.7271205098529,298.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODRiOGViZDUtMmFiOC00NzgzLTkzNzYtYWYxZmU0YTAzZTk4,tier,cologne,kick scooter,,20191223-230407,20191223,2300,20191223-231408,20191223,2310,6.919111,50.951551,6.92655,50.949255,80.0,76.0,580.2961938255382,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODU2NDkwNDItZDIwYy00YTZkLWE5YjEtZTJkMGZiY2IzYTg3,tier,cologne,kick scooter,,20191223-214408,20191223,2140,20191224-052408,20191224,520,6.906483000000001,50.910641,6.949969,50.93067,24.0,92.0,3775.1594291157207,27600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODU3YmZkZGYtNWJiMi00NzA4LTgyYzctOGI0NGFhZmYxYmNj,tier,cologne,kick scooter,,20191223-003907,20191223,35,20191224-054408,20191224,540,6.919891000000001,50.952403000000004,6.924026,50.934154,16.0,95.0,2049.775710313702,104701.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODVjYmUwZTgtODEzMS00MDQ2LWI5N2MtMjY3Y2RmY2RiYmY2,tier,cologne,kick scooter,,20191223-142906,20191223,1425,20191223-143924,20191223,1435,6.936846000000001,50.934006,6.936595,50.933212,49.0,47.0,90.02397934099677,618.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODVjYmUwZTgtODEzMS00MDQ2LWI5N2MtMjY3Y2RmY2RiYmY2,tier,cologne,kick scooter,,20191223-174906,20191223,1745,20191223-175907,20191223,1755,6.936595,50.933212,6.945588000000001,50.93268,46.0,43.0,632.9854627740926,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODVjYmUwZTgtODEzMS00MDQ2LWI5N2MtMjY3Y2RmY2RiYmY2,tier,cologne,kick scooter,,20191223-175907,20191223,1755,20191223-180907,20191223,1805,6.945588000000001,50.93268,6.939813000000001,50.939985,43.0,37.0,907.5017590145842,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODVjYmUwZTgtODEzMS00MDQ2LWI5N2MtMjY3Y2RmY2RiYmY2,tier,cologne,kick scooter,,20191223-182944,20191223,1825,20191223-183907,20191223,1835,6.939813000000001,50.939985,6.937986,50.937141,37.0,34.0,341.16790793523194,563.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODY3NWYwZDEtM2JlNC00MTkxLWEyNzAtNGViNWQ3NDFiMjA0,tier,cologne,kick scooter,,20191223-122906,20191223,1225,20191223-123408,20191223,1230,6.940086,50.939771,6.939655999999999,50.940225,62.0,62.0,58.78992395306057,302.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODY3NWYwZDEtM2JlNC00MTkxLWEyNzAtNGViNWQ3NDFiMjA0,tier,cologne,kick scooter,,20191223-131408,20191223,1310,20191223-133407,20191223,1330,6.939655999999999,50.940225,6.955178,50.952690999999994,62.0,52.0,1761.8063997942793,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODY3NWYwZDEtM2JlNC00MTkxLWEyNzAtNGViNWQ3NDFiMjA0,tier,cologne,kick scooter,,20191223-225906,20191223,2255,20191223-230906,20191223,2305,6.955178,50.952690999999994,6.952321,50.952256,51.0,48.0,205.89231055083937,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODYwNGFmNjEtYjIwZC00NzQzLWE2ZjgtY2E2ZDVkNDQ4NjIw,tier,cologne,kick scooter,,20191223-105907,20191223,1055,20191224-053406,20191224,530,6.9923649999999995,50.915773,6.95366,50.964944,35.0,100.0,6103.199389342247,66899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODYwNmJkNmYtNDczYy00NWM5LWE5YTEtNjY0YjRmNTFiNWRj,tier,cologne,kick scooter,,20191223-175907,20191223,1755,20191223-180907,20191223,1805,6.958886,50.952076,6.94508,50.947495,53.0,45.0,1093.09479007598,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODYwNmJkNmYtNDczYy00NWM5LWE5YTEtNjY0YjRmNTFiNWRj,tier,cologne,kick scooter,,20191223-234408,20191223,2340,20191223-235407,20191223,2350,6.94508,50.947495,6.9557649999999995,50.942927000000005,44.0,38.0,904.6489501926437,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODZlYjlhODAtNmQyZC00YmQwLTkyNGUtY2VmODM3Zjk1YmI2,tier,cologne,kick scooter,,20191223-111406,20191223,1110,20191223-113906,20191223,1135,6.937361,50.927008,6.9380429999999995,50.929972,92.0,78.0,333.03016784935886,1500.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODZmY2ZkNjMtMjk4OC00YjQyLTlkNGUtNmYyOTg3YTU1YTJl,tier,cologne,kick scooter,,20191223-233423,20191223,2330,20191223-234408,20191223,2340,6.940752000000001,50.936707,6.952259,50.935409,93.0,87.0,819.1538728783071,585.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODcxNGZlNTktZmY1My00ZTQ4LTkyNTEtODdkYWMzNzA0OTFl,tier,cologne,kick scooter,,20191223-001906,20191223,15,20191223-002906,20191223,25,6.940397,50.902817,6.937305,50.906873,50.0,45.0,500.4153950733299,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
