id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191230-050908,20191230,505,20191230-051431,20191230,510,6.932264999999999,50.921622,6.93284,50.921943,57.0,57.0,53.83779599082937,323.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191230-055907,20191230,555,20191230-060408,20191230,600,6.932728,50.921995,6.932508,50.921462,57.0,57.0,61.24035401984504,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191230-063906,20191230,635,20191230-064440,20191230,640,6.932717,50.921358000000005,6.932878,50.921802,57.0,57.0,50.6440276323367,334.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191230-065407,20191230,650,20191230-065924,20191230,655,6.933108,50.921858,6.93302,50.921303,57.0,57.0,62.02077786706057,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191230-072406,20191230,720,20191230-072908,20191230,725,6.932883,50.921991999999996,6.932519999999999,50.921502000000004,57.0,57.0,60.134071865298125,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191230-073406,20191230,730,20191230-073906,20191230,735,6.9330050000000005,50.921467,6.93271,50.921908,57.0,57.0,53.21856524382679,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191230-084446,20191230,840,20191230-085907,20191230,855,6.932930000000001,50.921943,6.953755,50.937033,57.0,37.0,2223.865352323898,861.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191230-152407,20191230,1520,20191230-154924,20191230,1545,6.95414,50.937157,6.953878,50.930152,44.0,34.0,779.1378954940244,1517.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2Y3MDExZGItNzc5NS00Yjg1LWFlZWUtMjdlNjFiNTBmMWE5,circ,cologne,kick scooter,362871,20191230-013408,20191230,130,20191230-013908,20191230,135,6.962532,50.935028,6.9619,50.934677,67.0,67.0,59.03138127197373,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20191230-134406,20191230,1340,20191230-134924,20191230,1345,6.94981,50.948367,6.950138000000001,50.947873,28.0,28.0,59.54279226008085,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20191230-135423,20191230,1350,20191230-135926,20191230,1355,6.950003,50.947905,6.949853,50.948398,28.0,28.0,55.81726255329452,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyMWFhYmUtYmRmOC00ZTIyLWI3NmYtNzNiMTI4MTQzZWNk,circ,cologne,kick scooter,501039,20191230-182924,20191230,1825,20191230-183407,20191230,1830,6.930236999999999,50.944728000000005,6.929053,50.945496999999996,18.0,18.0,119.13304767613336,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyMWFhYmUtYmRmOC00ZTIyLWI3NmYtNzNiMTI4MTQzZWNk,circ,cologne,kick scooter,501039,20191230-183407,20191230,1830,20191230-183907,20191230,1835,6.929053,50.945496999999996,6.9299,50.944753000000006,18.0,18.0,101.81085308197727,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyMWFhYmUtYmRmOC00ZTIyLWI3NmYtNzNiMTI4MTQzZWNk,circ,cologne,kick scooter,501039,20191230-210907,20191230,2105,20191230-211422,20191230,2110,6.929689999999999,50.944643,6.930405,50.944371999999994,16.0,16.0,58.45870106578593,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyMWFhYmUtYmRmOC00ZTIyLWI3NmYtNzNiMTI4MTQzZWNk,circ,cologne,kick scooter,501039,20191230-224907,20191230,2245,20191231-084907,20191231,845,6.93009,50.944812,6.944294999999999,50.954033,0.0,11.0,1428.827330691937,36000.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyYzVhYTYtMTg3MC00Y2Y3LTg3NWEtODRiM2JiYWQ0OTc3,circ,cologne,kick scooter,316010,20191230-172427,20191230,1720,20191230-173412,20191230,1730,6.936719999999999,50.941783,6.9501729999999995,50.937273,95.0,86.0,1067.729445504503,585.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyYzVhYTYtMTg3MC00Y2Y3LTg3NWEtODRiM2JiYWQ0OTc3,circ,cologne,kick scooter,316010,20191230-173906,20191230,1735,20191230-175424,20191230,1750,6.950213000000001,50.937162,6.951485000000001,50.938512,86.0,82.0,174.580191465945,918.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyYzVhYTYtMTg3MC00Y2Y3LTg3NWEtODRiM2JiYWQ0OTc3,circ,cologne,kick scooter,316010,20191230-180924,20191230,1805,20191230-181906,20191230,1815,6.951582000000001,50.93835,6.949342999999999,50.940673,82.0,79.0,302.21595956494383,582.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyYzVhYTYtMTg3MC00Y2Y3LTg3NWEtODRiM2JiYWQ0OTc3,circ,cologne,kick scooter,316010,20191230-204926,20191230,2045,20191230-210406,20191230,2100,6.949292999999999,50.940690000000004,6.939063000000001,50.936683,72.0,57.0,844.0049918830205,880.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEyYzVhYTYtMTg3MC00Y2Y3LTg3NWEtODRiM2JiYWQ0OTc3,circ,cologne,kick scooter,316010,20191230-230407,20191230,2300,20191230-231407,20191230,2310,6.9390979999999995,50.93673,6.937447,50.93645,54.0,54.0,119.80664899988626,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20191230-072406,20191230,720,20191230-073406,20191230,730,6.978035,50.939595000000004,6.969882000000001,50.940738,57.0,52.0,585.2282281029941,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20191230-133407,20191230,1330,20191230-141923,20191230,1415,6.974710000000001,50.933065,6.9792602,50.9527051,45.0,24.0,2207.0291984579585,2716.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ2ZTUwZTQtNWZlMi00YWNkLTlmNTEtN2Q4MTEyOGQ2ODIz,circ,cologne,kick scooter,128470,20191230-144407,20191230,1440,20191230-145432,20191230,1450,6.952217,50.927707,6.9490050000000005,50.935225,88.0,85.0,865.7403822216914,625.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ2ZTUwZTQtNWZlMi00YWNkLTlmNTEtN2Q4MTEyOGQ2ODIz,circ,cologne,kick scooter,128470,20191230-151911,20191230,1515,20191230-153415,20191230,1530,6.949003,50.935225,6.958827,50.924102000000005,85.0,78.0,1415.5428709450998,904.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20191230-114907,20191230,1145,20191230-115908,20191230,1155,6.9550600000000005,50.941833,6.955564999999999,50.941396999999995,24.0,24.0,60.019743408062695,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-111927,20191230,1115,20191230-112906,20191230,1125,6.941627,50.938392,6.957139999999999,50.942585,68.0,61.0,1182.7262002986356,579.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-115908,20191230,1155,20191230-121434,20191230,1210,6.957186999999999,50.942592,6.943632465423659,50.93853217440186,65.0,57.0,1051.5552870596605,926.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-121927,20191230,1215,20191230-122925,20191230,1225,6.94366,50.938455,6.945643,50.938725,57.0,57.0,142.15513933996363,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-123906,20191230,1235,20191230-130924,20191230,1305,6.945717999999999,50.93877,6.968392,50.93842,57.0,49.0,1589.2415861733894,1818.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-131925,20191230,1315,20191230-134924,20191230,1345,6.968392,50.93842,6.959713000000001,50.940595,49.0,41.0,654.4515304110355,1799.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-175906,20191230,1755,20191230-180408,20191230,1800,6.959578,50.940529999999995,6.9595020000000005,50.93999,18.0,18.0,60.28101010438412,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-182406,20191230,1820,20191230-182924,20191230,1825,6.95938,50.940382,6.959203,50.93974,18.0,18.0,72.4565207958586,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-213909,20191230,2135,20191230-214406,20191230,2140,6.959485826404883,50.93998567403698,6.958260000000001,50.94021,14.0,13.0,89.43949518764246,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-215407,20191230,2150,20191230-215906,20191230,2155,6.958612,50.940262,6.95901,50.939808,13.0,13.0,57.67297407279234,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191230-215906,20191230,2155,20191230-220406,20191230,2200,6.95901,50.939808,6.958438,50.940218,13.0,13.0,60.70217254409128,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20191230-110906,20191230,1105,20191230-111927,20191230,1115,7.018483,50.931227,7.019977000000001,50.933443,54.0,51.0,267.72902554712203,621.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20191230-111927,20191230,1115,20191230-113435,20191230,1130,7.019977000000001,50.933443,7.0183100000000005,50.931093,51.0,49.0,286.23343334758806,908.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20191230-114907,20191230,1145,20191230-115408,20191230,1150,7.0182720000000005,50.931707,7.0187100000000004,50.93088,54.0,54.0,96.94609089995848,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1YzA0MWItZGRjNC00ZGNjLWJhZGUtZWFiNTQ0MzlhZWVj,circ,cologne,kick scooter,868312,20191230-095906,20191230,955,20191230-100906,20191230,1005,6.952423,50.939048,6.948228,50.942375,70.0,66.0,472.49849997474536,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1YzA0MWItZGRjNC00ZGNjLWJhZGUtZWFiNTQ0MzlhZWVj,circ,cologne,kick scooter,868312,20191230-122925,20191230,1225,20191230-130924,20191230,1305,6.948222,50.942438,6.95593,50.942643,71.0,47.0,540.53384789705,2399.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ3ZTQ3OGYtYjE2MS00ODE3LTg4MDgtNzlhMzA0NjkyMzJl,circ,cologne,kick scooter,323070,20191230-132906,20191230,1325,20191230-133407,20191230,1330,6.936613,50.94148,6.936308,50.941008000000004,65.0,65.0,56.667978039836186,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ3ZTQ3OGYtYjE2MS00ODE3LTg4MDgtNzlhMzA0NjkyMzJl,circ,cologne,kick scooter,323070,20191230-133407,20191230,1330,20191230-133906,20191230,1335,6.936308,50.941008000000004,6.936433,50.941666999999995,65.0,65.0,73.79909842979161,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20191230-115908,20191230,1155,20191230-120451,20191230,1200,6.9280669999999995,50.925443,6.9277869999999995,50.925013,20.0,20.0,51.68478031506292,343.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjAyYmFiZWUtY2NhMy00ODYzLWI4OWYtZmRlOWM4MTU5Y2Iz,circ,cologne,kick scooter,545427,20191230-204926,20191230,2045,20191230-205429,20191230,2050,6.961898,50.94514,6.961532000000001,50.944712,38.0,38.0,54.05984885122862,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191230-050408,20191230,500,20191230-050908,20191230,505,6.915417,50.951277000000005,6.9148130000000005,50.951842,23.0,23.0,75.74417476642483,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191230-104907,20191230,1045,20191230-105409,20191230,1050,6.9149970000000005,50.951198,6.914957000000001,50.951678,27.0,27.0,53.447138511679405,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191230-120940,20191230,1205,20191230-121434,20191230,1210,6.914963,50.951712,6.914667,50.9513,38.0,38.0,50.2862896967788,294.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191230-213406,20191230,2130,20191230-213909,20191230,2135,6.914677,50.951673,6.911622,50.95214,31.0,27.0,220.21239474351168,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191230-213909,20191230,2135,20191230-214406,20191230,2140,6.911622,50.95214,6.901972,50.95704,27.0,20.0,868.1966713299855,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0YWQ5NTMtMmE2ZC00ZjgwLTlhNTgtOTdmYTg5YjAyNDQ5,circ,cologne,kick scooter,726643,20191230-124907,20191230,1245,20191230-125407,20191230,1250,6.96075,50.917648,6.961032,50.91853,28.0,28.0,100.04654938696825,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0YWQ5NTMtMmE2ZC00ZjgwLTlhNTgtOTdmYTg5YjAyNDQ5,circ,cologne,kick scooter,726643,20191230-125407,20191230,1250,20191230-125907,20191230,1255,6.961032,50.91853,6.961411999999999,50.917908000000004,28.0,28.0,74.11587454256095,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-002407,20191230,20,20191230-002906,20191230,25,6.932282000000001,50.921333000000004,6.9328080000000005,50.921692,53.0,53.0,54.34104214811688,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-004906,20191230,45,20191230-005408,20191230,50,6.9324770000000004,50.921343,6.9327820000000004,50.92175,53.0,53.0,50.052070981566295,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-014906,20191230,145,20191230-015406,20191230,150,6.933122999999999,50.92142,6.93266,50.921929999999996,53.0,53.0,65.33941726766969,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-015406,20191230,150,20191230-015908,20191230,155,6.93266,50.921929999999996,6.933244999999999,50.921479999999995,53.0,53.0,64.69354003538866,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-025906,20191230,255,20191230-030407,20191230,300,6.932983,50.921802,6.932457,50.921228,53.0,53.0,73.71007173420524,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-052406,20191230,520,20191230-052907,20191230,525,6.932213000000001,50.921693,6.932983,50.921698,53.0,53.0,53.97629575347203,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-062909,20191230,625,20191230-063408,20191230,630,6.933175,50.921925,6.932233,50.921768,53.0,53.0,68.29845986338744,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-063408,20191230,630,20191230-063906,20191230,635,6.932233,50.921768,6.932873,50.921452,53.0,53.0,56.98397973691514,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-075407,20191230,750,20191230-075909,20191230,755,6.932677,50.92197,6.932792999999999,50.921496999999995,53.0,53.0,53.22007898021495,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191230-075909,20191230,755,20191230-080406,20191230,800,6.932792999999999,50.921496999999995,6.9327,50.921995,53.0,53.0,55.757535766677684,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
