id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6NWEyYjNjMmEtZDYyZC00MDg2LTljMzQtNGQ0YzFmYzBkNDMz,tier,cologne,kick scooter,,20191231-234406,20191231,2340,20191231-235406,20191231,2350,6.94936,50.900421,6.952746,50.900244,35.0,33.0,238.26614086268629,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20191231-123926,20191231,1235,20191231-124910,20191231,1245,6.9572449999999995,50.935138,6.971622,50.937835,90.0,84.0,1051.1292105735556,584.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20191231-143407,20191231,1430,20191231-143907,20191231,1435,6.971622,50.937835,6.971288,50.936178000000005,84.0,83.0,185.73074053273524,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20191231-155408,20191231,1550,20191231-160409,20191231,1600,6.971288,50.936178000000005,6.973277,50.941956,83.0,78.0,657.4272071356977,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20191231-223408,20191231,2230,20191231-225423,20191231,2250,6.973278,50.941987,6.970426,50.945021999999994,77.0,62.0,392.19652040312974,1215.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFmYTk5NzQtOWI1ZC00MDJlLTk1NmQtZDZjZmFjM2M0MDA2,tier,cologne,kick scooter,,20191231-105432,20191231,1050,20191231-110415,20191231,1100,6.954515,50.948265,6.95907,50.944019,51.0,48.0,569.8650849003425,583.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFmYTk5NzQtOWI1ZC00MDJlLTk1NmQtZDZjZmFjM2M0MDA2,tier,cologne,kick scooter,,20191231-110907,20191231,1105,20191231-111942,20191231,1115,6.959232000000001,50.943915000000004,6.956838,50.947505,48.0,46.0,432.9936349871151,635.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFmYTk5NzQtOWI1ZC00MDJlLTk1NmQtZDZjZmFjM2M0MDA2,tier,cologne,kick scooter,,20191231-111942,20191231,1115,20191231-113407,20191231,1130,6.956838,50.947505,6.9584470000000005,50.944604,46.0,38.0,341.70551917348723,865.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFmYTk5NzQtOWI1ZC00MDJlLTk1NmQtZDZjZmFjM2M0MDA2,tier,cologne,kick scooter,,20191231-123926,20191231,1235,20191231-130406,20191231,1300,6.9584470000000005,50.944604,6.962682000000001,50.941990999999994,38.0,25.0,415.2846012444285,1480.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWI5ZTgzNzktZjE1Ni00N2U0LTliODgtN2YyNTg5NDA4Nzhk,tier,cologne,kick scooter,,20191231-170906,20191231,1705,20191231-172406,20191231,1720,6.980811999999999,50.950696,6.961638000000001,50.956365999999996,82.0,74.0,1483.707330363744,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWI5ZTgzNzktZjE1Ni00N2U0LTliODgtN2YyNTg5NDA4Nzhk,tier,cologne,kick scooter,,20191231-183906,20191231,1835,20191231-185908,20191231,1855,6.961638000000001,50.956365999999996,6.970936999999999,50.934954,73.0,54.0,2468.431778372058,1202.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWI5ZTgzNzktZjE1Ni00N2U0LTliODgtN2YyNTg5NDA4Nzhk,tier,cologne,kick scooter,,20191231-232923,20191231,2325,20191231-233922,20191231,2335,6.9706410000000005,50.93492,6.979369,50.931649,57.0,50.0,711.6143833459096,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWIzYWRiYmMtMjAwMy00NDRkLWJkMmYtOGY5ZDMxN2ExMTQw,tier,cologne,kick scooter,,20191231-181458,20191231,1810,20191231-183906,20191231,1835,6.952027,50.940251,6.909922999999999,50.95795,63.0,39.0,3545.8527767780383,1448.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJjZTc3M2UtNWMwZi00ZjAxLThhNzItZmM0YzM3NjJiMmI0,tier,cologne,kick scooter,,20191231-152908,20191231,1525,20191231-154410,20191231,1540,6.934543,50.922793,6.956831,50.928086,73.0,62.0,1669.3534366815566,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJjZTc3M2UtNWMwZi00ZjAxLThhNzItZmM0YzM3NjJiMmI0,tier,cologne,kick scooter,,20191231-160909,20191231,1605,20191231-162906,20191231,1625,6.956831,50.928086,6.9388320000000006,50.939796,62.0,50.0,1812.8330945734529,1197.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJjZTc3M2UtNWMwZi00ZjAxLThhNzItZmM0YzM3NjJiMmI0,tier,cologne,kick scooter,,20191231-181907,20191231,1815,20191231-183424,20191231,1830,6.9388320000000006,50.939796,6.92565,50.95178,50.0,40.0,1621.29812440311,917.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJkODJiYWItODYxZC00NTM5LWFhNjgtNmU0MGJiNTc3NjYz,tier,cologne,kick scooter,,20191231-152408,20191231,1520,20191231-153407,20191231,1530,6.986489,50.935873,6.991702,50.930524,76.0,71.0,698.0132992747712,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJkODJiYWItODYxZC00NTM5LWFhNjgtNmU0MGJiNTc3NjYz,tier,cologne,kick scooter,,20191231-154924,20191231,1545,20191231-155907,20191231,1555,6.991702,50.930524,7.005578,50.927818,71.0,64.0,1017.972563489792,583.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJlYzc2ZjEtMmZiMS00OTdhLWEwOGQtMDkzZTkxYzdiNDk4,tier,cologne,kick scooter,,20191231-132906,20191231,1325,20191231-134406,20191231,1340,6.9496020000000005,50.945237,6.9636119999999995,50.952164,56.0,46.0,1247.6209169722524,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmNzVhZDMtNjNlNS00OTg2LThiOWUtNmE1MzY3N2Y3NmVh,tier,cologne,kick scooter,,20191231-194424,20191231,1940,20191231-195407,20191231,1950,6.935264999999999,50.938579,6.942945,50.941569,46.0,40.0,632.5435522683807,583.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmNzVhZDMtNjNlNS00OTg2LThiOWUtNmE1MzY3N2Y3NmVh,tier,cologne,kick scooter,,20191231-220922,20191231,2205,20191231-222407,20191231,2220,6.942945,50.941569,6.9567369999999995,50.949911,40.0,30.0,1339.4296934024214,885.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmNzVhZDMtNjNlNS00OTg2LThiOWUtNmE1MzY3N2Y3NmVh,tier,cologne,kick scooter,,20191231-234406,20191231,2340,20191231-235406,20191231,2350,6.9567369999999995,50.949911,6.965741,50.956143,30.0,22.0,937.0186229730539,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmZTc5NjctZTY3NC00ZGM5LThmYjgtZmIwNWUzODA4NGYx,tier,cologne,kick scooter,,20191231-074409,20191231,740,20191231-075406,20191231,750,6.958428,50.92331,6.961272999999999,50.929733,60.0,54.0,741.5192667080173,597.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmZTc5NjctZTY3NC00ZGM5LThmYjgtZmIwNWUzODA4NGYx,tier,cologne,kick scooter,,20191231-113908,20191231,1135,20191231-114906,20191231,1145,6.9614460000000005,50.929743,6.962957,50.929264,53.0,49.0,118.53657362098136,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmZTc5NjctZTY3NC00ZGM5LThmYjgtZmIwNWUzODA4NGYx,tier,cologne,kick scooter,,20191231-133408,20191231,1330,20191231-134406,20191231,1340,6.962957,50.929264,6.960825999999999,50.934703999999996,48.0,43.0,623.0633988945339,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmZTc5NjctZTY3NC00ZGM5LThmYjgtZmIwNWUzODA4NGYx,tier,cologne,kick scooter,,20191231-135423,20191231,1350,20191231-141906,20191231,1415,6.960825999999999,50.934703999999996,6.972161,50.959022,43.0,22.0,2818.2333951466017,1483.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM0MGZiOGQtOGExYS00NTg2LTkxN2QtMzRkZGEzOTZhMDhj,tier,cologne,kick scooter,,20191231-164923,20191231,1645,20191231-170406,20191231,1700,6.911553,50.938401,6.911200999999999,50.944051,57.0,47.0,628.7361170822833,883.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20191231-112407,20191231,1120,20191231-113908,20191231,1135,6.956192,50.932697999999995,6.958067,50.939098,90.0,87.0,723.6757522224386,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3Y2Q4MmItMzBmMi00ZDE5LTlmOWUtYTIxYWVjZWQwZjcy,tier,cologne,kick scooter,,20191231-113908,20191231,1135,20191231-120906,20191231,1205,6.875053,50.937652,6.937635,50.936278,92.0,77.0,4387.928935085464,1798.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3Y2Q4MmItMzBmMi00ZDE5LTlmOWUtYTIxYWVjZWQwZjcy,tier,cologne,kick scooter,,20191231-123926,20191231,1235,20191231-125407,20191231,1250,6.937635,50.936278,6.963235000000001,50.932765,76.0,64.0,1835.9834155222115,881.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3Y2Q4MmItMzBmMi00ZDE5LTlmOWUtYTIxYWVjZWQwZjcy,tier,cologne,kick scooter,,20191231-151907,20191231,1515,20191231-153907,20191231,1535,6.963252000000001,50.932719,6.957139,50.936225,64.0,58.0,579.2135888214063,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3Y2Q4MmItMzBmMi00ZDE5LTlmOWUtYTIxYWVjZWQwZjcy,tier,cologne,kick scooter,,20191231-182906,20191231,1825,20191231-184406,20191231,1840,6.956889,50.936244,6.9556830000000005,50.940417,58.0,55.0,471.64912769145843,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3Y2Q4MmItMzBmMi00ZDE5LTlmOWUtYTIxYWVjZWQwZjcy,tier,cologne,kick scooter,,20191231-184907,20191231,1845,20191231-185908,20191231,1855,6.9556830000000005,50.940417,6.96018,50.936516999999995,55.0,51.0,536.0531713651168,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3Y2Q4MmItMzBmMi00ZDE5LTlmOWUtYTIxYWVjZWQwZjcy,tier,cologne,kick scooter,,20191231-231908,20191231,2315,20191231-233406,20191231,2330,6.96018,50.936516999999995,6.9839080000000004,50.943832,50.0,39.0,1850.8699504765218,898.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM5M2UxN2YtNGJjNi00YjUzLWIxZjItMzNhMTZjNGEzMmVj,tier,cologne,kick scooter,,20191231-001406,20191231,10,20191231-002407,20191231,20,6.933978999999999,50.938431,6.948742,50.932633,40.0,28.0,1218.9589759032103,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM5M2UxN2YtNGJjNi00YjUzLWIxZjItMzNhMTZjNGEzMmVj,tier,cologne,kick scooter,,20191231-214907,20191231,2145,20191231-220409,20191231,2200,6.948742,50.932633,6.959434,50.936326,27.0,19.0,854.405732916488,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWMxODcyZGUtODNmMi00NTQ4LTliMWEtZjZhYjdkNzVkMTQ3,tier,cologne,kick scooter,,20191231-200407,20191231,2000,20191231-202407,20191231,2020,6.9535100000000005,50.949505,6.962783,50.942115,64.0,49.0,1047.5197445956123,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWMxODcyZGUtODNmMi00NTQ4LTliMWEtZjZhYjdkNzVkMTQ3,tier,cologne,kick scooter,,20191231-213406,20191231,2130,20191231-215406,20191231,2150,6.962809,50.942087,6.95269,50.950122,47.0,32.0,1140.5388654068202,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWNiYjFkNjQtMzE5YS00YzM4LThiNjQtZDM4ZWQ1YWUzNmEz,tier,cologne,kick scooter,,20191231-131406,20191231,1310,20191231-132407,20191231,1320,6.938657000000001,50.94255,6.934669,50.9396,60.0,57.0,430.9041886520449,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWNiYjFkNjQtMzE5YS00YzM4LThiNjQtZDM4ZWQ1YWUzNmEz,tier,cologne,kick scooter,,20191231-193410,20191231,1930,20191231-193909,20191231,1935,6.934669,50.9396,6.934634,50.939058,57.0,57.0,60.31760940366135,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQyMTgyZGItNzgxZS00NDNlLWIyOTctMWQ4NThhMDllOGRi,tier,cologne,kick scooter,,20191231-011423,20191231,110,20191231-015456,20191231,150,6.941549,50.932794,6.930682000000001,50.936616,83.0,82.0,872.0762723806299,2433.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQyMTgyZGItNzgxZS00NDNlLWIyOTctMWQ4NThhMDllOGRi,tier,cologne,kick scooter,,20191231-151907,20191231,1515,20191231-152408,20191231,1520,6.930682000000001,50.936616,6.936742999999999,50.936417999999996,81.0,78.0,425.2829401884235,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQyMTgyZGItNzgxZS00NDNlLWIyOTctMWQ4NThhMDllOGRi,tier,cologne,kick scooter,,20191231-180433,20191231,1800,20191231-182422,20191231,1820,6.936742999999999,50.936417999999996,6.958277000000001,50.937622999999995,77.0,68.0,1514.8737139949114,1189.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQyMTgyZGItNzgxZS00NDNlLWIyOTctMWQ4NThhMDllOGRi,tier,cologne,kick scooter,,20191231-195924,20191231,1955,20191231-201424,20191231,2010,6.958277000000001,50.937622999999995,6.960210000000001,50.937742,68.0,58.0,136.09258998249965,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWU1MWI4OTMtOTFiYS00YTkyLTgxZmEtYmJlMTVjMjZhZDQw,tier,cologne,kick scooter,,20191231-135423,20191231,1350,20191231-140406,20191231,1400,6.964975999999999,50.950528999999996,6.966067,50.950136,68.0,65.0,88.03829864850313,583.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWU1NGZiYTYtNzA2OS00YTBjLWFjOWUtOTIwZTQwOTJiMmYx,tier,cologne,kick scooter,,20191231-200407,20191231,2000,20191231-203922,20191231,2035,6.962575999999999,50.9817,6.947753,50.943587,79.0,46.0,4363.270358227487,2115.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWU3ZmUwOTctNGNlNC00YTU4LWE5OTgtMTcxMWY1ZjMxYjJh,tier,cologne,kick scooter,,20191231-160909,20191231,1605,20191231-161906,20191231,1615,6.978153999999999,50.966724,6.981319,50.963114000000004,66.0,62.0,458.5413784501462,597.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWUwMjVjZjEtZGI3OC00NzhiLWIxNjMtMWVlN2Y0MzE1NjZi,tier,cologne,kick scooter,,20191231-231908,20191231,2315,20191231-233922,20191231,2335,6.955660000000001,50.92651,6.993341,50.894403999999994,72.0,46.0,4441.255557639519,1214.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWUzMTI2NjEtYTA2MC00NWJkLWE1OGItMmI4Mjg5YzMzOGJk,tier,cologne,kick scooter,,20191231-180433,20191231,1800,20191231-181458,20191231,1810,6.953417999999999,50.932548,6.943204,50.935340999999994,80.0,75.0,780.2389040050429,625.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWUzMTI2NjEtYTA2MC00NWJkLWE1OGItMmI4Mjg5YzMzOGJk,tier,cologne,kick scooter,,20191231-182422,20191231,1820,20191231-183906,20191231,1835,6.943204,50.935340999999994,6.9397649999999995,50.925412,75.0,66.0,1130.0561062172305,884.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWUzMTI2NjEtYTA2MC00NWJkLWE1OGItMmI4Mjg5YzMzOGJk,tier,cologne,kick scooter,,20191231-184907,20191231,1845,20191231-185908,20191231,1855,6.9397649999999995,50.925412,6.9422619999999995,50.925435,66.0,63.0,175.03279119540602,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWVlM2JiMTctYjYwNi00ZDYzLWI0MTUtMWZlYjI1NmRiYzk2,tier,cologne,kick scooter,,20191231-120455,20191231,1200,20191231-121407,20191231,1210,6.9589300000000005,50.967268,6.953433,50.965981,39.0,36.0,410.6827081662225,552.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY2Y2RhYTMtNjUzYy00ZjQ0LWJiYWQtMmVjNjQ2OTBhNTFj,tier,cologne,kick scooter,,20191231-112908,20191231,1125,20191231-115406,20191231,1150,6.962702,50.928363,6.959459,50.939943,86.0,72.0,1307.5399231580082,1498.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY2Y2RhYTMtNjUzYy00ZjQ0LWJiYWQtMmVjNjQ2OTBhNTFj,tier,cologne,kick scooter,,20191231-131924,20191231,1315,20191231-140906,20191231,1405,6.959262,50.939793,6.962733,50.941963,72.0,39.0,342.59166037498846,2982.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY2Y2RhYTMtNjUzYy00ZjQ0LWJiYWQtMmVjNjQ2OTBhNTFj,tier,cologne,kick scooter,,20191231-145907,20191231,1455,20191231-151408,20191231,1510,6.962719,50.942015999999995,6.956561,50.948968,39.0,33.0,885.2691033429721,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY2Y2RhYTMtNjUzYy00ZjQ0LWJiYWQtMmVjNjQ2OTBhNTFj,tier,cologne,kick scooter,,20191231-160409,20191231,1600,20191231-162406,20191231,1620,6.956561,50.948968,6.9587,50.96266,32.0,27.0,1529.8371931824443,1197.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY2Y2RhYTMtNjUzYy00ZjQ0LWJiYWQtMmVjNjQ2OTBhNTFj,tier,cologne,kick scooter,,20191231-164923,20191231,1645,20191231-170406,20191231,1700,6.9587,50.96266,6.953625,50.965187,27.0,19.0,453.0699260894512,883.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY5MTgxOTgtOTc4Mi00MzRhLThjNDYtNDc3OWVjZWQwM2My,tier,cologne,kick scooter,,20191231-170406,20191231,1700,20191231-170906,20191231,1705,6.9769429999999995,50.936906,6.9750630000000005,50.939544,39.0,36.0,321.55476946135565,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY5MTgxOTgtOTc4Mi00MzRhLThjNDYtNDc3OWVjZWQwM2My,tier,cologne,kick scooter,,20191231-174406,20191231,1740,20191231-180433,20191231,1800,6.9750630000000005,50.939544,6.9697770000000006,50.941155,36.0,27.0,411.4212963378996,1227.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY5MTgxOTgtOTc4Mi00MzRhLThjNDYtNDc3OWVjZWQwM2My,tier,cologne,kick scooter,,20191231-210407,20191231,2100,20191231-211406,20191231,2110,6.969736,50.941235999999996,6.974164999999999,50.940336,28.0,26.0,326.06243759670184,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY5MTgxOTgtOTc4Mi00MzRhLThjNDYtNDc3OWVjZWQwM2My,tier,cologne,kick scooter,,20191231-213406,20191231,2130,20191231-214424,20191231,2140,6.974164999999999,50.940336,6.969809,50.941054,26.0,22.0,315.480106658269,618.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWYwZjdjZTEtYzIzNC00NGYxLTkyMTUtY2M3NzQ2MGNjNDUy,tier,cologne,kick scooter,,20191231-165406,20191231,1650,20191231-170906,20191231,1705,7.00623,50.961617,7.007967,50.972896,31.0,19.0,1260.053994108901,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWYxODQzYzEtMjQzZC00ZWU0LThmYWYtMmU3ZGFjOTFlZWY0,tier,cologne,kick scooter,,20191231-104907,20191231,1045,20191231-124910,20191231,1245,6.96077,50.944131,6.973573,50.975226,57.0,56.0,3571.9940406870214,7203.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWYyYWZjMjgtNTg4ZS00M2E4LWI0MDQtMDk3NjI1ODQ0OTg3,tier,cologne,kick scooter,,20191231-112908,20191231,1125,20191231-115406,20191231,1150,6.9530330000000005,50.937684000000004,6.954213,50.948722,85.0,80.0,1230.152566058794,1498.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWZjZTE4NDUtZTBjYi00Y2M5LTkyNjQtZDE3ZjU2MzZiMzQ5,tier,cologne,kick scooter,,20191231-191408,20191231,1910,20191231-193909,20191231,1935,6.911899000000001,50.923858,6.9242729999999995,50.933201000000004,92.0,84.0,1353.291031560194,1501.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWZjZTE4NDUtZTBjYi00Y2M5LTkyNjQtZDE3ZjU2MzZiMzQ5,tier,cologne,kick scooter,,20191231-230939,20191231,2305,20191231-231407,20191231,2310,6.9242729999999995,50.933201000000004,6.925097999999999,50.93325,83.0,83.0,58.070520498538016,268.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjA3NjgxZTYtYTE5Yi00ZTgzLWExYTgtZmU5MWIxYzI3Mjdm,tier,cologne,kick scooter,,20191231-145407,20191231,1450,20191231-151408,20191231,1510,6.948155,50.931258,6.967352,50.917999,53.0,38.0,1996.0291181790728,1201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjAyNzg4ZjItMWEwYy00YmY3LTkzZjEtNGZiYTJiMWE2ODkx,tier,cologne,kick scooter,,20191231-043410,20191231,430,20191231-045407,20191231,450,6.980892999999999,50.961098,6.962718,50.932547,50.0,33.0,3420.554865194976,1197.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjAyNzg4ZjItMWEwYy00YmY3LTkzZjEtNGZiYTJiMWE2ODkx,tier,cologne,kick scooter,,20191231-105906,20191231,1055,20191231-110907,20191231,1105,6.962718,50.932547,6.956200999999999,50.931779,33.0,30.0,464.6241997278271,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjAyNzg4ZjItMWEwYy00YmY3LTkzZjEtNGZiYTJiMWE2ODkx,tier,cologne,kick scooter,,20191231-111408,20191231,1110,20191231-112407,20191231,1120,6.956200999999999,50.931779,6.962867,50.930203999999996,30.0,27.0,498.91078109536204,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjEwZDIyMzQtYmFkZi00MmRmLWFmYWMtNWRlMTExYWEwMzkx,tier,cologne,kick scooter,,20191231-004908,20191231,45,20191231-010408,20191231,100,6.922138,50.947581,6.954903999999999,50.947520000000004,79.0,63.0,2295.478253372231,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjExODc4NzgtMDIwMS00YjA4LWE1MjQtYThhNzdmNDU5NWY3,tier,cologne,kick scooter,,20191231-084907,20191231,845,20191231-085925,20191231,855,6.9580020000000005,50.926257,6.956124000000001,50.934447,66.0,60.0,920.1491748670023,618.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjExODc4NzgtMDIwMS00YjA4LWE1MjQtYThhNzdmNDU5NWY3,tier,cologne,kick scooter,,20191231-102909,20191231,1025,20191231-103909,20191231,1035,6.956124000000001,50.934447,6.956963000000001,50.930005,60.0,57.0,497.4157828164326,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjExODc4NzgtMDIwMS00YjA4LWE1MjQtYThhNzdmNDU5NWY3,tier,cologne,kick scooter,,20191231-113407,20191231,1130,20191231-114408,20191231,1140,6.956963000000001,50.930005,6.956217,50.935092,57.0,55.0,568.0601213111797,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjExODc4NzgtMDIwMS00YjA4LWE1MjQtYThhNzdmNDU5NWY3,tier,cologne,kick scooter,,20191231-134406,20191231,1340,20191231-135423,20191231,1350,6.956177,50.935331,6.954789999999999,50.931986,55.0,53.0,384.43762175039814,617.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjExODc4NzgtMDIwMS00YjA4LWE1MjQtYThhNzdmNDU5NWY3,tier,cologne,kick scooter,,20191231-142925,20191231,1425,20191231-143907,20191231,1435,6.954789999999999,50.931986,6.956257000000001,50.932257,53.0,50.0,107.13216175028359,582.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
