id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-095907,20191213,955,20191213-100907,20191213,1005,6.942044999999999,50.940670000000004,6.941978,50.944548,71.0,66.0,431.24007176391,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-103923,20191213,1035,20191213-124408,20191213,1240,6.9422630000000005,50.944778,6.944292,50.944207,66.0,52.0,155.6887506503707,7485.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-143908,20191213,1435,20191213-145410,20191213,1450,6.944122,50.944167,6.952775,50.949304999999995,52.0,47.0,833.0041518013871,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-151908,20191213,1515,20191213-152408,20191213,1520,6.952999999999999,50.94943,6.952803,50.948983,47.0,47.0,51.5845394782123,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-163924,20191213,1635,20191213-164425,20191213,1640,6.952617,50.949025,6.953117,50.949405,47.0,47.0,54.884412485041885,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-195410,20191213,1950,20191213-195908,20191213,1955,6.9530449999999995,50.949141999999995,6.952738,50.949602,47.0,47.0,55.487151886089066,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-211408,20191213,2110,20191213-211908,20191213,2115,6.9530520000000005,50.949005,6.953547,50.948065,47.0,47.0,110.12557980616505,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-211908,20191213,2115,20191213-212406,20191213,2120,6.953547,50.948065,6.952792,50.948071999999996,47.0,47.0,52.8977252632712,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-212406,20191213,2120,20191213-212909,20191213,2125,6.952792,50.948071999999996,6.952577000000001,50.94923,47.0,47.0,129.641812851968,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20191213-230406,20191213,2300,20191213-230907,20191213,2305,6.952812,50.94955,6.952093,50.949484999999996,47.0,47.0,50.88435570160511,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmQ1OWZiZWUtMzAwYi00ODc5LWFhOWMtNjQ0MTFjMGE0ZmU5,circ,cologne,kick scooter,159011,20191213-001908,20191213,15,20191213-002408,20191213,20,6.9716949999999995,50.930772999999995,6.972202,50.93123,66.0,66.0,62.006051708061804,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmQ1OWZiZWUtMzAwYi00ODc5LWFhOWMtNjQ0MTFjMGE0ZmU5,circ,cologne,kick scooter,159011,20191213-033407,20191213,330,20191213-033909,20191213,335,6.971823,50.931153,6.971667999999999,50.930605,66.0,66.0,61.89555241303556,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191213-004908,20191213,45,20191213-005409,20191213,50,6.992319999999999,50.94059,6.99344,50.940492,53.0,53.0,79.22798748749071,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmU1NDAyYzctYjBiMS00YWY1LWI4ZTQtZTlhNzY0YWMwODI0,circ,cologne,kick scooter,958054,20191213-000409,20191213,0,20191213-001407,20191213,10,6.955925,50.942588,6.957517,50.953977,77.0,69.0,1271.3022503177926,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmU1NDAyYzctYjBiMS00YWY1LWI4ZTQtZTlhNzY0YWMwODI0,circ,cologne,kick scooter,958054,20191213-132908,20191213,1325,20191213-134424,20191213,1340,6.957385,50.954198,6.959976299999999,50.9402722,69.0,58.0,1559.085593816517,916.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmU1NDAyYzctYjBiMS00YWY1LWI4ZTQtZTlhNzY0YWMwODI0,circ,cologne,kick scooter,958054,20191213-134424,20191213,1340,20191213-135907,20191213,1355,6.959976299999999,50.9402722,6.956911999999999,50.955378,58.0,48.0,1693.3531740160624,883.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmVlNDRiODEtM2E5Mi00NzU0LThlY2EtMzRiNjMyOWVmN2Nl,circ,cologne,kick scooter,535489,20191213-191408,20191213,1910,20191213-192411,20191213,1920,6.963017999999999,50.93006,6.964052000000001,50.930184999999994,25.0,24.0,73.78644070420437,603.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmYxNDIzYjMtODg2YS00OGVkLWExMjctMTUwNDVkOTkwNWRj,circ,cologne,kick scooter,266055,20191213-030924,20191213,305,20191213-031424,20191213,310,6.951095,50.936046999999995,6.951697,50.936838,28.0,28.0,97.54808589790981,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmYxNDIzYjMtODg2YS00OGVkLWExMjctMTUwNDVkOTkwNWRj,circ,cologne,kick scooter,266055,20191213-031424,20191213,310,20191213-031909,20191213,315,6.951697,50.936838,6.951148,50.935959999999994,28.0,28.0,104.93537158755113,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmYxNDIzYjMtODg2YS00OGVkLWExMjctMTUwNDVkOTkwNWRj,circ,cologne,kick scooter,266055,20191213-073908,20191213,735,20191213-074408,20191213,740,6.951160000000001,50.936042,6.950472,50.93542,28.0,28.0,84.30820939442988,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZjYjRmMzctZjRhNC00YmJkLWIwMTctOGFhN2E4ODAyMjIz,circ,cologne,kick scooter,332935,20191213-031909,20191213,315,20191213-032425,20191213,320,6.952777,50.941265,6.952553,50.94082,52.0,52.0,51.91124492438537,316.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZjYjRmMzctZjRhNC00YmJkLWIwMTctOGFhN2E4ODAyMjIz,circ,cologne,kick scooter,332935,20191213-093408,20191213,930,20191213-093907,20191213,935,6.952927000000001,50.941058,6.952586999999999,50.941547,52.0,52.0,59.36396666023623,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZjYjRmMzctZjRhNC00YmJkLWIwMTctOGFhN2E4ODAyMjIz,circ,cologne,kick scooter,332935,20191213-125409,20191213,1250,20191213-125908,20191213,1255,6.952708,50.940967,6.953455,50.941085,52.0,52.0,53.959081445533045,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZjYjRmMzctZjRhNC00YmJkLWIwMTctOGFhN2E4ODAyMjIz,circ,cologne,kick scooter,332935,20191213-223924,20191213,2235,20191213-224409,20191213,2240,6.953133,50.94143,6.952744999999999,50.940985,52.0,52.0,56.45800360126843,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZkOTRhZTctYjc0OC00ZjJjLTkyOTQtODE4MTA1Y2U4OWM2,circ,cologne,kick scooter,354873,20191213-093408,20191213,930,20191213-093907,20191213,935,6.961602,50.938466999999996,6.961828,50.93804,53.0,53.0,50.05152351532671,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzA4ZjU1MGEtN2MyNy00OTk0LTk2ODYtOTM3OWJmNTUwN2Iz,circ,cologne,kick scooter,164057,20191213-041908,20191213,415,20191213-042407,20191213,420,6.936660000000001,50.935665,6.936907000000001,50.935232,42.0,42.0,51.16405813376518,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzA4ZjU1MGEtN2MyNy00OTk0LTk2ODYtOTM3OWJmNTUwN2Iz,circ,cologne,kick scooter,164057,20191213-121407,20191213,1210,20191213-121908,20191213,1215,6.936960000000001,50.935443,6.936622,50.936316999999995,42.0,42.0,100.02902965747423,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzA4ZjU1MGEtN2MyNy00OTk0LTk2ODYtOTM3OWJmNTUwN2Iz,circ,cologne,kick scooter,164057,20191213-121908,20191213,1215,20191213-122407,20191213,1220,6.936622,50.936316999999995,6.936733,50.935567999999996,42.0,42.0,83.64753934052966,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20191213-224907,20191213,2245,20191213-234907,20191213,2345,7.076657619333898,50.903095873120144,6.960406070581599,50.943635995547226,100.0,100.0,9312.209908301531,3600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzJmZDc4ZjctNmE5Ni00N2ZiLWJmMjYtMTM3ZjAwYzc1NDE3,circ,cologne,kick scooter,821800,20191213-161907,20191213,1615,20191213-164907,20191213,1645,6.9589419999999995,50.9459,6.9559169999999995,50.942585,77.0,65.0,425.1956319128129,1800.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzJmZDc4ZjctNmE5Ni00N2ZiLWJmMjYtMTM3ZjAwYzc1NDE3,circ,cologne,kick scooter,821800,20191213-233408,20191213,2330,20191213-234407,20191213,2340,6.956108,50.942753,6.952527000000001,50.946867,65.0,61.0,521.7381367844993,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzRlZDFlMWItOWQ2ZS00NGM5LWE5M2QtZDRiNjA3MTAxZjgz,circ,cologne,kick scooter,339827,20191213-001908,20191213,15,20191213-002408,20191213,20,6.970035,50.937828,6.96983,50.938348,94.0,94.0,59.5790030578874,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzRlZDFlMWItOWQ2ZS00NGM5LWE5M2QtZDRiNjA3MTAxZjgz,circ,cologne,kick scooter,339827,20191213-112908,20191213,1125,20191213-113407,20191213,1130,6.969672,50.937933,6.970205,50.937533,94.0,94.0,58.07895298356646,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzRlZDFlMWItOWQ2ZS00NGM5LWE5M2QtZDRiNjA3MTAxZjgz,circ,cologne,kick scooter,339827,20191213-113407,20191213,1130,20191213-113909,20191213,1135,6.970205,50.937533,6.969672999999999,50.937852,94.0,94.0,51.457272951445866,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzUwZmNjNjAtYWQ3Yi00MDdkLTkxZWItZGE3Yjk1ZjU2Mzhm,circ,cologne,kick scooter,602000,20191213-005908,20191213,55,20191213-010408,20191213,100,6.931977000000001,50.934388,6.93249,50.934823,94.0,94.0,60.26582746072578,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzUwZmNjNjAtYWQ3Yi00MDdkLTkxZWItZGE3Yjk1ZjU2Mzhm,circ,cologne,kick scooter,602000,20191213-125409,20191213,1250,20191213-125908,20191213,1255,6.9318729999999995,50.934461999999996,6.932189999999999,50.934962,94.0,94.0,59.871102352221776,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzViZGVlMTctMWFjOS00MzlhLTlmYzItMDYxNzExM2VmZDEx,circ,cologne,kick scooter,906332,20191213-094909,20191213,945,20191213-095406,20191213,950,6.954613,50.941302,6.9549199999999995,50.941738,74.0,74.0,53.03864067039546,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mzg1N2FiNzQtNGZlNy00YjU0LWI1MGEtNDVlNjY4YzYxOGY2,circ,cologne,kick scooter,389728,20191213-034907,20191213,345,20191213-035425,20191213,350,6.955205,50.942043,6.9555,50.941285,77.0,77.0,86.78321389602507,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mzg1N2FiNzQtNGZlNy00YjU0LWI1MGEtNDVlNjY4YzYxOGY2,circ,cologne,kick scooter,389728,20191213-035425,20191213,350,20191213-035907,20191213,355,6.9555,50.941285,6.955265,50.94193,77.0,77.0,73.58658224708397,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mzk0ODJiMTYtMWRkZi00MzFjLWFhNzgtNzNmOGQ1MDY5ZGQ2,circ,cologne,kick scooter,508910,20191213-103923,20191213,1035,20191213-104407,20191213,1040,6.938272,50.940072,6.937178,50.938590000000005,77.0,77.0,181.7474584152606,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mzk0ODJiMTYtMWRkZi00MzFjLWFhNzgtNzNmOGQ1MDY5ZGQ2,circ,cologne,kick scooter,508910,20191213-104407,20191213,1040,20191213-104908,20191213,1045,6.937178,50.938590000000005,6.938148,50.939738,77.0,77.0,144.61856912677703,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-011908,20191213,115,20191213-012407,20191213,120,6.933317,50.92126,6.93301,50.921733,69.0,69.0,56.82733501174904,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-012407,20191213,120,20191213-012907,20191213,125,6.93301,50.921733,6.933252,50.921103,69.0,69.0,72.07744686937191,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-043907,20191213,435,20191213-044408,20191213,440,6.933353,50.921012,6.932903,50.921668,69.0,69.0,79.47196885327541,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-044408,20191213,440,20191213-044908,20191213,445,6.932903,50.921668,6.933441999999999,50.921157,69.0,69.0,68.23519696937724,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-051407,20191213,510,20191213-051908,20191213,515,6.9329350000000005,50.921162,6.933152000000001,50.921708,69.0,69.0,62.588953918254084,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-051908,20191213,515,20191213-052408,20191213,520,6.933152000000001,50.921708,6.9333800000000005,50.921267,69.0,69.0,51.57566054533957,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-052909,20191213,525,20191213-053425,20191213,530,6.93353,50.92152,6.932785000000001,50.921953,69.0,69.0,71.02965510860228,316.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-071407,20191213,710,20191213-071929,20191213,715,6.9331949999999996,50.920913,6.933265,50.921407,69.0,69.0,55.14908456740677,322.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-073408,20191213,730,20191213-073908,20191213,735,6.933027,50.921695,6.933502000000001,50.921243,69.0,69.0,60.2882497425522,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-080407,20191213,800,20191213-080907,20191213,805,6.933205,50.921125,6.933128,50.921652,69.0,69.0,58.84784713104904,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-083406,20191213,830,20191213-083907,20191213,835,6.933683,50.921207,6.933223,50.921585,69.0,69.0,52.97497187725439,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-092408,20191213,920,20191213-092906,20191213,925,6.933163,50.921202,6.93341,50.923007,69.0,69.0,201.45248045835487,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-092906,20191213,925,20191213-093408,20191213,930,6.93341,50.923007,6.93352,50.921252,69.0,69.0,195.29962860810457,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-094909,20191213,945,20191213-095406,20191213,950,6.933358,50.921002,6.933675,50.922602000000005,69.0,69.0,179.29434413164373,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-095406,20191213,950,20191213-095907,20191213,955,6.933675,50.922602000000005,6.932892999999999,50.921246999999994,69.0,69.0,160.33045987686384,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-103409,20191213,1030,20191213-103923,20191213,1035,6.933117,50.921287,6.932913,50.921820000000004,69.0,69.0,60.96761688646602,314.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-103923,20191213,1035,20191213-104407,20191213,1040,6.932913,50.921820000000004,6.933127000000001,50.921217,69.0,69.0,68.70808833579484,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-104407,20191213,1040,20191213-104908,20191213,1045,6.933127000000001,50.921217,6.93308,50.921678,69.0,69.0,51.36669034658259,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-113407,20191213,1130,20191213-113909,20191213,1135,6.933383,50.921583,6.933323,50.921052,69.0,69.0,59.19418645591896,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-124408,20191213,1240,20191213-124909,20191213,1245,6.93346,50.921038,6.93312,50.921745,69.0,69.0,82.14802374357818,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-124909,20191213,1245,20191213-125409,20191213,1250,6.93312,50.921745,6.933267999999999,50.920927,69.0,69.0,91.54727999538474,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-132908,20191213,1325,20191213-133425,20191213,1330,6.932962,50.920854999999996,6.932939999999999,50.921327000000005,69.0,69.0,52.50672869480577,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-135907,20191213,1355,20191213-140425,20191213,1400,6.933027,50.920958,6.933083,50.921422,69.0,69.0,51.743626092065064,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-152907,20191213,1525,20191213-153414,20191213,1530,6.933317999999999,50.921112,6.933425,50.920657,69.0,69.0,51.14668833815306,307.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-153414,20191213,1530,20191213-153907,20191213,1535,6.933425,50.920657,6.933114999999999,50.9217,69.0,69.0,117.99460037871796,293.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-153907,20191213,1535,20191213-154428,20191213,1540,6.933114999999999,50.9217,6.933413000000001,50.920795,69.0,69.0,102.77666484318637,321.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-154428,20191213,1540,20191213-154925,20191213,1545,6.933413000000001,50.920795,6.933035,50.921337,69.0,69.0,65.83509160900742,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-171407,20191213,1710,20191213-171908,20191213,1715,6.933607,50.92099,6.932807,50.922012,69.0,69.0,126.72386669696942,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-172909,20191213,1725,20191213-173408,20191213,1730,6.933012,50.921884999999996,6.933257000000001,50.92107,69.0,69.0,92.23684110634782,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-175409,20191213,1750,20191213-175908,20191213,1755,6.933145,50.921333000000004,6.932722,50.921822999999996,69.0,69.0,62.03085160049815,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-182409,20191213,1820,20191213-182908,20191213,1825,6.932815,50.921812,6.932885000000001,50.92123,69.0,69.0,64.90128147025008,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-205407,20191213,2050,20191213-205908,20191213,2055,6.933364999999999,50.921302000000004,6.932110000000001,50.918728,69.0,69.0,299.430962533426,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzljNmNkNTAtMTQyOC00YzcwLTkzMTMtYjdlYTE3MGEwNDcy,circ,cologne,kick scooter,275869,20191213-205908,20191213,2055,20191213-210408,20191213,2100,6.932110000000001,50.918728,6.933022,50.91984,69.0,69.0,139.19820176843402,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6N2FhNDc5ZDAtZmUyMi00MDQzLThkZjgtNTY1M2MyYjgxZmVh,circ,cologne,kick scooter,800376,20191213-135408,20191213,1350,20191213-135907,20191213,1355,6.9676,50.941732,6.968273,50.941887,28.0,28.0,50.20490866836454,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6N2FhNDc5ZDAtZmUyMi00MDQzLThkZjgtNTY1M2MyYjgxZmVh,circ,cologne,kick scooter,800376,20191213-154925,20191213,1545,20191213-155425,20191213,1550,6.967973,50.941448,6.968118,50.941903,28.0,28.0,51.6037148860065,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
