id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-065924,20191228,655,20191228-070407,20191228,700,6.933261999999999,50.920963,6.933085,50.921538,60.0,60.0,65.129835450206,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-072908,20191228,725,20191228-073409,20191228,730,6.933152000000001,50.921713000000004,6.933698,50.921332,60.0,60.0,57.09275837666263,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-074908,20191228,745,20191228-075408,20191228,750,6.93323,50.921193,6.933173,50.92179,60.0,60.0,66.50359234300922,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-075408,20191228,750,20191228-075929,20191228,755,6.933173,50.92179,6.933358,50.921237,60.0,60.0,62.843371342573384,321.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-083408,20191228,830,20191228-083906,20191228,835,6.9336,50.9216,6.9335119999999995,50.921102000000005,60.0,60.0,55.71765302969099,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-090427,20191228,900,20191228-090908,20191228,905,6.933363000000001,50.920988,6.932572,50.921002,61.0,61.0,55.468119162915144,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-090908,20191228,905,20191228-091908,20191228,915,6.932572,50.921002,6.930692999999999,50.924682000000004,61.0,53.0,429.87134619529576,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-092407,20191228,920,20191228-092906,20191228,925,6.930692999999999,50.924682000000004,6.927144999999999,50.924058,53.0,53.0,258.18238425164606,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-173407,20191228,1730,20191228-174906,20191228,1745,6.9270130000000005,50.924012,6.932402000000001,50.921423,61.0,56.0,474.9330921496667,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-183923,20191228,1835,20191228-184408,20191228,1840,6.932502,50.921295,6.933025,50.921752000000005,56.0,56.0,62.659698131032876,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-222906,20191228,2225,20191228-223424,20191228,2230,6.9328199999999995,50.921890000000005,6.932637,50.921403000000005,54.0,54.0,55.650547337382534,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-223906,20191228,2235,20191228-224406,20191228,2240,6.932957000000001,50.921345,6.932608,50.921857,54.0,53.0,61.9652622613395,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20191228-225923,20191228,2255,20191228-230409,20191228,2300,6.932745,50.921677,6.933175,50.921225,53.0,53.0,58.60524898455633,286.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2Y3MDExZGItNzc5NS00Yjg1LWFlZWUtMjdlNjFiNTBmMWE5,circ,cologne,kick scooter,362871,20191228-142406,20191228,1420,20191228-143000,20191228,1430,6.962358,50.935158,6.961765,50.934733,71.0,71.0,62.92935899163832,354.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20191228-120409,20191228,1200,20191228-121426,20191228,1210,6.917743943638091,50.954647595110295,6.931735000000001,50.943907,62.0,45.0,1544.9932290073875,617.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20191228-140951,20191228,1405,20191228-141406,20191228,1410,6.94992,50.948578000000005,6.950077,50.947738,13.0,13.0,94.04921113776649,255.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20191228-141907,20191228,1415,20191228-142406,20191228,1420,6.950137,50.94773,6.949827,50.948397,13.0,13.0,77.28130609724371,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20191228-164406,20191228,1640,20191228-164908,20191228,1645,6.949992999999999,50.94826,6.950197,50.947802,11.0,11.0,52.894589521412065,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20191228-165407,20191228,1650,20191228-170907,20191228,1705,6.950225,50.947767999999996,6.949822,50.948312,0.0,0.0,66.75421666173193,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20191228-012408,20191228,120,20191228-012907,20191228,125,6.9576,50.945627,6.957972,50.945205,31.0,31.0,53.67615309691821,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20191228-012907,20191228,125,20191228-013431,20191228,130,6.957972,50.945205,6.957478,50.945638,31.0,31.0,59.29580843712573,324.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20191228-022908,20191228,225,20191228-023443,20191228,230,6.957585000000001,50.945518,6.958188000000001,50.945205,28.0,28.0,54.73616149862327,335.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20191228-023443,20191228,230,20191228-023907,20191228,235,6.958188000000001,50.945205,6.957453,50.945283,28.0,28.0,52.21932792220242,264.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20191228-114907,20191228,1145,20191228-115407,20191228,1150,6.957435,50.945395,6.957522,50.945878,28.0,31.0,54.05198275219493,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20191228-223424,20191228,2230,20191228-223906,20191228,2235,6.957475,50.945825,6.957961999999999,50.94542,27.0,27.0,56.4992051446827,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20191228-211443,20191228,2110,20191228-213407,20191228,2130,6.942322,50.9384,6.960564999999999,50.935973,98.0,71.0,1306.4999928973525,1164.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20191228-015406,20191228,150,20191228-020555,20191228,205,6.942788,50.92846,6.957447999999999,50.922082,67.0,57.0,1248.504421704825,709.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20191228-141907,20191228,1415,20191228-143000,20191228,1430,6.957312,50.92199,6.956233,50.934047,62.0,54.0,1342.8101811905753,653.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20191228-145907,20191228,1455,20191228-151407,20191228,1510,6.956233,50.934047,6.959788177823175,50.92119318430515,54.0,33.0,1450.837667456698,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJlOTQyZTUtZGJlNC00MGI5LTkzNTUtMTQ5OGU5NGMwZTZl,circ,cologne,kick scooter,908971,20191228-165407,20191228,1650,20191229-130409,20191229,1300,6.952443,50.939177,6.952142,50.939904999999996,0.0,11.0,83.65237229451068,72602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ2ZTUwZTQtNWZlMi00YWNkLTlmNTEtN2Q4MTEyOGQ2ODIz,circ,cologne,kick scooter,128470,20191228-011908,20191228,115,20191228-014424,20191228,140,6.938292999999999,50.9405,6.9522070000000005,50.927541999999995,99.0,83.0,1739.7741306743021,1516.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20191228-163409,20191228,1630,20191228-164908,20191228,1645,6.957661999999999,50.954243,6.95505,50.958308,85.0,80.0,487.6300122537498,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191228-120932,20191228,1205,20191228-124409,20191228,1240,6.959273,50.932313,6.955367,50.940358,82.0,71.0,935.5002211117694,2077.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20191228-162906,20191228,1625,20191228-164406,20191228,1640,6.955317,50.940263,6.9418429999999995,50.938333,71.0,66.0,968.1916767599024,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191228-052408,20191228,520,20191228-052907,20191228,525,6.940198,50.941317,6.94065,50.940946999999994,16.0,16.0,51.91974106883239,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWUxMTI4NzEtZWViMC00ZmQwLTkyYzUtNDMwZGZkMTk0ODg2,circ,cologne,kick scooter,311277,20191228-110909,20191228,1105,20191228-112406,20191228,1120,6.945113,50.938672,6.948795,50.937518,38.0,30.0,288.1490575675679,897.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWUxMTI4NzEtZWViMC00ZmQwLTkyYzUtNDMwZGZkMTk0ODg2,circ,cologne,kick scooter,311277,20191228-184408,20191228,1840,20191228-184908,20191228,1845,6.948747,50.937778,6.947707,50.939527000000005,31.0,26.0,207.68476979973352,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWUxMTI4NzEtZWViMC00ZmQwLTkyYzUtNDMwZGZkMTk0ODg2,circ,cologne,kick scooter,311277,20191228-185423,20191228,1850,20191228-185906,20191228,1855,6.947685000000001,50.939617,6.947883,50.940937,26.0,26.0,147.43169868486697,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWUxMTI4NzEtZWViMC00ZmQwLTkyYzUtNDMwZGZkMTk0ODg2,circ,cologne,kick scooter,311277,20191228-202422,20191228,2020,20191228-202907,20191228,2025,6.94793,50.94084,6.9506570000000005,50.938648,25.0,20.0,309.7079300755861,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjAyYmFiZWUtY2NhMy00ODYzLWI4OWYtZmRlOWM4MTU5Y2Iz,circ,cologne,kick scooter,545427,20191228-112406,20191228,1120,20191228-112906,20191228,1125,6.961513,50.944666999999995,6.961032,50.944322,27.0,27.0,51.06184758149314,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjIyMzQzZjItMWNkYi00YTM5LTllYzAtMzdiNWVhZDFkOTQ0,circ,cologne,kick scooter,197976,20191228-190923,20191228,1905,20191228-192406,20191228,1920,6.926125,50.924913000000004,6.927517999999999,50.923502,33.0,15.0,184.79591897041973,883.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJhOTZhNzQtOTY5ZC00NjY5LTg5M2ItZGZlMDQxMzcxZDQ4,circ,cologne,kick scooter,850152,20191228-223424,20191228,2230,20191228-223906,20191228,2235,6.984882000000001,50.943084999999996,6.985119999999999,50.942545,32.0,32.0,62.31775830124805,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjNlNGI4OTktNjk0Yi00ZjYyLWIwMjUtYjE4YTUyYTUzMjcz,circ,cologne,kick scooter,377035,20191228-122943,20191228,1225,20191228-123922,20191228,1235,6.93502,50.935702,6.937763,50.936503,36.0,34.0,211.84533999840713,579.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191228-111907,20191228,1115,20191228-112906,20191228,1125,6.920961999999999,50.954648,6.92052681002808,50.95403824528963,33.0,32.0,74.33916113847306,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191228-172922,20191228,1725,20191228-173407,20191228,1730,6.920597,50.953877,6.920125,50.954275,35.0,35.0,55.241800403338864,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191228-174906,20191228,1745,20191228-175407,20191228,1750,6.920223,50.954347,6.920780000000001,50.953948,33.0,33.0,59.08176695298539,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20191228-195409,20191228,1950,20191228-200408,20191228,2000,6.920377,50.954058,6.919410000000001,50.954105,32.0,32.0,67.93634377265033,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmFjNGRjNzYtMWYxMS00Y2MyLWEwOGUtOTQ5NGQyODhlNzBm,circ,cologne,kick scooter,385490,20191228-151407,20191228,1510,20191228-152907,20191228,1525,6.937142,50.934327,6.9562669999999995,50.941855,43.0,26.0,1580.0534788528432,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM2ZDk2NWItMTM2Yi00NjAwLThjYzMtNGNiMDI2NjNkM2Ji,circ,cologne,kick scooter,960037,20191228-224406,20191228,2240,20191228-232409,20191228,2320,6.960685000000001,50.938596999999994,6.966222,50.949628000000004,46.0,12.0,1286.476073564003,2403.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmMxODkwZjMtZTY2My00NzkxLTgyOGUtZGZiYThhOGZiMWY0,circ,cologne,kick scooter,939213,20191228-154410,20191228,1540,20191228-160001,20191228,1600,6.961492,50.940602,6.956811999999999,50.936848,71.0,62.0,530.8298742369936,951.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmMxODkwZjMtZTY2My00NzkxLTgyOGUtZGZiYThhOGZiMWY0,circ,cologne,kick scooter,939213,20191228-193923,20191228,1935,20191228-194426,20191228,1940,6.956573,50.936855,6.957638,50.936847,57.0,57.0,74.63254779330478,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191228-045908,20191228,455,20191228-051408,20191228,510,6.958322,50.925872,6.935592,50.928022999999996,80.0,67.0,1610.942634804222,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191228-051408,20191228,510,20191228-052408,20191228,520,6.935592,50.928022999999996,6.92587,50.923675,67.0,52.0,835.502131738875,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191228-173407,20191228,1730,20191228-174407,20191228,1740,6.926177,50.923728000000004,6.929428,50.921575,58.0,53.0,330.5162284946745,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191228-174407,20191228,1740,20191228-174906,20191228,1745,6.929428,50.921575,6.930178,50.922005,53.0,53.0,71.06280012708089,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191228-174906,20191228,1745,20191228-175407,20191228,1750,6.930178,50.922005,6.92961,50.921712,53.0,53.0,51.44534589909751,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191228-185906,20191228,1855,20191228-190407,20191228,1900,6.929964999999999,50.921772,6.933363000000001,50.922573,53.0,53.0,254.2901057079095,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191228-203425,20191228,2030,20191228-204424,20191228,2040,6.932997,50.922337,6.933372,50.922827000000005,52.0,51.0,60.49458176516575,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20191228-204908,20191228,2045,20191228-205408,20191228,2050,6.932927,50.922705,6.9328199999999995,50.9219,51.0,51.0,89.82570248516325,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZkOTRhZTctYjc0OC00ZjJjLTkyOTQtODE4MTA1Y2U4OWM2,circ,cologne,kick scooter,354873,20191228-103909,20191228,1035,20191228-104907,20191228,1045,6.949439999999999,50.938687,6.9573350000000005,50.942668,56.0,50.0,708.4910261114961,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZkOTRhZTctYjc0OC00ZjJjLTkyOTQtODE4MTA1Y2U4OWM2,circ,cologne,kick scooter,354873,20191228-132410,20191228,1320,20191228-133408,20191228,1330,6.957269999999999,50.942508000000004,6.950983,50.945365,54.0,48.0,543.088375096546,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzJiYmYyNzgtMmI1Yi00N2E1LWIxY2QtYmUxYmU5NjcwMDVm,circ,cologne,kick scooter,614383,20191228-140951,20191228,1405,20191228-141907,20191228,1415,6.977119999999999,50.941179999999996,6.989832000000001,50.951307,35.0,22.0,1435.6795953634187,556.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzUwZmNjNjAtYWQ3Yi00MDdkLTkxZWItZGE3Yjk1ZjU2Mzhm,circ,cologne,kick scooter,602000,20191228-142406,20191228,1420,20191228-144926,20191228,1445,6.941432000000001,50.936785,6.955857000000001,50.940238,96.0,85.0,1081.230227677109,1520.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
