id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MDJkZDFmOWEtZmJhMi00MDUxLTkzNTAtOWM4Yzg2NWJmODI5,circ,cologne,kick scooter,899240,20191215-205926,20191215,2055,20191215-210408,20191215,2100,6.957478,50.939745,6.957613,50.939225,98.0,98.0,58.59007292615132,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY3Mjc2MGItMTQzZS00NDI5LTk5NWUtMWI1ZGZkODViNTU5,circ,cologne,kick scooter,174927,20191215-005907,20191215,55,20191215-010424,20191215,100,6.949627,50.935225,6.950433,50.935947999999996,99.0,99.0,98.2506596854998,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY3Mjc2MGItMTQzZS00NDI5LTk5NWUtMWI1ZGZkODViNTU5,circ,cologne,kick scooter,174927,20191215-075407,20191215,750,20191215-081407,20191215,810,6.951188,50.935534999999994,6.9558100000000005,50.940255,99.0,93.0,616.7238478736055,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY3Mjc2MGItMTQzZS00NDI5LTk5NWUtMWI1ZGZkODViNTU5,circ,cologne,kick scooter,174927,20191215-121408,20191215,1210,20191215-122906,20191215,1225,6.9558279999999995,50.940212,6.9492354178584455,50.9364904230316,93.0,84.0,620.1936273403319,898.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY5YjYyZTMtZTc4OS00ZWUzLTgwOWUtMDBlYzZjMzVmNDAw,circ,cologne,kick scooter,951407,20191215-113556,20191215,1135,20191215-113908,20191215,1135,6.934710000000001,50.937812,6.93531,50.937416999999996,24.0,24.0,60.80087587049806,192.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY5YjYyZTMtZTc4OS00ZWUzLTgwOWUtMDBlYzZjMzVmNDAw,circ,cologne,kick scooter,951407,20191215-123408,20191215,1230,20191215-123926,20191215,1235,6.934622900000001,50.9377085,6.934195,50.938185,22.0,22.0,60.87982105450609,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY5YjYyZTMtZTc4OS00ZWUzLTgwOWUtMDBlYzZjMzVmNDAw,circ,cologne,kick scooter,951407,20191215-123926,20191215,1235,20191215-124427,20191215,1240,6.934195,50.938185,6.934830000000001,50.937796999999996,22.0,22.0,61.977255101175224,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20191215-140408,20191215,1400,20191215-141443,20191215,1410,6.935792999999999,50.942105,6.940167,50.940752,28.0,26.0,341.40350750078744,635.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMDMyMGItYTk1Yy00NDBiLThkYTQtYjU0MjcxMTdmNjAw,circ,cologne,kick scooter,233139,20191215-143433,20191215,1430,20191215-143908,20191215,1435,6.914817,50.951015000000005,6.91419,50.948715,45.0,42.0,259.4930353970397,275.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgxZjVhZTMtMzRmMy00ZGYyLWE4MWEtZDJhNzQzNjQ1YWVj,circ,cologne,kick scooter,665428,20191215-223408,20191215,2230,20191215-224908,20191215,2245,6.945833,50.944613000000004,6.958137,50.95022,77.0,68.0,1063.823001910082,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20191215-093907,20191215,935,20191215-094908,20191215,945,6.939488000000001,50.930377,6.934848,50.94019,77.0,72.0,1138.5715618861293,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20191215-070429,20191215,700,20191215-071408,20191215,710,6.9582,50.925963,6.957387,50.92883,89.0,87.0,323.84851521057783,579.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20191215-134908,20191215,1345,20191215-135907,20191215,1355,6.9573220000000005,50.928965000000005,6.956188,50.935871999999996,87.0,84.0,772.1249649291999,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20191215-152408,20191215,1520,20191215-154908,20191215,1545,6.956188,50.936073,6.943297,50.944359999999996,77.0,67.0,1290.3315336467172,1500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20191215-040429,20191215,400,20191215-041907,20191215,415,6.9418050000000004,50.935012,6.961372,50.931535,73.0,65.0,1424.6785162036933,878.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGMyNzU4MTAtMTk2NC00NjI5LTkxYjgtNzcxYjVkZGI2YjZh,circ,cologne,kick scooter,701679,20191215-012408,20191215,120,20191215-013908,20191215,135,6.960447,50.935817,6.963392,50.932575,72.0,57.0,415.38782976392747,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGMyNzU4MTAtMTk2NC00NjI5LTkxYjgtNzcxYjVkZGI2YjZh,circ,cologne,kick scooter,701679,20191215-121924,20191215,1215,20191215-123926,20191215,1235,6.963333,50.932567,6.962673,50.936765,57.0,57.0,469.0825685492902,1202.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGMyNzU4MTAtMTk2NC00NjI5LTkxYjgtNzcxYjVkZGI2YjZh,circ,cologne,kick scooter,701679,20191215-132908,20191215,1325,20191215-133924,20191215,1335,6.962633,50.936763,6.968922,50.936797,57.0,53.0,440.70304072978047,616.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20191215-143433,20191215,1430,20191215-145907,20191215,1455,6.962722,50.941628,6.968655,50.940062,89.0,78.0,450.70179721915895,1474.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20191215-154908,20191215,1545,20191215-155926,20191215,1555,6.968655,50.940062,6.978895,50.939648,77.0,72.0,718.9716540817961,618.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20191215-120411,20191215,1200,20191215-120907,20191215,1205,6.94061,50.934825,6.940562,50.935287,28.0,28.0,51.4821262271646,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20191215-122408,20191215,1220,20191215-122906,20191215,1225,6.940733,50.934853000000004,6.940375,50.935268,28.0,28.0,52.52431470332523,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVhMjdlNzctZjYyMy00NTRiLWJhNGEtZTlkMmY4NWYxMGFl,circ,cologne,kick scooter,578745,20191215-203907,20191215,2035,20191215-205926,20191215,2055,6.959932000000001,50.919782,6.961861999999999,50.940475,51.0,42.0,2304.931912318037,1219.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20191215-003908,20191215,35,20191215-004408,20191215,40,7.00608,50.938412,7.005767999999999,50.938918,53.0,53.0,60.36269504279021,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20191215-164908,20191215,1645,20191215-170909,20191215,1705,6.997973,50.93745,6.973669999999999,50.940395,81.0,66.0,1734.0974632324483,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20191215-092408,20191215,920,20191215-093907,20191215,935,6.947838000000001,50.931138,6.944525465448878,50.91535201508192,28.0,20.0,1770.6134526103838,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20191215-144408,20191215,1440,20191215-145907,20191215,1455,6.9444300000000005,50.915527000000004,6.947960000000001,50.931015,20.0,13.0,1739.8727203614953,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191215-002924,20191215,25,20191215-003408,20191215,30,6.952435,50.94073,6.95207,50.940288,66.0,66.0,55.40398158552046,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191215-053408,20191215,530,20191215-053925,20191215,535,6.952592,50.940513,6.952062,50.940872,66.0,66.0,54.521236582170836,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191215-122408,20191215,1220,20191215-122906,20191215,1225,6.952315,50.940692999999996,6.952172999999999,50.941487,66.0,66.0,88.84773019756864,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191215-124427,20191215,1240,20191215-124908,20191215,1245,6.9523649999999995,50.941462,6.952362,50.940503,66.0,66.0,106.63628911378727,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191215-180408,20191215,1800,20191215-181907,20191215,1815,6.952513000000001,50.940545,6.9556320000000005,50.94129,66.0,64.0,233.71134102153792,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20191215-183409,20191215,1830,20191215-184424,20191215,1840,6.955342,50.941373,6.950747,50.939402,62.0,55.0,389.4752667862885,615.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFlOGZiNTktNTNmMi00NTYyLTllY2EtZGZjOTE4NWJkYjhm,circ,cologne,kick scooter,706715,20191215-154908,20191215,1545,20191215-160910,20191215,1605,6.936108,50.94267,6.952505,50.950162,73.0,64.0,1419.0214500416917,1202.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFlOGZiNTktNTNmMi00NTYyLTllY2EtZGZjOTE4NWJkYjhm,circ,cologne,kick scooter,706715,20191215-192923,20191215,1925,20191215-193910,20191215,1935,6.95246,50.950283,6.939458,50.944712,64.0,58.0,1101.559169117115,587.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTUxYzg5YjctNzU3OS00NjQwLTlkN2YtNTFkMzRkNGJkMjU2,circ,cologne,kick scooter,415696,20191215-024908,20191215,245,20191215-030425,20191215,300,6.961218,50.936493,6.94107,50.927723,77.0,67.0,1715.9906315841606,917.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVkNWJiMzktYjBiNi00NzRkLWIwYjAtMmY3M2Y1MzgwZmU1,circ,cologne,kick scooter,249703,20191215-131908,20191215,1315,20191215-133410,20191215,1330,6.934757,50.93097,6.941827,50.929241999999995,77.0,68.0,531.4365256053067,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20191215-220425,20191215,2200,20191215-220907,20191215,2205,6.951903,50.939983000000005,6.952560000000001,50.939772,49.0,49.0,51.66877858542437,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20191215-172424,20191215,1720,20191215-173907,20191215,1735,6.946938,50.937925,6.957147999999999,50.933113,53.0,47.0,893.412099912997,883.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20191215-123926,20191215,1235,20191215-124908,20191215,1245,6.958127,50.939238,6.961583,50.94965,86.0,77.0,1182.8115026887806,582.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20191215-125409,20191215,1250,20191215-130911,20191215,1305,6.961442999999999,50.949633,6.9599720000000005,50.940065000000004,77.0,68.0,1068.894415845996,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20191215-004408,20191215,40,20191215-010910,20191215,105,6.957644999999999,50.933852,6.9563630000000005,50.950393,28.0,17.0,1841.4698049115946,1502.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20191215-180408,20191215,1800,20191215-180909,20191215,1805,6.956436999999999,50.950255,6.9567619999999994,50.949802000000005,17.0,17.0,55.27763331536852,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20191215-180909,20191215,1805,20191215-181411,20191215,1810,6.9567619999999994,50.949802000000005,6.956428,50.950218,17.0,17.0,51.837939975708295,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20191215-131407,20191215,1310,20191215-131908,20191215,1315,6.946732000000001,50.945577,6.946872,50.950247999999995,28.0,28.0,519.48481335218,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20191215-131908,20191215,1315,20191215-132409,20191215,1320,6.946872,50.950247999999995,6.956548,50.967040000000004,28.0,28.0,1986.3718040305537,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20191215-132409,20191215,1320,20191215-132908,20191215,1325,6.956548,50.967040000000004,6.949197,50.954143,28.0,28.0,1523.6975723327182,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20191215-132908,20191215,1325,20191215-133410,20191215,1330,6.949197,50.954143,6.946722,50.946172999999995,28.0,28.0,903.0254485914768,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTllNDMyOTctNjgxYS00OWQ5LTg2ZjYtM2Q0YTc0ZmNhYTU4,circ,cologne,kick scooter,984197,20191215-160910,20191215,1605,20191215-163407,20191215,1630,6.946322,50.936345,6.916775,50.950057,95.0,85.0,2571.041339635224,1497.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTllNDMyOTctNjgxYS00OWQ5LTg2ZjYtM2Q0YTc0ZmNhYTU4,circ,cologne,kick scooter,984197,20191215-223408,20191215,2230,20191215-224908,20191215,2245,6.916778,50.950097,6.916202,50.945584999999994,85.0,82.0,503.33233236509255,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWIwZWMxYTItMzZkNy00ZDYyLWE0ZGQtNmMxMmUxZjJlNjdm,circ,cologne,kick scooter,202357,20191215-144408,20191215,1440,20191215-145907,20191215,1455,6.9207,50.948505,6.941402,50.946518,53.0,45.0,1467.042129793709,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWIwZWMxYTItMzZkNy00ZDYyLWE0ZGQtNmMxMmUxZjJlNjdm,circ,cologne,kick scooter,202357,20191215-171907,20191215,1715,20191215-172908,20191215,1725,6.941205,50.946923,6.928319999999999,50.94497,28.0,24.0,928.462092325085,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWIwZWMxYTItMzZkNy00ZDYyLWE0ZGQtNmMxMmUxZjJlNjdm,circ,cologne,kick scooter,202357,20191215-185427,20191215,1850,20191215-185909,20191215,1855,6.927842,50.944852000000004,6.928030000000001,50.945368,24.0,24.0,58.86904376866845,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20191215-025908,20191215,255,20191215-030425,20191215,300,6.940287,50.940571999999996,6.939603,50.940798,26.0,26.0,54.11460244189487,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
