id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-040407,20191221,400,20191221-040909,20191221,405,6.959155,50.9438,6.957717999999999,50.943118,77.0,77.0,126.0452299098968,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-040909,20191221,405,20191221-041406,20191221,410,6.957717999999999,50.943118,6.9593,50.943963000000004,77.0,77.0,145.30550935352525,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-041906,20191221,415,20191221-042408,20191221,420,6.9588779999999995,50.944008000000004,6.9587699999999995,50.943447,77.0,77.0,62.83768344574286,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-042408,20191221,420,20191221-042908,20191221,425,6.9587699999999995,50.943447,6.959353,50.943942,77.0,77.0,68.54189894459378,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-072408,20191221,720,20191221-072907,20191221,725,6.9591330000000005,50.943583000000004,6.9595720000000005,50.944075,75.0,75.0,62.76121344102792,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-120407,20191221,1200,20191221-120908,20191221,1205,6.9584220000000006,50.94365,6.95914,50.943853000000004,77.0,77.0,55.1368865683505,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-125408,20191221,1250,20191221-125926,20191221,1255,6.958773,50.943287,6.959186999999999,50.943853000000004,77.0,77.0,69.29885224515898,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-130426,20191221,1300,20191221-130907,20191221,1305,6.958953,50.943577000000005,6.959532,50.943998,77.0,77.0,61.944045732452786,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-131906,20191221,1315,20191221-132407,20191221,1320,6.959428,50.94395,6.959825,50.943535,77.0,77.0,53.880473774305486,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20191221-133907,20191221,1335,20191221-134907,20191221,1345,6.959155,50.9439,6.950419999999999,50.93838,77.0,69.0,866.789330202789,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhNzljNWItY2M5OC00MDYwLTk2NjItOWZiYmM3NDBkYTZi,circ,cologne,kick scooter,308937,20191221-175409,20191221,1750,20191221-181422,20191221,1810,6.94988,50.933013,6.934438,50.940907,77.0,65.0,1393.3181772113137,1213.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhNzljNWItY2M5OC00MDYwLTk2NjItOWZiYmM3NDBkYTZi,circ,cologne,kick scooter,308937,20191221-201908,20191221,2015,20191221-202941,20191221,2025,6.934792,50.941078000000005,6.942203,50.938028,65.0,60.0,620.216333346744,633.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20191221-142409,20191221,1420,20191221-143409,20191221,1430,6.962083,50.949484999999996,6.956532000000001,50.945777,46.0,42.0,566.7717452517312,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20191221-143409,20191221,1430,20191221-144908,20191221,1445,6.956532000000001,50.945777,6.9568714067713895,50.94824012534472,42.0,41.0,274.9176374276394,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDJkZDFmOWEtZmJhMi00MDUxLTkzNTAtOWM4Yzg2NWJmODI5,circ,cologne,kick scooter,899240,20191221-192907,20191221,1925,20191221-195908,20191221,1955,6.957737,50.93945,6.960247,50.929347,97.0,87.0,1137.0901777075894,1801.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDJkZDFmOWEtZmJhMi00MDUxLTkzNTAtOWM4Yzg2NWJmODI5,circ,cologne,kick scooter,899240,20191221-202408,20191221,2020,20191221-204408,20191221,2040,6.960260000000001,50.92944,6.959061999999999,50.921018,87.0,78.0,940.241827631041,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDc5NzBkYjUtM2FiMC00NDE4LTkzMmItMmM2ZGE1ODEzZjEz,circ,cologne,kick scooter,154493,20191221-182408,20191221,1820,20191221-182907,20191221,1825,6.972823,50.941853,6.975225,50.938582000000004,98.0,95.0,400.7707128151231,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-205906,20191221,2055,20191221-210424,20191221,2100,6.968813000000001,50.937183000000005,6.968597,50.936607,22.0,22.0,65.81246987933434,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-210424,20191221,2100,20191221-210907,20191221,2105,6.968597,50.936607,6.968727,50.93722,22.0,22.0,68.76859281817298,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-211910,20191221,2115,20191221-212408,20191221,2120,6.968638,50.937048,6.9683779999999995,50.936587,22.0,22.0,54.402301618129705,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-225908,20191221,2255,20191221-230407,20191221,2300,6.968078,50.936763,6.969758000000001,50.937367,22.0,22.0,135.53235168137977,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-230407,20191221,2300,20191221-230908,20191221,2305,6.969758000000001,50.937367,6.968578,50.936873,22.0,22.0,99.26818603360155,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-231906,20191221,2315,20191221-232409,20191221,2320,6.968353,50.936658,6.969275,50.937615,22.0,22.0,124.49044434472647,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-232409,20191221,2320,20191221-232910,20191221,2325,6.969275,50.937615,6.968213,50.936262,22.0,22.0,167.84563183538162,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-232910,20191221,2325,20191221-233408,20191221,2330,6.968213,50.936262,6.9682070000000005,50.937127000000004,22.0,22.0,96.18466330044966,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20191221-233408,20191221,2330,20191221-233908,20191221,2335,6.9682070000000005,50.937127000000004,6.968665,50.936602,22.0,22.0,66.61754249932545,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhhZDVhYTEtMTM5My00ZGJiLWI1NTYtOWFjODZiZGQ5NTc5,circ,cologne,kick scooter,930456,20191221-040909,20191221,405,20191221-041406,20191221,410,6.978160000000001,50.936825,6.9783029999999995,50.937267,40.0,40.0,50.15929703977051,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20191221-152907,20191221,1525,20191221-153408,20191221,1530,6.969152,50.936917,6.96132,50.936386999999996,99.0,97.0,551.965594420543,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20191221-210907,20191221,2105,20191221-212408,20191221,2120,6.96138,50.936362,6.9685820000000005,50.940853000000004,97.0,92.0,709.9594092510421,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGNmYTJkYzEtODIyZi00NGY0LThmYjQtZGM5MzBjMDA1Zjlk,circ,cologne,kick scooter,329263,20191221-213410,20191221,2130,20191221-215407,20191221,2150,6.9117820000000005,50.965385,6.9147419999999995,50.948173,53.0,38.0,1925.0864519813852,1197.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ1ODZlODUtYzViNi00M2RhLWE1ZmEtY2UwN2Q5MmEwZGZi,circ,cologne,kick scooter,429277,20191221-181422,20191221,1810,20191221-181924,20191221,1815,6.999594999999999,50.939325,7.0058679999999995,50.938668,75.0,75.0,445.57447125480275,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ1ODZlODUtYzViNi00M2RhLWE1ZmEtY2UwN2Q5MmEwZGZi,circ,cologne,kick scooter,429277,20191221-181924,20191221,1815,20191221-182408,20191221,1820,7.0058679999999995,50.938668,7.006325,50.939637,75.0,75.0,112.40560036988934,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ1ODZlODUtYzViNi00M2RhLWE1ZmEtY2UwN2Q5MmEwZGZi,circ,cologne,kick scooter,429277,20191221-182907,20191221,1825,20191221-183408,20191221,1830,7.006417,50.939643,7.004702,50.938903,75.0,75.0,145.6402961294813,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQxYTE4YzAtMDI5My00MjA2LWEwNmQtMDIxZWM1ODA0NjMz,circ,cologne,kick scooter,424937,20191221-084908,20191221,845,20191221-090408,20191221,900,6.954942999999999,50.958729999999996,6.957107000000001,50.95102,45.0,40.0,870.6109094876031,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20191221-020907,20191221,205,20191221-021430,20191221,210,6.977432,50.926183,6.977138,50.925734999999996,53.0,53.0,53.90906289980323,323.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20191221-034428,20191221,340,20191221-034908,20191221,345,6.976686999999999,50.925803,6.97721,50.926185,53.0,53.0,56.106622126489206,280.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20191221-093408,20191221,930,20191221-093923,20191221,935,6.9765880000000005,50.925898,6.977448,50.926363,50.0,50.0,79.41479262213832,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20191221-134407,20191221,1340,20191221-134907,20191221,1345,6.976310000000001,50.926159999999996,6.977263000000001,50.926055,53.0,53.0,67.80729151063002,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20191221-144408,20191221,1440,20191221-144908,20191221,1445,6.977567999999999,50.926193,6.976672,50.926002000000004,53.0,53.0,66.2936020909214,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
