id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200217-174907,20200217,1745,20200217-175407,20200217,1750,6.970935000000001,50.936328,6.970938,50.937323,51.0,51.0,110.63930454188376,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200217-175907,20200217,1755,20200217-180407,20200217,1800,6.97081,50.937373,6.9710399999999995,50.936768,51.0,51.0,69.17661954541178,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200217-200907,20200217,2005,20200217-201408,20200217,2010,6.970713000000001,50.937275,6.97157,50.937118,51.0,51.0,62.53780493674399,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200217-202408,20200217,2020,20200217-202908,20200217,2025,6.971564999999999,50.937082000000004,6.970833,50.937022,51.0,51.0,51.72494857823314,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200217-225407,20200217,2250,20200217-225907,20200217,2255,6.9719169999999995,50.937287,6.970998,50.937187,51.0,51.0,65.34909325874804,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200217-172907,20200217,1725,20200217-174407,20200217,1740,6.953747999999999,50.936927000000004,6.935608055331082,50.939911341538505,28.0,22.0,1313.6730368705591,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200217-162909,20200217,1625,20200217-163910,20200217,1635,6.9631929999999995,50.934923,6.958803,50.939890000000005,22.0,18.0,632.1935658304976,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200217-165407,20200217,1650,20200217-165908,20200217,1655,6.958803,50.939890000000005,6.957953,50.940133,18.0,18.0,65.40038543551734,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGM0MzYxNGMtOWI0YS00NDAxLWE3NzItYTU2NGRlODM2N2Nk,circ,cologne,kick scooter,821222,20200217-101407,20200217,1010,20200217-103911,20200217,1035,6.9650479999999995,50.917193,6.927542,50.923533,77.0,57.0,2721.9500888758516,1504.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200217-000407,20200217,0,20200217-000907,20200217,5,6.958808,50.953055,6.95967,50.952838,26.0,26.0,65.02433291047404,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200217-084912,20200217,845,20200217-085409,20200217,850,6.959372,50.952617,6.959582000000001,50.953087,26.0,26.0,54.29247677621143,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200217-210907,20200217,2105,20200217-211909,20200217,2115,6.950883,50.935392,6.959035000000001,50.934233,28.0,25.0,585.6129881364627,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200217-104409,20200217,1040,20200217-104907,20200217,1045,6.9450270000000005,50.947708,6.945127,50.948243,66.0,66.0,59.90044241116475,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200217-110408,20200217,1100,20200217-110909,20200217,1105,6.945243,50.948263,6.94428,50.948112,66.0,66.0,69.52143014165645,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200217-110909,20200217,1105,20200217-111407,20200217,1110,6.94428,50.948112,6.945085000000001,50.948177,66.0,66.0,56.85595952649183,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200217-142407,20200217,1420,20200217-142906,20200217,1425,6.944858,50.94863,6.944805000000001,50.948170000000005,66.0,66.0,51.28431898266046,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200217-150407,20200217,1500,20200217-150926,20200217,1505,6.944939999999999,50.948232,6.943739999999999,50.949227,66.0,66.0,138.9533351960248,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200217-150926,20200217,1505,20200217-151407,20200217,1510,6.943739999999999,50.949227,6.944967999999999,50.94818,66.0,66.0,144.75695184471977,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200217-173907,20200217,1735,20200217-174407,20200217,1740,6.944128,50.948202,6.944838000000001,50.948291999999995,66.0,66.0,50.73607762966352,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200217-013425,20200217,130,20200217-013906,20200217,135,6.980677,50.939445,6.981373,50.939205,25.0,25.0,55.592204044467664,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200217-073407,20200217,730,20200217-073907,20200217,735,6.980863,50.93988,6.9808449999999995,50.93933,25.0,25.0,61.17029776364688,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200217-074906,20200217,745,20200217-075407,20200217,750,6.981018,50.939745,6.98088,50.939267,25.0,25.0,54.02363931500447,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200217-075907,20200217,755,20200217-080408,20200217,800,6.980861999999999,50.939178000000005,6.980778,50.939667,25.0,25.0,54.6920195574308,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200217-080408,20200217,800,20200217-080908,20200217,805,6.980778,50.939667,6.980760000000001,50.939122,25.0,25.0,60.614441754188384,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200217-124408,20200217,1240,20200217-124908,20200217,1245,6.981752,50.939507,6.980708,50.939502000000005,25.0,25.0,73.15366127153779,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200217-192907,20200217,1925,20200217-193407,20200217,1930,6.981057000000001,50.93967,6.98068,50.938871999999996,25.0,25.0,92.58222484285767,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWM4MDMwODYtMjI5ZS00NjkxLWI1NDEtNDA4NzA3YzhjM2E4,circ,cologne,kick scooter,178064,20200217-111407,20200217,1110,20200217-112907,20200217,1125,6.939072,50.938392,6.947914999999999,50.939535,65.0,55.0,632.523797972667,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWM4MDMwODYtMjI5ZS00NjkxLWI1NDEtNDA4NzA3YzhjM2E4,circ,cologne,kick scooter,178064,20200217-121407,20200217,1210,20200217-122908,20200217,1225,6.947807000000001,50.939477000000004,6.970486999999999,50.936918,53.0,41.0,1614.472396701983,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200217-201408,20200217,2010,20200217-202408,20200217,2020,6.95989,50.953045,6.958132000000001,50.952027,45.0,42.0,167.26743438498593,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200217-210407,20200217,2100,20200217-211408,20200217,2110,6.958042,50.951982,6.9572020000000006,50.951293,42.0,40.0,96.60238144900892,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200217-211408,20200217,2110,20200217-211909,20200217,2115,6.9572020000000006,50.951293,6.95475,50.95427,40.0,37.0,372.93500904441066,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzA4ZjU1MGEtN2MyNy00OTk0LTk2ODYtOTM3OWJmNTUwN2Iz,circ,cologne,kick scooter,164057,20200217-081907,20200217,815,20200217-082408,20200217,820,6.960782000000001,50.927872,6.965095,50.925218,28.0,27.0,422.4571771029422,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzE2ZjMxNDQtMTI3Ni00YWUxLWExNjMtNjRhYThmY2EzODNi,circ,cologne,kick scooter,714712,20200217-092426,20200217,920,20200217-092906,20200217,925,6.959242999999999,50.94703,6.959042,50.943838,69.0,67.0,355.2139364284757,280.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzE2ZjMxNDQtMTI3Ni00YWUxLWExNjMtNjRhYThmY2EzODNi,circ,cologne,kick scooter,714712,20200217-175407,20200217,1750,20200217-180907,20200217,1805,6.959060000000001,50.943757,6.944282,50.945815,53.0,47.0,1060.3432512413913,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200217-073407,20200217,730,20200217-073907,20200217,735,6.93637,50.935545,6.937589999999999,50.935375,69.0,69.0,87.55597352119784,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200217-073907,20200217,735,20200217-074425,20200217,740,6.937589999999999,50.935375,6.93617,50.935584999999996,69.0,69.0,102.20908696062382,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200217-081407,20200217,810,20200217-081907,20200217,815,6.9362,50.935178,6.93611,50.935655,69.0,69.0,53.41368736839783,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzJiYmYyNzgtMmI1Yi00N2E1LWIxY2QtYmUxYmU5NjcwMDVm,circ,cologne,kick scooter,614383,20200217-081907,20200217,815,20200217-082408,20200217,820,6.9401,50.940552000000004,6.940157000000001,50.941038,53.0,53.0,54.18818542246832,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzJiYmYyNzgtMmI1Yi00N2E1LWIxY2QtYmUxYmU5NjcwMDVm,circ,cologne,kick scooter,614383,20200217-185907,20200217,1855,20200217-190406,20200217,1900,6.940472,50.940727,6.939742,50.940628000000004,53.0,53.0,52.31994293903021,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzJiYmYyNzgtMmI1Yi00N2E1LWIxY2QtYmUxYmU5NjcwMDVm,circ,cologne,kick scooter,614383,20200217-224907,20200217,2245,20200217-225407,20200217,2250,6.94003,50.940537,6.9399869999999995,50.941022,53.0,53.0,54.01370759447155,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzQ1NTcxYzEtY2YzYS00Y2ZmLWFkM2QtZGFkODI4OTA4ZWIy,circ,cologne,kick scooter,520315,20200217-142906,20200217,1425,20200217-143908,20200217,1435,6.941078,50.936875,6.9326929999999996,50.936593,28.0,27.0,588.3957946684574,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzQ1NTcxYzEtY2YzYS00Y2ZmLWFkM2QtZGFkODI4OTA4ZWIy,circ,cologne,kick scooter,520315,20200217-151407,20200217,1510,20200217-152908,20200217,1525,6.9326929999999996,50.9365,6.942707,50.935103000000005,27.0,20.0,718.7102123526847,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzRlZDFlMWItOWQ2ZS00NGM5LWE5M2QtZDRiNjA3MTAxZjgz,circ,cologne,kick scooter,339827,20200217-082906,20200217,825,20200217-084407,20200217,840,6.927397999999999,50.923257,6.931179036506068,50.93664754883361,20.0,12.0,1512.3587211208044,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mzg1N2FiNzQtNGZlNy00YjU0LWI1MGEtNDVlNjY4YzYxOGY2,circ,cologne,kick scooter,389728,20200217-101407,20200217,1010,20200217-101906,20200217,1015,6.970778,50.944325,6.970422999999999,50.945083000000004,48.0,48.0,87.87890474640321,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mzk2ZmRjYjItZmE2MC00MWFmLTgwYzItOTM1YjRlZjNmMmVm,circ,cologne,kick scooter,246442,20200217-102407,20200217,1020,20200217-102909,20200217,1025,6.976245,50.93977,6.976311999999999,50.940227,28.0,28.0,51.03253857310349,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDE3ZmNiMzgtNGRlMS00ZGJhLWI3ZGUtYzVmZTE3YjI2YTVh,circ,cologne,kick scooter,241153,20200217-121910,20200217,1215,20200217-123409,20200217,1230,6.958125,50.939917,6.956898,50.922755,28.0,19.0,1910.2663175055454,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDRiMWJmYjYtNDUxMS00MDMzLWFmNzYtMmUxMDA5YTY5Nzkz,circ,cologne,kick scooter,353164,20200217-075407,20200217,750,20200217-075907,20200217,755,6.93876,50.932625,6.939097,50.933042,53.0,53.0,52.03616069516466,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDRiMWJmYjYtNDUxMS00MDMzLWFmNzYtMmUxMDA5YTY5Nzkz,circ,cologne,kick scooter,353164,20200217-142407,20200217,1420,20200217-143408,20200217,1430,6.939235000000001,50.932867,6.939967,50.932988,53.0,53.0,53.032553835253594,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-133907,20200217,1335,20200217-134408,20200217,1340,6.9680800000000005,50.92015,6.971617,50.913937,53.0,53.0,734.0033520511865,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-134408,20200217,1340,20200217-134906,20200217,1345,6.971617,50.913937,6.963622999999999,50.913958,53.0,53.0,560.4405321884509,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-135909,20200217,1355,20200217-140408,20200217,1400,6.964045,50.913768,6.9713449999999995,50.905045,53.0,53.0,1096.714814676131,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-140408,20200217,1400,20200217-140908,20200217,1405,6.9713449999999995,50.905045,6.961011999999999,50.916637,53.0,53.0,1478.6145483236673,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-140908,20200217,1405,20200217-141408,20200217,1410,6.961011999999999,50.916637,6.9609380000000005,50.915902,53.0,53.0,81.89286039622382,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-142407,20200217,1420,20200217-142906,20200217,1425,6.961167,50.915952000000004,6.959992999999999,50.920618,53.0,53.0,525.3227655485135,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-142906,20200217,1425,20200217-143408,20200217,1430,6.959992999999999,50.920618,6.961552,50.921372,53.0,53.0,137.73713078058418,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-143408,20200217,1430,20200217-143908,20200217,1435,6.961552,50.921372,6.958582000000001,50.92088,53.0,53.0,215.25400101600394,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-144407,20200217,1440,20200217-144907,20200217,1445,6.958672,50.92089,6.960387,50.918628000000005,53.0,53.0,278.776716318665,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-144907,20200217,1445,20200217-145414,20200217,1450,6.960387,50.918628000000005,6.965692999999999,50.912913,53.0,53.0,736.3415474075777,307.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-145414,20200217,1450,20200217-145906,20200217,1455,6.965692999999999,50.912913,6.9668399999999995,50.912409999999994,53.0,53.0,97.9533678400839,292.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-145906,20200217,1455,20200217-150407,20200217,1500,6.9668399999999995,50.912409999999994,6.9700169999999995,50.917148,53.0,53.0,571.987505496569,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-150407,20200217,1500,20200217-150926,20200217,1505,6.9700169999999995,50.917148,6.9664399999999995,50.92279,53.0,53.0,675.6142749597875,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-150926,20200217,1505,20200217-151407,20200217,1510,6.9664399999999995,50.92279,6.96172,50.922013,53.0,53.0,341.9403471769777,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-151407,20200217,1510,20200217-151907,20200217,1515,6.96172,50.922013,6.9537770000000005,50.9237,53.0,53.0,587.5058468033757,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6NDk2ZmVjZTItZDgwYS00NmY5LTgxNDEtM2EzNDljNjIxYWQ2,circ,cologne,kick scooter,959605,20200217-151907,20200217,1515,20200217-152407,20200217,1520,6.9537770000000005,50.9237,6.950697,50.920598,53.0,52.0,406.9200471409187,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
