id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Zm9yZHBhc3M6OjE2NjA4MQ==,fordpass,cologne,bicycle,,20200227-074408,20200227,740,20200227-075907,20200227,755,7.0127606,50.95818,7.012152700000001,50.96369,,,614.1623644192811,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAyNg==,fordpass,cologne,bicycle,,20200227-081406,20200227,810,20200227-095907,20200227,955,6.918483,50.95691,6.945264999999999,50.93858,,,2770.3014314519096,6301.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0Mw==,fordpass,cologne,bicycle,,20200227-084908,20200227,845,20200228-021909,20200228,215,6.9344406,50.9337,6.944622,50.91539,,,2157.4251684163464,63001.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0NA==,fordpass,cologne,bicycle,,20200227-214927,20200227,2145,20200228-021909,20200228,215,6.9482737000000006,50.93584,6.934428,50.937107,,,980.3866465042729,16182.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0NQ==,fordpass,cologne,bicycle,,20200227-112408,20200227,1120,20200228-085407,20200228,850,6.9125576,50.951694,6.9567432,50.950886,,,3096.539031174536,77399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE1OA==,fordpass,cologne,bicycle,,20200227-084407,20200227,840,20200228-074408,20200228,740,6.969892999999999,50.9094,6.945470299999999,50.942726,,,4081.939598525757,82801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE3Mw==,fordpass,cologne,bicycle,,20200227-152407,20200227,1520,20200228-174408,20200228,1740,6.9150276,50.925133,6.935836999999999,50.9164,,,1752.3393925949003,94801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE3OQ==,fordpass,cologne,bicycle,,20200227-073907,20200227,735,20200227-074907,20200227,745,6.939371,50.934284000000005,6.939833599999999,50.936634000000005,,,263.3114715480986,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE5NQ==,fordpass,cologne,bicycle,,20200227-150410,20200227,1500,20200227-151409,20200227,1510,6.978952400000001,50.967888,6.974485400000001,50.962437,,,682.0888795669631,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE5NQ==,fordpass,cologne,bicycle,,20200227-181407,20200227,1810,20200227-182407,20200227,1820,6.974485400000001,50.962437,6.974059,50.967556,,,569.9903328308808,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE5NQ==,fordpass,cologne,bicycle,,20200227-183407,20200227,1830,20200227-185407,20200227,1850,6.974059,50.967556,6.9745455000000005,50.962227,,,593.537210299264,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEyOA==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.969504400000001,50.968616,6.9569529999999995,50.95511,,,1740.1460896185508,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEzNQ==,fordpass,cologne,bicycle,,20200227-124406,20200227,1240,20200228-112907,20200228,1125,6.9378842999999994,50.965137,6.9246039999999995,50.95783,,,1235.0019815496184,81901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI2NA==,fordpass,cologne,bicycle,,20200227-072907,20200227,725,20200227-080406,20200227,800,6.9446460000000005,50.91495,6.888461,50.947212,,,5326.657039028734,2099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI3OQ==,fordpass,cologne,bicycle,,20200227-073410,20200227,730,20200227-075907,20200227,755,6.9353004,50.920937,6.958224,50.904507,,,2433.231757698326,1497.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIwNQ==,fordpass,cologne,bicycle,,20200227-070907,20200227,705,20200227-080406,20200227,800,6.9555006,50.924965,6.94855,50.925266,,,488.31741468768945,3299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIwOQ==,fordpass,cologne,bicycle,,20200227-084908,20200227,845,20200227-090908,20200227,905,6.948391,50.927505,6.9406424,50.94251,,,1754.6127982857038,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM3NA==,fordpass,cologne,bicycle,,20200227-180424,20200227,1800,20200228-170409,20200228,1700,6.945127499999999,50.967940000000006,6.9493546,50.96598,,,367.5892273280847,82785.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM3OQ==,fordpass,cologne,bicycle,,20200227-094907,20200227,945,20200227-112408,20200227,1120,6.963127,50.974365,6.959414,50.953808,,,2300.5794883665108,5701.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM5NQ==,fordpass,cologne,bicycle,,20200227-104908,20200227,1045,20200227-110408,20200227,1100,6.943372999999999,50.948677,6.965694,50.953506,,,1653.2402165887147,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMyOQ==,fordpass,cologne,bicycle,,20200227-061408,20200227,610,20200228-100908,20200228,1005,6.956424,50.952877,6.9439273,50.968674,,,1962.5192252251284,100500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMzMw==,fordpass,cologne,bicycle,,20200227-092907,20200227,925,20200228-181407,20200228,1810,6.913662400000001,50.947635999999996,6.9606147,50.9403,,,3389.193822097056,117900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ4MQ==,fordpass,cologne,bicycle,,20200227-125409,20200227,1250,20200228-090408,20200228,900,6.9632936,50.975266,6.9457054000000005,50.93743,,,4383.833610431456,72599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQzMA==,fordpass,cologne,bicycle,,20200227-113407,20200227,1130,20200228-021909,20200228,215,6.9397793000000005,50.940585999999996,6.922260799999999,50.947586,,,1453.375879745525,53102.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQzNw==,fordpass,cologne,bicycle,,20200227-165411,20200227,1650,20200227-170907,20200227,1705,6.8969245,50.95219,6.9191856,50.94728,,,1652.2694977243457,896.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NQ==,fordpass,cologne,bicycle,,20200227-113908,20200227,1135,20200227-120407,20200227,1200,6.9235253,50.933155,6.960151700000001,50.919777,,,2966.9421112184646,1499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU5Mw==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.961918400000001,50.944126000000004,6.961050999999999,50.944305,,,63.94775521289435,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUwMA==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.953359599999999,50.943287,6.953635,50.94401,,,82.6771136714224,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY0MQ==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-073410,20200227,730,6.962157700000001,50.93943,6.970960000000001,50.913940000000004,,,2900.7273549190027,19203.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY0Mw==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,7.0005255,50.931796999999996,6.9785614,50.918274,,,2151.9893310190887,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY4Nw==,fordpass,cologne,bicycle,,20200227-170407,20200227,1700,20200227-171408,20200227,1710,6.9463577,50.931587,6.958906,50.923237,,,1278.8822858385959,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5Ng==,fordpass,cologne,bicycle,,20200227-220907,20200227,2205,20200227-223407,20200227,2230,6.988740400000001,50.932359999999996,6.952813000000001,50.918938,,,2927.1859809199254,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc1Mg==,fordpass,cologne,bicycle,,20200227-141407,20200227,1410,20200228-065907,20200228,655,6.923070399999999,50.937153,6.9394417,50.91558,,,2659.1179319283615,60300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc5NQ==,fordpass,cologne,bicycle,,20200227-120907,20200227,1205,20200228-120406,20200228,1200,6.937981,50.965109999999996,6.9243483999999995,50.957504,,,1275.4901879948093,86099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjczMg==,fordpass,cologne,bicycle,,20200227-120907,20200227,1205,20200228-021909,20200228,215,6.9430494000000005,50.948006,6.933878999999999,50.948345,,,643.5415771693251,51002.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg1NA==,fordpass,cologne,bicycle,,20200227-082407,20200227,820,20200227-084407,20200227,840,6.952072,50.960964000000004,6.956352000000001,50.940327,,,2314.2367749838495,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg1NA==,fordpass,cologne,bicycle,,20200227-173908,20200227,1735,20200227-181910,20200227,1815,6.956352000000001,50.940327,6.9531856,50.967459999999996,,,3025.197711445166,2402.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg2Ng==,fordpass,cologne,bicycle,,20200227-083907,20200227,835,20200227-181407,20200227,1810,6.9097834,50.937172,6.876494999999999,50.934162,,,2356.551172419946,34500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjgxNg==,fordpass,cologne,bicycle,,20200227-021906,20200227,215,20200227-083407,20200227,830,6.9119115,50.9523,6.9696926999999995,50.97356,,,4686.526646842968,22501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk2Mg==,fordpass,cologne,bicycle,,20200227-115907,20200227,1155,20200228-080908,20200228,805,6.9489,50.938606,6.93072,50.946312,,,1535.155431565197,72601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA4Mg==,fordpass,cologne,bicycle,,20200227-153407,20200227,1530,20200227-165908,20200227,1655,6.9158607000000005,50.926258000000004,6.9368105,50.93492,,,1755.938632157216,5101.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA4Mg==,fordpass,cologne,bicycle,,20200227-165908,20200227,1655,20200227-172908,20200227,1725,6.9368105,50.93492,6.9332848,50.94047,,,664.7455037569601,1800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA4Nw==,fordpass,cologne,bicycle,,20200227-193907,20200227,1935,20200227-195408,20200227,1950,6.8714830000000005,50.9325,6.8925023,50.941047999999995,,,1752.9436262261022,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA5NA==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.914058,50.92646,6.930690299999999,50.95459,,,3337.958650506991,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAwMA==,fordpass,cologne,bicycle,,20200227-070407,20200227,700,20200227-073410,20200227,730,6.9632320000000005,50.91245,6.9387913,50.94482,,,3986.1861139029043,1803.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAwMA==,fordpass,cologne,bicycle,,20200227-174406,20200227,1740,20200228-063908,20200228,635,6.9387913,50.94482,6.9177775,50.926064000000004,,,2553.0337494257406,46502.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAzNQ==,fordpass,cologne,bicycle,,20200227-081406,20200227,810,20200227-083907,20200227,835,6.930057499999999,50.914738,6.969200999999999,50.91912,,,2786.9838846694975,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3Mg==,fordpass,cologne,bicycle,,20200227-060407,20200227,600,20200228-082907,20200228,825,6.9132229999999995,50.931923,6.9340896999999995,50.92014,,,1963.575063168261,95100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3NQ==,fordpass,cologne,bicycle,,20200227-075907,20200227,755,20200227-173908,20200227,1735,6.9538746,50.91725,6.934800599999999,50.93731,,,2600.498887028631,34801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3NQ==,fordpass,cologne,bicycle,,20200227-174406,20200227,1740,20200227-180907,20200227,1805,6.934800599999999,50.93731,6.9544106,50.917053,,,2638.684873975875,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE5Mg==,fordpass,cologne,bicycle,,20200227-075407,20200227,750,20200228-114409,20200228,1140,6.942301162000001,50.92566874600001,6.9432216,50.91554,,,1128.113273592535,100202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzExOQ==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.921537,50.918163,6.9231157,50.922832,,,530.8328171175712,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzExOQ==,fordpass,cologne,bicycle,,20200227-110408,20200227,1100,20200228-021909,20200228,215,6.9231157,50.922832,6.938772999999999,50.91819,,,1212.8502414650911,54901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI2Ng==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.9392467,50.937336,6.933433,50.93245,,,679.0780298795545,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI2Ng==,fordpass,cologne,bicycle,,20200227-070907,20200227,705,20200227-231907,20200227,2315,6.933433,50.93245,6.9348345,50.931744,,,125.73525285011236,58200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM0MQ==,fordpass,cologne,bicycle,,20200227-070907,20200227,705,20200227-111406,20200227,1110,6.9120026,50.938235999999996,6.937005999999999,50.941174,,,1782.1433352735664,14699.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM1OQ==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.9100399999999995,50.949047,6.907552000000001,50.949062,,,174.30268297347973,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM1OQ==,fordpass,cologne,bicycle,,20200227-215407,20200227,2150,20200228-021909,20200228,215,6.907552000000001,50.949062,6.932269,50.95004,,,1734.9213603915257,15902.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4MA==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.8752949999999995,50.935165000000005,6.869294,50.933113,,,478.4432057395265,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4NA==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.9570713,50.951378000000005,6.9125853,50.955436999999996,,,3148.6530201731507,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4NA==,fordpass,cologne,bicycle,,20200227-064408,20200227,640,20200227-083907,20200227,835,6.9125853,50.955436999999996,6.903448,50.944077,,,1416.0991506551834,6899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4NA==,fordpass,cologne,bicycle,,20200227-171408,20200227,1710,20200228-135407,20200228,1350,6.903448,50.944077,6.935155,50.927837,,,2863.124549730982,74399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMxNQ==,fordpass,cologne,bicycle,,20200227-080406,20200227,800,20200227-081406,20200227,810,6.959272,50.927658,6.954523,50.92383,,,540.3459254152945,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMzMg==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.890978,50.955273,6.9273367,50.920017,,,4675.413416815758,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMzMg==,fordpass,cologne,bicycle,,20200227-123407,20200227,1230,20200228-130907,20200228,1305,6.9273367,50.920017,6.9413089999999995,50.914257,,,1170.307175898268,88500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg4OQ==,fordpass,cologne,bicycle,,20200227-132406,20200227,1320,20200228-163407,20200228,1630,6.937072,50.941559999999996,6.9364333,50.917805,,,2641.818377389313,97801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg5OQ==,fordpass,cologne,bicycle,,20200227-182407,20200227,1820,20200228-021909,20200228,215,6.963378,50.9188,6.930333999999999,50.915,,,2354.6919972328988,28502.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk1Mw==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.9361630000000005,50.938393,6.9400496,50.925343,,,1476.4369635241005,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk3Nw==,fordpass,cologne,bicycle,,20200227-070907,20200227,705,20200227-072407,20200227,720,6.9651369999999995,50.90733,6.960341499999999,50.91952,,,1396.5405151473356,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk3Nw==,fordpass,cologne,bicycle,,20200227-072407,20200227,720,20200228-073406,20200228,730,6.960341499999999,50.91952,6.966014,50.927925,,,1015.6534049444283,86999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODkyMQ==,fordpass,cologne,bicycle,,20200227-084908,20200227,845,20200227-171907,20200227,1715,6.926058,50.930603000000005,6.927506,50.93073,,,102.45640270577749,30599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA1Ng==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.940519,50.954807,6.9614916,50.945934,,,1769.7243474739962,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA4OA==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.966119,50.974823,6.966399000000001,50.974228000000004,,,69.00449543314035,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA5Ng==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.938119400000001,50.95346,6.955362299999999,50.957226,,,1278.309975004804,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTAxNw==,fordpass,cologne,bicycle,,20200227-083907,20200227,835,20200227-085406,20200227,850,6.913157000000001,50.95666,6.956542,50.950905,,,3105.6345216202812,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTAxNw==,fordpass,cologne,bicycle,,20200227-215913,20200227,2155,20200227-220907,20200227,2205,6.956542,50.950905,6.912650999999999,50.955368,,,3114.2706383435743,594.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTE5MA==,fordpass,cologne,bicycle,,20200227-164444,20200227,1640,20200228-064408,20200228,640,6.9787669999999995,50.927177,6.990715,50.939754,,,1629.9859373319434,50364.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTEwOQ==,fordpass,cologne,bicycle,,20200227-062907,20200227,625,20200227-063906,20200227,635,6.941428999999999,50.93443,6.9396086,50.934967,,,140.84943508658552,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTEwOQ==,fordpass,cologne,bicycle,,20200227-064408,20200227,640,20200227-065907,20200227,655,6.9396086,50.934967,6.944360700000001,50.9458,,,1249.7482473497093,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTEyMg==,fordpass,cologne,bicycle,,20200227-140408,20200227,1400,20200228-160907,20200228,1605,6.984528500000001,50.917934,6.941225500000001,50.910007,,,3161.216297605261,93899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTI2Mw==,fordpass,cologne,bicycle,,20200227-063406,20200227,630,20200227-065907,20200227,655,6.9818397,50.96032,6.958578999999999,50.92924,,,3820.906716497273,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTI3Mw==,fordpass,cologne,bicycle,,20200227-073907,20200227,735,20200227-150410,20200227,1500,6.924391,50.912827,6.925899,50.91125,,,204.76128713845793,26703.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTI3OA==,fordpass,cologne,bicycle,,20200227-070407,20200227,700,20200227-161907,20200227,1615,6.9346447,50.931908,6.956728,50.950806,,,2609.562641268547,33300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTMwNA==,fordpass,cologne,bicycle,,20200227-074907,20200227,745,20200227-080907,20200227,805,6.9624834,50.943577000000005,6.964472,50.9289,,,1637.9484586608169,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQ3NA==,fordpass,cologne,bicycle,,20200227-162910,20200227,1625,20200227-163406,20200227,1630,6.970902400000001,50.912003000000006,6.9671783,50.91154,,,266.1251760059171,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQ3NA==,fordpass,cologne,bicycle,,20200227-165411,20200227,1650,20200228-022407,20200228,220,6.9671783,50.91154,6.963965400000001,50.912895,,,271.0003472837252,34196.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQ3Nw==,fordpass,cologne,bicycle,,20200227-064908,20200227,645,20200227-190406,20200227,1900,6.957517599999999,50.92743,6.9540690000000005,50.92071,,,785.3546528773098,44098.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQ5Mw==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.9292945999999995,50.925865,6.935941000000001,50.93554,,,1172.319999586365,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQzNQ==,fordpass,cologne,bicycle,,20200227-163908,20200227,1635,20200228-095407,20200228,950,6.9409220000000005,50.91563,6.923474000000001,50.912376,,,1275.618394103688,62099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTU1Mw==,fordpass,cologne,bicycle,,20200227-042408,20200227,420,20200228-073406,20200228,730,6.958864,50.928444,6.9642479999999995,50.927654,,,387.43194267667155,97798.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTU3Mg==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.9706755000000005,50.912212,6.970242,50.91169,,,65.51948518356407,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTY0MQ==,fordpass,cologne,bicycle,,20200227-143409,20200227,1430,20200228-164407,20200228,1640,6.943592999999999,50.948612,6.9117117,50.93823,,,2514.3713503838876,94198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTY4Nw==,fordpass,cologne,bicycle,,20200227-072407,20200227,720,20200227-073907,20200227,735,6.9782367,50.931824,6.969605400000001,50.93866,,,971.4041007192217,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTY5MQ==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.896674000000001,50.955223,6.9014835,50.956990000000005,,,389.9863273230512,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTYyOQ==,fordpass,cologne,bicycle,,20200227-103407,20200227,1030,20200227-174906,20200227,1745,6.967802000000001,50.951057,6.9688463,50.963734,,,1411.5164680726757,26099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTYzMw==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200228-082907,20200228,825,6.9447813,50.944996,6.940038700000001,50.940613,,,589.8642956461921,108900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTc0OQ==,fordpass,cologne,bicycle,,20200227-083407,20200227,830,20200228-022407,20200228,220,6.920497,50.94555,6.9481706999999995,50.947342,,,1948.978966981899,64200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTc2Nw==,fordpass,cologne,bicycle,,20200227-162910,20200227,1625,20200227-164444,20200227,1640,6.915712400000001,50.927113,6.9301661999999995,50.922195,,,1151.253261789052,934.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTc2Nw==,fordpass,cologne,bicycle,,20200227-213407,20200227,2130,20200228-074408,20200228,740,6.9301661999999995,50.922195,6.9387293,50.944621999999995,,,2564.955771131464,36601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTc3NQ==,fordpass,cologne,bicycle,,20200227-021407,20200227,210,20200227-021906,20200227,215,6.933564,50.93427,6.918007000000001,50.928844,,,1246.0550691671124,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTc3NQ==,fordpass,cologne,bicycle,,20200227-065407,20200227,650,20200227-071907,20200227,715,6.918007000000001,50.928844,6.9622927,50.91282,,,3579.291702999455,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTc3NQ==,fordpass,cologne,bicycle,,20200227-092907,20200227,925,20200227-095407,20200227,950,6.9622927,50.91282,6.93411,50.934395,,,3107.6599794451167,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTc4OA==,fordpass,cologne,bicycle,,20200227-084908,20200227,845,20200227-214927,20200227,2145,6.9606056,50.97416,6.962364,50.94552,,,3187.0075008187623,46819.0,,,,,0
