id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Zm9yZHBhc3M6OjE3OTg4NA==,fordpass,cologne,bicycle,,20200204-052907,20200204,525,20200204-073408,20200204,730,6.943933,50.937782,6.963037,50.92935,,,1634.4316582397937,7501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTg4NA==,fordpass,cologne,bicycle,,20200204-081907,20200204,815,20200204-172407,20200204,1720,6.963037,50.92935,6.916086,50.95085,,,4066.674768387914,32700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTgwOA==,fordpass,cologne,bicycle,,20200204-130408,20200204,1300,20200205-163408,20200205,1630,6.921626,50.9148,6.944260000000001,50.93875,,,3099.802314517339,99000.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTgxOQ==,fordpass,cologne,bicycle,,20200204-180907,20200204,1805,20200205-065407,20200205,650,6.973649000000001,50.93813,6.919121700000001,50.91535,,,4584.929001397125,45900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTgzMw==,fordpass,cologne,bicycle,,20200204-055908,20200204,555,20200204-175408,20200204,1750,6.9732823,50.93627,6.986105,50.947895,,,1574.1919348398087,42900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk1Mg==,fordpass,cologne,bicycle,,20200204-071408,20200204,710,20200204-073408,20200204,730,6.9503070000000005,50.91976,6.9238186,50.92668,,,2009.7873826350371,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk1Mg==,fordpass,cologne,bicycle,,20200204-151907,20200204,1515,20200204-162407,20200204,1620,6.9238186,50.92668,6.9233910000000005,50.916973,,,1079.7867146577662,3900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk2NQ==,fordpass,cologne,bicycle,,20200204-070408,20200204,700,20200204-073408,20200204,730,6.9220605,50.950684,6.980999499999999,50.927772999999995,,,4852.361465445793,1800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk2NQ==,fordpass,cologne,bicycle,,20200204-124912,20200204,1245,20200204-132409,20200204,1320,6.980999499999999,50.927772999999995,6.922275999999999,50.9506,,,4834.609404396729,2097.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk2NQ==,fordpass,cologne,bicycle,,20200204-141416,20200204,1410,20200204-170907,20200204,1705,6.922275999999999,50.9506,6.919689699999999,50.94679,,,460.7701730984478,10491.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk2NQ==,fordpass,cologne,bicycle,,20200204-171408,20200204,1710,20200204-172407,20200204,1720,6.919689699999999,50.94679,6.9222603000000005,50.950623,,,462.69354003054195,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk3NQ==,fordpass,cologne,bicycle,,20200204-123408,20200204,1230,20200204-125907,20200204,1255,6.900272,50.929256,6.9348407000000005,50.942609999999995,,,2841.262593871344,1499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk4NA==,fordpass,cologne,bicycle,,20200204-180408,20200204,1800,20200204-210907,20200204,2105,6.9834857,50.968277,7.009798,50.96646,,,1853.603292631885,11099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk5MA==,fordpass,cologne,bicycle,,20200204-162908,20200204,1625,20200204-185907,20200204,1855,6.962105800000001,50.947224,6.9534720000000005,50.95078,,,722.6154940796919,8999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk5Mg==,fordpass,cologne,bicycle,,20200204-120408,20200204,1200,20200204-121407,20200204,1210,6.982774000000001,50.933292,6.981121000000001,50.936543,,,379.60040048584614,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTk5Mw==,fordpass,cologne,bicycle,,20200204-065407,20200204,650,20200205-075908,20200205,755,6.970934,50.93405,6.943687400000001,50.93708,,,1938.790357248271,90301.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTkwNg==,fordpass,cologne,bicycle,,20200204-051925,20200204,515,20200204-062410,20200204,620,6.958908,50.923126,6.990906699999999,50.939896000000005,,,2916.5065184124073,3885.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTkwNw==,fordpass,cologne,bicycle,,20200204-074407,20200204,740,20200204-075907,20200204,755,6.958313499999999,50.935629999999996,6.961811,50.943764,,,937.0728434185894,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA0Nw==,fordpass,cologne,bicycle,,20200204-131909,20200204,1315,20200204-182408,20200204,1820,6.9710274000000005,50.944126000000004,6.934748599999999,50.937233,,,2654.9805350418255,18299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA0OA==,fordpass,cologne,bicycle,,20200204-091407,20200204,910,20200204-092907,20200204,925,6.963238700000001,50.912586,6.940157000000001,50.925526,,,2165.2467197715728,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA2OQ==,fordpass,cologne,bicycle,,20200204-075408,20200204,750,20200204-080907,20200204,805,7.011309599999999,50.964079999999996,7.012487400000001,50.958206,,,658.3480670600939,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA3NQ==,fordpass,cologne,bicycle,,20200204-080408,20200204,800,20200204-081907,20200204,815,6.923047,50.934113,6.920605,50.945842999999996,,,1315.4935710987957,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA3NQ==,fordpass,cologne,bicycle,,20200204-195907,20200204,1955,20200204-201410,20200204,2010,6.920605,50.945842999999996,6.904884,50.944614,,,1109.8574500619454,903.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA3OA==,fordpass,cologne,bicycle,,20200204-053408,20200204,530,20200204-055908,20200204,555,6.924544999999999,50.930927000000004,6.954430599999999,50.917145,,,2595.4670339826957,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA4Mw==,fordpass,cologne,bicycle,,20200204-160907,20200204,1605,20200204-163407,20200204,1630,6.9660883,50.926712,6.957018,50.95197,,,2879.575744664963,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA4OQ==,fordpass,cologne,bicycle,,20200204-080907,20200204,805,20200204-081907,20200204,815,6.9106402000000005,50.944706,6.910138000000001,50.949059999999996,,,485.4200691117869,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDA5OA==,fordpass,cologne,bicycle,,20200204-162407,20200204,1620,20200205-052408,20200205,520,6.958214,50.961555,6.9610243,50.944332,,,1925.2038446765105,46801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDAwOA==,fordpass,cologne,bicycle,,20200204-172407,20200204,1720,20200204-173910,20200204,1735,6.935153,50.91705,6.942231,50.927605,,,1274.2176445063747,903.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDAwOA==,fordpass,cologne,bicycle,,20200204-192908,20200204,1925,20200204-194909,20200204,1945,6.942231,50.927605,6.911271000000001,50.928738,,,2173.504773592591,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDAyNA==,fordpass,cologne,bicycle,,20200204-120408,20200204,1200,20200205-143408,20200205,1430,6.9485016,50.944218,6.9790697,50.9678,,,3385.3007028368856,95400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDAyNw==,fordpass,cologne,bicycle,,20200204-173428,20200204,1730,20200204-174907,20200204,1745,6.9688387,50.919334,6.9603863,50.936775,,,2027.8119131543012,879.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDAzNw==,fordpass,cologne,bicycle,,20200204-084408,20200204,840,20200204-093409,20200204,930,6.952524700000001,50.93919,6.908167999999999,50.93144,,,3225.5376628795225,3001.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDAzNw==,fordpass,cologne,bicycle,,20200204-101909,20200204,1015,20200204-103909,20200204,1035,6.908167999999999,50.93144,6.909353299999999,50.94853,,,1902.1378856132092,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDE0MQ==,fordpass,cologne,bicycle,,20200204-050928,20200204,505,20200204-051925,20200204,515,6.9145710000000005,50.95989,6.9238605,50.957428,,,705.8822097190808,597.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDE0MQ==,fordpass,cologne,bicycle,,20200204-062907,20200204,625,20200204-215407,20200204,2150,6.9238605,50.957428,6.903334599999999,50.93692,,,2695.9165559159887,55500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDE1Ng==,fordpass,cologne,bicycle,,20200204-021907,20200204,215,20200204-022410,20200204,220,6.9490623,50.943690000000004,6.948691,50.944294,,,72.0238574085394,303.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDE2NA==,fordpass,cologne,bicycle,,20200204-061408,20200204,610,20200204-063407,20200204,630,6.9351015,50.9401,6.898207000000001,50.944846999999996,,,2638.3198353065272,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDE2NA==,fordpass,cologne,bicycle,,20200204-081907,20200204,815,20200204-172407,20200204,1720,6.898207000000001,50.944846999999996,6.9244995,50.957638,,,2327.0576394619734,32700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDE4OQ==,fordpass,cologne,bicycle,,20200204-160907,20200204,1605,20200204-162407,20200204,1620,6.94537,50.931129999999996,6.937556699999999,50.928646,,,613.2982086699561,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDEwMQ==,fordpass,cologne,bicycle,,20200204-075408,20200204,750,20200204-080408,20200204,800,6.9635715,50.912440000000004,6.971649,50.912613,,,566.6335257425844,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDEwMQ==,fordpass,cologne,bicycle,,20200204-171408,20200204,1710,20200204-172407,20200204,1720,6.971649,50.912613,6.963972,50.912929999999996,,,539.3783394981027,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDEwNw==,fordpass,cologne,bicycle,,20200204-074908,20200204,745,20200205-214407,20200205,2140,6.943638000000001,50.938896,6.956587299999999,50.906055,,,3762.8712156935144,136499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDEyNw==,fordpass,cologne,bicycle,,20200204-163407,20200204,1630,20200205-062408,20200205,620,6.964661,50.927284,6.9629326,50.92967,,,291.65716437188405,49801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDEzOA==,fordpass,cologne,bicycle,,20200204-123408,20200204,1230,20200204-155407,20200204,1550,6.9145765,50.959824,6.9262429999999995,50.958626,,,827.8952249974684,11999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDI0NQ==,fordpass,cologne,bicycle,,20200204-021907,20200204,215,20200204-022410,20200204,220,6.955661999999999,50.955405999999996,6.9553185,50.954857000000004,,,65.61654913191111,303.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDI1Ng==,fordpass,cologne,bicycle,,20200204-171408,20200204,1710,20200205-183410,20200205,1830,6.9397793000000005,50.940525,6.923114,50.94729,,,1388.9394374490162,91202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDIwMg==,fordpass,cologne,bicycle,,20200204-160907,20200204,1605,20200204-192908,20200204,1925,6.938608599999999,50.946156,6.927695299999999,50.949993,,,875.5302662565302,12001.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDIwMg==,fordpass,cologne,bicycle,,20200204-213408,20200204,2130,20200205-065407,20200205,650,6.927695299999999,50.949993,6.9222717000000005,50.957436,,,910.6551780606407,33599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDIxMw==,fordpass,cologne,bicycle,,20200204-055908,20200204,555,20200204-063407,20200204,630,6.9571223,50.920685,6.8966503,50.94288,,,4904.140280691059,2099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDIxNA==,fordpass,cologne,bicycle,,20200204-064408,20200204,640,20200205-181908,20200205,1815,6.9447594,50.914864,6.953968,50.941326000000004,,,3012.3924004754804,128100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDIzNA==,fordpass,cologne,bicycle,,20200204-183909,20200204,1835,20200205-073908,20200205,735,6.961355999999999,50.93025,7.001372999999999,50.961937,,,4502.713276377724,46799.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDIzOQ==,fordpass,cologne,bicycle,,20200204-134909,20200204,1345,20200205-161407,20200205,1610,6.920385400000001,50.93008,6.9244775999999995,50.917970000000004,,,1376.7819998224224,95098.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDM2NA==,fordpass,cologne,bicycle,,20200204-210407,20200204,2100,20200204-211907,20200204,2115,6.977167999999999,50.941174,6.9820356,50.931408000000005,,,1138.239116089187,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDM3Nw==,fordpass,cologne,bicycle,,20200204-071907,20200204,715,20200205-080907,20200205,805,6.983283500000001,50.9328,6.972003,50.945384999999995,,,1607.1865509661877,89400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDM4MA==,fordpass,cologne,bicycle,,20200204-085407,20200204,850,20200205-073407,20200205,730,6.959991499999999,50.923283000000005,6.958518499999999,50.96476,,,4613.192831833557,81600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDMwMA==,fordpass,cologne,bicycle,,20200204-074908,20200204,745,20200205-213407,20200205,2130,6.937305499999999,50.938457,6.943424,50.958263,,,2243.653787736349,135899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDMwMg==,fordpass,cologne,bicycle,,20200204-110908,20200204,1105,20200204-150409,20200204,1500,6.9526916,50.963936,6.9579005,50.941204,,,2553.886231513392,14101.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDMyNQ==,fordpass,cologne,bicycle,,20200204-171408,20200204,1710,20200204-173910,20200204,1735,6.932363499999999,50.92757,6.9713984,50.90553,,,3673.4700251328495,1502.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDMyNQ==,fordpass,cologne,bicycle,,20200204-195907,20200204,1955,20200204-201909,20200204,2015,6.9713984,50.90553,6.959821000000001,50.920159999999996,,,1818.0332536499393,1202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDMyNw==,fordpass,cologne,bicycle,,20200204-170907,20200204,1705,20200204-172907,20200204,1725,6.9572363,50.94283,6.9639169999999995,50.92501,,,2036.0511665684794,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDMyNw==,fordpass,cologne,bicycle,,20200204-184908,20200204,1845,20200204-192908,20200204,1925,6.9639169999999995,50.92501,6.8884929999999995,50.948006,,,5871.259558722868,2400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ0MA==,fordpass,cologne,bicycle,,20200204-085407,20200204,850,20200204-091407,20200204,910,6.9538527000000006,50.95543,6.931425599999999,50.947193,,,1818.5293363878716,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ0MA==,fordpass,cologne,bicycle,,20200204-122925,20200204,1225,20200204-123924,20200204,1235,6.931425599999999,50.947193,6.926633,50.945396,,,390.7208491080996,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ0MA==,fordpass,cologne,bicycle,,20200204-124407,20200204,1240,20200204-125408,20200204,1250,6.926633,50.945396,6.931352,50.947117,,,381.9962702870434,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ0MA==,fordpass,cologne,bicycle,,20200204-162908,20200204,1625,20200204-164907,20200204,1645,6.931352,50.947117,6.95385,50.95544,,,1827.6463945254334,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ0MA==,fordpass,cologne,bicycle,,20200204-171408,20200204,1710,20200204-173428,20200204,1730,6.95385,50.95544,6.9566917,50.937428000000004,,,2012.7160023912495,1220.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ0MA==,fordpass,cologne,bicycle,,20200204-181908,20200204,1815,20200204-183408,20200204,1830,6.9566917,50.937428000000004,6.9404674,50.937008,,,1137.8276403519499,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ0MA==,fordpass,cologne,bicycle,,20200204-183408,20200204,1830,20200204-185407,20200204,1850,6.9404674,50.937008,6.9539948,50.955555,,,2269.663993192078,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ2NQ==,fordpass,cologne,bicycle,,20200204-064408,20200204,640,20200204-070408,20200204,700,6.8928475,50.938538,6.9287342999999995,50.92812,,,2768.8496986804425,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ2NQ==,fordpass,cologne,bicycle,,20200204-111907,20200204,1115,20200204-112908,20200204,1125,6.9287342999999995,50.92812,6.939422,50.934658,,,1043.8025115068883,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ2Ng==,fordpass,cologne,bicycle,,20200204-082907,20200204,825,20200204-084408,20200204,840,6.9250913,50.94377,6.940684299999999,50.93549,,,1428.7761845196956,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ2Ng==,fordpass,cologne,bicycle,,20200204-085908,20200204,855,20200204-092408,20200204,920,6.940684299999999,50.93549,6.969327000000001,50.91961,,,2673.555448929342,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ3Mg==,fordpass,cologne,bicycle,,20200204-080907,20200204,805,20200204-122408,20200204,1220,6.916595,50.930836,6.9518580000000005,50.936848,,,2559.9550795108335,15301.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ3Mg==,fordpass,cologne,bicycle,,20200204-124407,20200204,1240,20200204-174907,20200204,1745,6.9518580000000005,50.936848,6.9291990000000006,50.92216,,,2277.9974414277967,18300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ3Mw==,fordpass,cologne,bicycle,,20200204-123924,20200204,1235,20200205-192408,20200205,1920,6.934849300000001,50.921207,6.9391245999999995,50.930122,,,1035.6041287267003,110684.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQ5Nw==,fordpass,cologne,bicycle,,20200204-155407,20200204,1550,20200205-075908,20200205,755,6.9537697,50.963657,6.9611350000000005,50.94058,,,2617.402617963847,57901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQwMw==,fordpass,cologne,bicycle,,20200204-050408,20200204,500,20200204-183408,20200204,1830,6.940953299999999,50.939372999999996,6.951864,50.952145,,,1612.8296203420546,48600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQwMw==,fordpass,cologne,bicycle,,20200204-195407,20200204,1950,20200204-200409,20200204,2000,6.951864,50.952145,6.9569936000000006,50.951504,,,366.32923173392237,602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQwMw==,fordpass,cologne,bicycle,,20200204-200927,20200204,2005,20200204-201909,20200204,2015,6.9569936000000006,50.951504,6.951182000000001,50.95325,,,451.0225222911256,582.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQxOQ==,fordpass,cologne,bicycle,,20200204-114908,20200204,1145,20200205-073407,20200205,730,6.944014500000001,50.936974,6.936053299999999,50.939323,,,615.9675458851693,71099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQyMw==,fordpass,cologne,bicycle,,20200204-075408,20200204,750,20200204-080408,20200204,800,6.946591400000001,50.975066999999996,6.951109,50.973248,,,375.44629801256707,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQyNQ==,fordpass,cologne,bicycle,,20200204-135907,20200204,1355,20200204-141416,20200204,1410,6.931416499999999,50.92406,6.923439500000001,50.933197,,,1159.6512107706142,909.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDQzOQ==,fordpass,cologne,bicycle,,20200204-074407,20200204,740,20200204-194909,20200204,1945,6.892682000000001,50.93846,6.951331,50.96492,,,5053.2553899996265,43502.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDUwMA==,fordpass,cologne,bicycle,,20200204-073408,20200204,730,20200205-175410,20200205,1750,6.9598765,50.936127,6.917388000000001,50.954494,,,3609.989249504424,123602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDUwMg==,fordpass,cologne,bicycle,,20200204-162407,20200204,1620,20200204-163908,20200204,1635,6.949740400000001,50.944523,6.956722,50.948433,,,654.4179802081792,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDUwMg==,fordpass,cologne,bicycle,,20200204-171408,20200204,1710,20200204-172907,20200204,1725,6.956722,50.948433,6.949685000000001,50.944534000000004,,,656.5154613275864,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDUyOA==,fordpass,cologne,bicycle,,20200204-211907,20200204,2115,20200205-183908,20200205,1835,6.957049400000001,50.941486,6.934874499999999,50.931087,,,1936.9004010205203,76801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MDUyOQ==,fordpass,cologne,bicycle,,20200204-185907,20200204,1855,20200205-152427,20200205,1520,6.914372999999999,50.929990000000004,6.9510426999999995,50.915848,,,3013.188853765485,73520.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzI5MA==,fordpass,cologne,bicycle,,20200204-121907,20200204,1215,20200204-124407,20200204,1240,6.953452,50.94123,6.926356299999999,50.917759999999994,,,3227.515101147085,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzI5Mw==,fordpass,cologne,bicycle,,20200204-021907,20200204,215,20200204-022410,20200204,220,7.0053088070000005,50.95621027600001,7.005134599999999,50.956974,,,85.7944822202479,303.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzI5Ng==,fordpass,cologne,bicycle,,20200204-165407,20200204,1650,20200204-181407,20200204,1810,7.0013309999999995,50.961933,6.947731,50.930865999999995,,,5102.396514941656,4800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzM1Ng==,fordpass,cologne,bicycle,,20200204-081411,20200204,810,20200204-082907,20200204,825,6.9363265,50.926033000000004,6.9292050000000005,50.925896,,,499.3707630450083,896.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzM4OQ==,fordpass,cologne,bicycle,,20200204-074407,20200204,740,20200204-145907,20200204,1455,6.950851400000001,50.920967,6.945203,50.911926,,,1080.4864564719417,26100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzM5Nw==,fordpass,cologne,bicycle,,20200204-124407,20200204,1240,20200205-141907,20200205,1415,6.969391000000001,50.91905,6.949319999999999,50.96617,,,5424.94523596559,92100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzMwOA==,fordpass,cologne,bicycle,,20200204-143909,20200204,1435,20200204-145907,20200204,1455,6.921471,50.937034999999995,6.9260470000000005,50.919388,,,1988.2953774617163,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzMwOA==,fordpass,cologne,bicycle,,20200204-174408,20200204,1740,20200204-175908,20200204,1755,6.9260470000000005,50.919388,6.9335537,50.919327,,,526.2550432036909,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzMwOA==,fordpass,cologne,bicycle,,20200204-182408,20200204,1820,20200204-183909,20200204,1835,6.9335537,50.919327,6.921590299999999,50.918236,,,847.3604411013334,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzMwOA==,fordpass,cologne,bicycle,,20200204-185407,20200204,1850,20200204-194409,20200204,1940,6.921590299999999,50.918236,6.9286575,50.950356,,,3605.7582810763,3002.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzMxOQ==,fordpass,cologne,bicycle,,20200204-074908,20200204,745,20200204-210907,20200204,2105,6.9184246,50.949245,6.9121785000000004,50.926876,,,2525.5352501947355,47999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzMyMQ==,fordpass,cologne,bicycle,,20200204-025910,20200204,255,20200205-160407,20200205,1600,6.9749756,50.933083,6.975513,50.93383,,,91.2012682590289,133497.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzMzOQ==,fordpass,cologne,bicycle,,20200204-102409,20200204,1020,20200204-105407,20200204,1050,6.9567413,50.955494,6.927382499999999,50.92008,,,4442.842475029029,1798.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzMzOQ==,fordpass,cologne,bicycle,,20200204-113907,20200204,1135,20200204-114908,20200204,1145,6.927382499999999,50.92008,6.933707000000001,50.916492,,,596.4354161962468,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ0NA==,fordpass,cologne,bicycle,,20200204-143909,20200204,1435,20200205-223408,20200205,2230,7.006827,50.942679999999996,7.0071864,50.945553000000004,,,320.45427893476915,114899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ0OQ==,fordpass,cologne,bicycle,,20200204-124407,20200204,1240,20200204-130408,20200204,1300,6.95673,50.969643,6.9560637000000005,50.95687,,,1421.0610904009488,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ1Mg==,fordpass,cologne,bicycle,,20200204-185907,20200204,1855,20200204-191906,20200204,1915,6.923058500000001,50.94723,6.9534183,50.950268,,,2153.50412742965,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ1Mg==,fordpass,cologne,bicycle,,20200204-232907,20200204,2325,20200204-234407,20200204,2340,6.9534183,50.950268,6.923310300000001,50.94706,,,2139.1592258322135,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ1Ng==,fordpass,cologne,bicycle,,20200204-111410,20200204,1110,20200204-112408,20200204,1120,6.975957000000001,50.926853,6.981650999999999,50.92281,,,601.1517607325072,598.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ2NA==,fordpass,cologne,bicycle,,20200204-055908,20200204,555,20200204-061408,20200204,610,6.9267635,50.921238,6.934738,50.92133,,,559.0740463724877,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ2NA==,fordpass,cologne,bicycle,,20200204-150908,20200204,1505,20200204-152909,20200204,1525,6.934738,50.92133,6.9267707,50.921234000000005,,,558.5777868196112,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ3Mw==,fordpass,cologne,bicycle,,20200204-161410,20200204,1610,20200205-113906,20200205,1135,6.9254255,50.92218,6.9548783,50.93632,,,2594.7867490088893,69896.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ5MQ==,fordpass,cologne,bicycle,,20200204-181407,20200204,1810,20200204-182408,20200204,1820,6.9338183,50.914390000000004,6.929684599999999,50.909584,,,607.9301978908928,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ5MQ==,fordpass,cologne,bicycle,,20200204-201909,20200204,2015,20200204-203907,20200204,2035,6.929684599999999,50.909584,6.9391856,50.93012,,,2378.6427656822575,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE4MzQ5MQ==,fordpass,cologne,bicycle,,20200204-224908,20200204,2245,20200204-231907,20200204,2315,6.9391856,50.93012,6.9297314,50.909622,,,2373.6685570816653,1799.0,,,,,0
