id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Zm9yZHBhc3M6OjE2NTg3Ng==,fordpass,cologne,bicycle,,20200221-181907,20200221,1815,20200221-183906,20200221,1835,6.934972,50.936726,6.931610000000001,50.91431,,,2503.6626991541834,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTg4Mw==,fordpass,cologne,bicycle,,20200221-092408,20200221,920,20200221-093407,20200221,930,6.923377,50.932983,6.9154587,50.928543,,,742.7589207339261,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTg4Mw==,fordpass,cologne,bicycle,,20200221-130907,20200221,1305,20200221-133426,20200221,1330,6.9154587,50.928543,6.940106,50.93408,,,1833.7533273918652,1519.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTg4Mw==,fordpass,cologne,bicycle,,20200221-170909,20200221,1705,20200221-172408,20200221,1720,6.940106,50.93408,6.934303,50.928318,,,758.8762278612722,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTg5Ng==,fordpass,cologne,bicycle,,20200221-151408,20200221,1510,20200221-182908,20200221,1825,6.965993400000001,50.927513,6.9425163,50.9408,,,2211.226502077736,11700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk0MA==,fordpass,cologne,bicycle,,20200221-135408,20200221,1350,20200221-141907,20200221,1415,6.943916000000001,50.933594,6.943356,50.948658,,,1675.502178953001,1499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk0MA==,fordpass,cologne,bicycle,,20200221-155909,20200221,1555,20200222-033908,20200222,335,6.943356,50.948658,6.937239999999999,50.919796000000005,,,3237.803821404884,41999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk0Nw==,fordpass,cologne,bicycle,,20200221-072906,20200221,725,20200221-075408,20200221,750,6.9662747000000005,50.973038,6.946872999999999,50.948326,,,3065.4709746112294,1502.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk0Nw==,fordpass,cologne,bicycle,,20200221-105908,20200221,1055,20200222-074906,20200222,745,6.946872999999999,50.948326,6.969069,50.919779999999996,,,3534.788163062164,74998.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk1MQ==,fordpass,cologne,bicycle,,20200221-095906,20200221,955,20200221-161407,20200221,1610,6.958106,50.94198,6.956607300000001,50.942448,,,117.19327052408903,22501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk1OA==,fordpass,cologne,bicycle,,20200221-124407,20200221,1240,20200221-164407,20200221,1640,6.940423,50.936726,6.939155599999999,50.930786,,,666.4434610630037,14400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk1OA==,fordpass,cologne,bicycle,,20200221-204907,20200221,2045,20200221-210906,20200221,2105,6.939155599999999,50.930786,6.921489200000001,50.918240000000004,,,1865.3301390113998,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk2NA==,fordpass,cologne,bicycle,,20200221-122406,20200221,1220,20200221-213907,20200221,2135,6.9623857000000005,50.936440000000005,6.9393644,50.936638,,,1613.3218238917482,33301.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk2NA==,fordpass,cologne,bicycle,,20200221-222907,20200221,2225,20200221-224907,20200221,2245,6.9393644,50.936638,6.960183,50.935955,,,1460.804929226474,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk2NA==,fordpass,cologne,bicycle,,20200221-225906,20200221,2255,20200222-074906,20200222,745,6.960183,50.935955,6.958153,50.94214,,,702.2968277456285,31800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk3Ng==,fordpass,cologne,bicycle,,20200221-061907,20200221,615,20200221-065407,20200221,650,6.900772,50.952040000000004,6.95154,50.967659999999995,,,3957.2193487658956,2100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk3OQ==,fordpass,cologne,bicycle,,20200221-134906,20200221,1345,20200221-141408,20200221,1410,6.976934399999999,50.94157,6.9965515,50.946000000000005,,,1460.0223593288342,1502.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk4NA==,fordpass,cologne,bicycle,,20200221-074907,20200221,745,20200221-081907,20200221,815,6.9521679999999995,50.96096,6.897709,50.947144,,,4112.398593265779,1800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk5MA==,fordpass,cologne,bicycle,,20200221-164407,20200221,1640,20200221-170407,20200221,1700,6.942524000000001,50.929832,6.9561205,50.936405,,,1200.855830730581,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk5MA==,fordpass,cologne,bicycle,,20200221-170407,20200221,1700,20200221-171907,20200221,1715,6.9561205,50.936405,6.9436674,50.937523,,,881.4288850557982,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk5MA==,fordpass,cologne,bicycle,,20200221-232406,20200221,2320,20200221-233408,20200221,2330,6.9436674,50.937523,6.955964,50.934906,,,909.4763944340336,602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk5Ng==,fordpass,cologne,bicycle,,20200221-231907,20200221,2315,20200221-233907,20200221,2335,6.9233006999999995,50.922855,6.924887700000001,50.933094,,,1143.9465551295305,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkwMA==,fordpass,cologne,bicycle,,20200221-090908,20200221,905,20200221-092907,20200221,925,6.9552507,50.9344,6.943137599999999,50.947765000000004,,,1711.3977153939395,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkwMw==,fordpass,cologne,bicycle,,20200221-075408,20200221,750,20200221-080406,20200221,800,6.944178999999999,50.943897,6.9524894,50.942623,,,599.2361162819329,598.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkwMw==,fordpass,cologne,bicycle,,20200221-113907,20200221,1135,20200221-115407,20200221,1150,6.9524894,50.942623,6.9453497,50.943870000000004,,,519.0903243867422,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkxMQ==,fordpass,cologne,bicycle,,20200221-072906,20200221,725,20200222-231907,20200222,2315,6.941700999999999,50.928757,6.958206,50.941936,,,1866.8695915825967,143401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkxNw==,fordpass,cologne,bicycle,,20200221-155407,20200221,1550,20200221-160908,20200221,1605,6.9285570000000005,50.944115000000004,6.913444999999999,50.952526,,,1412.6242204782886,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkyNQ==,fordpass,cologne,bicycle,,20200221-183407,20200221,1830,20200221-184407,20200221,1840,6.926514999999999,50.93058,6.9353929999999995,50.927876,,,691.0452546546924,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkyNQ==,fordpass,cologne,bicycle,,20200221-233408,20200221,2330,20200222-014407,20200222,140,6.9353929999999995,50.927876,6.9259787,50.921856,,,939.9446415642554,7799.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkzNg==,fordpass,cologne,bicycle,,20200221-142407,20200221,1420,20200222-121907,20200222,1215,6.9828577,50.933136,6.9624095,50.955486,,,2868.569274195096,78900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA1MA==,fordpass,cologne,bicycle,,20200221-201407,20200221,2010,20200221-210906,20200221,2105,7.0138717,50.939679999999996,6.9422665,50.929646000000005,,,5140.341248474528,3299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA1Nw==,fordpass,cologne,bicycle,,20200221-172408,20200221,1720,20200221-180908,20200221,1805,6.940767,50.942917,6.9593425,50.921165,,,2746.7765047587045,2700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA2Mw==,fordpass,cologne,bicycle,,20200221-162908,20200221,1625,20200221-195408,20200221,1950,6.9593277,50.921116,6.935604,50.942406,,,2892.8230531609925,12300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA2Mw==,fordpass,cologne,bicycle,,20200221-214408,20200221,2140,20200221-220407,20200221,2200,6.935604,50.942406,6.935544500000001,50.929140000000004,,,1475.1198267912291,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA2Mw==,fordpass,cologne,bicycle,,20200221-222409,20200221,2220,20200221-223906,20200221,2235,6.935544500000001,50.929140000000004,6.9350467,50.941887,,,1417.8328693159963,897.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA4MA==,fordpass,cologne,bicycle,,20200221-170909,20200221,1705,20200221-172907,20200221,1725,6.9404525999999995,50.93546,6.964326400000001,50.908195,,,3462.918521946235,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA4MQ==,fordpass,cologne,bicycle,,20200221-081410,20200221,810,20200221-082407,20200221,820,7.0056887,50.961784,7.012411,50.964138,,,538.657928557748,597.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA5Mw==,fordpass,cologne,bicycle,,20200221-175408,20200221,1750,20200221-184407,20200221,1840,6.9489503,50.93643,6.955653999999999,50.941753000000006,,,755.6287189699328,2999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAwMw==,fordpass,cologne,bicycle,,20200221-000908,20200221,5,20200221-003907,20200221,35,6.9354997,50.929146,6.925994,50.958656,,,3348.2693222499324,1799.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAwMw==,fordpass,cologne,bicycle,,20200221-112906,20200221,1125,20200221-115407,20200221,1150,6.925994,50.958656,6.9395256,50.933952000000005,,,2905.944325058178,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAwMw==,fordpass,cologne,bicycle,,20200221-121907,20200221,1215,20200221-123408,20200221,1230,6.9395256,50.933952000000005,6.9489307,50.93642,,,713.9154383291747,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAwMw==,fordpass,cologne,bicycle,,20200221-183906,20200221,1835,20200221-185907,20200221,1855,6.9489307,50.93642,6.911604,50.944472999999995,,,2764.4202724035795,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAxNA==,fordpass,cologne,bicycle,,20200221-064907,20200221,645,20200222-012924,20200222,125,6.923913000000001,50.920177,6.974009,50.931194,,,3718.7649521665458,67217.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAyMw==,fordpass,cologne,bicycle,,20200221-154407,20200221,1540,20200221-161908,20200221,1615,6.9602394,50.94567,6.8965664,50.93636,,,4579.863119254478,2101.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAyMw==,fordpass,cologne,bicycle,,20200221-233907,20200221,2335,20200221-235907,20200221,2355,6.8965664,50.93636,6.9018809999999995,50.957226,,,2349.8808530577917,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAyNg==,fordpass,cologne,bicycle,,20200221-073407,20200221,730,20200221-074907,20200221,745,6.957121000000001,50.942640000000004,6.943434,50.947983,,,1128.041667416376,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAyNg==,fordpass,cologne,bicycle,,20200221-145411,20200221,1450,20200221-151408,20200221,1510,6.943434,50.947983,6.957294,50.934082000000004,,,1825.4668055366405,1197.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAyNg==,fordpass,cologne,bicycle,,20200221-214408,20200221,2140,20200221-220907,20200221,2205,6.957294,50.934082000000004,6.922217999999999,50.932873,,,2461.7158979363917,1499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAzMw==,fordpass,cologne,bicycle,,20200221-071406,20200221,710,20200222-123907,20200222,1235,6.936375599999999,50.928425,6.912952400000001,50.945282,,,2491.4601865467444,105901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAzNw==,fordpass,cologne,bicycle,,20200221-071908,20200221,715,20200221-073907,20200221,735,6.933992999999999,50.949936,6.933539,50.93354,,,1823.4320141056003,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAzNw==,fordpass,cologne,bicycle,,20200221-141408,20200221,1410,20200221-143406,20200221,1430,6.933539,50.93354,6.9212914,50.951427,,,2166.165153980203,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0MQ==,fordpass,cologne,bicycle,,20200221-160407,20200221,1600,20200221-162408,20200221,1620,6.9033804000000005,50.93694,6.910729400000001,50.92549,,,1373.4073899291993,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0MQ==,fordpass,cologne,bicycle,,20200221-163408,20200221,1630,20200221-232406,20200221,2320,6.910729400000001,50.92549,6.908512599999999,50.917747,,,874.8930932068027,24598.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE3Mw==,fordpass,cologne,bicycle,,20200221-153408,20200221,1530,20200222-023408,20200222,230,6.9282284,50.9434,6.936946000000001,50.92132,,,2530.0538088868147,39600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE4MA==,fordpass,cologne,bicycle,,20200221-213408,20200221,2130,20200221-215408,20200221,2150,6.940064,50.92754,6.935624000000001,50.94242,,,1683.5821726466381,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE4MA==,fordpass,cologne,bicycle,,20200221-231408,20200221,2310,20200221-234407,20200221,2340,6.935624000000001,50.94242,6.9604836,50.918575,,,3172.6133953343547,1799.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE5MQ==,fordpass,cologne,bicycle,,20200221-163906,20200221,1635,20200222-021406,20200222,210,6.956122,50.9348,6.915789599999999,50.947826,,,3175.4963243673155,34500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwMw==,fordpass,cologne,bicycle,,20200221-075408,20200221,750,20200221-090409,20200221,900,6.961079600000001,50.945507,6.966207000000001,50.926258000000004,,,2170.341333157509,4201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwMw==,fordpass,cologne,bicycle,,20200221-150409,20200221,1500,20200221-153408,20200221,1530,6.966207000000001,50.926258000000004,6.935274000000001,50.941193,,,2730.721450574026,1799.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwMw==,fordpass,cologne,bicycle,,20200221-222409,20200221,2220,20200221-224407,20200221,2240,6.9351325,50.941629999999996,6.9583187,50.942303,,,1626.2596976233012,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwMw==,fordpass,cologne,bicycle,,20200221-225408,20200221,2250,20200221-231408,20200221,2310,6.9583187,50.942303,6.936629300000001,50.929764,,,2062.515699420585,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEyMA==,fordpass,cologne,bicycle,,20200221-004907,20200221,45,20200221-010908,20200221,105,6.956670299999999,50.950897,6.9589896,50.96765,,,1869.9201969634996,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEzMw==,fordpass,cologne,bicycle,,20200221-195908,20200221,1955,20200222-095907,20200222,955,6.9597697,50.935253,6.955360000000001,50.940228000000005,,,633.6417912711777,50399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEzNw==,fordpass,cologne,bicycle,,20200221-051907,20200221,515,20200221-052907,20200221,525,6.943461,50.94113,6.95759,50.942485999999995,,,1001.3662155815128,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI1Nw==,fordpass,cologne,bicycle,,20200221-073407,20200221,730,20200222-003907,20200222,35,6.9606686,50.916786,7.0105686,50.925915,,,3642.1045007610487,61500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIwOA==,fordpass,cologne,bicycle,,20200221-072906,20200221,725,20200221-074907,20200221,745,6.973452,50.93956,6.9784407999999996,50.925309999999996,,,1622.6407057636723,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIwOQ==,fordpass,cologne,bicycle,,20200221-161407,20200221,1610,20200221-164407,20200221,1640,6.928305,50.917187,6.948214999999999,50.916835999999996,,,1396.284829155628,1800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIwOQ==,fordpass,cologne,bicycle,,20200221-170407,20200221,1700,20200222-150406,20200222,1500,6.948214999999999,50.916835999999996,6.9402723,50.937470000000005,,,2360.966322853966,79199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxOQ==,fordpass,cologne,bicycle,,20200221-081410,20200221,810,20200221-162908,20200221,1625,6.976760375,50.964180348,6.956902499999999,50.935375,,,3492.057315091563,29698.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxOQ==,fordpass,cologne,bicycle,,20200221-163408,20200221,1630,20200222-012408,20200222,120,6.956902499999999,50.935375,6.919011,50.95519,,,3449.919943987809,31800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIyMg==,fordpass,cologne,bicycle,,20200221-075908,20200221,755,20200221-081410,20200221,810,6.9323559999999995,50.936413,6.912151299999999,50.936543,,,1415.8796241691764,902.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIyMg==,fordpass,cologne,bicycle,,20200221-082925,20200221,825,20200221-085928,20200221,855,6.912151299999999,50.936543,6.936983000000001,50.931694,,,1821.742593825455,1803.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIyMg==,fordpass,cologne,bicycle,,20200221-160407,20200221,1600,20200221-164407,20200221,1640,6.936983000000001,50.931694,6.969150999999999,50.93999,,,2435.59345906495,2400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM0Ng==,fordpass,cologne,bicycle,,20200221-080907,20200221,805,20200221-083407,20200221,830,6.949246400000001,50.9659,6.952435,50.93998,,,2890.818074578818,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM0OQ==,fordpass,cologne,bicycle,,20200221-224407,20200221,2240,20200221-225906,20200221,2255,6.936346,50.928825,6.9333534,50.940371999999996,,,1300.9826540134159,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM1NQ==,fordpass,cologne,bicycle,,20200221-021406,20200221,210,20200221-021906,20200221,215,6.9555583,50.94514,6.955132000000001,50.946056,,,106.14317934007305,300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM2MA==,fordpass,cologne,bicycle,,20200221-200907,20200221,2005,20200221-202906,20200221,2025,6.931225,50.956238,6.9165497,50.947196999999996,,,1437.8648437850975,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM3Mw==,fordpass,cologne,bicycle,,20200221-165909,20200221,1655,20200221-171907,20200221,1715,6.942239999999999,50.910763,6.930223,50.92028,,,1352.6262389591038,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM3NQ==,fordpass,cologne,bicycle,,20200221-090409,20200221,900,20200221-092408,20200221,920,6.9462633,50.968807,6.9442587,50.944595,,,2695.914084487869,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM5Ng==,fordpass,cologne,bicycle,,20200221-193907,20200221,1935,20200221-195908,20200221,1955,6.9640822,50.908024,6.9639993,50.92451,,,1833.1713047957821,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMyNw==,fordpass,cologne,bicycle,,20200221-115907,20200221,1155,20200221-152409,20200221,1520,6.8655987000000005,50.938072,6.925947,50.91121,,,5178.174238735124,12302.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMyOQ==,fordpass,cologne,bicycle,,20200221-174407,20200221,1740,20200221-175907,20200221,1755,6.944856,50.915455,6.960617,50.935696,,,2507.1834160522503,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMyOQ==,fordpass,cologne,bicycle,,20200221-201407,20200221,2010,20200221-203409,20200221,2030,6.960617,50.935696,6.94077,50.915333000000004,,,2657.436634772563,1202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMyOQ==,fordpass,cologne,bicycle,,20200221-203409,20200221,2030,20200222-115907,20200222,1155,6.94077,50.915333000000004,6.9557256999999995,50.94037,,,2974.777656782879,55498.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMzMA==,fordpass,cologne,bicycle,,20200221-070907,20200221,705,20200221-073407,20200221,730,6.955538662,50.910803713,6.9605426999999995,50.925907,,,1715.6550249659874,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMzMg==,fordpass,cologne,bicycle,,20200221-133906,20200221,1335,20200221-135908,20200221,1355,6.9407396,50.93849,6.959464,50.921124,,,2334.7062146153125,1202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMzMg==,fordpass,cologne,bicycle,,20200221-162908,20200221,1625,20200221-164407,20200221,1640,6.959464,50.921124,6.9753656,50.90911,,,1739.934081306392,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ0Mg==,fordpass,cologne,bicycle,,20200221-160908,20200221,1605,20200222-102907,20200222,1025,6.9641905,50.94768,6.9489827,50.936478,,,1639.1735862691812,65999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ2MA==,fordpass,cologne,bicycle,,20200221-162908,20200221,1625,20200221-164407,20200221,1640,6.9341006,50.930584,6.933808,50.93528,,,522.5745417170384,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ2OQ==,fordpass,cologne,bicycle,,20200221-081907,20200221,815,20200222-153907,20200222,1535,6.9280550000000005,50.945324,6.965686,50.92087,,,3787.903918805272,112800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ4NA==,fordpass,cologne,bicycle,,20200221-065906,20200221,655,20200222-104907,20200222,1045,6.934749000000001,50.937263,6.9452796,50.94382,,,1037.3110947789696,100201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ4Nw==,fordpass,cologne,bicycle,,20200221-222907,20200221,2225,20200222-022407,20200222,220,6.9592156,50.903545,6.959961999999999,50.903222,,,63.4776451354753,14100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ4OA==,fordpass,cologne,bicycle,,20200221-173407,20200221,1730,20200221-174407,20200221,1740,6.9627023,50.915946999999996,6.9570312,50.922226,,,803.4381641163216,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQxNg==,fordpass,cologne,bicycle,,20200221-182410,20200221,1820,20200221-183407,20200221,1830,6.9267716,50.921253,6.9257984,50.916603,,,521.5382588075362,597.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NA==,fordpass,cologne,bicycle,,20200221-130907,20200221,1305,20200221-132408,20200221,1320,6.956258999999999,50.934303,6.934117999999999,50.935543,,,1557.6548198739183,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NA==,fordpass,cologne,bicycle,,20200221-141907,20200221,1415,20200221-144409,20200221,1440,6.934117999999999,50.935543,6.9473753,50.927517,,,1288.2769864808495,1502.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NA==,fordpass,cologne,bicycle,,20200221-170909,20200221,1705,20200221-172408,20200221,1720,6.9473753,50.927517,6.9562087,50.933673999999996,,,923.013195607718,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NA==,fordpass,cologne,bicycle,,20200221-193407,20200221,1930,20200221-195408,20200221,1950,6.9562087,50.933673999999996,6.9593940000000005,50.92125,,,1399.4096851128625,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NA==,fordpass,cologne,bicycle,,20200221-234906,20200221,2345,20200222-131407,20200222,1310,6.9593940000000005,50.92125,6.9181247,50.921764,,,2893.3629518676,48301.0,,,,,0
