id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0NQ==,fordpass,cologne,bicycle,,20200228-133408,20200228,1330,20200229-103414,20200229,1030,6.9567432,50.950886,6.9405850000000004,50.93843,,,1788.8271815799985,75606.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE1Mw==,fordpass,cologne,bicycle,,20200228-125908,20200228,1255,20200229-022407,20200229,220,6.917990700000001,50.960083000000004,6.923724000000001,50.957466,,,495.9111952129601,48299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE1OA==,fordpass,cologne,bicycle,,20200228-151407,20200228,1510,20200228-152907,20200228,1525,6.945470299999999,50.942726,6.949339,50.9626,,,2226.445134042045,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE3Ng==,fordpass,cologne,bicycle,,20200228-014407,20200228,140,20200228-181908,20200228,1815,6.9182559999999995,50.921516,6.9588923,50.923159999999996,,,2854.2370188191753,59701.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE4OQ==,fordpass,cologne,bicycle,,20200228-135407,20200228,1350,20200228-173407,20200228,1730,6.940529,50.938282,6.940728,50.92367,,,1624.8423643147446,13200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE5NQ==,fordpass,cologne,bicycle,,20200228-053407,20200228,530,20200228-054407,20200228,540,6.9745455000000005,50.962227,6.9687724,50.963753000000004,,,438.4720688951142,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE5NQ==,fordpass,cologne,bicycle,,20200228-130907,20200228,1305,20200229-191907,20200229,1915,6.9687724,50.963753000000004,6.974558,50.96224,,,438.7230012791916,108600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwMw==,fordpass,cologne,bicycle,,20200228-072407,20200228,720,20200228-144407,20200228,1440,6.9408884,50.935916999999996,6.939947,50.96564,,,3305.7092280078987,26400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwOQ==,fordpass,cologne,bicycle,,20200228-092408,20200228,920,20200229-164908,20200229,1645,6.946569,50.9152,6.944736,50.914795,,,136.16593056671564,113100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEzOQ==,fordpass,cologne,bicycle,,20200228-150907,20200228,1505,20200229-113407,20200229,1130,6.959295299999999,50.90351,6.928075,50.95483,,,6111.632259933153,73500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI1Mw==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.958848,50.949444,6.9476595,50.938472999999995,,,1450.064176956459,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI2MQ==,fordpass,cologne,bicycle,,20200228-103907,20200228,1035,20200229-165910,20200229,1655,6.9474564,50.96671,6.956886,50.942062,,,2819.2028672406564,109203.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI2NA==,fordpass,cologne,bicycle,,20200228-074925,20200228,745,20200229-022407,20200229,220,6.888461,50.947212,6.888514,50.948044,,,92.58878549906731,66882.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM1NA==,fordpass,cologne,bicycle,,20200228-163907,20200228,1635,20200229-084907,20200229,845,6.927280400000001,50.954807,6.935182000000001,50.93533,,,2235.37851021332,58200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM4MA==,fordpass,cologne,bicycle,,20200228-133408,20200228,1330,20200229-022407,20200229,220,6.9611,50.944542,6.941795299999999,50.929604,,,2142.1686249468453,46199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMwNg==,fordpass,cologne,bicycle,,20200228-075925,20200228,755,20200228-082407,20200228,820,6.931552000000001,50.955982,6.900872,50.937584,,,2967.311442240717,1482.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMzMg==,fordpass,cologne,bicycle,,20200228-075406,20200228,750,20200228-080407,20200228,800,6.975347999999999,50.90911,6.9695272,50.91916,,,1189.6877789098082,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMzMg==,fordpass,cologne,bicycle,,20200228-162907,20200228,1625,20200228-170409,20200228,1700,6.9695272,50.91916,6.9688163,50.963825,,,4966.7780238681235,2102.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ1OQ==,fordpass,cologne,bicycle,,20200228-130907,20200228,1305,20200229-124907,20200229,1245,6.9224366999999996,50.92563,6.929638000000001,50.921906,,,652.8773354431441,85200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ4MQ==,fordpass,cologne,bicycle,,20200228-092408,20200228,920,20200229-122907,20200229,1225,6.9457054000000005,50.93743,6.9686520000000005,50.96911,,,3872.0454051152624,97499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQxMA==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.959248,50.932342999999996,6.958009700000001,50.94089,,,954.3372907501222,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQxMA==,fordpass,cologne,bicycle,,20200228-085407,20200228,850,20200228-090906,20200228,905,6.958009700000001,50.94089,6.971901,50.94442,,,1049.4470503149535,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQxMA==,fordpass,cologne,bicycle,,20200228-185907,20200228,1855,20200228-190907,20200228,1905,6.971901,50.94442,6.9620237000000005,50.973995,,,3360.57041261172,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQyNA==,fordpass,cologne,bicycle,,20200228-160406,20200228,1600,20200228-161907,20200228,1615,6.9632119999999995,50.902557,6.942082000000001,50.910790000000006,,,1741.6090783114282,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQzMA==,fordpass,cologne,bicycle,,20200228-062908,20200228,625,20200229-022407,20200229,220,6.922260799999999,50.947586,6.911332000000001,50.928535,,,2252.544233042544,71699.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU4NQ==,fordpass,cologne,bicycle,,20200228-074408,20200228,740,20200228-144908,20200228,1445,6.928711,50.924683,6.947590400000001,50.93788,,,1975.8391745131014,25500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU5OQ==,fordpass,cologne,bicycle,,20200228-091407,20200228,910,20200228-092906,20200228,925,6.9233055,50.91659,6.914328599999999,50.93391,,,2026.0719323802082,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU5OQ==,fordpass,cologne,bicycle,,20200228-121908,20200228,1215,20200228-123907,20200228,1235,6.914328599999999,50.93391,6.936260000000001,50.942935999999996,,,1835.4472854184628,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUwMA==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.953635,50.94401,6.927308,50.910854,,,4122.74670081726,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUyMw==,fordpass,cologne,bicycle,,20200228-110907,20200228,1105,20200228-115407,20200228,1150,6.959884,50.952896,6.9477515,50.93918,,,1746.0142281767917,2700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUyMw==,fordpass,cologne,bicycle,,20200228-122907,20200228,1225,20200229-140409,20200229,1400,6.9477515,50.93918,6.96099,50.930614,,,1329.6116507048705,92102.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY0MQ==,fordpass,cologne,bicycle,,20200228-055407,20200228,550,20200228-184908,20200228,1845,6.970960000000001,50.913940000000004,6.869757000000001,50.932334999999995,,,7382.651153620273,46501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY0MQ==,fordpass,cologne,bicycle,,20200228-193408,20200228,1930,20200228-201409,20200228,2010,6.869757000000001,50.932334999999995,6.959689,50.93674,,,6321.082211864872,2401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY0MQ==,fordpass,cologne,bicycle,,20200228-211907,20200228,2115,20200229-162413,20200229,1620,6.959689,50.93674,6.888288,50.934235,,,5011.142728591805,68706.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY3Ng==,fordpass,cologne,bicycle,,20200228-143908,20200228,1435,20200229-022407,20200229,220,7.009044,50.957359999999994,7.013422500000001,50.96609,,,1018.015676357568,42299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY4NA==,fordpass,cologne,bicycle,,20200228-163407,20200228,1630,20200229-022407,20200229,220,7.007192599999999,50.94538,7.021418,50.93269,,,1727.6117733794274,35400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY4Nw==,fordpass,cologne,bicycle,,20200228-070908,20200228,705,20200228-175907,20200228,1755,6.958906,50.923237,6.943219,50.941555,,,2314.6011855237252,38999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY4OA==,fordpass,cologne,bicycle,,20200228-045906,20200228,455,20200228-152907,20200228,1525,6.976412299999999,50.964943,6.934810000000001,50.927876,,,5048.060776772211,37801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5Ng==,fordpass,cologne,bicycle,,20200228-054907,20200228,545,20200228-061406,20200228,610,6.952813000000001,50.918938,6.9305367,50.946459999999995,,,3435.480195758041,1499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5Ng==,fordpass,cologne,bicycle,,20200228-140907,20200228,1405,20200229-022407,20200229,220,6.9305367,50.946459999999995,6.947719599999999,50.90987,,,4243.113212695944,44100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjYyOQ==,fordpass,cologne,bicycle,,20200228-061406,20200228,610,20200228-163907,20200228,1635,6.9494896,50.958861999999996,6.9449844,50.955746000000005,,,468.6406647416718,37501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc2MQ==,fordpass,cologne,bicycle,,20200228-095407,20200228,950,20200229-122408,20200229,1220,6.968978999999999,50.919746,6.957982,50.936203000000006,,,1985.6240817064113,95401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc2OA==,fordpass,cologne,bicycle,,20200228-073906,20200228,735,20200229-105907,20200229,1055,6.910903,50.94444,6.948436,50.93902,,,2697.932242737436,98401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc5OQ==,fordpass,cologne,bicycle,,20200228-143407,20200228,1430,20200228-144407,20200228,1440,6.977440400000001,50.934357,6.982453,50.933205,,,373.89639578253497,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg5MA==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-071907,20200228,715,6.937911,50.965090000000004,6.9416666,50.946247,,,2111.697750951273,18296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg5MA==,fordpass,cologne,bicycle,,20200228-083907,20200228,835,20200229-150409,20200229,1500,6.9416666,50.946247,6.910571000000001,50.94921,,,2203.211707800242,109502.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk2Mg==,fordpass,cologne,bicycle,,20200228-150410,20200228,1500,20200228-152907,20200228,1525,6.93072,50.946312,6.9555416,50.948093,,,1750.165664071642,1497.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk2Mg==,fordpass,cologne,bicycle,,20200228-182409,20200228,1820,20200228-202408,20200228,2020,6.9555416,50.948093,6.952789,50.930725,,,1940.843197462079,7199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk2Nw==,fordpass,cologne,bicycle,,20200228-224407,20200228,2240,20200229-022407,20200229,220,6.9372419999999995,50.919888,6.9135323,50.946705,,,3413.576580077286,13200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk3MA==,fordpass,cologne,bicycle,,20200228-105407,20200228,1050,20200228-224907,20200228,2245,6.923273599999999,50.950565000000005,6.971947,50.914127,,,5296.356887540064,42900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkwOA==,fordpass,cologne,bicycle,,20200228-110407,20200228,1100,20200229-211907,20200229,2115,6.956111999999999,50.964077,6.9578705,50.962720000000004,,,194.7685125632807,123300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkzOQ==,fordpass,cologne,bicycle,,20200228-054907,20200228,545,20200229-142907,20200229,1425,6.9213095000000004,50.945824,6.972074,50.938396000000004,,,3651.437138667635,117600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA0Mg==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.9649,50.92862,6.9657803,50.9281,,,84.55607245358296,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA0OA==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.965298,50.900240000000004,6.963823,50.900764,,,118.71950814398572,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA3NA==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.897921000000001,50.95995,6.953888,50.94961,,,4085.364084252814,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA4Nw==,fordpass,cologne,bicycle,,20200228-115407,20200228,1150,20200229-022407,20200229,220,6.8925023,50.941047999999995,6.8872789999999995,50.937656,,,525.5557179785947,52200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA5NA==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.930690299999999,50.95459,6.9301085,50.955982,,,160.05835252578714,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAzOA==,fordpass,cologne,bicycle,,20200228-141407,20200228,1410,20200229-115907,20200229,1155,6.9276657,50.917477000000005,6.9541035,50.919357,,,1865.0505289345876,78300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE1NA==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.898469400000001,50.923943,6.8975177,50.924175,,,71.52089600505924,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE1OA==,fordpass,cologne,bicycle,,20200228-145907,20200228,1455,20200229-022407,20200229,220,6.942953,50.94187,6.9313655,50.956165000000006,,,1784.8137753328122,41100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE2NQ==,fordpass,cologne,bicycle,,20200228-060408,20200228,600,20200228-062408,20200228,620,6.960602799999999,50.908615000000005,6.969447,50.919178,,,1328.1669725036425,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzEyMA==,fordpass,cologne,bicycle,,20200228-080407,20200228,800,20200229-022407,20200229,220,6.8908243,50.942112,6.889513615,50.942240833999996,,,92.94317367403798,66000.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzEyMQ==,fordpass,cologne,bicycle,,20200228-080908,20200228,805,20200228-082407,20200228,820,6.945058,50.95763,6.9527774,50.950214,,,986.0932942489806,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzEyNg==,fordpass,cologne,bicycle,,20200228-165407,20200228,1650,20200228-231407,20200228,2310,6.9244576,50.917564,6.9277177,50.916378,,,263.8610953737611,22800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI0NQ==,fordpass,cologne,bicycle,,20200228-091906,20200228,915,20200228-144908,20200228,1445,6.932931,50.92726,6.916570699999999,50.920673,,,1360.6799996902826,19802.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI1OQ==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.9039216,50.943813,6.904076,50.943142,,,75.39202313687572,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI1OQ==,fordpass,cologne,bicycle,,20200228-164407,20200228,1640,20200228-170409,20200228,1700,6.904076,50.943142,6.9393673,50.93611,,,2593.484169834152,1202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI2Ng==,fordpass,cologne,bicycle,,20200228-190407,20200228,1900,20200229-234406,20200229,2340,6.9348345,50.931744,6.910311,50.94323,,,2141.052335029826,103199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI2OA==,fordpass,cologne,bicycle,,20200228-132906,20200228,1325,20200228-155407,20200228,1550,6.930603,50.954723,6.9449663,50.915222,,,4506.164282035223,8701.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI5Nw==,fordpass,cologne,bicycle,,20200228-072906,20200228,725,20200228-074408,20200228,740,6.9378899999999994,50.93414,6.928349000000001,50.927895,,,964.0005811869603,902.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI5Nw==,fordpass,cologne,bicycle,,20200228-091407,20200228,910,20200228-093908,20200228,935,6.928349000000001,50.927895,6.9419246,50.91429,,,1787.2134419724355,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI5Nw==,fordpass,cologne,bicycle,,20200228-115407,20200228,1150,20200228-120908,20200228,1205,6.9419246,50.91429,6.9219813,50.936172,,,2806.107483113226,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI5Nw==,fordpass,cologne,bicycle,,20200228-120908,20200228,1205,20200228-122907,20200228,1225,6.9219813,50.936172,6.941437,50.910995,,,3114.0332380140226,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI5Nw==,fordpass,cologne,bicycle,,20200228-163407,20200228,1630,20200229-051406,20200229,510,6.941437,50.910995,6.9240103,50.912334,,,1230.8328519686752,45599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzIwNQ==,fordpass,cologne,bicycle,,20200228-204907,20200228,2045,20200229-022407,20200229,220,6.961385000000001,50.908543,6.9614259999999994,50.916683,,,905.1325174072076,20100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzIwNg==,fordpass,cologne,bicycle,,20200228-072407,20200228,720,20200229-100409,20200229,1000,6.931094,50.91389,6.963817999999999,50.915726,,,2303.2061636324943,96002.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM0OA==,fordpass,cologne,bicycle,,20200228-082907,20200228,825,20200228-172907,20200228,1725,6.996621,50.960125,6.997488499999999,50.96013,,,60.76003251766041,32400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM1OQ==,fordpass,cologne,bicycle,,20200228-174907,20200228,1745,20200228-180907,20200228,1805,6.932269,50.95004,6.906766999999999,50.947371999999994,,,1810.998680700482,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM2NQ==,fordpass,cologne,bicycle,,20200228-064907,20200228,645,20200228-070908,20200228,705,6.9015580000000005,50.957073,6.917437,50.934853000000004,,,2709.650173984399,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM2NQ==,fordpass,cologne,bicycle,,20200228-074925,20200228,745,20200228-135907,20200228,1355,6.917437,50.934853000000004,6.944095599999999,50.940323,,,1964.5352285639585,22182.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM2NQ==,fordpass,cologne,bicycle,,20200228-174907,20200228,1745,20200229-120415,20200229,1200,6.944095599999999,50.940323,6.967630000000001,50.950959999999995,,,2029.1686569562216,65708.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM3Ng==,fordpass,cologne,bicycle,,20200228-132906,20200228,1325,20200228-134908,20200228,1345,6.944484700000001,50.938545,6.9403877000000005,50.937355,,,316.1080402094851,1202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4MA==,fordpass,cologne,bicycle,,20200228-082407,20200228,820,20200228-085907,20200228,855,6.869294,50.933113,6.9632573,50.908085,,,7150.3587360344145,2100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4MA==,fordpass,cologne,bicycle,,20200228-094425,20200228,940,20200228-100406,20200228,1000,6.9632573,50.908085,6.941322,50.918488,,,1924.3319546130047,1181.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4Nw==,fordpass,cologne,bicycle,,20200228-021909,20200228,215,20200229-182908,20200229,1825,6.9553475,50.945009999999996,6.9329796,50.934376,,,1963.3007055239177,144599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMwOA==,fordpass,cologne,bicycle,,20200228-225408,20200228,2250,20200229-175407,20200229,1750,6.9462614,50.936572999999996,6.907536,50.934020000000004,,,2728.485658627786,68399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMxNQ==,fordpass,cologne,bicycle,,20200228-131407,20200228,1310,20200228-152907,20200228,1525,6.954523,50.92383,6.95943,50.94103,,,1943.224271483008,8100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMzMQ==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.908519999999999,50.95207,6.896857000000001,50.952103,,,816.99638777967,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMzMg==,fordpass,cologne,bicycle,,20200228-153925,20200228,1535,20200229-101907,20200229,1015,6.9413089999999995,50.914257,6.9407735,50.914845,,,75.39421449682744,67182.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg1Mw==,fordpass,cologne,bicycle,,20200228-133408,20200228,1330,20200228-135907,20200228,1355,6.906175599999999,50.951244,6.939093,50.938198,,,2724.521337463364,1499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg4Nw==,fordpass,cologne,bicycle,,20200228-151906,20200228,1515,20200229-205926,20200229,2055,6.948042,50.925540000000005,6.941385,50.911224,,,1658.8598312219497,106820.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk2NA==,fordpass,cologne,bicycle,,20200228-065406,20200228,650,20200229-141907,20200229,1415,7.0083075,50.94437,7.0134373,50.966015000000006,,,2433.491054291605,113101.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODkxMQ==,fordpass,cologne,bicycle,,20200228-021411,20200228,210,20200228-021909,20200228,215,6.883394,50.937855,6.884044,50.9375,,,60.27176297956101,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODkyMQ==,fordpass,cologne,bicycle,,20200228-163407,20200228,1630,20200228-165407,20200228,1650,6.927506,50.93073,6.9579477,50.939728,,,2356.186537335548,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODkyOQ==,fordpass,cologne,bicycle,,20200228-125408,20200228,1250,20200229-022407,20200229,220,6.9662085000000005,50.9263,6.9242587,50.91686,,,3122.2324494664854,48599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODkzMw==,fordpass,cologne,bicycle,,20200228-130406,20200228,1300,20200229-123407,20200229,1230,6.969386999999999,50.911792999999996,6.9138904000000005,50.95173,,,5903.105853508804,84601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA0Mg==,fordpass,cologne,bicycle,,20200228-123907,20200228,1235,20200228-125908,20200228,1255,6.948989,50.93636,6.940878,50.942318,,,872.8706807440268,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA0Mg==,fordpass,cologne,bicycle,,20200228-135907,20200228,1355,20200228-141407,20200228,1410,6.940878,50.942318,6.943200999999999,50.9463,,,471.7429514702266,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA3OA==,fordpass,cologne,bicycle,,20200228-073406,20200228,730,20200228-074408,20200228,740,6.953848,50.94477,6.953916,50.937443,,,814.7402840689307,602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA3OA==,fordpass,cologne,bicycle,,20200228-083407,20200228,830,20200228-084906,20200228,845,6.953916,50.937443,6.9478097000000005,50.938324,,,438.9455826172506,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA3OA==,fordpass,cologne,bicycle,,20200228-085407,20200228,850,20200228-090408,20200228,900,6.9478097000000005,50.938324,6.953758199999999,50.945507,,,900.9167102329492,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA5MA==,fordpass,cologne,bicycle,,20200228-021909,20200228,215,20200228-022407,20200228,220,6.960615,50.940327,6.961336599999999,50.940342,,,50.5880547678982,298.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA5Mw==,fordpass,cologne,bicycle,,20200228-161408,20200228,1610,20200228-171907,20200228,1715,6.943908,50.940887,6.943239,50.941105,,,52.771274272019156,3899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA5Mw==,fordpass,cologne,bicycle,,20200228-180406,20200228,1800,20200228-181908,20200228,1815,6.943239,50.941105,6.936223,50.94287,,,529.3045271063646,902.0,,,,,0
