id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6NTAyMjFjYTUtNzczYy00ZDk4LWJmZWUtZTgwYjU1NGU3NDU1,tier,cologne,kick scooter,,20200212-125906,20200212,1255,20200212-130906,20200212,1305,6.956581,50.937111,6.945299,50.931903999999996,84.0,76.0,979.9377842242327,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAyMjFjYTUtNzczYy00ZDk4LWJmZWUtZTgwYjU1NGU3NDU1,tier,cologne,kick scooter,,20200212-181907,20200212,1815,20200212-182907,20200212,1825,6.945299,50.931903999999996,6.937049000000001,50.930487,76.0,71.0,599.253926577111,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzM2I2OTUtZjIxMy00MzQwLWFhM2YtMTFkZGE4ZjU5MjQ4,tier,cologne,kick scooter,,20200212-163925,20200212,1635,20200212-164907,20200212,1645,6.945162,50.9271,6.933625,50.914217,94.0,85.0,1645.0350800530707,582.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTAzOTFiMjEtZDMxNS00ODMzLWFkYWYtZTliZjdlMDhkNjUw,tier,cologne,kick scooter,,20200212-081906,20200212,815,20200212-083926,20200212,835,6.9324259999999995,50.937613,6.95494,50.958465000000004,61.0,42.0,2804.2388559719057,1220.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTEwMTEwNGEtNDRhZi00M2Y1LThmNjItYTYwZGNlZmQzZDU4,tier,cologne,kick scooter,,20200212-192408,20200212,1920,20200212-193407,20200212,1930,6.916347999999999,50.913684,6.922144,50.911289000000004,36.0,32.0,485.8447090837345,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTFhOTNiZDQtYjRhYi00ZDRjLThkZTQtZjQyYWQ1NDM0NzUw,tier,cologne,kick scooter,,20200212-120409,20200212,1200,20200212-121925,20200212,1215,6.961664999999999,50.912687,6.9416009999999995,50.916525,28.0,19.0,1469.9235018642555,916.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTFhOTNiZDQtYjRhYi00ZDRjLThkZTQtZjQyYWQ1NDM0NzUw,tier,cologne,kick scooter,,20200212-172908,20200212,1725,20200213-044407,20200213,440,6.9416009999999995,50.916525,6.973105,50.940303,21.0,89.0,3444.681331102078,40499.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTJkNTIwMzEtOTlhNy00ZGY4LWJjMDEtOTYwOTA1MDI4ODVj,tier,cologne,kick scooter,,20200212-134906,20200212,1345,20200212-135907,20200212,1355,6.9808710000000005,50.950706,6.979545,50.951662,81.0,78.0,141.16768385053848,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTJkNTIwMzEtOTlhNy00ZGY4LWJjMDEtOTYwOTA1MDI4ODVj,tier,cologne,kick scooter,,20200212-141908,20200212,1415,20200212-143412,20200212,1430,6.979438,50.951626,6.96087,50.936513,78.0,60.0,2125.183293470181,904.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM0NjUyODQtZjQxMC00NTYzLTk5NGItYWU4MTU5NmQ4NjBj,tier,cologne,kick scooter,,20200212-070907,20200212,705,20200212-072408,20200212,720,6.942601,50.929573,6.946728,50.910231,67.0,51.0,2170.10449437293,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM3NzY0ZDgtNjZiZS00NjZlLTkzNGYtYzA0Y2Q4MTlmZWVh,tier,cologne,kick scooter,,20200212-080906,20200212,805,20200212-083408,20200212,830,6.92788,50.950353,6.949872999999999,50.933051,75.0,58.0,2464.9321116254346,1502.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM3NzY0ZDgtNjZiZS00NjZlLTkzNGYtYzA0Y2Q4MTlmZWVh,tier,cologne,kick scooter,,20200212-083408,20200212,830,20200212-083926,20200212,835,6.949872999999999,50.933051,6.950156,50.931554999999996,58.0,57.0,167.5259101891775,318.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM3NzY0ZDgtNjZiZS00NjZlLTkzNGYtYzA0Y2Q4MTlmZWVh,tier,cologne,kick scooter,,20200212-153907,20200212,1535,20200212-164907,20200212,1645,6.9501669999999995,50.931489,6.950052,50.936534,58.0,50.0,561.0370619998337,4200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM3NzY0ZDgtNjZiZS00NjZlLTkzNGYtYzA0Y2Q4MTlmZWVh,tier,cologne,kick scooter,,20200212-193407,20200212,1930,20200212-194406,20200212,1940,6.949813000000001,50.936496999999996,6.9415070000000005,50.935008,50.0,45.0,605.1275769981025,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM3NzY0ZDgtNjZiZS00NjZlLTkzNGYtYzA0Y2Q4MTlmZWVh,tier,cologne,kick scooter,,20200212-204909,20200212,2045,20200212-205910,20200212,2055,6.9415070000000005,50.935008,6.941167999999999,50.940829,45.0,41.0,647.7022903195733,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM5MWVjYjUtYTY2Mi00NDM5LWEwYTMtOTBhODA0Mjc0YWNi,tier,cologne,kick scooter,,20200212-022908,20200212,225,20200212-023908,20200212,235,6.934177,50.938190000000006,6.951838,50.939058,76.0,69.0,1241.2619512859808,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM5MWVjYjUtYTY2Mi00NDM5LWEwYTMtOTBhODA0Mjc0YWNi,tier,cologne,kick scooter,,20200212-121925,20200212,1215,20200212-122906,20200212,1225,6.951841,50.939060999999995,6.948664999999999,50.944074,69.0,63.0,600.1972318894725,581.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM5MWVjYjUtYTY2Mi00NDM5LWEwYTMtOTBhODA0Mjc0YWNi,tier,cologne,kick scooter,,20200212-152907,20200212,1525,20200212-153410,20200212,1530,6.948635,50.944316,6.954817,50.942516999999995,62.0,57.0,477.0903223011389,303.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTM5OWJmMzgtZjZlMi00ZjI4LTlhN2ItYzNhNjQ0NWQyYWU4,tier,cologne,kick scooter,,20200212-131907,20200212,1315,20200212-132906,20200212,1325,6.912955999999999,50.964495,6.907953,50.958766,64.0,54.0,727.0392147237533,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTNmYjY3ZWEtZmNmZS00M2ZmLWI1ODAtNzVlOTg1NTkzZDI2,tier,cologne,kick scooter,,20200212-164907,20200212,1645,20200212-171907,20200212,1715,6.937461,50.936412,6.942409,50.922226,100.0,81.0,1615.0807988460228,1800.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTRjM2ZjZmQtZjgzNy00ZjEyLWIxYjQtMjgzZGEyMjhjY2M3,tier,cologne,kick scooter,,20200212-053407,20200212,530,20200212-053908,20200212,535,6.953441000000001,50.900185,6.952075999999999,50.898506,40.0,38.0,209.80726832512423,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTRmYTA0N2ItMDI0MS00MjI4LThmNTQtZWY3MGVmYzRiMDM3,tier,cologne,kick scooter,,20200212-075908,20200212,755,20200212-081407,20200212,810,6.93814,50.940329,6.951524000000001,50.935716,96.0,88.0,1068.9387991096157,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTRmYTA0N2ItMDI0MS00MjI4LThmNTQtZWY3MGVmYzRiMDM3,tier,cologne,kick scooter,,20200212-135407,20200212,1350,20200212-140407,20200212,1400,6.951524000000001,50.935716,6.9346309999999995,50.93213,88.0,80.0,1249.1611888585487,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTRmYTA0N2ItMDI0MS00MjI4LThmNTQtZWY3MGVmYzRiMDM3,tier,cologne,kick scooter,,20200212-164907,20200212,1645,20200212-170407,20200212,1700,6.9346309999999995,50.93213,6.956875999999999,50.926320000000004,81.0,72.0,1687.5759404068583,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTU0YmVkMWItNDQzYi00NGU5LTk1MGEtNWUyNjE5NTQ5ZDU3,tier,cologne,kick scooter,,20200212-105409,20200212,1050,20200212-105908,20200212,1055,6.957764999999999,50.928574,6.958823,50.936126,55.0,50.0,843.0120983713133,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTU0YmVkMWItNDQzYi00NGU5LTk1MGEtNWUyNjE5NTQ5ZDU3,tier,cologne,kick scooter,,20200212-163407,20200212,1630,20200212-164407,20200212,1640,6.958874000000001,50.93647,6.957814,50.927294,49.0,42.0,1023.0266347691665,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTU0YmVkMWItNDQzYi00NGU5LTk1MGEtNWUyNjE5NTQ5ZDU3,tier,cologne,kick scooter,,20200212-233907,20200212,2335,20200212-234943,20200212,2345,6.957997,50.927092,6.961852,50.914248,42.0,31.0,1453.5289308182978,636.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTU1NGZlNDUtZmZjNS00MTg3LWI3NWQtMzkwZTViZTZmMjQw,tier,cologne,kick scooter,,20200212-005907,20200212,55,20200212-011430,20200212,110,6.907825999999999,50.937133,6.867744,50.93744,63.0,41.0,2808.8283220255776,923.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTU1NGZlNDUtZmZjNS00MTg3LWI3NWQtMzkwZTViZTZmMjQw,tier,cologne,kick scooter,,20200212-143412,20200212,1430,20200213-041408,20200213,410,6.867779,50.937428000000004,6.940639999999999,50.936248,42.0,93.0,5107.2416853219875,49196.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTUzMzVhNjEtMjdlMC00NjcyLTkwOGItNjlhYThlMmIwNjNh,tier,cologne,kick scooter,,20200212-073906,20200212,735,20200212-075407,20200212,750,6.952628999999999,50.949,6.9654940000000005,50.925641,97.0,84.0,2749.394959072692,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTUzMzVhNjEtMjdlMC00NjcyLTkwOGItNjlhYThlMmIwNjNh,tier,cologne,kick scooter,,20200212-112409,20200212,1120,20200212-113409,20200212,1130,6.9654940000000005,50.925641,6.959533,50.924534,84.0,80.0,435.5633304080326,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTUzMzVhNjEtMjdlMC00NjcyLTkwOGItNjlhYThlMmIwNjNh,tier,cologne,kick scooter,,20200212-173407,20200212,1730,20200212-173907,20200212,1735,6.959533,50.924534,6.958639999999999,50.924418,81.0,81.0,63.906656092258594,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTVhOWJkODYtZTE3OC00MzIxLTlmZWUtMTljNDY4NmUyNTAz,tier,cologne,kick scooter,,20200212-164907,20200212,1645,20200212-170407,20200212,1700,6.958088,50.966190999999995,6.957514,50.956893,75.0,69.0,1034.6731038620012,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTVkMGU3NjUtZDNmMi00NGNjLWEwMzgtN2FhMTA3MjZjMjE1,tier,cologne,kick scooter,,20200212-000907,20200212,5,20200212-002413,20200212,20,6.9408,50.934788,6.962478,50.919064,38.0,24.0,2316.3455418114963,906.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTVkMGU3NjUtZDNmMi00NGNjLWEwMzgtN2FhMTA3MjZjMjE1,tier,cologne,kick scooter,,20200212-214907,20200212,2145,20200213-051412,20200213,510,6.962569,50.918987,6.957654,50.946161,24.0,92.0,3041.183242463457,26705.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTY0MWZlMjgtY2NiYy00OWE2LTg0OGEtMjkyYzNkZWQwN2Ri,tier,cologne,kick scooter,,20200212-214907,20200212,2145,20200213-040907,20200213,405,6.952511,50.945708,6.973598,50.940509000000006,28.0,100.0,1586.4977249585002,22800.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTZiNzk2NDgtOWQ2My00Zjk0LThmNzEtYTU0ZjAyZjFlYTY2,tier,cologne,kick scooter,,20200212-063907,20200212,635,20200212-065407,20200212,650,6.961850999999999,50.921605,6.9567309999999996,50.935527,74.0,63.0,1589.102273951875,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTc2OTJhMDYtZDM2Yi00MTU0LTljNjktNjdiZWU4MWFiMDc2,tier,cologne,kick scooter,,20200212-083926,20200212,835,20200212-084907,20200212,845,6.957681,50.921535,6.951003,50.924813,76.0,73.0,593.261452052709,581.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTcwODcyMDctZGFkNS00ZTMxLThkNWQtMWIzODVhMzNiMTE0,tier,cologne,kick scooter,,20200212-111407,20200212,1110,20200212-112907,20200212,1125,6.92247,50.946206,6.911159,50.954193,34.0,23.0,1190.2047509573047,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTcwODcyMDctZGFkNS00ZTMxLThkNWQtMWIzODVhMzNiMTE0,tier,cologne,kick scooter,,20200212-214907,20200212,2145,20200213-043907,20200213,435,6.911159,50.954193,6.948422,50.936417999999996,24.0,91.0,3274.439353103915,24600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTg1MWFiZjQtNzhlMS00MWIzLWJlZjUtMzhhNjVjNmE3NzY3,tier,cologne,kick scooter,,20200212-214907,20200212,2145,20200213-042907,20200213,425,6.940252,50.942662,6.944777,50.935935,28.0,96.0,812.4321046656619,24000.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NThiOWZhMjAtODhjNy00NzY2LTk2ZmYtYzY0OTE4OGI4MjFm,tier,cologne,kick scooter,,20200212-231407,20200212,2310,20200212-232408,20200212,2320,6.9490940000000005,50.936358,6.924764,50.945312,100.0,89.0,1974.174774503465,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTk0MmZhZWYtNWYwNy00Y2QxLTkyM2UtMDg1OTBiZmMwOWFi,tier,cologne,kick scooter,,20200212-063408,20200212,630,20200212-064408,20200212,640,6.975513,50.934034000000004,6.972041,50.939869,84.0,79.0,692.9374604191288,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTk0MmZhZWYtNWYwNy00Y2QxLTkyM2UtMDg1OTBiZmMwOWFi,tier,cologne,kick scooter,,20200212-144907,20200212,1445,20200212-145907,20200212,1455,6.972041,50.939869,6.973555,50.936806,80.0,77.0,356.72992369187625,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTk1NjcyMmMtOGE5MC00NzVlLWI5ODEtOThlNDVhMWVkM2Vj,tier,cologne,kick scooter,,20200212-171907,20200212,1715,20200212-172908,20200212,1725,6.962358999999999,50.936704,6.962673,50.932244,90.0,86.0,496.4179628776565,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTk1NjcyMmMtOGE5MC00NzVlLWI5ODEtOThlNDVhMWVkM2Vj,tier,cologne,kick scooter,,20200212-181407,20200212,1810,20200212-182428,20200212,1820,6.962673,50.932244,6.963307,50.932564,86.0,75.0,56.922356386784486,621.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTk5NWIzMjQtOTc5Yy00MWUzLWJhYzctNzEwMTYxOTE0NGI5,tier,cologne,kick scooter,,20200212-103907,20200212,1035,20200212-104908,20200212,1045,6.955528999999999,50.958702,6.955742,50.951521,74.0,70.0,798.6312430616551,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTlkMmRkMTMtY2ZhZi00MzE4LWE0YzgtOTdmMjZlNzE5MzNk,tier,cologne,kick scooter,,20200212-194406,20200212,1940,20200212-195408,20200212,1950,6.959801,50.943988,6.959936999999999,50.934646,87.0,81.0,1038.8281477290066,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWE4MTYzNzctYjdmZi00NDBiLWE2MDctOGJmZDg5ZjRmYjEx,tier,cologne,kick scooter,,20200212-082909,20200212,825,20200212-083926,20200212,835,6.937178,50.92519,6.952863000000001,50.917353000000006,83.0,77.0,1402.9267869118075,617.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWE4MTYzNzctYjdmZi00NDBiLWE2MDctOGJmZDg5ZjRmYjEx,tier,cologne,kick scooter,,20200212-180407,20200212,1800,20200212-181407,20200212,1810,6.952863000000001,50.917353000000006,6.936338,50.919278999999996,76.0,66.0,1178.0403731644283,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWE4MTYzNzctYjdmZi00NDBiLWE2MDctOGJmZDg5ZjRmYjEx,tier,cologne,kick scooter,,20200212-205910,20200212,2055,20200212-210908,20200212,2105,6.936338,50.919278999999996,6.952441,50.920353999999996,68.0,57.0,1135.1027616115637,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFmYTk5NzQtOWI1ZC00MDJlLTk1NmQtZDZjZmFjM2M0MDA2,tier,cologne,kick scooter,,20200212-021409,20200212,210,20200212-024908,20200212,245,6.982388,50.93105,6.957717999999999,50.947357000000004,54.0,30.0,2505.1885344846614,2099.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFmYTk5NzQtOWI1ZC00MDJlLTk1NmQtZDZjZmFjM2M0MDA2,tier,cologne,kick scooter,,20200212-031408,20200212,310,20200213-040907,20200213,405,6.957717999999999,50.947357000000004,6.974302000000001,50.940197,30.0,94.0,1408.509822226235,89699.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWI5ZTgzNzktZjE1Ni00N2U0LTliODgtN2YyNTg5NDA4Nzhk,tier,cologne,kick scooter,,20200212-191907,20200212,1915,20200212-192907,20200212,1925,6.995417,50.892682,7.0056460000000005,50.884643,83.0,79.0,1146.2457251250514,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWIzYWRiYmMtMjAwMy00NDRkLWJkMmYtOGY5ZDMxN2ExMTQw,tier,cologne,kick scooter,,20200212-021409,20200212,210,20200212-023408,20200212,230,6.9349229999999995,50.936674,6.89566,50.925492,33.0,20.0,3019.4865953232443,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWIzYWRiYmMtMjAwMy00NDRkLWJkMmYtOGY5ZDMxN2ExMTQw,tier,cologne,kick scooter,,20200212-074907,20200212,745,20200213-043407,20200213,430,6.89566,50.925492,6.958315,50.936372,22.0,89.0,4554.5681717442785,74700.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJiNTU3MTAtMmFiZi00NmM4LTkxMjQtOTc0Yjg2OTE3MWIw,tier,cologne,kick scooter,,20200212-222907,20200212,2225,20200212-223907,20200212,2235,6.951778,50.948576,6.958564999999999,50.951994,91.0,87.0,608.6846979513875,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJlYzc2ZjEtMmZiMS00OTdhLWEwOGQtMDkzZTkxYzdiNDk4,tier,cologne,kick scooter,,20200212-114407,20200212,1140,20200212-115407,20200212,1150,6.955205,50.948186,6.954262,50.941789,54.0,46.0,714.3764790324063,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJlYzc2ZjEtMmZiMS00OTdhLWEwOGQtMDkzZTkxYzdiNDk4,tier,cologne,kick scooter,,20200212-115407,20200212,1150,20200212-120409,20200212,1200,6.954262,50.941789,6.956447,50.947502,46.0,39.0,653.4419878742822,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJlYzc2ZjEtMmZiMS00OTdhLWEwOGQtMDkzZTkxYzdiNDk4,tier,cologne,kick scooter,,20200212-155406,20200212,1550,20200212-155909,20200212,1555,6.956447,50.947502,6.9501610000000005,50.944534000000004,39.0,36.0,550.3275163597224,303.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmNzVhZDMtNjNlNS00OTg2LThiOWUtNmE1MzY3N2Y3NmVh,tier,cologne,kick scooter,,20200212-064906,20200212,645,20200212-072408,20200212,720,6.962416,50.949733,6.913285000000001,50.92522,78.0,43.0,4391.089932199065,2102.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmNzVhZDMtNjNlNS00OTg2LThiOWUtNmE1MzY3N2Y3NmVh,tier,cologne,kick scooter,,20200212-151407,20200212,1510,20200212-152907,20200212,1525,6.913285000000001,50.92522,6.916399,50.936746,46.0,33.0,1300.0818408965197,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM0MGZiOGQtOGExYS00NTg2LTkxN2QtMzRkZGEzOTZhMDhj,tier,cologne,kick scooter,,20200212-000907,20200212,5,20200212-002925,20200212,25,6.9402740000000005,50.940826,6.978999000000001,50.965987,45.0,22.0,3896.8868888264055,1218.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM0MGZiOGQtOGExYS00NTg2LTkxN2QtMzRkZGEzOTZhMDhj,tier,cologne,kick scooter,,20200212-132407,20200212,1320,20200212-133408,20200212,1330,6.978999000000001,50.965987,6.986464,50.965545,24.0,20.0,525.0713915514006,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM0MGZiOGQtOGExYS00NTg2LTkxN2QtMzRkZGEzOTZhMDhj,tier,cologne,kick scooter,,20200212-214907,20200212,2145,20200213-041907,20200213,415,6.986464,50.965545,6.958753,50.935598999999996,19.0,90.0,3854.3703298294213,23400.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200212-000407,20200212,0,20200212-000907,20200212,5,6.956015,50.94271,6.943960000000001,50.944353,91.0,86.0,864.1360785123082,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200212-060408,20200212,600,20200212-061002,20200212,610,6.943960000000001,50.944353,6.955945,50.942645,86.0,82.0,860.909313062019,354.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200212-132407,20200212,1320,20200212-135407,20200212,1350,6.956141000000001,50.942503,6.936552000000001,50.928746999999994,82.0,68.0,2055.223654873185,1800.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200212-164407,20200212,1640,20200212-165908,20200212,1655,6.936552000000001,50.928746999999994,6.950832000000001,50.918461,69.0,60.0,1519.872488562534,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200212-180407,20200212,1800,20200212-182907,20200212,1825,6.950832000000001,50.918461,6.972889,50.94168,60.0,39.0,3009.2249457053254,1500.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWMxODcyZGUtODNmMi00NTQ4LTliMWEtZjZhYjdkNzVkMTQ3,tier,cologne,kick scooter,,20200212-193407,20200212,1930,20200212-194907,20200212,1945,6.945608,50.912739,6.944711999999999,50.924108000000004,47.0,41.0,1265.7362405302185,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWMzZjI4MjAtYTE5OS00NTg0LWJiODctNTM0ZjM1ODVkMzFm,tier,cologne,kick scooter,,20200212-221407,20200212,2210,20200212-222407,20200212,2220,6.9190309999999995,50.951541999999996,6.9270190000000005,50.952144,93.0,89.0,563.5486289680229,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWNhMWMwZmItZGU4NC00OWYzLThjYTktNDk5MThiYWQ0NWQ4,tier,cologne,kick scooter,,20200212-151906,20200212,1515,20200212-152907,20200212,1525,6.889703999999999,50.943201,6.889850999999999,50.937683,71.0,67.0,613.6608968276286,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWNjY2VlYjMtNWViYy00ZDMzLTgwNmYtYWJlMzg2MzI4ZDY5,tier,cologne,kick scooter,,20200212-214907,20200212,2145,20200212-221407,20200212,2210,6.9710529999999995,50.932227000000005,6.940482,50.930021999999994,78.0,61.0,2156.435169291571,1500.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQ1YzVhNmUtMjQxNS00ZjcxLWE4MmYtNzRjMDUwYzRlMDBh,tier,cologne,kick scooter,,20200212-114407,20200212,1140,20200212-115407,20200212,1150,6.958846,50.945826000000004,6.956902,50.948434000000006,62.0,57.0,320.38427585974557,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQ1YzVhNmUtMjQxNS00ZjcxLWE4MmYtNzRjMDUwYzRlMDBh,tier,cologne,kick scooter,,20200212-204909,20200212,2045,20200212-215907,20200212,2155,6.95665,50.948378999999996,6.967746000000001,50.953076,56.0,46.0,936.4634977034483,4198.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQyMTgyZGItNzgxZS00NDNlLWIyOTctMWQ4NThhMDllOGRi,tier,cologne,kick scooter,,20200212-085407,20200212,850,20200212-090908,20200212,905,6.948869,50.935931,6.951509,50.930334,89.0,81.0,649.2748860322598,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
