id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6MGIwZTMwODktZTVhZC00OTgwLWI3ZmEtYWZmY2ZkNmMyNmI4,tier,cologne,kick scooter,,20200229-153907,20200229,1535,20200229-154908,20200229,1545,6.976555,50.899998,6.967417,50.898484,48.0,43.0,662.5844099914958,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGIwZTMwODktZTVhZC00OTgwLWI3ZmEtYWZmY2ZkNmMyNmI4,tier,cologne,kick scooter,,20200229-162413,20200229,1620,20200229-163407,20200229,1630,6.967417,50.898484,6.976430000000001,50.906008,43.0,37.0,1048.5319299995929,594.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGJiYzNmMzItNjExNi00MTMyLTgxNTItN2QzZjg0ZmFhOWFh,tier,cologne,kick scooter,,20200229-114407,20200229,1140,20200229-120415,20200229,1200,6.9687660000000005,50.941199,6.963286,50.932281,100.0,90.0,1063.390869058685,1208.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGJiYzNmMzItNjExNi00MTMyLTgxNTItN2QzZjg0ZmFhOWFh,tier,cologne,kick scooter,,20200229-122408,20200229,1220,20200229-123907,20200229,1235,6.963286,50.932281,6.9602580000000005,50.939787,90.0,82.0,861.179114057608,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGJlMGY2YTYtOTIyYy00ZGVlLTliNDQtY2ZmNDQwM2M5NmVl,tier,cologne,kick scooter,,20200229-191907,20200229,1915,20200229-192407,20200229,1920,6.956119,50.935014,6.958158,50.925602000000005,70.0,64.0,1056.2786632278044,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGJlMGY2YTYtOTIyYy00ZGVlLTliNDQtY2ZmNDQwM2M5NmVl,tier,cologne,kick scooter,,20200229-221908,20200229,2215,20200229-223907,20200229,2235,6.958472,50.925624,6.978544,50.899252000000004,64.0,47.0,3252.6131666137085,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGM1YjRhYjctMzgxNi00ZDIxLTljOTQtZjIwY2MzNDc2OWYz,tier,cologne,kick scooter,,20200229-195408,20200229,1950,20200229-200407,20200229,2000,6.960164999999999,50.956527,6.953174000000001,50.949117,68.0,60.0,958.4974950499707,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGM1YjRhYjctMzgxNi00ZDIxLTljOTQtZjIwY2MzNDc2OWYz,tier,cologne,kick scooter,,20200229-233908,20200229,2335,20200229-234406,20200229,2340,6.953441000000001,50.94903,6.952071000000001,50.945409999999995,55.0,50.0,413.81046740355185,298.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGMzMDBiZGItNzlmZC00ZjUxLTk3YjEtNjgxNGM4NjYwZDJi,tier,cologne,kick scooter,,20200229-110413,20200229,1100,20200229-112409,20200229,1120,6.941375,50.907607,6.939178,50.93495,61.0,49.0,3044.3047613356816,1196.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGMzMDBiZGItNzlmZC00ZjUxLTk3YjEtNjgxNGM4NjYwZDJi,tier,cologne,kick scooter,,20200229-140908,20200229,1405,20200229-141408,20200229,1410,6.939178,50.93495,6.938977,50.935474,49.0,49.0,59.94449079384543,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGNjZWQ2MGUtNTcxNC00NDY0LWI0NzUtMzc4YzllYzkxMjA2,tier,cologne,kick scooter,,20200229-163407,20200229,1630,20200229-164408,20200229,1640,6.889655,50.943695,6.883617,50.937903999999996,77.0,67.0,770.472731608922,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGNmOTRjNWItOGY1ZC00MjlhLWEzYWUtYTc5MjkwYmY4MTAz,tier,cologne,kick scooter,,20200229-065406,20200229,650,20200229-070408,20200229,700,6.993599000000001,50.931601,6.9963880000000005,50.92313,56.0,49.0,962.0021449506013,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGNmOTRjNWItOGY1ZC00MjlhLWEzYWUtYTc5MjkwYmY4MTAz,tier,cologne,kick scooter,,20200229-092907,20200229,925,20200229-093906,20200229,935,6.9963880000000005,50.92313,6.991165,50.931734999999996,49.0,44.0,1024.4670560715795,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGRhYjlmMWEtMDgzNy00ZmJiLTgyNTctMjcxMTZjY2Y5OTU5,tier,cologne,kick scooter,,20200229-123907,20200229,1235,20200229-125407,20200229,1250,6.950857000000001,50.935424,6.962794000000001,50.932733,78.0,74.0,888.4131501558056,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGRhYjlmMWEtMDgzNy00ZmJiLTgyNTctMjcxMTZjY2Y5OTU5,tier,cologne,kick scooter,,20200229-154407,20200229,1540,20200229-155908,20200229,1555,6.962794000000001,50.932733,6.957821000000001,50.936299,74.0,69.0,527.8952993924395,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGRhYjlmMWEtMDgzNy00ZmJiLTgyNTctMjcxMTZjY2Y5OTU5,tier,cologne,kick scooter,,20200229-173408,20200229,1730,20200229-174908,20200229,1745,6.957785,50.936274,6.958486,50.925121000000004,69.0,61.0,1241.1314076831554,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGRhZTI1ZjAtNjJmNy00YTM4LTkwYjUtMTRmN2YwMWJhZjdl,tier,cologne,kick scooter,,20200229-150409,20200229,1500,20200229-152408,20200229,1520,6.954134,50.932128000000006,6.925439,50.916270000000004,83.0,68.0,2674.8043926443784,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGRhZTI1ZjAtNjJmNy00YTM4LTkwYjUtMTRmN2YwMWJhZjdl,tier,cologne,kick scooter,,20200229-153408,20200229,1530,20200229-160908,20200229,1605,6.925439,50.916270000000004,6.8769350000000005,50.932128000000006,68.0,40.0,3829.8109630336007,2100.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGRhZTI1ZjAtNjJmNy00YTM4LTkwYjUtMTRmN2YwMWJhZjdl,tier,cologne,kick scooter,,20200229-163407,20200229,1630,20200229-165408,20200229,1650,6.8769350000000005,50.932128000000006,6.888186999999999,50.948347999999996,40.0,31.0,1968.3720309026405,1201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGRhZTI1ZjAtNjJmNy00YTM4LTkwYjUtMTRmN2YwMWJhZjdl,tier,cologne,kick scooter,,20200229-194907,20200229,1945,20200229-200407,20200229,2000,6.888186999999999,50.948347999999996,6.915071000000001,50.951097,31.0,17.0,1907.9538977499633,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGVhMTNlNTYtODc1ZS00NjY5LWI2OTAtMThjMjUxNDkxMDA5,tier,cologne,kick scooter,,20200229-181411,20200229,1810,20200229-181907,20200229,1815,6.949433,50.935945000000004,6.948728,50.935829999999996,90.0,90.0,51.03030202318702,296.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGVhMTNlNTYtODc1ZS00NjY5LWI2OTAtMThjMjUxNDkxMDA5,tier,cologne,kick scooter,,20200229-230407,20200229,2300,20200229-230907,20200229,2305,6.949064,50.93587,6.948307000000001,50.935897,89.0,89.0,53.130902417228086,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGVhOGY3ODMtN2Q1OC00MGYwLWEyYWMtZDMzNjQyZTQ5ZTMw,tier,cologne,kick scooter,,20200229-003407,20200229,30,20200229-010409,20200229,100,6.977856,50.939538,6.9848300000000005,50.900148,73.0,38.0,4407.171721166871,1802.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGViYTQ4OGItZWUxMi00MGI4LWE5MDQtMWZlY2E2MzRjNzZj,tier,cologne,kick scooter,,20200229-200908,20200229,2005,20200229-202408,20200229,2020,6.963861,50.905744,6.957312,50.928807,68.0,55.0,2605.2621789616296,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGViYTQ4OGItZWUxMi00MGI4LWE5MDQtMWZlY2E2MzRjNzZj,tier,cologne,kick scooter,,20200229-205926,20200229,2055,20200229-211907,20200229,2115,6.957312,50.928807,6.941432000000001,50.940563,55.0,45.0,1716.7201908786578,1181.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGY4MWRhYmQtNTkxMS00N2Q4LWI4OGUtMGNjMmNiZTgwOTU5,tier,cologne,kick scooter,,20200229-165408,20200229,1650,20200229-170410,20200229,1700,6.9769820000000005,50.929992,6.977861999999999,50.935077,76.0,71.0,568.7801039635319,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGY4YWQ3M2ItMTQ4Ni00NzliLWI4YjAtOGViNjljYTU4ZjA2,tier,cologne,kick scooter,,20200229-141907,20200229,1415,20200229-142907,20200229,1425,6.964053999999999,50.926678,6.963274,50.932635999999995,90.0,81.0,664.7517560028786,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGY4YWQ3M2ItMTQ4Ni00NzliLWI4YjAtOGViNjljYTU4ZjA2,tier,cologne,kick scooter,,20200229-155908,20200229,1555,20200229-165408,20200229,1650,6.963274,50.932635999999995,6.947883999999999,50.938895,81.0,45.0,1283.514771718214,3300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGY4YWQ3M2ItMTQ4Ni00NzliLWI4YjAtOGViNjljYTU4ZjA2,tier,cologne,kick scooter,,20200229-181907,20200229,1815,20200229-183407,20200229,1830,6.947883999999999,50.938895,6.9727440000000005,50.940084999999996,45.0,28.0,1746.9229014792518,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MGY5MzhkM2YtZTI1Zi00YTMyLWE5ZGUtNmIzOTQyMjEyZWE1,tier,cologne,kick scooter,,20200229-105408,20200229,1050,20200229-105907,20200229,1055,6.9938460000000005,50.895102,6.994422999999999,50.892747,73.0,70.0,264.9730635609684,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTA4MDk0YzMtNDc2My00Yjg5LTk1YWQtMjdkNWRhNDVhYzBj,tier,cologne,kick scooter,,20200229-155408,20200229,1550,20200229-160908,20200229,1605,6.948702000000001,50.940971000000005,6.954992999999999,50.942184999999995,90.0,84.0,460.9889804267552,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTA5MDdlMGEtM2EzYi00ZjBiLWFkZjQtZGNmZTFhNTY3Y2Rk,tier,cologne,kick scooter,,20200229-134408,20200229,1340,20200229-141408,20200229,1410,6.9734300000000005,50.941852000000004,6.962784,50.942138,88.0,57.0,746.5872724555142,1800.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTA5MDdlMGEtM2EzYi00ZjBiLWFkZjQtZGNmZTFhNTY3Y2Rk,tier,cologne,kick scooter,,20200229-213407,20200229,2130,20200229-215407,20200229,2150,6.962746000000001,50.94211,6.9390149999999995,50.939005,58.0,50.0,1698.2259680440418,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTA5MDdlMGEtM2EzYi00ZjBiLWFkZjQtZGNmZTFhNTY3Y2Rk,tier,cologne,kick scooter,,20200229-231406,20200229,2310,20200229-233407,20200229,2330,6.9390149999999995,50.939005,6.9615279999999995,50.941984000000005,50.0,42.0,1611.824518162259,1201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTA5NWI1NzktZjI1Yy00ZDBjLTljNjgtNWQ3MTFjNmRmNjc4,tier,cologne,kick scooter,,20200229-172408,20200229,1720,20200229-173907,20200229,1735,6.896708,50.925699,6.897017,50.925063,82.0,73.0,73.96206251785313,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTA5NWU0YjEtMDlkZi00ZjFhLWI4NDgtZWM2MmQxODI2YTMy,tier,cologne,kick scooter,,20200229-183407,20200229,1830,20200229-184407,20200229,1840,6.965675999999999,50.910278999999996,6.95925,50.918902,62.0,56.0,1059.3944458033047,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTAwMjE4M2ItNzZkOS00YjNjLWFhZDctNzBmZGI0Nzc5ZWZh,tier,cologne,kick scooter,,20200229-152907,20200229,1525,20200229-153907,20200229,1535,6.958589,50.948659,6.950765,50.94937,98.0,93.0,553.776586347233,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTAwMjE4M2ItNzZkOS00YjNjLWFhZDctNzBmZGI0Nzc5ZWZh,tier,cologne,kick scooter,,20200229-173408,20200229,1730,20200229-174407,20200229,1740,6.950765,50.94937,6.948386,50.948446000000004,93.0,90.0,195.78486364154256,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTAwMjE4M2ItNzZkOS00YjNjLWFhZDctNzBmZGI0Nzc5ZWZh,tier,cologne,kick scooter,,20200229-234406,20200229,2340,20200229-235406,20200229,2350,6.948386,50.948446000000004,6.937558,50.939217,89.0,75.0,1276.184918672078,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBlNjJjNmEtZDcxOS00NjNiLThmM2EtNzE2NGRiODFlZTcz,tier,cologne,kick scooter,,20200229-160908,20200229,1605,20200229-161910,20200229,1615,6.96356,50.976007,6.962812,50.981589,48.0,42.0,622.8960898607195,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBlNjJjNmEtZDcxOS00NjNiLThmM2EtNzE2NGRiODFlZTcz,tier,cologne,kick scooter,,20200229-191907,20200229,1915,20200229-192907,20200229,1925,6.962812,50.981589,6.9536050000000005,50.966519,42.0,28.0,1795.4292527229813,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBlNjJjNmEtZDcxOS00NjNiLThmM2EtNzE2NGRiODFlZTcz,tier,cologne,kick scooter,,20200229-195408,20200229,1950,20200229-200407,20200229,2000,6.9536050000000005,50.966519,6.947933,50.964421,28.0,26.0,460.6475343412995,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBmY2Y3NTUtY2MwZC00NTg2LWFlNDQtMzg0MjU4NDA4MDY5,tier,cologne,kick scooter,,20200229-103908,20200229,1035,20200229-104907,20200229,1045,6.968724000000001,50.941085,6.970538,50.94108,87.0,86.0,127.10122132242505,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBmY2Y3NTUtY2MwZC00NTg2LWFlNDQtMzg0MjU4NDA4MDY5,tier,cologne,kick scooter,,20200229-110908,20200229,1105,20200229-111907,20200229,1115,6.970635000000001,50.941085,6.972206,50.940387,86.0,83.0,134.68633687639047,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBmY2Y3NTUtY2MwZC00NTg2LWFlNDQtMzg0MjU4NDA4MDY5,tier,cologne,kick scooter,,20200229-114907,20200229,1145,20200229-115907,20200229,1155,6.972602,50.940371999999996,6.957855,50.936303,83.0,74.0,1128.0413805904034,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBmY2Y3NTUtY2MwZC00NTg2LWFlNDQtMzg0MjU4NDA4MDY5,tier,cologne,kick scooter,,20200229-132407,20200229,1320,20200229-135907,20200229,1355,6.957723,50.936296,6.964898,50.97477,74.0,60.0,4307.537759046357,2100.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBmY2Y3NTUtY2MwZC00NTg2LWFlNDQtMzg0MjU4NDA4MDY5,tier,cologne,kick scooter,,20200229-141907,20200229,1415,20200229-142408,20200229,1420,6.964898,50.97477,6.967671000000001,50.981045,60.0,57.0,724.2540993642949,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBmY2Y3NTUtY2MwZC00NTg2LWFlNDQtMzg0MjU4NDA4MDY5,tier,cologne,kick scooter,,20200229-161910,20200229,1615,20200229-162413,20200229,1620,6.967671000000001,50.981045,6.968392999999999,50.977553,57.0,55.0,391.56933017966077,303.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTBmY2Y3NTUtY2MwZC00NTg2LWFlNDQtMzg0MjU4NDA4MDY5,tier,cologne,kick scooter,,20200229-233407,20200229,2330,20200229-235406,20200229,2350,6.968863000000001,50.97733,6.943312,50.97033,54.0,39.0,1950.9922373486493,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE0YWQwOGItYTE0MC00YTFhLThmYzAtMDhmNzVhMmE3OTEy,tier,cologne,kick scooter,,20200229-063907,20200229,635,20200229-070408,20200229,700,6.877691,50.937701000000004,6.907422,50.958319,86.0,66.0,3097.4623452637907,1501.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE0YWQwOGItYTE0MC00YTFhLThmYzAtMDhmNzVhMmE3OTEy,tier,cologne,kick scooter,,20200229-085907,20200229,855,20200229-091407,20200229,910,6.907422,50.958319,6.935915,50.953472999999995,65.0,53.0,2067.2237481065577,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE0YWQwOGItYTE0MC00YTFhLThmYzAtMDhmNzVhMmE3OTEy,tier,cologne,kick scooter,,20200229-110413,20200229,1100,20200229-111907,20200229,1115,6.935915,50.953472999999995,6.906624000000001,50.959146999999994,53.0,42.0,2146.4550823174677,894.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE1YTY1YWEtYmYxNi00MDk1LWE4MGQtMWEwYTk0ODAyN2Zk,tier,cologne,kick scooter,,20200229-104409,20200229,1040,20200229-105907,20200229,1055,6.925142,50.936832,6.9373190000000005,50.941044,71.0,63.0,973.3267676193158,898.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE1YTY1YWEtYmYxNi00MDk1LWE4MGQtMWEwYTk0ODAyN2Zk,tier,cologne,kick scooter,,20200229-180407,20200229,1800,20200229-180909,20200229,1805,6.9373190000000005,50.941044,6.938060000000001,50.941002000000005,63.0,63.0,52.12870934891285,302.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE1YTY1YWEtYmYxNi00MDk1LWE4MGQtMWEwYTk0ODAyN2Zk,tier,cologne,kick scooter,,20200229-181907,20200229,1815,20200229-182908,20200229,1825,6.938060000000001,50.941002000000005,6.923442,50.947266,63.0,57.0,1238.5684470034016,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE1YTY1YWEtYmYxNi00MDk1LWE4MGQtMWEwYTk0ODAyN2Zk,tier,cologne,kick scooter,,20200229-210906,20200229,2105,20200229-212907,20200229,2125,6.923442,50.947266,6.95792,50.960035,57.0,42.0,2801.539397263606,1201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE3NzViZTUtNzJjMy00YzU4LWI5MmYtZTcxODA1MjYyY2Fm,tier,cologne,kick scooter,,20200229-104409,20200229,1040,20200229-105408,20200229,1050,6.97875,50.939943,6.987353,50.948747,73.0,65.0,1149.6335413579582,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE3NzViZTUtNzJjMy00YzU4LWI5MmYtZTcxODA1MjYyY2Fm,tier,cologne,kick scooter,,20200229-141907,20200229,1415,20200229-142907,20200229,1425,6.987353,50.948747,6.989294999999999,50.951541999999996,65.0,62.0,339.2609489986638,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE3NzViZTUtNzJjMy00YzU4LWI5MmYtZTcxODA1MjYyY2Fm,tier,cologne,kick scooter,,20200229-163907,20200229,1635,20200229-171407,20200229,1710,6.989367,50.951809999999995,6.999184,50.939382,62.0,44.0,1543.6218937544963,2100.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTE3NzViZTUtNzJjMy00YzU4LWI5MmYtZTcxODA1MjYyY2Fm,tier,cologne,kick scooter,,20200229-181411,20200229,1810,20200229-183906,20200229,1835,6.999184,50.939382,6.990114999999999,50.951684,44.0,27.0,1508.2785519476877,1495.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTJmMGZkODAtZjVjYS00NzNhLWFjNjQtMmZiMmI5MzBhMDQx,tier,cologne,kick scooter,,20200229-143906,20200229,1435,20200229-144908,20200229,1445,6.939273,50.938328999999996,6.9436539999999995,50.927446999999994,97.0,90.0,1248.3660185833207,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTM3MTk3YmMtODA3Ny00MzVhLTg3N2UtM2E3NzFmZTQ0ZTJk,tier,cologne,kick scooter,,20200229-093408,20200229,930,20200229-094410,20200229,940,6.932686,50.943554,6.93867,50.938867,61.0,57.0,668.8877746346058,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTM3MTk3YmMtODA3Ny00MzVhLTg3N2UtM2E3NzFmZTQ0ZTJk,tier,cologne,kick scooter,,20200229-163407,20200229,1630,20200229-164408,20200229,1640,6.93867,50.938867,6.9435270000000004,50.927725,56.0,49.0,1284.8392746101945,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTM3MTk3YmMtODA3Ny00MzVhLTg3N2UtM2E3NzFmZTQ0ZTJk,tier,cologne,kick scooter,,20200229-175907,20200229,1755,20200229-181411,20200229,1810,6.9435270000000004,50.927725,6.950089,50.934929,49.0,38.0,923.667156271182,904.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTMyNTk4ZWYtYmM4MS00YTgxLThkMGQtMDAzZTZkNTgyODRm,tier,cologne,kick scooter,,20200229-141907,20200229,1415,20200229-144407,20200229,1440,6.9600800000000005,50.940504,6.962751,50.934222,88.0,79.0,723.1667517857961,1500.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTMyNTk4ZWYtYmM4MS00YTgxLThkMGQtMDAzZTZkNTgyODRm,tier,cologne,kick scooter,,20200229-174407,20200229,1740,20200229-180909,20200229,1805,6.962751,50.934222,6.968977000000001,50.937227,79.0,67.0,549.5384124011111,1502.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTMyNTk4ZWYtYmM4MS00YTgxLThkMGQtMDAzZTZkNTgyODRm,tier,cologne,kick scooter,,20200229-182407,20200229,1820,20200229-183906,20200229,1835,6.968977000000001,50.937227,6.978949000000001,50.939394,67.0,58.0,739.1218263933079,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTQ0MDI5MzktYjY0NS00NTg0LTlmNzgtZmNlYjAwOGNkM2Rh,tier,cologne,kick scooter,,20200229-085907,20200229,855,20200229-091907,20200229,915,6.976961999999999,50.966178,6.943242,50.943968,53.0,35.0,3417.279569873664,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTQ0MDI5MzktYjY0NS00NTg0LTlmNzgtZmNlYjAwOGNkM2Rh,tier,cologne,kick scooter,,20200229-095908,20200229,955,20200229-101408,20200229,1010,6.943248,50.943919,6.950713,50.938994,35.0,28.0,757.281586332826,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTQ4NjkzZGItY2FjZi00NWVhLWE2MGQtY2NiMjUyYTc3MGMw,tier,cologne,kick scooter,,20200229-091407,20200229,910,20200229-093408,20200229,930,6.955958,50.942527,6.9060880000000004,50.952795,63.0,40.0,3675.536383781565,1201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTRiNmFmM2UtODRmYy00MzhmLTk5NjAtM2I4YmU4MWMxMWRh,tier,cologne,kick scooter,,20200229-145910,20200229,1455,20200229-150906,20200229,1505,6.870941,50.937969,6.877411,50.937973,55.0,52.0,453.35857812151755,596.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTRiNmFmM2UtODRmYy00MzhmLTk5NjAtM2I4YmU4MWMxMWRh,tier,cologne,kick scooter,,20200229-194408,20200229,1940,20200229-195408,20200229,1950,6.877411,50.937973,6.889781,50.937289,51.0,48.0,870.1131768170304,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTRiYjA2YTktNTg0MC00MzJlLWIzYmMtZWE2YmY2NmViNjIz,tier,cologne,kick scooter,,20200229-193407,20200229,1930,20200229-195926,20200229,1955,6.961394,50.936386999999996,6.966742999999999,50.921946000000005,91.0,76.0,1648.9470289035482,1519.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTRjOTQ4ZjctMmNkMS00ZWU0LWIwMTUtODJhMTljMmExYjkw,tier,cologne,kick scooter,,20200229-224907,20200229,2245,20200229-225906,20200229,2255,6.959771000000001,50.920318,6.970257000000001,50.908361,88.0,81.0,1519.2609738115846,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTRjYzBjMzItMzA1YS00NWU5LWExNzItMDk0ZWE5ODc4Zjdh,tier,cologne,kick scooter,,20200229-182908,20200229,1825,20200229-183407,20200229,1830,6.943931,50.93692,6.938138,50.940336,78.0,74.0,555.9199204948852,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6MTRjYzU2MzAtZDE5My00OWFiLTg2NmQtZjNjOTM1NDViN2I2,tier,cologne,kick scooter,,20200229-131408,20200229,1310,20200229-132407,20200229,1320,6.906483000000001,50.951213,6.9174869999999995,50.954553000000004,70.0,64.0,855.6186365464646,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
