id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2U0OGQ5YWEtNTdhNi00YjViLWFkNWQtN2ZmY2Q5MzY4YWM4,circ,cologne,kick scooter,419914,20200202-065407,20200202,650,20200202-065906,20200202,655,6.940695,50.932017,6.94073,50.93156,60.0,60.0,50.8753135183231,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2U0OGQ5YWEtNTdhNi00YjViLWFkNWQtN2ZmY2Q5MzY4YWM4,circ,cologne,kick scooter,419914,20200202-180408,20200202,1800,20200202-181416,20200202,1810,6.94065,50.931838,6.932978,50.921279999999996,60.0,53.0,1291.2816832442486,608.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200202-111407,20200202,1110,20200202-113925,20200202,1135,6.9554979999999995,50.942665000000005,6.957085,50.942415000000004,46.0,34.0,114.61379419902329,1518.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200202-142907,20200202,1425,20200202-144908,20200202,1445,6.957122999999999,50.942267,6.955202000000001,50.945353000000004,28.0,25.0,368.59844204592525,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDI1OGNjZDItMDgyNy00ODI0LWI5ZWItM2I5OGI4NDNlMmRk,circ,cologne,kick scooter,463022,20200202-213408,20200202,2130,20200202-233908,20200202,2335,6.9564449999999995,50.922103,6.9592279999999995,50.950093,41.0,18.0,3118.453978268471,7500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200202-010407,20200202,100,20200202-010925,20200202,105,6.97922,50.939938,6.973392,50.935961999999996,75.0,69.0,601.8565105114429,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMWJmZTctODBkZi00NDdkLTk1ZjktOTBkNmEwOWYxMjQ5,circ,cologne,kick scooter,297146,20200202-132908,20200202,1325,20200202-140906,20200202,1405,6.998407,50.939593,6.976777,50.933173,98.0,52.0,1675.3841723766539,2398.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhhZDVhYTEtMTM5My00ZGJiLWI1NTYtOWFjODZiZGQ5NTc5,circ,cologne,kick scooter,930456,20200202-032907,20200202,325,20200202-033908,20200202,335,6.969798,50.936783,6.956882000000001,50.935355,99.0,95.0,918.8952978385458,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhhZDVhYTEtMTM5My00ZGJiLWI1NTYtOWFjODZiZGQ5NTc5,circ,cologne,kick scooter,930456,20200202-165408,20200202,1650,20200202-171408,20200202,1710,6.957014999999999,50.935265,6.95715,50.942428,95.0,89.0,796.5465291458423,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhhZDVhYTEtMTM5My00ZGJiLWI1NTYtOWFjODZiZGQ5NTc5,circ,cologne,kick scooter,930456,20200202-180408,20200202,1800,20200202-182913,20200202,1825,6.957302,50.942475,6.9315050000000005,50.936562,89.0,78.0,1923.4254275377014,1505.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhhZDVhYTEtMTM5My00ZGJiLWI1NTYtOWFjODZiZGQ5NTc5,circ,cologne,kick scooter,930456,20200202-200907,20200202,2005,20200202-201907,20200202,2015,6.931413,50.936465000000005,6.931045,50.940678000000005,77.0,71.0,469.17399919157646,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200202-170408,20200202,1700,20200202-171908,20200202,1715,6.95061,50.938907,6.9388,50.942797,77.0,71.0,933.7186900709107,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200202-152408,20200202,1520,20200202-153410,20200202,1530,6.953289999999999,50.949333,6.9510380000000005,50.953891999999996,69.0,64.0,530.916751848312,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200202-155409,20200202,1550,20200202-160907,20200202,1605,6.951178,50.953868,6.9602580000000005,50.937383000000004,64.0,55.0,1940.2958016748155,898.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200202-164929,20200202,1645,20200202-165909,20200202,1655,6.960373,50.937391999999996,6.953355,50.948945,53.0,45.0,1375.5226909766675,580.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200202-182409,20200202,1820,20200202-183410,20200202,1830,6.953303,50.949045,6.955307,50.947113,45.0,44.0,256.6343933206704,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200202-195907,20200202,1955,20200202-200408,20200202,2000,6.955207000000001,50.947167,6.953997,50.948478,40.0,41.0,168.63105747827478,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200202-200408,20200202,2000,20200202-200907,20200202,2005,6.953997,50.948478,6.953172,50.94892,41.0,40.0,75.86713783256396,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200202-232906,20200202,2325,20200202-233408,20200202,2330,6.953314999999999,50.948957,6.955325,50.947115000000004,40.0,39.0,248.5553740806403,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGE3ODYxNDItMWQ5Yy00MDM2LWI5N2QtOWQ4M2IxN2FkYTY2,circ,cologne,kick scooter,515394,20200202-173908,20200202,1735,20200202-192907,20200202,1925,6.9764669999999995,50.939938,6.976728,50.947552,98.0,64.0,846.8367961827105,6599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200202-153410,20200202,1530,20200202-160907,20200202,1605,6.938395,50.940212,6.973627976937753,50.93995362946535,72.0,47.0,2468.8594456537544,2097.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200202-221407,20200202,2210,20200202-221908,20200202,2215,6.955883,50.935413,6.955995,50.934946999999994,77.0,77.0,52.407913153609265,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQxYTE4YzAtMDI5My00MjA2LWEwNmQtMDIxZWM1ODA0NjMz,circ,cologne,kick scooter,424937,20200202-152408,20200202,1520,20200202-153410,20200202,1530,6.932632000000001,50.933912,6.933688,50.93099,53.0,52.0,333.23318510042935,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFlOGZiNTktNTNmMi00NTYyLTllY2EtZGZjOTE4NWJkYjhm,circ,cologne,kick scooter,706715,20200202-004908,20200202,45,20200202-010925,20200202,105,6.9628,50.931707,6.969962,50.91867,45.0,28.0,1534.1040186892315,1217.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20200202-013907,20200202,135,20200202-015908,20200202,155,6.940847,50.935163,6.956467999999999,50.941313,45.0,31.0,1290.6334687082326,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20200202-150911,20200202,1505,20200202-152408,20200202,1520,6.956192999999999,50.941288,6.952336999999999,50.9412,28.0,18.0,270.35129703425,897.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200202-092906,20200202,925,20200202-093407,20200202,930,6.9433929999999995,50.928497,6.943867,50.927884999999996,75.0,75.0,75.72712528536412,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200202-093407,20200202,930,20200202-093908,20200202,935,6.943867,50.927884999999996,6.942788,50.928795,75.0,75.0,126.32346047916538,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200202-094407,20200202,940,20200202-094908,20200202,945,6.94295,50.929113,6.943313000000001,50.928447999999996,75.0,75.0,78.19881245345088,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200202-164929,20200202,1645,20200202-170408,20200202,1700,6.943163,50.928533,6.940678,50.935732,75.0,71.0,819.2174007461292,879.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200202-173908,20200202,1735,20200202-174907,20200202,1745,6.940638000000001,50.935646999999996,6.936263,50.935557,71.0,68.0,306.73885490423095,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWIwZWMxYTItMzZkNy00ZDYyLWE0ZGQtNmMxMmUxZjJlNjdm,circ,cologne,kick scooter,202357,20200202-103908,20200202,1035,20200202-105408,20200202,1050,7.000742,50.935687,7.001029625584988,50.93503793752631,51.0,47.0,74.93406146008824,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNhZjYxY2MtODU1Mi00NmVlLThiODUtMjQ3NjZlYTlmNWJm,circ,cologne,kick scooter,454011,20200202-154408,20200202,1540,20200202-161908,20200202,1615,6.948563,50.936397,6.963275,50.932508,99.0,79.0,1117.9809397730671,2100.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNhZjYxY2MtODU1Mi00NmVlLThiODUtMjQ3NjZlYTlmNWJm,circ,cologne,kick scooter,454011,20200202-172907,20200202,1725,20200202-174407,20200202,1740,6.963275,50.932508,6.960195,50.934243,77.0,74.0,289.4929439699754,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNhZjYxY2MtODU1Mi00NmVlLThiODUtMjQ3NjZlYTlmNWJm,circ,cologne,kick scooter,454011,20200202-202908,20200202,2025,20200202-203909,20200202,2035,6.96002,50.934275,6.9629270000000005,50.931745,74.0,71.0,347.33821024677945,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20200202-063408,20200202,630,20200202-063907,20200202,635,6.938915,50.937855,6.938972,50.938458000000004,99.0,99.0,67.1694845144498,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20200202-083907,20200202,835,20200202-084411,20200202,840,6.939017,50.937985,6.938988,50.938607,99.0,99.0,69.19318445174603,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20200202-084411,20200202,840,20200202-084907,20200202,845,6.938988,50.938607,6.939108,50.93803,99.0,99.0,64.70819996290975,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20200202-212426,20200202,2120,20200202-213408,20200202,2130,6.939114999999999,50.937758,6.948583,50.931677,99.0,89.0,947.321311490315,582.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRlOTc4ODQtMjgyZS00NTgyLWIzMWEtZTU4NDA2ODhmYTNk,circ,cologne,kick scooter,920327,20200202-143907,20200202,1435,20200202-144908,20200202,1445,6.959755,50.943612,6.959855,50.94315,99.0,99.0,51.84769277889923,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRlOTc4ODQtMjgyZS00NTgyLWIzMWEtZTU4NDA2ODhmYTNk,circ,cologne,kick scooter,920327,20200202-144908,20200202,1445,20200202-145408,20200202,1450,6.959855,50.94315,6.96018,50.943675,99.0,99.0,62.661089118152184,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20200202-111407,20200202,1110,20200202-113925,20200202,1135,6.9555,50.9426,6.954176932843223,50.942992426029576,39.0,25.0,102.45563216607728,1518.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20200202-114908,20200202,1145,20200202-115407,20200202,1150,6.954176932843223,50.942992426029576,6.95737,50.942523,25.0,25.0,229.72658941067792,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20200202-161908,20200202,1615,20200202-162410,20200202,1620,6.9572,50.942721999999996,6.957332000000001,50.942245,25.0,25.0,53.84033012859201,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20200202-213908,20200202,2135,20200202-214407,20200202,2140,6.957528,50.942768,6.956835000000001,50.942535,25.0,25.0,55.034161946283554,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjNhYzZjNTQtYTcwOC00YzY2LWI2NDgtZmJmOGZkOTdiMGU1,circ,cologne,kick scooter,157225,20200202-033908,20200202,335,20200202-034907,20200202,345,6.940017999999999,50.936634999999995,6.948372,50.931852,94.0,91.0,790.9332182044678,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200202-155409,20200202,1550,20200202-160407,20200202,1600,6.94272,50.932237,6.956797,50.936932,53.0,44.0,1116.0865307072388,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200202-172907,20200202,1725,20200202-173908,20200202,1735,6.956917,50.936958000000004,6.93841,50.929821999999994,44.0,28.0,1520.4104050261171,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200202-003408,20200202,30,20200202-003909,20200202,35,6.978167,50.938507,6.9788380000000005,50.939021999999994,77.0,77.0,74.0939059694181,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200202-061907,20200202,615,20200202-062407,20200202,620,6.979117,50.939253,6.978122999999999,50.939192,77.0,77.0,69.97804975982102,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200202-062407,20200202,620,20200202-062907,20200202,625,6.978122999999999,50.939192,6.978917,50.939032,77.0,77.0,58.410338713914335,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200202-063408,20200202,630,20200202-063907,20200202,635,6.97888,50.939052000000004,6.978172,50.938825,77.0,77.0,55.66136620774218,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200202-114406,20200202,1140,20200202-114908,20200202,1145,6.979019999999999,50.939197,6.978135000000001,50.939122,77.0,77.0,62.56938100082529,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200202-130909,20200202,1305,20200202-131408,20200202,1310,6.978803,50.939054999999996,6.978018,50.938829999999996,77.0,77.0,60.427113017840675,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200202-153410,20200202,1530,20200202-154408,20200202,1540,6.978483,50.939445,6.97823,50.939007000000004,77.0,77.0,51.82941130628105,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjZjMTAwZWUtMDdkYS00YzcyLWEzMjMtMWMzMjQwMGVhNjc5,circ,cologne,kick scooter,850416,20200202-092408,20200202,920,20200202-092906,20200202,925,6.951678,50.939558,6.951582000000001,50.939095,97.0,97.0,51.92089823170291,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20200202-141408,20200202,1410,20200202-142907,20200202,1425,6.974538000000001,50.936862,6.996075,50.939345,46.0,38.0,1534.1600833817943,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20200202-185412,20200202,1850,20200202-190408,20200202,1900,6.99603,50.939228,6.996625,50.93877,28.0,28.0,65.81605685202808,596.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmMmEzODItOGNmZS00MDk0LWI2MmQtMmZmZDdiZmM4OTM4,circ,cologne,kick scooter,397835,20200202-013907,20200202,135,20200202-014408,20200202,140,6.951395,50.930608,6.957485,50.928592,48.0,44.0,482.0966228745394,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmNDAyZTgtMTZjNy00ZWRhLWI4OTYtZDk3OWNiODdiNWU5,circ,cologne,kick scooter,597513,20200202-172408,20200202,1720,20200202-180408,20200202,1800,6.977788,50.936207,6.96015,50.940545,88.0,53.0,1326.6955421748019,2400.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mjg3OGQ5NGMtNDNiOC00YjdkLWE5NDItNDZiNWY4NmExMTAz,circ,cologne,kick scooter,201349,20200202-185412,20200202,1850,20200202-200408,20200202,2000,6.997327,50.938228,7.008430000000001,50.981728000000004,77.0,27.0,4899.0957443143925,4196.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjhhZGMzZWUtMWZmMC00ODNmLWFkMzUtMzc0ZTNjOGU4NDJm,circ,cologne,kick scooter,498497,20200202-170907,20200202,1705,20200202-172408,20200202,1720,6.945257000000001,50.933632,6.970739578531597,50.93634444943729,87.0,79.0,1810.9927679157413,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjhhZGMzZWUtMWZmMC00ODNmLWFkMzUtMzc0ZTNjOGU4NDJm,circ,cologne,kick scooter,498497,20200202-172408,20200202,1720,20200202-172907,20200202,1725,6.970739578531597,50.93634444943729,6.970672,50.937346999999995,79.0,79.0,111.57922023587282,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjhhZGMzZWUtMWZmMC00ODNmLWFkMzUtMzc0ZTNjOGU4NDJm,circ,cologne,kick scooter,498497,20200202-172907,20200202,1725,20200202-173408,20200202,1730,6.970672,50.937346999999995,6.97088,50.936198,79.0,79.0,128.59181795675812,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
