id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6ODU2NDkwNDItZDIwYy00YTZkLWE5YjEtZTJkMGZiY2IzYTg3,tier,cologne,kick scooter,,20200222-163407,20200222,1630,20200222-164907,20200222,1645,6.918984,50.907695000000004,6.9168259999999995,50.913525,96.0,87.0,665.6896886764608,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODU2NDkwNDItZDIwYy00YTZkLWE5YjEtZTJkMGZiY2IzYTg3,tier,cologne,kick scooter,,20200222-185406,20200222,1850,20200222-185908,20200222,1855,6.9168259999999995,50.913525,6.917236,50.913072,86.0,86.0,57.99576769419562,302.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODVjYmUwZTgtODEzMS00MDQ2LWI5N2MtMjY3Y2RmY2RiYmY2,tier,cologne,kick scooter,,20200222-224907,20200222,2245,20200223-063907,20200223,635,6.989747,50.884606,6.895461999999999,50.925483,69.0,100.0,8023.048290787713,28200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODY5MmUzNDgtNGI1Ni00ZjU1LTllYWEtNmFmNGM3ZjY3ZjM5,tier,cologne,kick scooter,,20200222-165407,20200222,1650,20200222-170407,20200222,1700,7.00047,50.888519,6.990686999999999,50.891163,89.0,84.0,746.5408728547952,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODY5MmUzNDgtNGI1Ni00ZjU1LTllYWEtNmFmNGM3ZjY3ZjM5,tier,cologne,kick scooter,,20200222-174907,20200222,1745,20200222-180407,20200222,1800,6.990686999999999,50.891163,6.997985000000001,50.888018,84.0,74.0,619.9570704966163,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODYwNmJkNmYtNDczYy00NWM5LWE5YTEtNjY0YjRmNTFiNWRj,tier,cologne,kick scooter,,20200222-031907,20200222,315,20200222-032406,20200222,320,7.106853,50.843308,6.999663000000001,50.929018,73.0,73.0,12139.612645913156,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODZmY2ZkNjMtMjk4OC00YjQyLTlkNGUtNmYyOTg3YTU1YTJl,tier,cologne,kick scooter,,20200222-170407,20200222,1700,20200222-171406,20200222,1710,6.993894999999999,50.892788,6.989853,50.891374,96.0,94.0,324.1862826751854,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODZmY2ZkNjMtMjk4OC00YjQyLTlkNGUtNmYyOTg3YTU1YTJl,tier,cologne,kick scooter,,20200222-175406,20200222,1750,20200222-180407,20200222,1800,6.989853,50.891374,6.995808,50.892269,94.0,92.0,429.37819374420866,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODc4OGVlMjMtNGJhNy00MDE5LTg2ZTMtYjYxMjc1ZjEyMTg2,tier,cologne,kick scooter,,20200222-104907,20200222,1045,20200222-110406,20200222,1100,6.933167999999999,50.921374,6.918622,50.936341,97.0,89.0,1951.673473708318,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODc4OGVlMjMtNGJhNy00MDE5LTg2ZTMtYjYxMjc1ZjEyMTg2,tier,cologne,kick scooter,,20200222-193907,20200222,1935,20200222-194407,20200222,1940,6.918622,50.936341,6.921469999999999,50.936547999999995,88.0,86.0,200.89129407886344,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODcxNGZlNTktZmY1My00ZTQ4LTkyNTEtODdkYWMzNzA0OTFl,tier,cologne,kick scooter,,20200222-074406,20200222,740,20200222-075406,20200222,750,6.922786,50.934074,6.910321000000001,50.928754999999995,76.0,67.0,1054.9452965737237,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODcxZWM1NTctZmVmZC00NDQ3LTk2NzItZjA0MGFhMTM2NTM0,tier,cologne,kick scooter,,20200222-224907,20200222,2245,20200223-065406,20200223,650,6.988944,50.932155,6.969125999999999,50.970608,28.0,91.0,4495.5096958659315,29099.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODdmYjYwNTgtMWU5ZS00NTQ1LWJmYmUtYjI3NmU4OTYxZWJk,tier,cologne,kick scooter,,20200222-165407,20200222,1650,20200222-170907,20200222,1705,6.929525,50.912044,6.910710000000001,50.925819,57.0,48.0,2021.311284272595,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODg4ZGM5YTgtZTQyZS00Yjk2LWE1MTgtYjBlOWFhZjA3ZjA2,tier,cologne,kick scooter,,20200222-134408,20200222,1340,20200222-134907,20200222,1345,6.920611999999999,50.955871,6.915750999999999,50.955788,47.0,43.0,340.60860227975957,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODg4ZGM5YTgtZTQyZS00Yjk2LWE1MTgtYjBlOWFhZjA3ZjA2,tier,cologne,kick scooter,,20200222-225408,20200222,2250,20200222-232407,20200222,2320,6.915291000000001,50.95562,6.912325999999999,50.958760999999996,42.0,23.0,406.3418821729982,1799.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODg4ZGM5YTgtZTQyZS00Yjk2LWE1MTgtYjBlOWFhZjA3ZjA2,tier,cologne,kick scooter,,20200222-234907,20200222,2345,20200223-044407,20200223,440,6.912325999999999,50.958760999999996,6.973403,50.94191,23.0,90.0,4670.885121617514,17700.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODgxODM4YjAtYjE0ZC00MDZmLThkZmItZThjMWRkMmY2ODEx,tier,cologne,kick scooter,,20200222-075406,20200222,750,20200222-080908,20200222,805,7.012561,50.942865999999995,7.009416000000001,50.958205,70.0,55.0,1719.7912863726294,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODgyNjk2MTUtNWQ2Yi00NGU3LTk0N2YtOTQ2YzFjNmI3M2Jl,tier,cologne,kick scooter,,20200222-022907,20200222,225,20200222-023408,20200222,230,6.937127,50.957439,6.936388000000001,50.957575,40.0,39.0,53.924485849423064,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODgyNjk2MTUtNWQ2Yi00NGU3LTk0N2YtOTQ2YzFjNmI3M2Jl,tier,cologne,kick scooter,,20200222-224907,20200222,2245,20200223-062907,20200223,625,6.936388000000001,50.957575,6.899627000000001,50.926221000000005,36.0,95.0,4334.635524491367,27600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-012924,20200222,125,20200222-013407,20200222,130,6.924832,50.935683000000004,6.923608,50.939494,49.0,49.0,432.3567505975387,283.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-013407,20200222,130,20200222-013906,20200222,135,6.923608,50.939494,6.9226589999999995,50.940642,49.0,49.0,143.93228882756844,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-013906,20200222,135,20200222-014407,20200222,140,6.9226589999999995,50.940642,6.918361,50.942605,49.0,49.0,371.9276634043747,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-014407,20200222,140,20200222-014908,20200222,145,6.918361,50.942605,6.930431,50.946579,49.0,49.0,954.1300100135843,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-020407,20200222,200,20200222-020907,20200222,205,6.930431,50.946579,7.107373,50.843154,49.0,49.0,16919.367595583786,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-040406,20200222,400,20200222-040907,20200222,405,7.107169,50.84335,6.959211,50.932162,86.0,86.0,14326.291192463423,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-041407,20200222,410,20200222-041907,20200222,415,6.959211,50.932162,6.9604800000000004,50.936994,86.0,86.0,544.6039107333243,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-042407,20200222,420,20200222-042907,20200222,425,6.960466,50.936816,6.939378,50.93636,86.0,86.0,1478.5675749646323,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-042907,20200222,425,20200222-043407,20200222,430,6.939378,50.93636,6.926139999999999,50.936825,86.0,86.0,929.0652461084427,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-182408,20200222,1820,20200222-183408,20200222,1830,6.926139999999999,50.936825,6.920303,50.932288,86.0,81.0,649.477252014661,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiNmIxZGItYzlhOS00YjM2LTlkOGUtMWE2NzAxNTAxM2Q3,tier,cologne,kick scooter,,20200222-195906,20200222,1955,20200222-200909,20200222,2005,6.920303,50.932288,6.930683,50.935491,81.0,76.0,809.9123420194711,603.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiOGU0MmEtODcyMC00YTNjLWI5ZDctNjg4MWQ3OTVlZDU0,tier,cologne,kick scooter,,20200222-101906,20200222,1015,20200222-103406,20200222,1030,6.90844,50.927959,6.886985000000001,50.937205,69.0,58.0,1821.4430085956874,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiYTYyYjAtOWY0NS00NmYwLWFiOWItODFlODI4NzNkNDk2,tier,cologne,kick scooter,,20200222-161908,20200222,1615,20200222-163407,20200222,1630,6.995500999999999,50.943504,7.009365,50.957139,40.0,30.0,1800.5368253848537,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiYTYyYjAtOWY0NS00NmYwLWFiOWItODFlODI4NzNkNDk2,tier,cologne,kick scooter,,20200222-205907,20200222,2055,20200222-211406,20200222,2110,7.009585,50.957122999999996,7.007992999999999,50.948853,28.0,17.0,926.3203856407885,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODhiYTYyYjAtOWY0NS00NmYwLWFiOWItODFlODI4NzNkNDk2,tier,cologne,kick scooter,,20200222-224907,20200222,2245,20200223-062907,20200223,625,7.007811,50.948807,6.969042999999999,50.967633,17.0,90.0,3428.575595701869,27600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODk1YTEyNWUtZjE5NC00YzYwLWEwYTktM2VlMTlkOWQwMzlm,tier,cologne,kick scooter,,20200222-184406,20200222,1840,20200222-185406,20200222,1850,6.90078,50.926214,6.9007119999999995,50.936828000000006,80.0,75.0,1180.234202518168,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGE5YTk1NDctMTViYy00ZTYzLTk1NDAtMTk0OTlkMzVmZTc0,tier,cologne,kick scooter,,20200222-170407,20200222,1700,20200222-171907,20200222,1715,6.942844999999999,50.905038,6.9631490000000005,50.911577,96.0,85.0,1598.559216243865,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGFlNWNkNzgtNmNhNC00MGE4LWJmNDMtODhiM2FiZmEzOGNi,tier,cologne,kick scooter,,20200222-062407,20200222,620,20200222-064407,20200222,640,6.977927,50.938367,6.982025999999999,50.937236999999996,73.0,65.0,313.5030858036489,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGI2NmQxMjYtZjYwMy00ZmQ0LWFiZWEtYjUyZjQ4MWY1YTYw,tier,cologne,kick scooter,,20200222-154407,20200222,1540,20200222-155407,20200222,1550,6.923698,50.972302,6.930777,50.955215,79.0,67.0,1963.603229893807,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGI2NmQxMjYtZjYwMy00ZmQ0LWFiZWEtYjUyZjQ4MWY1YTYw,tier,cologne,kick scooter,,20200222-210907,20200222,2105,20200222-212406,20200222,2120,6.930777,50.955215,6.913339,50.956503000000005,67.0,56.0,1229.7932488965992,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGI2YTEwNTUtMWQ1Yi00MTM1LTgwOWQtMzdmNTE5OTIyNDFm,tier,cologne,kick scooter,,20200222-005425,20200222,50,20200222-005907,20200222,55,6.982239999999999,50.938016999999995,6.982328,50.937525,81.0,81.0,55.05438938183636,282.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGJhOTQzYzMtZmIzYS00MmU5LTgwNmMtYTA4YjY1MjJiNTQw,tier,cologne,kick scooter,,20200222-121407,20200222,1210,20200222-123407,20200222,1230,6.913906,50.920584000000005,6.9146339999999995,50.920081,39.0,30.0,75.71291674662982,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGJhOTQzYzMtZmIzYS00MmU5LTgwNmMtYTA4YjY1MjJiNTQw,tier,cologne,kick scooter,,20200222-132406,20200222,1320,20200222-133407,20200222,1330,6.914691,50.920101,6.925763000000001,50.923669,30.0,26.0,871.622495434744,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGJhOTQzYzMtZmIzYS00MmU5LTgwNmMtYTA4YjY1MjJiNTQw,tier,cologne,kick scooter,,20200222-183906,20200222,1835,20200223-063907,20200223,635,6.9258,50.923673,6.978816999999999,50.937119,28.0,95.0,4005.087979413803,43201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGJjNGUzZWItOTEyZC00MjkzLWIwNTUtYzFlMDhlYzRiNDJh,tier,cologne,kick scooter,,20200222-075907,20200222,755,20200222-101906,20200222,1015,6.9603839999999995,50.937288,6.968851,50.963640000000005,76.0,76.0,2989.6405219774124,8399.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGJjNGUzZWItOTEyZC00MjkzLWIwNTUtYzFlMDhlYzRiNDJh,tier,cologne,kick scooter,,20200222-141408,20200222,1410,20200222-142407,20200222,1420,6.968851,50.963640000000005,6.975453,50.963803000000006,76.0,70.0,462.7066062243421,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGJlNWZjNWYtMDk5Yi00MjI1LTk2ZWMtODE0OTU2ZGM4ZDVi,tier,cologne,kick scooter,,20200222-105907,20200222,1055,20200222-112407,20200222,1120,6.899344999999999,50.93715,6.935785000000001,50.926292,99.0,80.0,2824.751090011696,1500.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGJlNWZjNWYtMDk5Yi00MjI1LTk2ZWMtODE0OTU2ZGM4ZDVi,tier,cologne,kick scooter,,20200222-144409,20200222,1440,20200222-150406,20200222,1500,6.935785000000001,50.926292,6.912297,50.94826,81.0,66.0,2945.465057492561,1197.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGM1NTU4YjAtNmFiNS00Yjk5LTliZmEtMzI3NzY3ZDliOTJj,tier,cologne,kick scooter,,20200222-224907,20200222,2245,20200223-063407,20200223,630,6.922357000000001,50.936085999999996,6.896800999999999,50.925627,37.0,95.0,2135.472100132505,27900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGM4MjUxYTctOGE4ZS00YmU3LWFhMWQtODI1Mjk1NDBiYTVk,tier,cologne,kick scooter,,20200222-024407,20200222,240,20200222-024906,20200222,245,6.943708,50.904425,6.943472,50.904855,87.0,87.0,50.59666702252774,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGQ3NDc1ZGEtYTQxMS00ZTVkLWFhMWQtMzE5ZGI3YmJkNzBj,tier,cologne,kick scooter,,20200222-143407,20200222,1430,20200222-144907,20200222,1445,6.937096,50.962224,6.951171,50.961806,63.0,54.0,986.8322706356597,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGQ4MjNmNDMtNGQ2NS00ZDVjLWFjZGYtNWZjOWQyYmVjYTY1,tier,cologne,kick scooter,,20200222-103907,20200222,1035,20200222-104907,20200222,1045,6.987375,50.949377,6.986295,50.947891999999996,79.0,77.0,181.6327956846975,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGQ5N2JmMWUtMjZkOS00NmI5LWE1MGMtNmI1MGIwMjNiMDEy,tier,cologne,kick scooter,,20200222-224907,20200222,2245,20200223-070406,20200223,700,6.930002,50.912627,6.941307000000001,50.908511,36.0,93.0,915.2664579572215,29699.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGQwMDIzZGUtMGIzZi00MTA1LTk5ZjAtMzZiNDEzNGI1Njdm,tier,cologne,kick scooter,,20200222-162907,20200222,1625,20200222-163906,20200222,1635,7.0048449999999995,50.940318,7.008406,50.939322,70.0,68.0,272.9872584767951,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGQzZTA0ZWMtM2MyMS00Mzc2LThmMzUtYzc3MmY0ZTVkYmM1,tier,cologne,kick scooter,,20200222-224907,20200222,2245,20200223-072407,20200223,720,6.996635,50.893485999999996,6.979042999999999,50.905136999999996,30.0,95.0,1788.9802810431859,30900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGRiY2U5MzAtOTNiZi00OTEzLTkzNjUtYzk3NmZlMjEwZmZj,tier,cologne,kick scooter,,20200222-155906,20200222,1555,20200222-161408,20200222,1610,6.924544,50.940071,6.916643,50.9501,70.0,63.0,1245.0013651912336,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGU2YTc1ZjAtZGMxYS00MGNlLTllMTgtYThmODUyNmU5ZDRl,tier,cologne,kick scooter,,20200222-131907,20200222,1315,20200222-133407,20200222,1330,6.976164,50.902134000000004,6.994067,50.893068,58.0,47.0,1610.1873987089396,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGU2ZmZkZWEtMzBhNC00YTQzLTlmYTQtMTdmYWUzMmU5MWEy,tier,cologne,kick scooter,,20200222-075907,20200222,755,20200222-113408,20200222,1130,6.959188,50.932161,6.968344999999999,50.966136,64.0,64.0,3831.9282902870705,12901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGU4YmM1YjktNzQwMi00YzA4LWEzYjgtZTg0OWE4YTJjNzAw,tier,cologne,kick scooter,,20200222-030406,20200222,300,20200222-030911,20200222,305,7.107297,50.84328,7.105017999999999,50.841661,72.0,72.0,240.86321014899903,305.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGU4YmM1YjktNzQwMi00YzA4LWEzYjgtZTg0OWE4YTJjNzAw,tier,cologne,kick scooter,,20200222-031907,20200222,315,20200222-032406,20200222,320,7.105017999999999,50.841661,6.999884,50.927599,72.0,72.0,12071.01982888464,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGU4YmM1YjktNzQwMi00YzA4LWEzYjgtZTg0OWE4YTJjNzAw,tier,cologne,kick scooter,,20200222-032907,20200222,325,20200222-033407,20200222,330,6.999884,50.927599,6.982938000000001,50.937443,72.0,72.0,1615.0717350749292,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGUxOWZmZWUtZDM0My00ODFkLThhZmQtOGUwYTdkODA5YmY3,tier,cologne,kick scooter,,20200222-165924,20200222,1655,20200222-171406,20200222,1710,6.984913000000001,50.942992,6.978594999999999,50.939378000000005,56.0,52.0,597.8742264285626,882.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGVhZTAzYjctOGZkYS00OTk1LTliMGMtOWEwYjhiYWQ0MTQ3,tier,cologne,kick scooter,,20200222-002908,20200222,25,20200223-041907,20200223,415,6.898256,50.946075,6.9784619999999995,50.938818,50.0,57.0,5677.201855837661,100199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGVjNDg5YzctZjA5Ni00MDMwLWJjZjMtMTcyMDU3YWQxYmQy,tier,cologne,kick scooter,,20200222-075907,20200222,755,20200222-102407,20200222,1020,6.9603,50.937179,6.96893,50.963598,81.0,80.0,2999.223799309327,8700.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZiZjYzYjgtMWVlZi00ZjgxLTljMTUtYWVlYmU2NzNlMTA4,tier,cologne,kick scooter,,20200222-113907,20200222,1135,20200222-114907,20200222,1145,6.971088000000001,50.904633000000004,6.964847,50.904213,83.0,81.0,440.11243687012353,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZiZjYzYjgtMWVlZi00ZjgxLTljMTUtYWVlYmU2NzNlMTA4,tier,cologne,kick scooter,,20200222-114907,20200222,1145,20200222-120407,20200222,1200,6.964847,50.904213,6.970372,50.908119,81.0,78.0,582.0002760274758,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZiZjYzYjgtMWVlZi00ZjgxLTljMTUtYWVlYmU2NzNlMTA4,tier,cologne,kick scooter,,20200222-233906,20200222,2335,20200222-234407,20200222,2340,6.970372,50.908119,6.963963000000001,50.906413,76.0,72.0,487.77913430616326,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZkZjNjMjItZWM2MC00YzdjLWE0MzUtMWFhMGEzYmM1MWM4,tier,cologne,kick scooter,,20200222-022907,20200222,225,20200222-024906,20200222,245,6.922866,50.912586,6.955185,50.908446000000005,93.0,81.0,2312.2453271696063,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTA5YzI1MDktM2E0OC00MDU5LThmNGQtOWYxN2U5NmI0ZjZk,tier,cologne,kick scooter,,20200222-155906,20200222,1555,20200222-160406,20200222,1600,6.886781,50.944612,6.885275,50.942233,51.0,47.0,284.79998295070754,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTA5YzI1MDktM2E0OC00MDU5LThmNGQtOWYxN2U5NmI0ZjZk,tier,cologne,kick scooter,,20200222-163407,20200222,1630,20200222-164406,20200222,1640,6.885122999999999,50.942215000000004,6.890002000000001,50.93805,47.0,40.0,575.634590553868,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTA5YzI1MDktM2E0OC00MDU5LThmNGQtOWYxN2U5NmI0ZjZk,tier,cologne,kick scooter,,20200222-221907,20200222,2215,20200222-222407,20200222,2220,6.890002000000001,50.93805,6.879764,50.94222,41.0,35.0,854.1640008249824,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTA5YzI1MDktM2E0OC00MDU5LThmNGQtOWYxN2U5NmI0ZjZk,tier,cologne,kick scooter,,20200222-224907,20200222,2245,20200223-031407,20200223,310,6.879764,50.94222,7.107333000000001,50.843194,35.0,83.0,19391.094693307223,15900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTAwZTczNzEtMjg3Mi00ZWU5LThiZjQtYzg4NDI5ODYyMDNh,tier,cologne,kick scooter,,20200222-181406,20200222,1810,20200222-182408,20200222,1820,6.915228,50.921044,6.920362,50.921954,88.0,86.0,373.8263587314912,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTAwZTczNzEtMjg3Mi00ZWU5LThiZjQtYzg4NDI5ODYyMDNh,tier,cologne,kick scooter,,20200222-185406,20200222,1850,20200222-185908,20200222,1855,6.920362,50.921954,6.915162,50.920984999999995,86.0,83.0,380.08971967266206,302.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTAxZGI5YjItNmFmOS00NDZhLTliYzItNTdlZTIyNjljNWU2,tier,cologne,kick scooter,,20200222-103406,20200222,1030,20200222-105409,20200222,1050,6.96433,50.9044,6.961324,50.914632,95.0,84.0,1157.104660881091,1203.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTAxZGI5YjItNmFmOS00NDZhLTliYzItNTdlZTIyNjljNWU2,tier,cologne,kick scooter,,20200222-163906,20200222,1635,20200222-164907,20200222,1645,6.961324,50.914632,6.966810000000001,50.896192,83.0,72.0,2086.209481302368,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTBlYjllYjktMTUxMi00NGU3LWE3NzgtNjhiNmNhMzBmYjEy,tier,cologne,kick scooter,,20200222-075907,20200222,755,20200223-041406,20200223,410,6.965505,50.924724,6.950747,50.930867,79.0,100.0,1239.5276311218543,72899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTE0Yzk4N2UtOGQwOC00YTVjLWE3M2YtM2U4ODFmODUyMDNm,tier,cologne,kick scooter,,20200222-090906,20200222,905,20200222-091907,20200222,915,6.917171000000001,50.933789000000004,6.919073,50.926684,46.0,41.0,801.2071638979864,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
