id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Zm9yZHBhc3M6OjE2NTkwMg==,fordpass,cologne,bicycle,,20200224-170407,20200224,1700,20200225-104913,20200225,1045,6.947897,50.940296000000004,6.9569415999999995,50.936867,,,739.6114974813369,63906.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA1MA==,fordpass,cologne,bicycle,,20200224-082907,20200224,825,20200224-084407,20200224,840,6.948400500000001,50.94064,6.9417176,50.931290000000004,,,1140.2735506920815,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA1Ng==,fordpass,cologne,bicycle,,20200224-083906,20200224,835,20200224-085907,20200224,855,6.9510098,50.933067,6.948328,50.93636,,,411.5755897872339,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA2Mw==,fordpass,cologne,bicycle,,20200224-081406,20200224,810,20200224-184908,20200224,1845,6.9407716,50.946377000000005,6.960042999999999,50.919697,,,3259.614405332199,38102.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA2Mw==,fordpass,cologne,bicycle,,20200224-185407,20200224,1850,20200224-190908,20200224,1905,6.960042999999999,50.919697,6.9646854000000005,50.90875,,,1260.0118682050904,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAzMg==,fordpass,cologne,bicycle,,20200224-211407,20200224,2110,20200224-212406,20200224,2120,6.9346457,50.934982,6.9248285,50.933037,,,721.1525251996229,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0NA==,fordpass,cologne,bicycle,,20200224-134408,20200224,1340,20200224-141408,20200224,1410,6.9204473,50.920116,6.922366,50.95395,,,3764.575934201324,1800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0NA==,fordpass,cologne,bicycle,,20200224-155408,20200224,1550,20200224-205907,20200224,2055,6.922366,50.95395,6.9603705,50.918459999999996,,,4760.833437591127,18299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0NA==,fordpass,cologne,bicycle,,20200224-235908,20200224,2355,20200225-022407,20200225,220,6.9603705,50.918459999999996,6.957222,50.94266,,,2699.952471791625,8699.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE1Mw==,fordpass,cologne,bicycle,,20200224-021408,20200224,210,20200224-021907,20200224,215,6.917427,50.9599,6.9203224,50.960876,,,229.9996881162841,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwOQ==,fordpass,cologne,bicycle,,20200224-092407,20200224,920,20200224-093907,20200224,935,6.959439,50.918240000000004,6.941008999999999,50.906677,,,1822.8297953192305,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwOQ==,fordpass,cologne,bicycle,,20200224-093907,20200224,935,20200224-131907,20200224,1315,6.941008999999999,50.906677,6.946623,50.915024,,,1008.1568898466928,13200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEyMQ==,fordpass,cologne,bicycle,,20200224-110407,20200224,1100,20200224-112406,20200224,1120,6.949586999999999,50.940329999999996,6.956127599999999,50.925457,,,1716.1464846152278,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEyOA==,fordpass,cologne,bicycle,,20200224-021408,20200224,210,20200224-021907,20200224,215,6.969496,50.9681,6.969504400000001,50.968616,,,57.379676409018046,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEzOQ==,fordpass,cologne,bicycle,,20200224-071907,20200224,715,20200224-072906,20200224,725,6.9360332,50.9287,6.938049,50.934490000000004,,,659.1359982795215,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEzOQ==,fordpass,cologne,bicycle,,20200224-080406,20200224,800,20200224-082907,20200224,825,6.938049,50.934490000000004,6.963417,50.92192,,,2261.5622650607706,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEzOQ==,fordpass,cologne,bicycle,,20200224-090906,20200224,905,20200224-092407,20200224,920,6.963417,50.92192,6.963869,50.912983000000004,,,994.2554618918456,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEzOQ==,fordpass,cologne,bicycle,,20200224-111407,20200224,1110,20200224-142907,20200224,1425,6.963869,50.912983000000004,6.959078999999999,50.968018,,,6128.8176341668295,11700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI0MA==,fordpass,cologne,bicycle,,20200224-051907,20200224,515,20200224-060407,20200224,600,6.9571295,50.964863,6.946923299999999,50.9401,,,2844.823990414428,2700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI0MA==,fordpass,cologne,bicycle,,20200224-131907,20200224,1315,20200224-132907,20200224,1325,6.946923299999999,50.9401,6.9399467,50.940514,,,490.9945224941887,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI1Nw==,fordpass,cologne,bicycle,,20200224-191407,20200224,1910,20200224-193407,20200224,1930,6.959882,50.92433,6.96017,50.93655,,,1358.953776296892,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxOQ==,fordpass,cologne,bicycle,,20200224-093407,20200224,930,20200224-150417,20200224,1500,6.918956,50.955284000000006,6.9313636,50.95625,,,875.6910583592806,19810.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIzMg==,fordpass,cologne,bicycle,,20200224-145410,20200224,1450,20200225-022407,20200225,220,6.950260000000001,50.949172999999995,6.932572400000001,50.932297,,,2248.833171487011,41397.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM3Mw==,fordpass,cologne,bicycle,,20200224-064406,20200224,640,20200224-133408,20200224,1330,6.9233055,50.918296999999995,6.9399166,50.935497,,,2239.0403681553216,24602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM3Mw==,fordpass,cologne,bicycle,,20200224-143907,20200224,1435,20200224-150417,20200224,1500,6.9399166,50.935497,6.974149000000001,50.931133,,,2447.5199137969853,1510.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQ2MA==,fordpass,cologne,bicycle,,20200224-140908,20200224,1405,20200225-022407,20200225,220,6.925057000000001,50.933537,6.95989,50.92447,,,2641.2444768130053,44099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwOQ==,fordpass,cologne,bicycle,,20200224-074907,20200224,745,20200224-080908,20200224,805,6.9240923,50.912273,6.9592285,50.903576,,,2646.621312086199,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwOQ==,fordpass,cologne,bicycle,,20200224-231908,20200224,2315,20200224-233407,20200224,2330,6.9592285,50.903576,6.9605594,50.917656,,,1568.4049895865032,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQxMA==,fordpass,cologne,bicycle,,20200224-084407,20200224,840,20200225-225908,20200225,2255,6.965859,50.95178,6.959248,50.932342999999996,,,2210.3765280482594,137701.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2MQ==,fordpass,cologne,bicycle,,20200224-021408,20200224,210,20200224-021907,20200224,215,6.987635000000001,50.933434000000005,6.986359599999999,50.933308000000004,,,90.46866474169242,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2NQ==,fordpass,cologne,bicycle,,20200224-220906,20200224,2205,20200224-223409,20200224,2230,6.9404580000000005,50.934886999999996,6.9610424,50.924427,,,1853.0966692810878,1503.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU3NQ==,fordpass,cologne,bicycle,,20200224-021408,20200224,210,20200224-021907,20200224,215,6.9600873,50.936684,6.9611964,50.93603,,,106.43569944066343,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUwOQ==,fordpass,cologne,bicycle,,20200224-222907,20200224,2225,20200224-231908,20200224,2315,6.9373192999999995,50.95348,6.9191246,50.946957,,,1466.5117631842575,3001.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUyMw==,fordpass,cologne,bicycle,,20200224-080406,20200224,800,20200224-081406,20200224,810,6.926867,50.921154,6.936177000000001,50.919388,,,681.511829720731,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUyMw==,fordpass,cologne,bicycle,,20200224-092906,20200224,925,20200224-094407,20200224,940,6.936177000000001,50.919388,6.926807000000001,50.921146,,,685.2861476324822,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUyMw==,fordpass,cologne,bicycle,,20200224-122407,20200224,1220,20200224-124907,20200224,1245,6.926807000000001,50.921146,6.932901400000001,50.939934,,,2132.3458017482612,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjUzMg==,fordpass,cologne,bicycle,,20200224-133408,20200224,1330,20200224-135907,20200224,1355,6.947959399999999,50.958015,6.9525833,50.94323,,,1675.6248328622248,1499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY1OQ==,fordpass,cologne,bicycle,,20200224-012906,20200224,125,20200224-014407,20200224,140,7.0005503,50.9387,7.0019407000000005,50.94573,,,787.7482410079926,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY2Mw==,fordpass,cologne,bicycle,,20200224-121907,20200224,1215,20200224-124907,20200224,1245,6.9602889999999995,50.955414000000005,6.9439964000000005,50.935783,,,2463.2965285116366,1800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY2Mw==,fordpass,cologne,bicycle,,20200224-153907,20200224,1535,20200225-022407,20200225,220,6.9439964000000005,50.935783,6.9602184000000005,50.955276,,,2447.408824250627,38700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY2Nw==,fordpass,cologne,bicycle,,20200224-153407,20200224,1530,20200224-175907,20200224,1755,6.928911,50.9283,6.9600444,50.935417,,,2320.9176301973644,8700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY2Nw==,fordpass,cologne,bicycle,,20200224-202425,20200224,2020,20200225-051907,20200225,515,6.9600444,50.935417,6.9583344,50.94213,,,756.0079730616536,32082.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5Mw==,fordpass,cologne,bicycle,,20200224-162908,20200224,1625,20200224-165907,20200224,1655,7.005151700000001,50.95714,7.004967,50.95661,,,60.33660693637227,1799.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5Mw==,fordpass,cologne,bicycle,,20200224-193907,20200224,1935,20200225-013407,20200225,130,7.004967,50.95661,6.9602509999999995,50.93544,,,3918.597503262608,21300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjYzNQ==,fordpass,cologne,bicycle,,20200224-184908,20200224,1845,20200225-022407,20200225,220,6.9717865,50.93104,6.9377127000000005,50.90637,,,3637.349623575059,27299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc1Mg==,fordpass,cologne,bicycle,,20200224-182907,20200224,1825,20200225-152908,20200225,1525,6.9420532999999995,50.933945,6.929366,50.925846,,,1265.5581410869547,75601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc1NQ==,fordpass,cologne,bicycle,,20200224-082907,20200224,825,20200224-084407,20200224,840,6.959874,50.93546,6.959757000000001,50.933777,,,187.320835182798,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc1NQ==,fordpass,cologne,bicycle,,20200224-143408,20200224,1430,20200224-144429,20200224,1440,6.959757000000001,50.933777,6.957427,50.92896,,,559.9634049621267,621.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc1OA==,fordpass,cologne,bicycle,,20200224-120907,20200224,1205,20200224-122407,20200224,1220,6.959444500000001,50.921209999999995,6.956591599999999,50.928165,,,798.7949256026923,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc1OA==,fordpass,cologne,bicycle,,20200224-173407,20200224,1730,20200225-022407,20200225,220,6.956591599999999,50.928165,6.953742,50.917004,,,1257.019054079176,31800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc2Mw==,fordpass,cologne,bicycle,,20200224-090906,20200224,905,20200225-182907,20200225,1825,6.958067999999999,50.925647999999995,6.9594417,50.924820000000004,,,133.2184391145489,120001.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc3Nw==,fordpass,cologne,bicycle,,20200224-194407,20200224,1940,20200224-195408,20200224,1950,6.9463289999999995,50.933403000000006,6.941447999999999,50.93465,,,369.08171831199206,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcwMg==,fordpass,cologne,bicycle,,20200224-021408,20200224,210,20200224-021907,20200224,215,6.942574499999999,50.913834,6.9418014999999995,50.91401,,,57.61817741262476,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcxOQ==,fordpass,cologne,bicycle,,20200224-205907,20200224,2055,20200225-152908,20200225,1525,6.9413834,50.910362,6.9237075,50.917133,,,1450.0012007621885,66601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcyMw==,fordpass,cologne,bicycle,,20200224-170407,20200224,1700,20200224-172907,20200224,1725,6.9441757,50.940234999999994,6.925198599999999,50.922492999999996,,,2379.2321576881627,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg2NA==,fordpass,cologne,bicycle,,20200224-162908,20200224,1625,20200224-164407,20200224,1640,6.904438000000001,50.939034,6.9211087,50.94358,,,1272.7352233473466,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk1Mg==,fordpass,cologne,bicycle,,20200224-105907,20200224,1055,20200225-004408,20200225,40,6.9145637,50.959773999999996,6.935367599999999,50.942165,,,2440.847295904912,49501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk5MA==,fordpass,cologne,bicycle,,20200224-154406,20200224,1540,20200224-160907,20200224,1605,6.958895699999999,50.921425,6.9343147,50.920303000000004,,,1727.5558802732796,1501.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkwMA==,fordpass,cologne,bicycle,,20200224-125907,20200224,1255,20200224-131406,20200224,1310,6.9139285,50.937157,6.922645599999999,50.947487,,,1300.9267234374472,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkyMw==,fordpass,cologne,bicycle,,20200224-055407,20200224,550,20200225-175409,20200225,1750,6.9084806,50.94146,6.896899,50.942122999999995,,,814.8077923116779,129602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA1Mw==,fordpass,cologne,bicycle,,20200224-072906,20200224,725,20200224-080406,20200224,800,6.951967999999999,50.960976,6.898008,50.946953,,,4088.725871466406,2100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA1NQ==,fordpass,cologne,bicycle,,20200224-091907,20200224,915,20200224-093907,20200224,935,6.952124,50.928290000000004,6.940118300000001,50.9429,,,1829.4722364147387,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA3OA==,fordpass,cologne,bicycle,,20200224-120407,20200224,1200,20200225-152408,20200225,1520,6.956334,50.931521999999994,6.961952,50.916668,,,1697.98252411135,98401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA4OA==,fordpass,cologne,bicycle,,20200224-181907,20200224,1815,20200225-120408,20200225,1200,6.956861999999999,50.9378,6.948761999999999,50.936465999999996,,,586.6470108369791,63901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAyMg==,fordpass,cologne,bicycle,,20200224-144907,20200224,1445,20200225-022407,20200225,220,6.959974000000001,50.92434,6.94061,50.931259999999995,,,1560.1077760978742,41700.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE0MQ==,fordpass,cologne,bicycle,,20200224-122907,20200224,1225,20200224-124907,20200224,1245,6.932405499999999,50.932970000000005,6.959716,50.924620000000004,,,2127.35761771592,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE0MQ==,fordpass,cologne,bicycle,,20200224-135907,20200224,1355,20200224-141408,20200224,1410,6.959716,50.924620000000004,6.960717,50.93572,,,1236.257437997718,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE1NA==,fordpass,cologne,bicycle,,20200224-102407,20200224,1020,20200224-104906,20200224,1045,6.933307000000001,50.952133,6.933623,50.951409999999996,,,83.38582874366904,1499.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE1NA==,fordpass,cologne,bicycle,,20200224-193407,20200224,1930,20200224-205907,20200224,2055,6.933623,50.951409999999996,6.925622,50.91964,,,3576.882405167272,5100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3Mg==,fordpass,cologne,bicycle,,20200224-075907,20200224,755,20200224-080908,20200224,805,6.911173,50.94443,6.91025,50.948986,,,510.7149330438827,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE5Nw==,fordpass,cologne,bicycle,,20200224-040406,20200224,400,20200224-041407,20200224,410,6.959477162000001,50.921020722,6.943112400000001,50.928173,,,1395.7648859982085,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE5Nw==,fordpass,cologne,bicycle,,20200224-083906,20200224,835,20200224-123907,20200224,1235,6.943112400000001,50.928173,6.9586086,50.92779,,,1086.8997321792422,14401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzExOA==,fordpass,cologne,bicycle,,20200224-060907,20200224,605,20200225-074906,20200225,745,7.001447,50.96374,7.012829300000001,50.96282,,,803.6706429569107,92399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzExOQ==,fordpass,cologne,bicycle,,20200224-225406,20200224,2250,20200224-230907,20200224,2305,6.941231299999999,50.915695,6.91962,50.920364,,,1601.4604241380812,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI4NQ==,fordpass,cologne,bicycle,,20200224-085408,20200224,850,20200225-072406,20200225,720,6.9692490000000005,50.9099,6.932214699999999,50.93417,,,3744.566029425382,80998.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI4OQ==,fordpass,cologne,bicycle,,20200224-115907,20200224,1155,20200224-130408,20200224,1300,6.959980000000001,50.930640000000004,6.9609957,50.931020000000004,,,82.77845336136643,3901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI5Mg==,fordpass,cologne,bicycle,,20200224-134907,20200224,1345,20200224-141907,20200224,1415,6.954689500000001,50.933403000000006,6.9110045,50.945007000000004,,,3321.805471594519,1800.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM5MA==,fordpass,cologne,bicycle,,20200224-051907,20200224,515,20200224-052906,20200224,525,6.9599113,50.935455,6.9582619999999995,50.942170000000004,,,755.5653144100917,599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM5NA==,fordpass,cologne,bicycle,,20200224-041907,20200224,415,20200224-043907,20200224,435,6.9618273,50.921276,6.95233,50.92279,,,686.6686482366681,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMwMA==,fordpass,cologne,bicycle,,20200224-101407,20200224,1010,20200224-103907,20200224,1035,6.9414864000000005,50.911335,6.955736999999999,50.933685,,,2678.439325758737,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMwNg==,fordpass,cologne,bicycle,,20200224-101907,20200224,1015,20200224-103907,20200224,1035,6.936983000000001,50.932945000000004,6.952883,50.919594000000004,,,1856.296625354903,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMwNg==,fordpass,cologne,bicycle,,20200224-160427,20200224,1600,20200225-161411,20200225,1610,6.952883,50.919594000000004,6.9180512,50.915946999999996,,,2475.1999114084547,86984.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMwNw==,fordpass,cologne,bicycle,,20200224-090406,20200224,900,20200224-091907,20200224,915,6.940794,50.931026,6.947705,50.941165999999996,,,1227.1199481850326,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMwNw==,fordpass,cologne,bicycle,,20200224-183407,20200224,1830,20200224-184908,20200224,1845,6.947705,50.941165999999996,6.927780599999999,50.950367,,,1730.6767242639112,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMyOA==,fordpass,cologne,bicycle,,20200224-021408,20200224,210,20200224-021907,20200224,215,6.923126700000001,50.946793,6.922745,50.94729,,,61.393618188845544,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMyOA==,fordpass,cologne,bicycle,,20200224-155906,20200224,1555,20200224-183407,20200224,1830,6.922745,50.94729,6.9617796,50.921677,,,3948.8860145246904,9301.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg1Ng==,fordpass,cologne,bicycle,,20200224-021408,20200224,210,20200224-021907,20200224,215,6.916700862000001,50.948551058999996,6.916114,50.949284000000006,,,91.28183523171393,299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg2Mg==,fordpass,cologne,bicycle,,20200224-092407,20200224,920,20200224-100906,20200224,1005,6.9471564,50.914448,6.946447,50.915209999999995,,,98.24791939030484,2699.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg2Nw==,fordpass,cologne,bicycle,,20200224-220409,20200224,2200,20200225-022407,20200225,220,6.9569187,50.92994,6.92877,50.950344,,,3006.2559663136312,15598.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg3Nw==,fordpass,cologne,bicycle,,20200224-132406,20200224,1320,20200224-133907,20200224,1335,6.9405399999999995,50.942707,6.947947999999999,50.94753,,,746.3091357024103,901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg4Nw==,fordpass,cologne,bicycle,,20200224-133907,20200224,1335,20200224-135406,20200224,1350,6.944578599999999,50.941807,6.945523,50.949272,,,832.704036474337,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg4Nw==,fordpass,cologne,bicycle,,20200224-200906,20200224,2005,20200224-203406,20200224,2030,6.945523,50.949272,6.9409866,50.934253999999996,,,1699.9067712896795,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg5NA==,fordpass,cologne,bicycle,,20200224-120907,20200224,1205,20200224-121907,20200224,1215,6.9258804000000005,50.917328000000005,6.923799499999999,50.912518,,,554.386596542538,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg5NQ==,fordpass,cologne,bicycle,,20200224-071907,20200224,715,20200224-162908,20200224,1625,7.007067999999999,50.945415000000004,7.0058503,50.951809999999995,,,716.1910825412502,33001.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg5OQ==,fordpass,cologne,bicycle,,20200224-181907,20200224,1815,20200224-184407,20200224,1840,6.951544999999999,50.937157,6.950023700000001,50.936516,,,128.234660185058,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODgyMg==,fordpass,cologne,bicycle,,20200224-090406,20200224,900,20200224-093407,20200224,930,6.949339999999999,50.965927,6.9018183,50.957333,,,3462.6647275987593,1801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODgzOA==,fordpass,cologne,bicycle,,20200224-150907,20200224,1505,20200225-203408,20200225,2030,6.939300500000001,50.94628,6.9567747,50.96732,,,2640.3575172682904,105901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk1Mw==,fordpass,cologne,bicycle,,20200224-095406,20200224,950,20200224-101407,20200224,1010,6.897411999999999,50.94104,6.915609,50.93076,,,1712.4882212905977,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk1Mw==,fordpass,cologne,bicycle,,20200224-101407,20200224,1010,20200224-102907,20200224,1025,6.915609,50.93076,6.922417,50.925697,,,737.9783066476487,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk1Mw==,fordpass,cologne,bicycle,,20200224-162407,20200224,1620,20200224-171907,20200224,1715,6.922417,50.925697,6.9402523,50.940884000000004,,,2100.934294295594,3300.0,,,,,0
