id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200206-143910,20200206,1435,20200206-144406,20200206,1440,6.945985,50.94809,6.945138,50.948716999999995,68.0,68.0,91.5512179620217,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-095408,20200206,950,20200206-095908,20200206,955,6.946738000000001,50.945823,6.948460000000001,50.947247,16.0,16.0,199.06299942063131,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-101408,20200206,1010,20200206-101908,20200206,1015,6.948473,50.947398,6.95815,50.950165000000005,16.0,16.0,744.4714145296701,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-101908,20200206,1015,20200206-102409,20200206,1020,6.95815,50.950165000000005,6.9591899999999995,50.953065,16.0,16.0,330.59280897714734,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-102909,20200206,1025,20200206-103408,20200206,1030,6.959287,50.953137,6.958773,50.950332,16.0,16.0,313.97356034111846,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-103408,20200206,1030,20200206-103910,20200206,1035,6.958773,50.950332,6.965427,50.95328,16.0,16.0,569.8384692030653,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-103910,20200206,1035,20200206-104410,20200206,1040,6.965427,50.95328,6.9658869999999995,50.956134999999996,16.0,19.0,319.0929083922614,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-104410,20200206,1040,20200206-104907,20200206,1045,6.9658869999999995,50.956134999999996,6.9688550000000005,50.955678000000006,19.0,19.0,214.0106290000917,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-104907,20200206,1045,20200206-105407,20200206,1050,6.9688550000000005,50.955678000000006,6.972908,50.955657,19.0,19.0,283.89863939884555,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-105907,20200206,1055,20200206-110907,20200206,1105,6.972395,50.955737,6.960477,50.94749,19.0,19.0,1240.1315997482834,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-111907,20200206,1115,20200206-112415,20200206,1120,6.960342999999999,50.947421999999996,6.957545,50.946207,19.0,19.0,238.06881832053023,308.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-115408,20200206,1150,20200206-115909,20200206,1155,6.957885000000001,50.945793,6.95754,50.946258,23.0,23.0,57.076105692989714,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-115909,20200206,1155,20200206-120409,20200206,1200,6.95754,50.946258,6.957408,50.946883,23.0,23.0,70.10949624968057,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-120409,20200206,1200,20200206-120908,20200206,1205,6.957408,50.946883,6.957443,50.946045,23.0,23.0,93.21373374559963,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-121409,20200206,1210,20200206-121909,20200206,1215,6.957597,50.946197999999995,6.965967,50.954593,23.0,23.0,1102.3520917126652,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-121909,20200206,1215,20200206-122407,20200206,1220,6.965967,50.954593,7.004488,50.947072999999996,23.0,23.0,2825.0404118568777,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-122407,20200206,1220,20200206-122907,20200206,1225,7.004488,50.947072999999996,7.0671729999999995,50.907817,23.0,23.0,6193.197767517253,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-122907,20200206,1225,20200206-123408,20200206,1230,7.0671729999999995,50.907817,7.079287,50.903887,23.0,23.0,955.2423118795091,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200206-123408,20200206,1230,20200206-123909,20200206,1235,7.079287,50.903887,7.076414999999999,50.90336,23.0,23.0,209.74438292026363,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200206-110408,20200206,1100,20200206-110907,20200206,1105,6.959663000000001,50.943062,6.959888,50.943752,13.0,13.0,78.32733758576568,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200206-140907,20200206,1405,20200206-141407,20200206,1410,6.9598130000000005,50.943218,6.96013,50.943878000000005,20.0,20.0,76.6758370087692,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200206-141407,20200206,1410,20200206-141907,20200206,1415,6.96013,50.943878000000005,6.9596729999999996,50.943302,20.0,20.0,71.60571163894717,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200206-172407,20200206,1720,20200206-172908,20200206,1725,6.959762,50.943308,6.959910000000001,50.943807,16.0,16.0,56.44692730119319,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200206-175407,20200206,1750,20200206-175906,20200206,1755,6.95987,50.943295,6.95971,50.943985,11.0,11.0,77.53920591398348,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200206-175906,20200206,1755,20200206-180406,20200206,1800,6.95971,50.943985,6.959608,50.943453000000005,11.0,11.0,59.585877829923284,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200206-184906,20200206,1845,20200207-142909,20200207,1425,6.9596919999999995,50.943257,6.947628,50.936471999999995,0.0,100.0,1133.0226363977997,70803.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDJkZDFmOWEtZmJhMi00MDUxLTkzNTAtOWM4Yzg2NWJmODI5,circ,cologne,kick scooter,899240,20200206-140408,20200206,1400,20200206-140907,20200206,1405,6.9606330000000005,50.944393,6.9606770000000004,50.944990000000004,26.0,26.0,66.45499988943536,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDJkZDFmOWEtZmJhMi00MDUxLTkzNTAtOWM4Yzg2NWJmODI5,circ,cologne,kick scooter,899240,20200206-145908,20200206,1455,20200206-150410,20200206,1500,6.960442,50.944367,6.9607149999999995,50.944792,26.0,26.0,50.98173817598444,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20200206-202408,20200206,2020,20200206-202907,20200206,2025,6.978739999999999,50.939063,6.978892999999999,50.938457,25.0,25.0,68.2317038492976,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20200206-203909,20200206,2035,20200206-204408,20200206,2040,6.9790779999999994,50.938807000000004,6.97878,50.939288,25.0,21.0,57.41626993269424,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20200206-204408,20200206,2040,20200206-204907,20200206,2045,6.97878,50.939288,6.979048,50.938813,21.0,21.0,56.05657396151684,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200206-085410,20200206,850,20200206-085910,20200206,855,6.9393,50.938272999999995,6.93875,50.937915000000004,93.0,93.0,55.406749805216144,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200206-162907,20200206,1625,20200206-163409,20200206,1630,6.939738,50.938417,6.9392320000000005,50.938063,94.0,94.0,52.97690921347437,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200206-174907,20200206,1745,20200206-175407,20200206,1750,6.939207000000001,50.93866,6.939107000000001,50.938178,93.0,93.0,54.052128311615704,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200206-235410,20200206,2350,20200207-000409,20200207,0,6.939163000000001,50.93824,6.9419699999999995,50.944497,91.0,86.0,723.0114801420432,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ2ZTUwZTQtNWZlMi00YWNkLTlmNTEtN2Q4MTEyOGQ2ODIz,circ,cologne,kick scooter,128470,20200206-083408,20200206,830,20200206-084406,20200206,840,6.945488,50.938598,6.938253,50.926795,99.0,90.0,1406.967078489501,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200206-165909,20200206,1655,20200206-170908,20200206,1705,6.945913000000001,50.943732000000004,6.944939999999999,50.943865,47.0,47.0,69.75610724056787,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200206-200906,20200206,2005,20200206-201908,20200206,2015,6.945192,50.943883,6.943492,50.944198,38.0,38.0,124.14840305647333,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200206-064907,20200206,645,20200206-070407,20200206,700,6.941847999999999,50.958382,6.958982000000001,50.943763,54.0,41.0,2020.6586731821767,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200206-172407,20200206,1720,20200206-174409,20200206,1740,6.974238000000001,50.939987,6.956367,50.922407,99.0,81.0,2321.6012057268485,1202.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20200206-191927,20200206,1915,20200206-200406,20200206,2000,6.947827,50.938377,6.9558729999999995,50.941925,97.0,54.0,688.0955717114325,2679.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200206-112415,20200206,1120,20200206-113410,20200206,1130,6.958415,50.950722,6.948392999999999,50.947395,92.0,88.0,793.5867672565686,595.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVkNWJiMzktYjBiNi00NzRkLWIwYjAtMmY3M2Y1MzgwZmU1,circ,cologne,kick scooter,249703,20200206-082907,20200206,825,20200206-083408,20200206,830,6.952647,50.934418,6.952607,50.933968,39.0,39.0,50.11623680903543,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdiMTU3ZDItYTMyMy00OWIzLWIyZmItMDFiMmE3MWFkYjUx,circ,cologne,kick scooter,255366,20200206-135407,20200206,1350,20200206-135908,20200206,1355,6.955914999999999,50.935392,6.956645,50.935143,64.0,64.0,58.167036297058125,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200206-143408,20200206,1430,20200206-143910,20200206,1435,6.939357000000001,50.93842,6.938928,50.938784999999996,99.0,99.0,50.50586702580318,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200206-230407,20200206,2300,20200206-231910,20200206,2315,6.93912,50.938468,6.9589929999999995,50.921278,98.0,83.0,2365.03643781515,903.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20200206-145908,20200206,1455,20200206-150410,20200206,1500,6.927632000000001,50.941365000000005,6.931755,50.943815,75.0,75.0,397.0702984907348,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20200206-150410,20200206,1500,20200206-150909,20200206,1505,6.931755,50.943815,6.9325470000000005,50.943952,75.0,75.0,57.542169478956325,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200206-072407,20200206,720,20200206-073408,20200206,730,6.945392999999999,50.938432,6.9487244666769294,50.936290396846644,87.0,83.0,333.4721506671618,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200206-075908,20200206,755,20200206-080907,20200206,805,6.948460000000001,50.936423,6.936439999999999,50.941823,83.0,73.0,1034.3581754668207,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhOTE4NGItNTYyNi00Nzk1LWFhMzUtOTM0ZTIyZDQzOTcw,circ,cologne,kick scooter,871591,20200206-105407,20200206,1050,20200206-110408,20200206,1100,6.966603,50.922587,6.957273,50.921745,81.0,76.0,660.6510768969852,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWM4MDMwODYtMjI5ZS00NjkxLWI1NDEtNDA4NzA3YzhjM2E4,circ,cologne,kick scooter,178064,20200206-142915,20200206,1425,20200206-143408,20200206,1430,6.941095,50.930162,6.941592999999999,50.92968,75.0,75.0,63.95808386976107,293.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWM4MDMwODYtMjI5ZS00NjkxLWI1NDEtNDA4NzA3YzhjM2E4,circ,cologne,kick scooter,178064,20200206-143408,20200206,1430,20200206-143910,20200206,1435,6.941592999999999,50.92968,6.941068,50.930155,75.0,75.0,64.36980571460437,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWM4MDMwODYtMjI5ZS00NjkxLWI1NDEtNDA4NzA3YzhjM2E4,circ,cologne,kick scooter,178064,20200206-153908,20200206,1535,20200206-155409,20200206,1550,6.940907000000001,50.9303,6.959542999999999,50.921312,75.0,68.0,1644.6744582688,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
