id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2UyOGZjZjgtMjI5NS00OWIxLTkyNGQtY2MyMmUxNTRiYzdm,circ,cologne,kick scooter,511514,20200205-190407,20200205,1900,20200205-191909,20200205,1915,6.941717999999999,50.944002000000005,6.955473,50.93715,56.0,46.0,1228.5594597893207,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDEzZmYyYTQtYzI0Mi00ZjQ0LWI3MmUtOTQwYTE3OTVhOGZi,circ,cologne,kick scooter,219899,20200205-074908,20200205,745,20200206-095408,20200206,950,6.951752000000001,50.947733,6.946738000000001,50.945823,10.0,16.0,410.4826977027999,93900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200205-140412,20200205,1400,20200205-140907,20200205,1405,6.959994999999999,50.943197,6.959867,50.943905,24.0,24.0,79.23525946316978,295.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200205-140907,20200205,1405,20200205-141407,20200205,1410,6.959867,50.943905,6.959741999999999,50.943365,24.0,24.0,60.68065684871448,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200205-173408,20200205,1730,20200205-173907,20200205,1735,6.959714999999999,50.94324,6.959892999999999,50.943802000000005,18.0,18.0,63.72388349463748,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200205-174407,20200205,1740,20200205-174909,20200205,1745,6.959764999999999,50.943902,6.959948,50.943362,10.0,10.0,61.398954691326054,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20200205-071408,20200205,710,20200205-072926,20200205,725,6.953747999999999,50.945467,6.978260000000001,50.939077000000005,41.0,28.0,1858.597740935651,918.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20200205-213907,20200205,2135,20200205-214407,20200205,2140,6.978092999999999,50.938912,6.978803,50.93869,28.0,28.0,55.53708969549666,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20200205-195407,20200205,1950,20200205-202908,20200205,2025,6.93917,50.938475,6.95748,50.936368,99.0,54.0,1304.2283042440763,2101.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200205-010407,20200205,100,20200205-011924,20200205,115,6.934622999999999,50.93303,6.9344529999999995,50.933785,43.0,31.0,84.79334221974085,917.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200205-084907,20200205,845,20200205-085407,20200205,850,6.960082000000001,50.935446999999996,6.963263,50.932578,69.0,65.0,389.18340075202303,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200205-124407,20200205,1240,20200205-125407,20200205,1250,6.9632570000000005,50.932495,6.961717,50.943687,70.0,64.0,1249.1649049307277,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200205-192908,20200205,1925,20200205-193908,20200205,1935,6.94765,50.939953,6.945625,50.94359,43.0,41.0,428.58274995436926,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVhMjdlNzctZjYyMy00NTRiLWJhNGEtZTlkMmY4NWYxMGFl,circ,cologne,kick scooter,578745,20200205-161407,20200205,1610,20200205-162907,20200205,1625,6.963195,50.932672,6.972877,50.941772,26.0,19.0,1218.264346944005,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20200205-065407,20200205,650,20200205-101408,20200205,1010,7.076627878498898,50.903122583986864,6.947675,50.938398,100.0,97.0,9853.547229722875,12001.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTRiNTFhODAtOTA0NS00YTJjLWFmMGQtNTIwYzg4NDAyMjUw,circ,cologne,kick scooter,967475,20200205-114407,20200205,1140,20200205-115408,20200205,1150,6.9868380000000005,50.948871999999994,6.979419999999999,50.939592,24.0,20.0,1155.3795533269702,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20200205-195407,20200205,1950,20200206-102909,20200206,1025,6.953912,50.941665,6.974375,50.936825,11.0,100.0,1531.497020063317,52502.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200205-123907,20200205,1235,20200205-132907,20200205,1325,6.961653,50.937638,6.969627,50.939838,75.0,51.0,609.9418071430623,3000.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200205-141407,20200205,1410,20200205-153914,20200205,1535,6.969567999999999,50.939682,6.961233,50.936457,53.0,37.0,685.3457271317096,5107.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200205-183410,20200205,1830,20200206-104410,20200206,1040,6.96108,50.936313,6.9743015077852295,50.93998679838806,17.0,98.0,1012.5056017452303,58200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhOTE4NGItNTYyNi00Nzk1LWFhMzUtOTM0ZTIyZDQzOTcw,circ,cologne,kick scooter,871591,20200205-155411,20200205,1550,20200205-160407,20200205,1600,6.956952,50.935292,6.949451,50.924876399999995,99.0,88.0,1271.8856796858815,596.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhOTE4NGItNTYyNi00Nzk1LWFhMzUtOTM0ZTIyZDQzOTcw,circ,cologne,kick scooter,871591,20200205-165408,20200205,1650,20200205-170925,20200205,1705,6.949505,50.924888,6.966708000000001,50.922717,87.0,82.0,1229.7235822185412,917.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWM4MDMwODYtMjI5ZS00NjkxLWI1NDEtNDA4NzA3YzhjM2E4,circ,cologne,kick scooter,178064,20200205-213907,20200205,2135,20200205-215408,20200205,2150,6.93618,50.93193,6.941115449157237,50.9302371319603,88.0,84.0,393.7871770106935,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20200205-124407,20200205,1240,20200205-125407,20200205,1250,6.936682000000001,50.938466999999996,6.937692999999999,50.938403,65.0,62.0,71.19747033570796,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200205-060408,20200205,600,20200205-060908,20200205,605,6.933198,50.936583,6.938955,50.936513,96.0,93.0,403.4852774326928,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200205-195407,20200205,1950,20200205-200908,20200205,2005,6.939175,50.936477000000004,6.952638,50.95109,93.0,81.0,1878.8273623853454,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200205-202908,20200205,2025,20200205-203408,20200205,2030,6.952564999999999,50.951162,6.959511999999999,50.952253000000006,81.0,77.0,501.5315730295118,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200205-210408,20200205,2100,20200205-210908,20200205,2105,6.959637,50.952207,6.952408,50.951217,77.0,72.0,518.2196333953162,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRlOTc4ODQtMjgyZS00NTgyLWIzMWEtZTU4NDA2ODhmYTNk,circ,cologne,kick scooter,920327,20200205-034907,20200205,345,20200205-035407,20200205,350,6.959047,50.943847999999996,6.959732000000001,50.944112,99.0,99.0,56.25841025405677,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRlOTc4ODQtMjgyZS00NTgyLWIzMWEtZTU4NDA2ODhmYTNk,circ,cologne,kick scooter,920327,20200205-171907,20200205,1715,20200205-172407,20200205,1720,6.959639999999999,50.944198,6.959075,50.943893,99.0,99.0,52.12632733249861,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRlOTc4ODQtMjgyZS00NTgyLWIzMWEtZTU4NDA2ODhmYTNk,circ,cologne,kick scooter,920327,20200205-182907,20200205,1825,20200205-183410,20200205,1830,6.959372999999999,50.943712,6.959703,50.944162,98.0,98.0,55.12108009903999,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRlOTc4ODQtMjgyZS00NTgyLWIzMWEtZTU4NDA2ODhmYTNk,circ,cologne,kick scooter,920327,20200205-202410,20200205,2020,20200205-202908,20200205,2025,6.959352,50.943782,6.959295,50.944268,99.0,99.0,54.1881649749607,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRlOTc4ODQtMjgyZS00NTgyLWIzMWEtZTU4NDA2ODhmYTNk,circ,cologne,kick scooter,920327,20200205-202908,20200205,2025,20200205-203408,20200205,2030,6.959295,50.944268,6.959532,50.94365,99.0,99.0,70.69621545114141,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWVhYWM5M2QtMTE0Ni00NDExLTgwOTItNWJkZGU5ZTRjZmI0,circ,cologne,kick scooter,703381,20200205-190907,20200205,1905,20200205-194911,20200205,1945,6.94562,50.938722999999996,6.956028,50.942087,99.0,56.0,819.5974642651528,2404.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200205-074908,20200205,745,20200205-075408,20200205,750,6.939168,50.938047,6.939467,50.93848,88.0,88.0,52.508336110917256,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200205-161907,20200205,1615,20200205-162407,20200205,1620,6.93924,50.938057,6.939430000000001,50.938507,91.0,91.0,51.778623906355584,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjNhYzZjNTQtYTcwOC00YzY2LWI2NDgtZmJmOGZkOTdiMGU1,circ,cologne,kick scooter,157225,20200205-183410,20200205,1830,20200205-185408,20200205,1850,6.949525,50.927332,6.939839999999999,50.932952,72.0,64.0,922.617209725798,1198.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-003407,20200205,30,20200205-003908,20200205,35,6.93956,50.938232,6.9389270000000005,50.93777,31.0,31.0,67.87079713950445,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-112408,20200205,1120,20200205-112908,20200205,1125,6.939057000000001,50.937725,6.939108,50.93824,39.0,39.0,57.376862381319874,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-173408,20200205,1730,20200205-173907,20200205,1735,6.93894,50.937602000000005,6.939178,50.938072,39.0,39.0,54.858028517770684,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-174909,20200205,1745,20200205-175410,20200205,1750,6.9395169999999995,50.938283,6.939188000000001,50.937867,33.0,33.0,51.68342920761843,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-194426,20200205,1940,20200205-194911,20200205,1945,6.939113000000001,50.937878000000005,6.938578,50.937523,28.0,28.0,54.43873434028784,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-224907,20200205,2245,20200205-225407,20200205,2250,6.939047,50.938168,6.939083,50.937465,27.0,27.0,78.21083243293958,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-231407,20200205,2310,20200205-231908,20200205,2315,6.939175,50.937868,6.938992,50.937342,27.0,27.0,59.877781878874565,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-231908,20200205,2315,20200205-232414,20200205,2320,6.938992,50.937342,6.93922,50.937898,27.0,27.0,63.85534999737226,306.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-232414,20200205,2320,20200205-232908,20200205,2325,6.93922,50.937898,6.9391419999999995,50.937378,27.0,27.0,58.079183216253234,294.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200205-232908,20200205,2325,20200205-233427,20200205,2330,6.9391419999999995,50.937378,6.938895,50.937868,27.0,27.0,57.168465337051025,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200205-183908,20200205,1835,20200206-142915,20200206,1425,6.960463000000001,50.935593,6.9382220000000006,50.940545,11.0,99.0,1652.8595811098135,71407.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjZjMTAwZWUtMDdkYS00YzcyLWEzMjMtMWMzMjQwMGVhNjc5,circ,cologne,kick scooter,850416,20200205-201907,20200205,2015,20200205-202410,20200205,2020,6.952812,50.94193,6.9523649999999995,50.941005,93.0,93.0,107.51810422569389,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjZjMTAwZWUtMDdkYS00YzcyLWEzMjMtMWMzMjQwMGVhNjc5,circ,cologne,kick scooter,850416,20200205-202410,20200205,2020,20200205-202908,20200205,2025,6.9523649999999995,50.941005,6.952972999999999,50.942173,93.0,93.0,136.6838570476916,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdlMDZhMjAtYmQ1MC00OWJiLWFkM2YtN2M4NDkwYTUzMDUx,circ,cologne,kick scooter,161258,20200205-182408,20200205,1820,20200205-182907,20200205,1825,6.959810000000001,50.943327000000004,6.957652,50.945159999999994,98.0,97.0,253.7754844491723,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmNDAyZTgtMTZjNy00ZWRhLWI4OTYtZDk3OWNiODdiNWU5,circ,cologne,kick scooter,597513,20200205-225407,20200205,2250,20200206-095408,20200206,950,6.953945,50.948578000000005,6.947023,50.945652,0.0,16.0,583.9683217109088,39601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjgzYjNlMjQtNzg2NS00YzM5LTlhODItMDJjZTU2NjRjMzdi,circ,cologne,kick scooter,714614,20200205-162407,20200205,1620,20200205-163408,20200205,1630,6.945647,50.938545,6.959588,50.937470000000005,99.0,94.0,984.1432238408851,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjgzYjNlMjQtNzg2NS00YzM5LTlhODItMDJjZTU2NjRjMzdi,circ,cologne,kick scooter,714614,20200205-211407,20200205,2110,20200205-213407,20200205,2130,6.959783,50.937442,6.954697,50.944604999999996,93.0,72.0,872.5750079028113,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmFjNGRjNzYtMWYxMS00Y2MyLWEwOGUtOTQ5NGQyODhlNzBm,circ,cologne,kick scooter,385490,20200205-214907,20200205,2145,20200205-215908,20200205,2155,6.975332000000001,50.946112,6.977055,50.939563,87.0,72.0,738.1548403417878,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0MTgzMDYtYzk3Mi00MTBkLTliMmUtODUxMWEwMTc2N2Jj,circ,cologne,kick scooter,634127,20200205-143909,20200205,1435,20200205-144408,20200205,1440,6.949713,50.935520000000004,6.949803,50.935023,53.0,53.0,55.622654592761734,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0MTgzMDYtYzk3Mi00MTBkLTliMmUtODUxMWEwMTc2N2Jj,circ,cologne,kick scooter,634127,20200205-183908,20200205,1835,20200205-184408,20200205,1840,6.9499830000000005,50.935202000000004,6.949313,50.935368,45.0,43.0,50.44830081484225,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20200205-203408,20200205,2030,20200205-204409,20200205,2040,6.974432000000001,50.936896999999995,6.977651,50.93962570000001,71.0,65.0,378.0718040727109,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmRjMmI1ZDUtOGVhYy00MTBmLThiNWYtZDJlZDU1NWZlYjdh,circ,cologne,kick scooter,427720,20200205-205408,20200205,2050,20200206-193407,20200206,1930,6.977857000000001,50.939608,6.959875,50.943208,65.0,100.0,1321.984222370157,81599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmU1NDAyYzctYjBiMS00YWY1LWI4ZTQtZTlhNzY0YWMwODI0,circ,cologne,kick scooter,958054,20200205-193411,20200205,1930,20200205-194426,20200205,1940,6.939162,50.938353,6.955667,50.943168,89.0,78.0,1274.375978522912,615.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmU1NDAyYzctYjBiMS00YWY1LWI4ZTQtZTlhNzY0YWMwODI0,circ,cologne,kick scooter,958054,20200205-221908,20200205,2215,20200205-222430,20200205,2220,6.9568270000000005,50.942952000000005,6.956047,50.943175,71.0,71.0,60.01174492934342,322.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzA4ZjU1MGEtN2MyNy00OTk0LTk2ODYtOTM3OWJmNTUwN2Iz,circ,cologne,kick scooter,164057,20200205-182907,20200205,1825,20200206-105407,20200206,1050,6.960205,50.936632,6.9734869999999995,50.941763,11.0,98.0,1091.622395692467,59100.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200205-181908,20200205,1815,20200205-183908,20200205,1835,6.940985,50.93007,6.937038,50.931653000000004,72.0,69.0,327.8686075179478,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200205-212908,20200205,2125,20200205-215408,20200205,2150,6.937038,50.931397,6.941082000000001,50.930303,68.0,65.0,308.4141003244724,1500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
