id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6NzExYWUzNjgtZTVkZC00OTMyLTgyYzYtNDM3YzNhYTBmYmM3,tier,cologne,kick scooter,,20200211-053426,20200211,530,20200211-053908,20200211,535,6.934292,50.921345,6.938613,50.926431,47.0,43.0,641.5312451731245,282.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzEzOGQxNTgtYzE5MC00OGMzLWFkODQtYzRkNTBlZjhkNWRj,tier,cologne,kick scooter,,20200211-085407,20200211,850,20200211-090409,20200211,900,6.947521000000001,50.936173,6.943463,50.948004,92.0,83.0,1345.9228536390829,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzEzOGQxNTgtYzE5MC00OGMzLWFkODQtYzRkNTBlZjhkNWRj,tier,cologne,kick scooter,,20200211-115909,20200211,1155,20200211-121908,20200211,1215,6.943463,50.948004,6.9543539999999995,50.948434999999996,83.0,69.0,764.4770442335343,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzFlZWFhZGYtYzhlNC00NmQzLTllZDItNjk1MWU3ZTZmYTcy,tier,cologne,kick scooter,,20200211-201408,20200211,2010,20200211-203407,20200211,2030,6.959825,50.943723999999996,6.941837,50.940721999999994,96.0,86.0,1303.775943885958,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzFlZWFhZGYtYzhlNC00NmQzLTllZDItNjk1MWU3ZTZmYTcy,tier,cologne,kick scooter,,20200211-234407,20200211,2340,20200211-235408,20200211,2350,6.941938,50.940839000000004,6.938813000000001,50.935717,86.0,82.0,610.1844103999222,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzIwZWY1M2EtMTE2NS00NzVmLWFiZDctNDg0YjE2ODAzZWFh,tier,cologne,kick scooter,,20200211-134908,20200211,1345,20200211-140408,20200211,1400,6.939866,50.941092,6.933355000000001,50.932673,81.0,73.0,1041.4106379056109,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzIwZWY1M2EtMTE2NS00NzVmLWFiZDctNDg0YjE2ODAzZWFh,tier,cologne,kick scooter,,20200211-205407,20200211,2050,20200211-211407,20200211,2110,6.933355000000001,50.932673,6.900662,50.937355,72.0,56.0,2349.3811790744485,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzJlOTNlM2MtNGQ5Mi00NjYwLTk4N2ItODUyMmFkN2YyNWRi,tier,cologne,kick scooter,,20200211-071407,20200211,710,20200211-072907,20200211,725,6.936348,50.934540000000005,6.94344,50.943959,36.0,30.0,1159.2552780268227,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzJlOTNlM2MtNGQ5Mi00NjYwLTk4N2ItODUyMmFkN2YyNWRi,tier,cologne,kick scooter,,20200211-133907,20200211,1335,20200211-134908,20200211,1345,6.94344,50.943959,6.952283,50.942513,30.0,27.0,640.0900108880037,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzJlOTNlM2MtNGQ5Mi00NjYwLTk4N2ItODUyMmFkN2YyNWRi,tier,cologne,kick scooter,,20200211-145408,20200211,1450,20200211-150907,20200211,1505,6.952283,50.942513,6.955099000000001,50.951309,27.0,19.0,997.7698655104135,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzJlOTNlM2MtNGQ5Mi00NjYwLTk4N2ItODUyMmFkN2YyNWRi,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-045406,20200212,450,6.955099000000001,50.951309,6.939203999999999,50.934666,21.0,90.0,2159.8663772514906,25499.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzJmYTk5NmQtNTQ0NS00ZGJjLWEzY2MtMTZmNjhmOTNjODFi,tier,cologne,kick scooter,,20200211-151409,20200211,1510,20200211-152909,20200211,1525,6.9406300000000005,50.937979999999996,6.934589,50.922884,71.0,61.0,1731.1673381508554,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzJmZTRhYjUtNDAwMC00ZjEyLWIyODAtZjgyMjk4NGMyNjM4,tier,cologne,kick scooter,,20200211-073407,20200211,730,20200211-075407,20200211,750,6.950879,50.930972,6.993923,50.957193,95.0,76.0,4194.715367004141,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzJmZTRhYjUtNDAwMC00ZjEyLWIyODAtZjgyMjk4NGMyNjM4,tier,cologne,kick scooter,,20200211-163908,20200211,1635,20200211-165927,20200211,1655,6.994250999999999,50.957479,6.974222,50.937112,78.0,57.0,2664.1680031728015,1219.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzM3OGM0M2QtOGUwYi00NmZjLWIyMjYtNjk0ZWExMmU4MDY5,tier,cologne,kick scooter,,20200211-185408,20200211,1850,20200211-190925,20200211,1905,6.958839,50.944236,6.957125,50.929491,91.0,77.0,1643.964599778304,917.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzMwMzAwZGMtODFjYS00ODYyLThiOTAtNjI2MjIxN2NhMjcz,tier,cologne,kick scooter,,20200211-132409,20200211,1320,20200211-133907,20200211,1335,6.981767999999999,50.943045,6.994555,50.942095,62.0,51.0,902.1134301514778,898.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzMwMzAwZGMtODFjYS00ODYyLThiOTAtNjI2MjIxN2NhMjcz,tier,cologne,kick scooter,,20200211-141407,20200211,1410,20200211-142908,20200211,1425,6.994555,50.942095,7.0085,50.941931,51.0,45.0,977.2231430112773,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzMwMzAwZGMtODFjYS00ODYyLThiOTAtNjI2MjIxN2NhMjcz,tier,cologne,kick scooter,,20200211-150412,20200211,1500,20200211-152909,20200211,1525,7.0085,50.941931,7.008897999999999,50.958104,45.0,35.0,1798.5741469183413,1497.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzNkMmZkNTktODgzYS00MDE5LWI1NzUtMzM2ZTYwNDRlMGI2,tier,cologne,kick scooter,,20200211-122407,20200211,1220,20200211-123407,20200211,1230,6.955284,50.953573999999996,6.954491,50.942775,33.0,23.0,1202.0800679659421,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzNkMmZkNTktODgzYS00MDE5LWI1NzUtMzM2ZTYwNDRlMGI2,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-040409,20200212,400,6.9543919999999995,50.942601,6.982997,50.950643,24.0,100.0,2194.4655376598685,22502.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzNlOWMzOTAtMmQ2NC00MGYzLThkMjYtMjdjYWIyMDYyYjgx,tier,cologne,kick scooter,,20200211-071907,20200211,715,20200211-073407,20200211,730,6.94309,50.956922999999996,6.947707,50.938573,39.0,20.0,2065.907243972013,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzNlOWMzOTAtMmQ2NC00MGYzLThkMjYtMjdjYWIyMDYyYjgx,tier,cologne,kick scooter,,20200211-185908,20200211,1855,20200211-190406,20200211,1900,6.947707,50.938573,6.949263,50.936295,23.0,20.0,275.77158750456164,298.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzNlOWMzOTAtMmQ2NC00MGYzLThkMjYtMjdjYWIyMDYyYjgx,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-041908,20200212,415,6.949263,50.936295,6.958360000000001,50.935396000000004,22.0,96.0,645.253998003691,23401.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzQ2NDZjZTAtMzc1Yi00ZjhiLTllYmEtNDU2ZDk1MDlkOTFi,tier,cologne,kick scooter,,20200211-050409,20200211,500,20200211-050908,20200211,505,6.889144,50.940265999999994,6.888311,50.948143,47.0,39.0,877.8258319979486,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzQ2NDZjZTAtMzc1Yi00ZjhiLTllYmEtNDU2ZDk1MDlkOTFi,tier,cologne,kick scooter,,20200211-071907,20200211,715,20200211-072907,20200211,725,6.888311,50.948143,6.871177,50.947691999999996,39.0,27.0,1201.3841403494189,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzQ2NDZjZTAtMzc1Yi00ZjhiLTllYmEtNDU2ZDk1MDlkOTFi,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-051907,20200212,515,6.871465,50.947734000000004,6.9515910000000005,50.948846,28.0,95.0,5614.611843343357,27000.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzQ3NWI5MmYtZDUzOS00YWNhLThmNGUtNWNiYTM4MjM1NTFi,tier,cologne,kick scooter,,20200211-155908,20200211,1555,20200211-161409,20200211,1610,6.972884,50.939997999999996,6.956158,50.942566,35.0,25.0,1206.2081758774261,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzQ3NWI5MmYtZDUzOS00YWNhLThmNGUtNWNiYTM4MjM1NTFi,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-040906,20200212,405,6.9560509999999995,50.942671999999995,6.975025,50.945729,25.0,100.0,1372.1183824862212,22799.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzQ3OTUxMjUtMDk2Yy00ZjcyLWIxYTgtNjdjZmE3ZjYxZThm,tier,cologne,kick scooter,,20200211-170909,20200211,1705,20200211-172406,20200211,1720,6.938986,50.937463,6.944592999999999,50.947656,80.0,70.0,1199.5630141206514,897.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzQ3OTUxMjUtMDk2Yy00ZjcyLWIxYTgtNjdjZmE3ZjYxZThm,tier,cologne,kick scooter,,20200211-190406,20200211,1900,20200211-193407,20200211,1930,6.944592999999999,50.947656,6.9699100000000005,50.912145,70.0,47.0,4328.964589135211,1801.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzQ5NTdiODItY2FkZS00ZjdmLWE0YmItNDJmYWMzYjdhYTU4,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-044407,20200212,440,6.946381,50.972175,6.939168,50.938010999999996,30.0,92.0,3832.318592274781,24900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzRhN2M5ZDQtMzUwMC00OWZmLThiMjUtZjUzMjlkOWJkZGJm,tier,cologne,kick scooter,,20200211-121407,20200211,1210,20200211-122407,20200211,1220,6.973510000000001,50.941615999999996,6.953355999999999,50.935466,96.0,82.0,1569.054617349548,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzRhN2M5ZDQtMzUwMC00OWZmLThiMjUtZjUzMjlkOWJkZGJm,tier,cologne,kick scooter,,20200211-123407,20200211,1230,20200211-124407,20200211,1240,6.953355999999999,50.935466,6.9706339999999996,50.942064,82.0,72.0,1415.616583712051,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzU0ODVjZGItYzg2Mi00ODljLTg5MmMtMDk3N2I2ZGQ0MTRj,tier,cologne,kick scooter,,20200211-185408,20200211,1850,20200211-190925,20200211,1905,6.939608,50.929914000000004,6.937589999999999,50.936231,88.0,84.0,716.5137223132767,917.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzU0ODVjZGItYzg2Mi00ODljLTg5MmMtMDk3N2I2ZGQ0MTRj,tier,cologne,kick scooter,,20200211-191407,20200211,1910,20200211-192407,20200211,1920,6.937589999999999,50.936231,6.938389999999999,50.933133000000005,84.0,81.0,349.01416978754384,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzU4MTcyZmQtMGRjMy00NTNjLWEwNWEtMjVjYjZhNjIwYjE2,tier,cologne,kick scooter,,20200211-141407,20200211,1410,20200211-142408,20200211,1420,6.958325,50.936263000000004,6.959931,50.9429,90.0,85.0,746.5316822682422,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzU4MTcyZmQtMGRjMy00NTNjLWEwNWEtMjVjYjZhNjIwYjE2,tier,cologne,kick scooter,,20200211-180924,20200211,1805,20200211-182907,20200211,1825,6.959931,50.9429,6.9634529999999994,50.921867,85.0,72.0,2351.7539566680753,1183.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzUwNzQ5N2YtMmJlOS00YjU0LTgzOWYtZjQxMjU0NTMxMzZm,tier,cologne,kick scooter,,20200211-052908,20200211,525,20200211-063908,20200211,635,6.918272999999999,50.927587,6.926017999999999,50.91952,82.0,74.0,1048.4906883900073,4200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzUwZGI3ZmEtMGIwNS00ODI5LWJmMDUtOTYxN2M2OTA0NjM4,tier,cologne,kick scooter,,20200211-093407,20200211,930,20200211-094408,20200211,940,6.9367160000000005,50.907889000000004,6.938700999999999,50.926592,40.0,28.0,2084.3317753210617,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzUwZGI3ZmEtMGIwNS00ODI5LWJmMDUtOTYxN2M2OTA0NjM4,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-060408,20200212,600,6.938700999999999,50.926592,6.9459,50.936895,28.0,99.0,1251.808912889132,29701.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzVmOGJlNDEtZTJhMS00ZmIxLWE5OWYtZTg3OTRlODQzNzc3,tier,cologne,kick scooter,,20200211-172406,20200211,1720,20200211-173408,20200211,1730,6.999459,50.926078000000004,6.993958,50.927633,71.0,66.0,422.5488417451556,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzZjMzgxN2ItYTIyZS00YWUxLTk4MzYtZmM1ZDViYjMzZWZh,tier,cologne,kick scooter,,20200211-125407,20200211,1250,20200211-130926,20200211,1305,6.956022999999999,50.917117,6.9403179999999995,50.917282,62.0,52.0,1101.1069701757579,919.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzZjMzgxN2ItYTIyZS00YWUxLTk4MzYtZmM1ZDViYjMzZWZh,tier,cologne,kick scooter,,20200211-153407,20200211,1530,20200211-155409,20200211,1550,6.9403179999999995,50.917282,6.9643630000000005,50.898373,52.0,28.0,2695.0486261970036,1202.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzZmMzZiMzEtNGQ4YS00Yzk0LWI1NzItNjczNzVkNjA1NmNh,tier,cologne,kick scooter,,20200211-114907,20200211,1145,20200211-115909,20200211,1155,6.941828999999999,50.916662,6.953533999999999,50.920417,86.0,80.0,920.6485768751756,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzZmMzZiMzEtNGQ4YS00Yzk0LWI1NzItNjczNzVkNjA1NmNh,tier,cologne,kick scooter,,20200211-145908,20200211,1455,20200211-150907,20200211,1505,6.953533999999999,50.920417,6.9592350000000005,50.922507,79.0,75.0,462.2784866468592,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6Nzc0YTgyMTQtMjkzNC00N2ZjLWJhZDQtNjc4YTU2OGRlYmQ1,tier,cologne,kick scooter,,20200211-084907,20200211,845,20200211-085407,20200211,850,6.944091,50.912857,6.94077,50.91602,82.0,78.0,421.7896509383501,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6Nzc0YTgyMTQtMjkzNC00N2ZjLWJhZDQtNjc4YTU2OGRlYmQ1,tier,cologne,kick scooter,,20200211-103908,20200211,1035,20200211-104908,20200211,1045,6.94077,50.91602,6.943633,50.912962,78.0,75.0,394.8539627580973,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6Nzc2NWUxZTUtNzNjNS00MWUyLTk2YzYtMTcyYjg2ODRiYzIz,tier,cologne,kick scooter,,20200211-213406,20200211,2130,20200211-214907,20200211,2145,6.984273,50.943687,6.957960000000001,50.93355,43.0,25.0,2161.007448258633,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzcxMDE5ZDQtOWI4Yi00MWQ3LThkYzYtNWFjNWMzYTkzMGYx,tier,cologne,kick scooter,,20200211-103908,20200211,1035,20200211-104408,20200211,1040,6.954911,50.941606,6.953896,50.941645,44.0,44.0,71.24841536902818,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzcyMDVmZGEtZmY1Ni00MTViLTk1ZTMtMzhmNDUzNzIzYWE0,tier,cologne,kick scooter,,20200211-235907,20200211,2355,20200212-000907,20200212,5,6.919378,50.948622,6.938542999999999,50.939844,93.0,85.0,1660.00869663101,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6Nzk2MmE5YTAtYmY1YS00MGY5LWI4ZjAtZmEyYTVlYjI2YTYw,tier,cologne,kick scooter,,20200211-111907,20200211,1115,20200211-113408,20200211,1130,6.9268350000000005,50.930904999999996,6.946155,50.935641,68.0,61.0,1452.7176379005434,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6Nzk2MmE5YTAtYmY1YS00MGY5LWI4ZjAtZmEyYTVlYjI2YTYw,tier,cologne,kick scooter,,20200211-183906,20200211,1835,20200211-184908,20200211,1845,6.946445,50.93591,6.956874000000001,50.933135,60.0,55.0,793.2940707228576,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NzlkYjVkYjktM2EwMC00ZWVlLTk2OWEtOTEyNWM2NjZiODg0,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-043908,20200212,435,6.997535000000001,50.926041,6.950611,50.939141,30.0,94.0,3596.5703935471347,24601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA0MmYxZGYtYmEzYy00ZGI4LThkYzAtODcyYmIzYWUwYTQz,tier,cologne,kick scooter,,20200211-195906,20200211,1955,20200211-201408,20200211,2010,6.936977000000001,50.938454,6.924855,50.933098,42.0,35.0,1037.4194454114024,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA1ODM4Y2YtNGY2MC00YmQ2LTkxZmEtMmVkN2Y4NDFlNDk0,tier,cologne,kick scooter,,20200211-143908,20200211,1435,20200211-145908,20200211,1455,6.939274,50.938007,6.937513,50.953247999999995,89.0,76.0,1699.209058892037,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA1ODM4Y2YtNGY2MC00YmQ2LTkxZmEtMmVkN2Y4NDFlNDk0,tier,cologne,kick scooter,,20200211-153907,20200211,1535,20200211-154908,20200211,1545,6.937513,50.953247999999995,6.9368300000000005,50.96709,76.0,63.0,1539.905460098207,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA1ODM4Y2YtNGY2MC00YmQ2LTkxZmEtMmVkN2Y4NDFlNDk0,tier,cologne,kick scooter,,20200211-185408,20200211,1850,20200211-190925,20200211,1905,6.9368300000000005,50.96709,6.957285000000001,50.947835999999995,66.0,51.0,2576.100013058301,917.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA4M2I4NTMtNTM2NS00MmM4LWI4NDctYjA4YzY3YjllMDYx,tier,cologne,kick scooter,,20200211-094408,20200211,940,20200211-094908,20200211,945,6.940589,50.936302000000005,6.934517,50.937816999999995,88.0,85.0,457.6143717068192,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA4M2I4NTMtNTM2NS00MmM4LWI4NDctYjA4YzY3YjllMDYx,tier,cologne,kick scooter,,20200211-105428,20200211,1050,20200211-110410,20200211,1100,6.934517,50.937816999999995,6.945023,50.936009000000006,85.0,81.0,763.1381796447394,582.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA4M2I4NTMtNTM2NS00MmM4LWI4NDctYjA4YzY3YjllMDYx,tier,cologne,kick scooter,,20200211-151409,20200211,1510,20200211-153407,20200211,1530,6.945399,50.935914000000004,6.973357000000001,50.939442,80.0,64.0,1997.945179104498,1198.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODA4M2I4NTMtNTM2NS00MmM4LWI4NDctYjA4YzY3YjllMDYx,tier,cologne,kick scooter,,20200211-174407,20200211,1740,20200211-175908,20200211,1755,6.973357000000001,50.939442,6.981671,50.938117,64.0,63.0,600.9009800319818,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODE4YjU2M2EtYWNlZS00YjAzLWE1YzItMjU2YTM0YzdkYzE4,tier,cologne,kick scooter,,20200211-115408,20200211,1150,20200211-120428,20200211,1200,6.984516999999999,50.934571999999996,6.982063,50.937084999999996,53.0,50.0,328.10636278405474,620.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFhNTYwNzgtNWExMS00NGQ2LWI2ZDAtYmZmNTY3OWUxYzU0,tier,cologne,kick scooter,,20200211-073906,20200211,735,20200211-075407,20200211,750,6.959499,50.962183,6.93272,50.948945,61.0,46.0,2384.3447578153314,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFlNWQ3OTQtNjU0Ni00ZjQxLWEwODItNmU5YmRmZTA0ZGFm,tier,cologne,kick scooter,,20200211-122908,20200211,1225,20200211-124407,20200211,1240,6.973517999999999,50.941675,6.990606,50.951449,89.0,82.0,1616.8938755725278,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFlNWQ3OTQtNjU0Ni00ZjQxLWEwODItNmU5YmRmZTA0ZGFm,tier,cologne,kick scooter,,20200211-181906,20200211,1815,20200211-183408,20200211,1830,6.990606,50.951449,6.99136,50.95417,81.0,79.0,307.13716700437703,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODFmODZkMzctZWFmOC00ZDc2LTgxZDctNDBkODY0YmQ2MDE3,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-053407,20200212,530,6.925994,50.955872,6.925527000000001,50.951898,30.0,96.0,443.09838138596393,27900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODI1NzY5YzQtNDM1Mi00NTYwLThhMTktZGQ1ZGYxYjcwNDBh,tier,cologne,kick scooter,,20200211-214907,20200211,2145,20200212-062406,20200212,620,6.966703,50.902097999999995,6.950482000000001,50.935319,30.0,94.0,3865.060957226317,30899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODI3M2RkOTYtOWQ3NC00MGEwLTk4Y2QtMzYzNjE5ZWQxMGJk,tier,cologne,kick scooter,,20200211-205906,20200211,2055,20200211-211407,20200211,2110,6.9723429999999995,50.974695000000004,6.944077,50.967906,62.0,43.0,2118.2827030481512,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODI4ZjI0MTAtNTA1MC00ZmJmLWExODEtMjJkOTcwZDQ2MmI1,tier,cologne,kick scooter,,20200211-075910,20200211,755,20200211-080908,20200211,805,6.899528999999999,50.941672,6.900164,50.937613,71.0,67.0,453.5286174645094,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODI4ZjI0MTAtNTA1MC00ZmJmLWExODEtMjJkOTcwZDQ2MmI1,tier,cologne,kick scooter,,20200211-140908,20200211,1405,20200211-141907,20200211,1415,6.900164,50.937613,6.898147,50.944051,66.0,62.0,729.6903500953368,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODI4ZjI0MTAtNTA1MC00ZmJmLWExODEtMjJkOTcwZDQ2MmI1,tier,cologne,kick scooter,,20200211-193906,20200211,1935,20200211-200908,20200211,2005,6.898121000000001,50.944162,6.944878,50.946075,62.0,39.0,3282.697937037088,1802.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODI4ZjI0MTAtNTA1MC00ZmJmLWExODEtMjJkOTcwZDQ2MmI1,tier,cologne,kick scooter,,20200211-202907,20200211,2025,20200211-203908,20200211,2035,6.944878,50.946075,6.956081,50.94737,39.0,33.0,797.956215386781,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzZjgwYTYtOTFiMS00NGZmLWEyM2MtMjc2NDA1ZTQ0NDJl,tier,cologne,kick scooter,,20200211-061409,20200211,610,20200211-062408,20200211,620,6.986043,50.947854,6.978447999999999,50.941427000000004,34.0,28.0,890.9930545805018,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzZjgwYTYtOTFiMS00NGZmLWEyM2MtMjc2NDA1ZTQ0NDJl,tier,cologne,kick scooter,,20200211-063408,20200211,630,20200211-064406,20200211,640,6.978447999999999,50.941427000000004,6.985106,50.947344,28.0,24.0,806.5224731603829,598.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzZjgwYTYtOTFiMS00NGZmLWEyM2MtMjc2NDA1ZTQ0NDJl,tier,cologne,kick scooter,,20200211-073906,20200211,735,20200211-074407,20200211,740,6.985106,50.947344,6.98042,50.941871,24.0,20.0,691.4784957155659,301.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6ODIzZjgwYTYtOTFiMS00NGZmLWEyM2MtMjc2NDA1ZTQ0NDJl,tier,cologne,kick scooter,,20200211-081413,20200211,810,20200212-042908,20200212,425,6.98042,50.941871,6.948856,50.937087,20.0,91.0,2274.719619796662,72895.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
