id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200210-200907,20200210,2005,20200210-201408,20200210,2010,6.961717999999999,50.943603,6.962148,50.943188,51.0,51.0,55.109731026403345,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200210-201408,20200210,2010,20200210-201909,20200210,2015,6.962148,50.943188,6.961618,50.943661999999996,51.0,51.0,64.47360438905476,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200210-111908,20200210,1115,20200210-112909,20200210,1125,6.943552,50.944052,6.942742999999999,50.943457,52.0,52.0,87.12025959323866,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200210-192408,20200210,1920,20200210-203407,20200210,2030,7.07672,50.903025,6.94919,50.935385,100.0,99.0,9636.726489027445,4199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVhMjdlNzctZjYyMy00NTRiLWJhNGEtZTlkMmY4NWYxMGFl,circ,cologne,kick scooter,578745,20200210-174909,20200210,1745,20200210-175409,20200210,1750,6.959917,50.938917,6.959817,50.941517,72.0,71.0,289.192103206941,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVhMjdlNzctZjYyMy00NTRiLWJhNGEtZTlkMmY4NWYxMGFl,circ,cologne,kick scooter,578745,20200210-193908,20200210,1935,20200210-194407,20200210,1940,6.959892999999999,50.941952,6.959925,50.941421999999996,71.0,70.0,58.976026588387356,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200210-194407,20200210,1940,20200210-194907,20200210,1945,6.942503,50.944390000000006,6.941917999999999,50.94473,74.0,74.0,55.759668725153105,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200210-084408,20200210,840,20200210-084907,20200210,845,6.936972,50.935965,6.937327000000001,50.935487,44.0,44.0,58.68464890415931,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200210-172406,20200210,1720,20200210-172925,20200210,1725,6.937542999999999,50.935782,6.936998,50.935371999999994,44.0,44.0,59.47240229932932,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200210-172925,20200210,1725,20200210-173407,20200210,1730,6.936998,50.935371999999994,6.9373130000000005,50.935868,44.0,44.0,59.405919766238455,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200210-234412,20200210,2340,20200210-234908,20200210,2345,6.937736999999999,50.935472999999995,6.93687,50.93547,33.0,33.0,60.75560296198585,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200210-113906,20200210,1135,20200210-120430,20200210,1200,6.960028,50.919628,6.961272,50.938722,73.0,60.0,2124.9481665105754,1524.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200210-120924,20200210,1205,20200210-122907,20200210,1225,6.961272,50.938722,6.9584529999999996,50.925288,60.0,48.0,1506.8014555573807,1183.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200210-122907,20200210,1225,20200210-123406,20200210,1230,6.9584529999999996,50.925288,6.959645,50.922083,48.0,47.0,366.0430160770764,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200210-231906,20200210,2315,20200210-232413,20200210,2320,6.981447999999999,50.938593,6.9815949999999996,50.938147,23.0,23.0,50.65138627479798,307.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhOTE4NGItNTYyNi00Nzk1LWFhMzUtOTM0ZTIyZDQzOTcw,circ,cologne,kick scooter,871591,20200210-220908,20200210,2205,20200210-221910,20200210,2215,6.9617949999999995,50.937583000000004,6.963697,50.927423,53.0,44.0,1137.5778459999901,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNhZjYxY2MtODU1Mi00NmVlLThiODUtMjQ3NjZlYTlmNWJm,circ,cologne,kick scooter,454011,20200210-110908,20200210,1105,20200210-111407,20200210,1110,6.958435000000001,50.946668,6.957312,50.946365,48.0,48.0,85.58579856982956,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNlYjUxMWQtMzQzNi00N2VjLTkyZjQtNmFhZTViODdmYTVj,circ,cologne,kick scooter,271535,20200210-155409,20200210,1550,20200210-160408,20200210,1600,6.951322,50.94885,6.938383,50.94648,84.0,78.0,943.9887273135939,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200210-110409,20200210,1100,20200210-110908,20200210,1105,6.943128,50.946308,6.943505,50.947993,67.0,67.0,189.21608508662857,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200210-111407,20200210,1110,20200210-111908,20200210,1115,6.943662,50.948038000000004,6.943115,50.947421999999996,67.0,67.0,78.48695311013185,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200210-111908,20200210,1115,20200210-112407,20200210,1120,6.943115,50.947421999999996,6.943107,50.946721999999994,67.0,67.0,77.83857390448648,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200210-152915,20200210,1525,20200210-153907,20200210,1535,6.943123,50.946448,6.939292,50.936867,67.0,60.0,1098.6543703657662,592.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWUxMTI4NzEtZWViMC00ZmQwLTkyYzUtNDMwZGZkMTk0ODg2,circ,cologne,kick scooter,311277,20200210-171909,20200210,1715,20200210-172406,20200210,1720,6.951002000000001,50.953837,6.951122,50.953307,28.0,28.0,59.52982620686733,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjBhMzE0NGYtNjkzZC00ZjBhLTg3NjUtNWEwMzBkODRkM2Nl,circ,cologne,kick scooter,226327,20200210-082408,20200210,820,20200210-082907,20200210,825,6.9736899999999995,50.939997999999996,6.971813,50.940305,97.0,97.0,135.87493374425708,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjBhMzE0NGYtNjkzZC00ZjBhLTg3NjUtNWEwMzBkODRkM2Nl,circ,cologne,kick scooter,226327,20200210-082907,20200210,825,20200210-083406,20200210,830,6.971813,50.940305,6.9738169999999995,50.93999,97.0,97.0,144.71812718277738,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjBhMzE0NGYtNjkzZC00ZjBhLTg3NjUtNWEwMzBkODRkM2Nl,circ,cologne,kick scooter,226327,20200210-175908,20200210,1755,20200210-180907,20200210,1805,6.973857000000001,50.939963,6.9715869999999995,50.93658,98.0,94.0,408.4190362710984,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjBhMzE0NGYtNjkzZC00ZjBhLTg3NjUtNWEwMzBkODRkM2Nl,circ,cologne,kick scooter,226327,20200210-183909,20200210,1835,20200210-184407,20200210,1840,6.971614999999999,50.937207,6.972055,50.936822,94.0,94.0,52.757041209643305,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200210-044908,20200210,445,20200210-050407,20200210,500,6.939222999999999,50.938183,6.972322,50.944388000000004,77.0,65.0,2419.570478585019,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200210-173407,20200210,1730,20200210-173907,20200210,1735,6.972202,50.944553000000006,6.971692999999999,50.944957,65.0,65.0,57.356392127808675,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQwMjIwZDQtNWFjZS00Y2JiLThiZmItM2YwOWEwOWUxZDdi,circ,cologne,kick scooter,441591,20200210-172406,20200210,1720,20200210-172925,20200210,1725,6.945993,50.934745,6.9458899999999995,50.935293,53.0,53.0,61.360887462308504,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200210-131912,20200210,1315,20200210-145907,20200210,1455,6.96065,50.936057,6.9573220000000005,50.942987,67.0,44.0,805.0919899584109,5995.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200210-165909,20200210,1655,20200210-170907,20200210,1705,6.957238,50.942907,6.954455,50.937191999999996,44.0,34.0,664.7248111247268,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200210-175409,20200210,1750,20200210-180408,20200210,1800,6.9545580000000005,50.937043,6.947122,50.935858,27.0,22.0,537.4661302167412,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRhMjk1YjgtZWYxMi00MTU5LWEyYTUtNjQzYWQwM2I1MWFj,circ,cologne,kick scooter,234043,20200210-055407,20200210,550,20200210-055908,20200210,555,6.978252,50.939298,6.9786779999999995,50.938887,75.0,75.0,54.58560162409566,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRhMjk1YjgtZWYxMi00MTU5LWEyYTUtNjQzYWQwM2I1MWFj,circ,cologne,kick scooter,234043,20200210-063908,20200210,635,20200210-064408,20200210,640,6.978789999999999,50.939087,6.977927,50.939058,75.0,75.0,60.55562515635957,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRhMjk1YjgtZWYxMi00MTU5LWEyYTUtNjQzYWQwM2I1MWFj,circ,cologne,kick scooter,234043,20200210-064408,20200210,640,20200210-064907,20200210,645,6.977927,50.939058,6.9786529999999996,50.93913,75.0,75.0,51.496353595360254,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200210-231408,20200210,2310,20200210-231906,20200210,2315,6.939082000000001,50.937482,6.939168,50.937967,23.0,23.0,54.26525069997708,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200210-121926,20200210,1215,20200210-122907,20200210,1225,6.94382,50.934173,6.956345,50.935759999999995,94.0,89.0,895.2582076511641,581.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200210-144912,20200210,1445,20200210-145412,20200210,1450,6.956202,50.93606,6.956564999999999,50.936553,89.0,89.0,60.433135635548695,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200210-172925,20200210,1725,20200210-173907,20200210,1735,6.956212,50.935947999999996,6.9437712399707925,50.93679852073819,89.0,86.0,876.8794340457071,582.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200210-181909,20200210,1815,20200210-182908,20200210,1825,6.943955,50.936813,6.9337279999999994,50.940312,86.0,81.0,815.4140074484044,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmNDAyZTgtMTZjNy00ZWRhLWI4OTYtZDk3OWNiODdiNWU5,circ,cologne,kick scooter,597513,20200210-143408,20200210,1430,20200210-143908,20200210,1435,6.97182,50.937870000000004,6.971798,50.93872,53.0,53.0,94.52838864246897,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjgzYjNlMjQtNzg2NS00YzM5LTlhODItMDJjZTU2NjRjMzdi,circ,cologne,kick scooter,714614,20200210-110409,20200210,1100,20200210-110908,20200210,1105,6.955394999999999,50.944695,6.9547479999999995,50.944437,77.0,77.0,53.64490050590455,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjhhZGMzZWUtMWZmMC00ODNmLWFkMzUtMzc0ZTNjOGU4NDJm,circ,cologne,kick scooter,498497,20200210-123406,20200210,1230,20200210-124907,20200210,1245,6.97346,50.93768,6.998032000000001,50.937484999999995,73.0,66.0,1721.9316785462295,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmEyOTM5MzYtMmEwYy00N2VkLTgzMjgtYzBkYzc5Yzg5Y2Ux,circ,cologne,kick scooter,919338,20200210-152409,20200210,1520,20200210-153408,20200210,1530,6.973982,50.936948,6.971025,50.936898,26.0,24.0,207.27873211154454,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZjYjRmMzctZjRhNC00YmJkLWIwMTctOGFhN2E4ODAyMjIz,circ,cologne,kick scooter,332935,20200210-094907,20200210,945,20200211-070907,20200211,705,6.941536999999999,50.928968,6.973014999999999,50.941853,41.0,98.0,2630.279959054901,76800.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200210-233407,20200210,2330,20200210-234412,20200210,2340,6.963002,50.944787,6.961548775440978,50.93951134481554,49.0,39.0,595.3976288763431,605.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mzk2ZmRjYjItZmE2MC00MWFmLTgwYzItOTM1YjRlZjNmMmVm,circ,cologne,kick scooter,246442,20200210-065907,20200210,655,20200210-071906,20200210,715,6.949392,50.927448,6.951663000000001,50.937205,77.0,66.0,1096.5412690206626,1199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
