id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-085434,20200207,850,20200207-085908,20200207,855,6.945180000000001,50.948227,6.943608,50.947883000000004,36.0,36.0,116.58133866862124,274.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-093908,20200207,935,20200207-094407,20200207,940,6.943475,50.948082,6.944762,50.947107,36.0,41.0,141.0075697181655,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-094407,20200207,940,20200207-094907,20200207,945,6.944762,50.947107,6.943582000000001,50.947967999999996,41.0,41.0,126.48997337115291,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-111416,20200207,1110,20200207-111928,20200207,1115,6.944228,50.947527,6.943405,50.94801,46.0,46.0,78.79529089265205,312.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-113908,20200207,1135,20200207-114414,20200207,1140,6.94412,50.947752,6.94335,50.948037,46.0,50.0,62.56312794864152,306.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-114414,20200207,1140,20200207-114910,20200207,1145,6.94335,50.948037,6.944380000000001,50.947627000000004,50.0,50.0,85.35323570567819,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-114910,20200207,1145,20200207-115909,20200207,1155,6.944380000000001,50.947627000000004,6.956473,50.949515000000005,50.0,44.0,872.7979467936941,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-123407,20200207,1230,20200207-124408,20200207,1240,6.956691999999999,50.949402,6.9432979999999995,50.94806,44.0,42.0,950.1034537062186,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-154909,20200207,1545,20200207-155806,20200207,1555,6.9432979999999995,50.948023,6.953327000000001,50.949095,42.0,38.0,712.6206719209008,537.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2M5NWM4Y2YtYzI3OC00ZjkwLWIyOGYtNjY0NmQyNzFjYTkw,circ,cologne,kick scooter,498876,20200207-184908,20200207,1845,20200207-185909,20200207,1855,6.9528929999999995,50.94917,6.945307000000001,50.947402000000004,28.0,24.0,566.6363117222853,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200207-204411,20200207,2040,20200207-204907,20200207,2045,6.972488,50.939692,6.9733149999999995,50.939563,70.0,70.0,59.69551633706134,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyOGZjZjgtMjI5NS00OWIxLTkyNGQtY2MyMmUxNTRiYzdm,circ,cologne,kick scooter,511514,20200207-113411,20200207,1130,20200207-113908,20200207,1135,6.955767,50.93712,6.955322,50.936768,46.0,46.0,50.04320526748167,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200207-162907,20200207,1625,20200207-163419,20200207,1630,6.9733279999999995,50.935982,6.972722,50.936547999999995,53.0,53.0,75.92249491595275,312.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200207-163419,20200207,1630,20200207-163910,20200207,1635,6.972722,50.936547999999995,6.9732,50.935882,53.0,53.0,81.27855442795145,291.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200207-174407,20200207,1740,20200207-174907,20200207,1745,6.973153,50.936082,6.972307000000001,50.936327,49.0,49.0,65.24222120589089,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20200207-133411,20200207,1330,20200207-133907,20200207,1335,6.97898,50.938472999999995,6.979019999999999,50.938992999999996,42.0,42.0,57.889331852769146,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20200207-233407,20200207,2330,20200207-235407,20200207,2350,6.979011999999999,50.938745000000004,6.973946000000001,50.931753799999996,28.0,19.0,854.6083216335527,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20200207-084907,20200207,845,20200207-085434,20200207,850,6.956855,50.936347,6.948853,50.936363,50.0,45.0,560.7292009927058,327.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhhZDVhYTEtMTM5My00ZGJiLWI1NTYtOWFjODZiZGQ5NTc5,circ,cologne,kick scooter,930456,20200207-084410,20200207,840,20200207-085434,20200207,850,6.958069999999999,50.945008,6.951438067427663,50.95302772253207,36.0,28.0,1005.5211992106507,624.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200207-010908,20200207,105,20200207-011909,20200207,115,6.919142,50.952003000000005,6.919303,50.951452,64.0,64.0,62.297853809665,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200207-144409,20200207,1440,20200207-145410,20200207,1450,6.942575,50.944783,6.947303,50.948252000000004,91.0,86.0,508.4368745651739,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200207-181911,20200207,1815,20200207-185909,20200207,1855,6.95746,50.94232,6.978484149928683,50.92465963405529,99.0,58.0,2454.989794208791,2398.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200207-143907,20200207,1435,20200207-144409,20200207,1440,6.961892999999999,50.943745,6.961638000000001,50.943197999999995,53.0,53.0,63.393341808655315,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200207-144409,20200207,1440,20200207-144907,20200207,1445,6.961638000000001,50.943197999999995,6.961672,50.943875,53.0,53.0,75.31674973017505,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200207-053408,20200207,530,20200207-053907,20200207,535,6.959205,50.943812,6.959302,50.944285,28.0,28.0,53.03251953427554,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200207-053907,20200207,535,20200207-054407,20200207,540,6.959302,50.944285,6.959258,50.94375,28.0,28.0,59.56918696190809,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200207-111928,20200207,1115,20200207-112409,20200207,1120,6.959777000000001,50.943670000000004,6.959157,50.944038,46.0,46.0,59.67684713058271,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200207-175909,20200207,1755,20200207-180415,20200207,1800,6.960228,50.94381,6.959322,50.943863,49.0,49.0,63.74916794483709,306.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRlNmNhOTUtNGQxZS00ZjY4LTllNTEtZTlkZGMyOTg2NTU4,circ,cologne,kick scooter,136941,20200207-184407,20200207,1840,20200207-185407,20200207,1850,6.9591899999999995,50.943740000000005,6.95682,50.955382,45.0,37.0,1305.136318192855,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-193908,20200207,1935,20200207-194408,20200207,1940,6.936185000000001,50.942075,6.9362070000000005,50.941568,18.0,16.0,56.39697465650224,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-194408,20200207,1940,20200207-194907,20200207,1945,6.9362070000000005,50.941568,6.9393720000000005,50.943365,16.0,16.0,298.498496217027,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-194907,20200207,1945,20200207-195407,20200207,1950,6.9393720000000005,50.943365,6.953036999999999,50.944808,16.0,16.0,970.7447491441594,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-195407,20200207,1950,20200207-195908,20200207,1955,6.953036999999999,50.944808,6.95264,50.941318,16.0,16.0,389.06637956755804,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-195908,20200207,1955,20200207-200408,20200207,2000,6.95264,50.941318,6.93582,50.942147,16.0,16.0,1182.0958916902903,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-200408,20200207,2000,20200207-200907,20200207,2005,6.93582,50.942147,6.925547,50.939617,16.0,16.0,772.815950236836,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-200907,20200207,2005,20200207-201409,20200207,2010,6.925547,50.939617,6.907858,50.951368,16.0,16.0,1800.8788254022966,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-201907,20200207,2015,20200207-202408,20200207,2020,6.90787,50.951368,6.909727,50.954232,16.0,16.0,344.00482355555886,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-202408,20200207,2020,20200207-202907,20200207,2025,6.909727,50.954232,6.92668,50.945667,16.0,16.0,1522.3154745060212,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-202907,20200207,2025,20200207-203410,20200207,2030,6.92668,50.945667,6.953689999999999,50.956585,16.0,16.0,2248.070913599856,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-203410,20200207,2030,20200207-203908,20200207,2035,6.953689999999999,50.956585,6.999482,50.946763,16.0,16.0,3388.5682286906044,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-203908,20200207,2035,20200207-204411,20200207,2040,6.999482,50.946763,7.064417,50.917058000000004,16.0,14.0,5623.031959310255,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200207-204411,20200207,2040,20200207-204907,20200207,2045,7.064417,50.917058000000004,7.076510000000001,50.903317,14.0,14.0,1747.416213182893,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1YzA0MWItZGRjNC00ZGNjLWJhZGUtZWFiNTQ0MzlhZWVj,circ,cologne,kick scooter,868312,20200207-224409,20200207,2240,20200207-225407,20200207,2250,6.9599020000000005,50.943093,6.9475880000000005,50.935977,99.0,91.0,1170.7105304833642,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTRiNTFhODAtOTA0NS00YTJjLWFmMGQtNTIwYzg4NDAyMjUw,circ,cologne,kick scooter,967475,20200207-120410,20200207,1200,20200207-121910,20200207,1215,6.97898,50.93983,6.9724963,50.9328771,19.0,11.0,896.7423433227505,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200207-205412,20200207,2050,20200207-211407,20200207,2110,6.959372999999999,50.93573,6.979757894478474,50.92370280221283,43.0,28.0,1956.9258589249168,1195.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200207-230413,20200207,2300,20200207-231409,20200207,2310,6.979744999999999,50.923635,6.984669599999999,50.9210613,26.0,23.0,448.3910228878274,596.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdiMTU3ZDItYTMyMy00OWIzLWIyZmItMDFiMmE3MWFkYjUx,circ,cologne,kick scooter,255366,20200207-140909,20200207,1405,20200207-143907,20200207,1435,6.955941999999999,50.935327,6.963183485512069,50.93233644922449,66.0,61.0,606.7100358238529,1798.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdiMTU3ZDItYTMyMy00OWIzLWIyZmItMDFiMmE3MWFkYjUx,circ,cologne,kick scooter,255366,20200207-153409,20200207,1530,20200207-154409,20200207,1540,6.963189999999999,50.932320000000004,6.9570669999999994,50.929927,53.0,49.0,504.9124419535348,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdiMTU3ZDItYTMyMy00OWIzLWIyZmItMDFiMmE3MWFkYjUx,circ,cologne,kick scooter,255366,20200207-160407,20200207,1600,20200207-161408,20200207,1610,6.9571369999999995,50.930007,6.9562550000000005,50.935784999999996,49.0,47.0,645.451453695198,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdiMTU3ZDItYTMyMy00OWIzLWIyZmItMDFiMmE3MWFkYjUx,circ,cologne,kick scooter,255366,20200207-185909,20200207,1855,20200207-190907,20200207,1905,6.956144999999999,50.935727,6.95678151518439,50.93919820316123,39.0,36.0,388.5491194418059,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200207-130408,20200207,1300,20200207-132415,20200207,1320,6.997147,50.938632,6.94917,50.936312,99.0,79.0,3371.7082421113623,1207.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200207-220909,20200207,2205,20200207-222410,20200207,2220,6.949267,50.936408,6.959289999999999,50.937165,71.0,65.0,707.3641094631713,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200207-233407,20200207,2330,20200207-234907,20200207,2345,6.95947,50.937383000000004,6.950497,50.953767,65.0,50.0,1927.2313434750424,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200207-184407,20200207,1840,20200207-190408,20200207,1900,6.936342,50.94206,6.956447,50.939328,73.0,47.0,1441.0752675606932,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200207-165407,20200207,1650,20200207-171928,20200207,1715,6.973841999999999,50.939982,6.9600919999999995,50.919713,99.0,78.0,2451.179317563148,1521.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200207-173908,20200207,1735,20200207-175909,20200207,1755,6.9600919999999995,50.919713,6.960023,50.9212,78.0,66.0,165.41781053923012,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20200207-084907,20200207,845,20200207-085434,20200207,850,6.9375800000000005,50.938383,6.935962,50.940529999999995,36.0,33.0,264.2873141506975,327.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20200207-133907,20200207,1335,20200207-134910,20200207,1345,6.936022,50.940387,6.957497999999999,50.942372,51.0,42.0,1520.8333488358285,603.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNkYjk0N2QtY2I3Yy00MmY2LWExM2EtOTVmMWYxOWM0MmYz,circ,cologne,kick scooter,456695,20200207-190408,20200207,1900,20200207-191407,20200207,1910,6.957553,50.942318,6.949128,50.935603,33.0,25.0,951.849821001242,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200207-134910,20200207,1345,20200207-135909,20200207,1355,6.959308,50.94393,6.961465,50.947171999999995,73.0,71.0,390.8873880810257,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200207-162907,20200207,1625,20200207-163910,20200207,1635,6.961405,50.94737,6.957039999999999,50.942668,71.0,65.0,605.7081904102154,603.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200207-182409,20200207,1820,20200207-183409,20200207,1830,6.957110000000001,50.94279,6.943623,50.94425,62.0,57.0,958.7771530354637,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200207-202408,20200207,2020,20200207-203410,20200207,2030,6.943637,50.94441,6.959915,50.939358,44.0,31.0,1271.3579507670809,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRlOTc4ODQtMjgyZS00NTgyLWIzMWEtZTU4NDA2ODhmYTNk,circ,cologne,kick scooter,920327,20200207-062909,20200207,625,20200207-063412,20200207,630,6.959825,50.944287,6.959558,50.943857,98.0,98.0,51.342956834297354,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
