id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MDhhZDVhYTEtMTM5My00ZGJiLWI1NTYtOWFjODZiZGQ5NTc5,circ,cologne,kick scooter,930456,20200215-182907,20200215,1825,20200215-184406,20200215,1840,6.951625,50.948782,6.941242,50.940616999999996,24.0,15.0,1163.3855770423204,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200215-154407,20200215,1540,20200215-155406,20200215,1550,6.969957000000001,50.918817,6.963315,50.93421,28.0,22.0,1773.8029300560238,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200215-155406,20200215,1550,20200215-155907,20200215,1555,6.963315,50.93421,6.9633,50.935065,22.0,22.0,95.07760424740856,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200215-095906,20200215,955,20200215-100407,20200215,1000,6.962182,50.943508,6.961523,50.943884999999995,52.0,52.0,62.36259595782079,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200215-011907,20200215,115,20200215-013409,20200215,130,6.942392999999999,50.938352,6.950882000000001,50.935413,41.0,35.0,678.705180089386,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-014407,20200215,140,20200215-014908,20200215,145,6.937655,50.93573,6.936908,50.935472,23.0,23.0,59.691548125413526,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-021408,20200215,210,20200215-021908,20200215,215,6.937385000000001,50.935713,6.937702000000001,50.93529,23.0,23.0,52.01716752296385,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-045908,20200215,455,20200215-050407,20200215,500,6.937117999999999,50.935485,6.937127,50.93497,24.0,24.0,57.2689390821379,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-051906,20200215,515,20200215-052406,20200215,520,6.937325,50.935693,6.9372229999999995,50.935235,24.0,24.0,51.426481462000616,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-071908,20200215,715,20200215-072407,20200215,720,6.936960000000001,50.935787,6.937152,50.935303000000005,25.0,25.0,55.474683411164136,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-072407,20200215,720,20200215-072907,20200215,725,6.937152,50.935303000000005,6.93755,50.935695,25.0,25.0,51.747357477580586,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-083907,20200215,835,20200215-084407,20200215,840,6.937482000000001,50.935582000000004,6.937208,50.935063,25.0,28.0,60.820489558332625,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-084407,20200215,840,20200215-084906,20200215,845,6.937208,50.935063,6.937180000000001,50.935575,28.0,28.0,56.96568179283338,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-160910,20200215,1605,20200215-161406,20200215,1610,6.937208,50.93541,6.936772,50.935815000000005,28.0,28.0,54.41978745393513,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-161406,20200215,1610,20200215-161908,20200215,1615,6.936772,50.935815000000005,6.937314999999999,50.93549,28.0,28.0,52.47679804391407,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-165407,20200215,1650,20200215-165908,20200215,1655,6.9371279999999995,50.935565000000004,6.937908,50.935437,28.0,28.0,56.48089986254358,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-170908,20200215,1705,20200215-171409,20200215,1710,6.937835000000001,50.935367,6.937002000000001,50.935657,28.0,28.0,66.68690648299352,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-194907,20200215,1945,20200215-195408,20200215,1950,6.9369179999999995,50.93551,6.936742999999999,50.935968,28.0,28.0,52.382969360087834,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200215-195408,20200215,1950,20200215-195907,20200215,1955,6.936742999999999,50.935968,6.936960000000001,50.935398,28.0,28.0,65.17976754432839,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200215-015408,20200215,150,20200215-015907,20200215,155,6.958145,50.941333,6.958717999999999,50.941707,81.0,81.0,57.80397334307073,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200215-105407,20200215,1050,20200215-115908,20200215,1155,6.95856,50.941722,6.963261999999999,50.932559999999995,82.0,40.0,1070.7228122140368,3901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200215-133907,20200215,1335,20200215-140907,20200215,1405,6.963372,50.9325,6.962013000000001,50.939243,40.0,22.0,755.8118458939608,1800.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200215-141908,20200215,1415,20200215-142907,20200215,1425,6.956223,50.956928000000005,6.942017999999999,50.95835,85.0,78.0,1007.4214336563674,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200215-161406,20200215,1610,20200215-162407,20200215,1620,6.942125,50.958288,6.9452229999999995,50.94814,77.0,66.0,1149.0850637352844,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200215-233907,20200215,2335,20200215-234407,20200215,2340,6.945155000000001,50.948161999999996,6.9446520000000005,50.94863,66.0,66.0,62.84732492392758,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTk4OThlZDQtYTRmOS00NmU0LTk0YjYtNWY1NDQ4ZDcyMjA3,circ,cologne,kick scooter,322515,20200215-234407,20200215,2340,20200215-234907,20200215,2345,6.9446520000000005,50.94863,6.944961999999999,50.948187,66.0,66.0,53.834211375253815,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200215-002907,20200215,25,20200215-004407,20200215,40,6.981938,50.938666999999995,6.980989999999999,50.9393,23.0,18.0,96.78136603130687,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200215-011408,20200215,110,20200215-011907,20200215,115,6.981705000000001,50.939221999999994,6.980972,50.939423,18.0,18.0,56.01273336436456,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200215-045407,20200215,450,20200215-045908,20200215,455,6.981748,50.939303,6.981458,50.939895,19.0,19.0,68.89233437141156,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200215-095407,20200215,950,20200215-095906,20200215,955,6.980828,50.939318,6.980677,50.939772,25.0,25.0,51.57938631030198,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200215-132908,20200215,1325,20200215-133407,20200215,1330,6.981372,50.938813,6.9812899999999996,50.939370000000004,25.0,25.0,62.20159703314347,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200215-151406,20200215,1510,20200215-151907,20200215,1515,6.980894999999999,50.93888,6.980925,50.939442,25.0,25.0,62.52697946553848,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200215-220407,20200215,2200,20200215-220908,20200215,2205,6.981247,50.939727000000005,6.98078,50.939323,25.0,25.0,55.57686333452553,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWM4MDMwODYtMjI5ZS00NjkxLWI1NDEtNDA4NzA3YzhjM2E4,circ,cologne,kick scooter,178064,20200215-224406,20200215,2240,20200215-225907,20200215,2255,6.92128,50.947848,6.932710586122174,50.93663815413689,77.0,67.0,1481.5923831916286,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200215-094908,20200215,945,20200215-095407,20200215,950,6.941278,50.930637,6.940335,50.930234999999996,77.0,77.0,79.78525590835817,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200215-095407,20200215,950,20200215-095906,20200215,955,6.940335,50.930234999999996,6.9410229999999995,50.930597999999996,77.0,77.0,62.88143871269547,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200215-123907,20200215,1235,20200215-124907,20200215,1245,6.940997,50.930772,6.9490050000000005,50.935353000000006,77.0,71.0,757.893841468656,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200215-130907,20200215,1305,20200215-132407,20200215,1320,6.949089999999999,50.935295,6.932858,50.92131,71.0,60.0,1926.7629233803289,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWVhYWM5M2QtMTE0Ni00NDExLTgwOTItNWJkZGU5ZTRjZmI0,circ,cologne,kick scooter,703381,20200215-010908,20200215,105,20200215-011408,20200215,110,6.942518,50.940153,6.942602000000001,50.939683,49.0,49.0,52.59206707263777,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWVhYWM5M2QtMTE0Ni00NDExLTgwOTItNWJkZGU5ZTRjZmI0,circ,cologne,kick scooter,703381,20200215-033431,20200215,330,20200215-034925,20200215,345,6.942357,50.940037,6.940208,50.931762,48.0,40.0,932.3804712545876,894.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWVhYWM5M2QtMTE0Ni00NDExLTgwOTItNWJkZGU5ZTRjZmI0,circ,cologne,kick scooter,703381,20200215-034925,20200215,345,20200215-035407,20200215,350,6.940208,50.931762,6.940523,50.93095,40.0,40.0,92.94989512688602,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWVhYWM5M2QtMTE0Ni00NDExLTgwOTItNWJkZGU5ZTRjZmI0,circ,cologne,kick scooter,703381,20200215-154907,20200215,1545,20200215-160409,20200215,1600,6.940465,50.930965,6.9589900588119065,50.92122357259136,45.0,37.0,1690.904205368384,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjAyYmFiZWUtY2NhMy00ODYzLWI4OWYtZmRlOWM4MTU5Y2Iz,circ,cologne,kick scooter,545427,20200215-131907,20200215,1315,20200215-133407,20200215,1330,6.99708,50.938515,7.000847,50.937635,98.0,95.0,281.5099757631316,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjAyYmFiZWUtY2NhMy00ODYzLWI4OWYtZmRlOWM4MTU5Y2Iz,circ,cologne,kick scooter,545427,20200215-135406,20200215,1350,20200215-140412,20200215,1400,7.00099,50.937573,7.013686999999999,50.93956,95.0,91.0,916.7026051942303,606.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjAyYmFiZWUtY2NhMy00ODYzLWI4OWYtZmRlOWM4MTU5Y2Iz,circ,cologne,kick scooter,545427,20200215-140907,20200215,1405,20200215-142409,20200215,1420,7.0136199999999995,50.939642,7.021648,50.9333,91.0,86.0,902.0891868454271,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjAyYmFiZWUtY2NhMy00ODYzLWI4OWYtZmRlOWM4MTU5Y2Iz,circ,cologne,kick scooter,545427,20200215-142907,20200215,1425,20200215-145409,20200215,1450,7.021648,50.9333,7.018677,50.931368,86.0,85.0,299.1672994588806,1502.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjAyYmFiZWUtY2NhMy00ODYzLWI4OWYtZmRlOWM4MTU5Y2Iz,circ,cologne,kick scooter,545427,20200215-173409,20200215,1730,20200215-173908,20200215,1735,7.0184169999999995,50.930845,7.01843,50.93132,64.0,64.0,52.825519963233184,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200215-110406,20200215,1100,20200215-113407,20200215,1130,6.946917999999999,50.935853,6.958875,50.943923,69.0,53.0,1227.6562530515898,1801.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJkZTFjMjgtY2ZlNS00YzJkLWE3NGEtMzQ3MjhmMzQ1YmIx,circ,cologne,kick scooter,906928,20200215-165908,20200215,1655,20200215-171409,20200215,1710,6.958943,50.944005,6.959727,50.952785,53.0,45.0,977.8364897625751,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200215-201406,20200215,2010,20200215-201907,20200215,2015,7.076555,50.903125,7.075842999999999,50.903365,99.0,99.0,56.61237070565048,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200215-231907,20200215,2315,20200215-232407,20200215,2320,7.076408,50.903255,7.0759419999999995,50.902828,99.0,99.0,57.638529873102335,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200215-232407,20200215,2320,20200215-232908,20200215,2325,7.0759419999999995,50.902828,7.076238,50.90336,99.0,99.0,62.69162507238889,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200215-141908,20200215,1415,20200215-144907,20200215,1445,6.9338630000000006,50.940296999999994,6.9328270000000005,50.955870000000004,77.0,55.0,1733.161275773694,1799.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200215-144907,20200215,1445,20200215-145907,20200215,1455,6.9328270000000005,50.955870000000004,6.93233,50.955358000000004,55.0,55.0,66.73165694239162,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200215-152410,20200215,1520,20200215-153909,20200215,1535,6.932228,50.955422,6.934661999999999,50.942663,55.0,42.0,1428.9478210062089,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200215-154907,20200215,1545,20200215-155406,20200215,1550,6.934661999999999,50.942663,6.9332080000000005,50.939813,42.0,39.0,332.87848813787946,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20200215-030410,20200215,300,20200215-032910,20200215,325,6.936238,50.934253000000005,6.955192,50.958667,71.0,54.0,3022.077535984227,1500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20200215-105907,20200215,1055,20200215-110907,20200215,1105,6.955075,50.95856,6.964955000000001,50.95524,53.0,49.0,784.3301537378226,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200215-232908,20200215,2325,20200215-233907,20200215,2335,6.963622,50.945408,6.963045,50.94356,53.0,52.0,209.42713515020938,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200215-234407,20200215,2340,20200216-014908,20200216,145,6.963045,50.94356,6.964992999999999,50.947623,52.0,51.0,471.9489768072466,7501.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmMmEzODItOGNmZS00MDk0LWI2MmQtMmZmZDdiZmM4OTM4,circ,cologne,kick scooter,397835,20200215-140412,20200215,1400,20200215-141406,20200215,1410,6.9567,50.938448,6.951522,50.939161999999996,53.0,52.0,371.40527760767463,594.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mjg1NTM5MDgtYzdiZS00YjMxLThkYWItNDQzMzc0ZTRiYTkw,circ,cologne,kick scooter,490285,20200215-005907,20200215,55,20200215-010908,20200215,105,6.9944630000000005,50.93728,6.99372,50.941375,41.0,38.0,458.31035881517647,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mjg1NTM5MDgtYzdiZS00YjMxLThkYWItNDQzMzc0ZTRiYTkw,circ,cologne,kick scooter,490285,20200215-072407,20200215,720,20200215-072907,20200215,725,6.99383,50.940937,6.993697999999999,50.941383,40.0,40.0,50.44804247823741,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mjg1NTM5MDgtYzdiZS00YjMxLThkYWItNDQzMzc0ZTRiYTkw,circ,cologne,kick scooter,490285,20200215-080407,20200215,800,20200215-080907,20200215,805,6.993869999999999,50.941095000000004,6.993805,50.941697999999995,40.0,40.0,67.20512484718081,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
