id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0NA==,fordpass,cologne,bicycle,,20200226-112408,20200226,1120,20200227-174906,20200227,1745,6.949213499999999,50.935684,6.9482737000000006,50.93584,,,68.10193036222881,109498.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE1Mw==,fordpass,cologne,bicycle,,20200226-095908,20200226,955,20200226-101406,20200226,1010,6.917690299999999,50.95985,6.919705400000001,50.951214,,,970.5984550395198,898.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE3Mw==,fordpass,cologne,bicycle,,20200226-044908,20200226,445,20200227-063406,20200227,630,6.960704,50.918377,6.9150276,50.925133,,,3288.652366137296,92698.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE3OQ==,fordpass,cologne,bicycle,,20200226-213907,20200226,2135,20200227-072907,20200227,725,6.9554734,50.94262,6.939371,50.934284000000005,,,1460.218832895594,35400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE4OQ==,fordpass,cologne,bicycle,,20200226-174907,20200226,1745,20200227-095907,20200227,955,6.94786,50.93654,6.940529,50.938282,,,549.0022854732277,58200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI1Mw==,fordpass,cologne,bicycle,,20200226-083407,20200226,830,20200226-111409,20200226,1110,6.932678999999999,50.937447,6.935067,50.940509999999996,,,379.4729887666758,9602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI1Mw==,fordpass,cologne,bicycle,,20200226-145908,20200226,1455,20200226-151908,20200226,1515,6.935067,50.940509999999996,6.958848,50.949444,,,1939.7882333256157,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIwNA==,fordpass,cologne,bicycle,,20200226-153409,20200226,1530,20200226-163408,20200226,1630,6.952942,50.94773,6.9529924,50.949397999999995,,,185.50699751449287,3599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIwNQ==,fordpass,cologne,bicycle,,20200226-084407,20200226,840,20200226-185408,20200226,1850,6.9193993,50.916847,6.9555006,50.924965,,,2686.7550928400024,36601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM3OA==,fordpass,cologne,bicycle,,20200226-154907,20200226,1545,20200226-163408,20200226,1630,6.9482919999999995,50.92546,6.9337034,50.93821,,,1747.9188138895436,2701.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM3OA==,fordpass,cologne,bicycle,,20200226-205907,20200226,2055,20200226-211914,20200226,2115,6.9337034,50.93821,6.933136,50.937607,,,77.95194610358223,1207.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM5Ng==,fordpass,cologne,bicycle,,20200226-072908,20200226,725,20200226-162410,20200226,1620,6.9270353,50.92293,6.9334115999999995,50.933685,,,1276.6718067569636,32102.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM5Ng==,fordpass,cologne,bicycle,,20200226-164408,20200226,1640,20200226-170407,20200226,1700,6.9334115999999995,50.933685,6.952789,50.918853999999996,,,2136.3911949605645,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwNg==,fordpass,cologne,bicycle,,20200226-072908,20200226,725,20200227-085406,20200227,850,6.956973599999999,50.952644,6.9038997,50.94375,,,3847.3937416040817,91498.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwNw==,fordpass,cologne,bicycle,,20200226-143407,20200226,1430,20200227-165908,20200227,1655,6.924175999999999,50.917629999999996,6.970560000000001,50.915496999999995,,,3260.300593953125,95101.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjQwOQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.953628,50.93891,6.9382772,50.93416,,,1198.3534407905659,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU0NQ==,fordpass,cologne,bicycle,,20200226-180907,20200226,1805,20200226-182407,20200226,1820,6.9233403,50.937329999999996,6.9235253,50.933155,,,464.4204324079734,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2OA==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.9488697,50.936409999999995,6.943104300000001,50.947674,,,1316.0304645224628,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU4NQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200227-005407,20200227,50,6.940717,50.931315999999995,6.928711,50.924683,,,1118.9414469367964,81292.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU5Mw==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.961231,50.944320000000005,6.961918400000001,50.944126000000004,,,52.77074452527762,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU5NA==,fordpass,cologne,bicycle,,20200226-103407,20200226,1030,20200227-184907,20200227,1845,6.9567485,50.948444,6.954797999999999,50.920254,,,3137.5679466592555,116100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5NQ==,fordpass,cologne,bicycle,,20200226-162410,20200226,1620,20200226-164408,20200226,1640,6.9266768,50.959334999999996,6.9048567,50.94451,,,2248.0519579263514,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5NQ==,fordpass,cologne,bicycle,,20200226-192908,20200226,1925,20200226-194906,20200226,1945,6.9048567,50.94451,6.937844,50.935013,,,2541.1724801019204,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjY5Ng==,fordpass,cologne,bicycle,,20200226-091908,20200226,915,20200226-095908,20200226,955,6.9313054,50.95615,6.988740400000001,50.932359999999996,,,4815.615096452893,2400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjYzNQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200227-171907,20200227,1715,6.9377127000000005,50.90637,6.9269505,50.921326,,,1826.187969220242,140392.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njc3Mw==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,7.009904400000001,50.940624,7.009463,50.941223,,,73.43594458055692,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcwMg==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.9418014999999995,50.91401,6.9424906,50.913414,,,82.01199103145538,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcwMg==,fordpass,cologne,bicycle,,20200226-153409,20200226,1530,20200226-155407,20200226,1550,6.9424906,50.913414,6.914333,50.921803000000004,,,2183.20614674982,1198.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcxMA==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.939366000000001,50.938454,6.9335012,50.939934,,,442.66816340356473,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjcxMA==,fordpass,cologne,bicycle,,20200226-203907,20200226,2035,20200227-021906,20200227,215,6.9333467,50.939598,6.9308085,50.951855,,,1374.4697781431353,20399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg1NA==,fordpass,cologne,bicycle,,20200226-200907,20200226,2005,20200227-021906,20200227,215,6.9565287,50.941536,6.952072,50.960964000000004,,,2182.7399253003896,22199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njg4MA==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.8905773,50.93758,6.9218210000000004,50.932536999999996,,,2260.0801427678894,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjgxNQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.959491000000001,50.939995,6.960366199999999,50.9402,,,65.42282669152375,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjgxNQ==,fordpass,cologne,bicycle,,20200226-110907,20200226,1105,20200227-184907,20200227,1845,6.960366199999999,50.9402,6.937463799999999,50.94143,,,1610.510326474296,114000.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjgzMQ==,fordpass,cologne,bicycle,,20200226-180408,20200226,1800,20200227-171907,20200227,1715,6.911830999999999,50.93822,6.9539247,50.9555,,,3519.721561180871,83699.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk2Mg==,fordpass,cologne,bicycle,,20200226-054408,20200226,540,20200226-164408,20200226,1640,6.915003,50.930347,6.9489,50.938606,,,2546.7169750343337,39600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2Njk4MQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.863944999999999,50.98445,6.863909700000001,50.98362,,,92.32499095632299,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkyMw==,fordpass,cologne,bicycle,,20200226-162410,20200226,1620,20200227-073410,20200227,730,6.896899,50.942122999999995,6.9645185,50.904575,,,6316.338500989531,54600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjkyNw==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.9482136,50.968567,6.9520087,50.967365,,,297.4716747816409,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA0Mg==,fordpass,cologne,bicycle,,20200226-190410,20200226,1900,20200226-192426,20200226,1920,6.9323773,50.922237,6.9649,50.92862,,,2387.448805253551,1216.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA0Mw==,fordpass,cologne,bicycle,,20200226-162410,20200226,1620,20200227-084908,20200227,845,6.949362799999999,50.958622,6.9316759999999995,50.923893,,,4055.662596243611,59098.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA0Nw==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.9302529999999996,50.95363,6.9275455,50.945232,,,952.8838226270653,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA1Ng==,fordpass,cologne,bicycle,,20200226-072908,20200226,725,20200226-164408,20200226,1640,6.919701600000001,50.929386,6.9384303,50.953457,,,2980.944949034028,33300.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA1Ng==,fordpass,cologne,bicycle,,20200226-203408,20200226,2030,20200226-204907,20200226,2045,6.9384303,50.953457,6.940614,50.946526,,,785.7282892544396,899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA4OA==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.9548179999999995,50.933409999999995,6.952389999999999,50.937477,,,483.1773730876166,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzA5MA==,fordpass,cologne,bicycle,,20200226-172407,20200226,1720,20200226-174907,20200226,1745,6.954175,50.936745,6.957986,50.952145,,,1733.0951393014452,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAyMg==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.93134,50.91424,6.938641499999999,50.929435999999995,,,1765.5294220373407,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAyMg==,fordpass,cologne,bicycle,,20200226-085406,20200226,850,20200226-140407,20200226,1400,6.938641499999999,50.929435999999995,6.942520599999999,50.943363,,,1572.288653187298,18601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAzNQ==,fordpass,cologne,bicycle,,20200226-143907,20200226,1435,20200227-021906,20200227,215,6.92323,50.947098,6.930057499999999,50.914738,,,3629.9464716065427,41999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzAzNg==,fordpass,cologne,bicycle,,20200226-151407,20200226,1510,20200226-152407,20200226,1520,6.9276094,50.945194,6.936226,50.942562,,,670.8961187685643,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE1NQ==,fordpass,cologne,bicycle,,20200226-104907,20200226,1045,20200226-105907,20200226,1055,7.0046539999999995,50.962115999999995,7.0087924,50.965816,,,503.25239365450847,600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzE3NQ==,fordpass,cologne,bicycle,,20200226-170407,20200226,1700,20200227-021906,20200227,215,6.921131,50.943493,6.9538746,50.91725,,,3712.293805627896,33299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzEyMQ==,fordpass,cologne,bicycle,,20200226-172906,20200226,1725,20200227-215913,20200227,2155,6.9194727,50.957188,6.945058,50.95763,,,1792.7078699841522,102607.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzEzNg==,fordpass,cologne,bicycle,,20200226-120907,20200226,1205,20200226-123407,20200226,1230,6.9578156,50.93636,6.909917,50.92273,,,3683.179335041432,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI0NQ==,fordpass,cologne,bicycle,,20200226-185408,20200226,1850,20200227-112907,20200227,1125,6.9569144,50.93632,6.932931,50.92726,,,1959.5575171691225,59699.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzI2NA==,fordpass,cologne,bicycle,,20200226-173407,20200226,1730,20200226-185408,20200226,1850,6.9384823,50.930817,6.956011999999999,50.957440000000005,,,3204.9999301709,4801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzIwMw==,fordpass,cologne,bicycle,,20200226-205907,20200226,2055,20200227-193406,20200227,1930,6.9461193,50.931453999999995,6.9204717,50.93201,,,1798.453051122678,81299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzIyMA==,fordpass,cologne,bicycle,,20200226-093907,20200226,935,20200226-094908,20200226,945,6.955725999999999,50.942543,6.957165,50.94283,,,105.75186896394038,601.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzIyMA==,fordpass,cologne,bicycle,,20200226-170407,20200226,1700,20200226-180907,20200226,1805,6.957165,50.94283,6.972313000000001,50.9648,,,2663.438775491685,3900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM0OA==,fordpass,cologne,bicycle,,20200226-160407,20200226,1600,20200226-161910,20200226,1615,7.006766000000001,50.969257,7.003518,50.9625,,,785.0188735688803,903.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM0OA==,fordpass,cologne,bicycle,,20200226-162410,20200226,1620,20200227-223407,20200227,2230,7.003518,50.9625,6.996621,50.960125,,,550.514664748845,108597.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM0OQ==,fordpass,cologne,bicycle,,20200226-061907,20200226,615,20200226-135907,20200226,1355,6.960498299999999,50.964302,6.9478064,50.939304,,,2918.37640886397,27600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM0OQ==,fordpass,cologne,bicycle,,20200226-202909,20200226,2025,20200227-052907,20200227,525,6.9478064,50.939304,6.922185400000001,50.959553,,,2879.4294466641327,32398.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM3Ng==,fordpass,cologne,bicycle,,20200226-120907,20200226,1205,20200226-202909,20200226,2025,6.900154,50.9539,6.944484700000001,50.938545,,,3544.1255861773925,30002.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4NA==,fordpass,cologne,bicycle,,20200226-065909,20200226,655,20200226-112908,20200226,1125,6.960936500000001,50.949318,6.9570713,50.951378000000005,,,354.6595813770898,16199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM4Nw==,fordpass,cologne,bicycle,,20200226-161407,20200226,1610,20200226-231907,20200226,2315,6.945676,50.94444,6.9553475,50.945009999999996,,,680.5495772902133,25500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzM5MA==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.9053130000000005,50.941994,6.9285820000000005,50.927620000000005,,,2283.2963912491923,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMwNw==,fordpass,cologne,bicycle,,20200226-154406,20200226,1540,20200226-160407,20200226,1600,6.9277754,50.95041,6.917406,50.953568,,,806.8009073156851,1201.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NzMxOQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.961222,50.940247,6.960890299999999,50.94103,,,90.11435080697818,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg4OQ==,fordpass,cologne,bicycle,,20200226-165407,20200226,1650,20200227-021906,20200227,215,6.9362555,50.941914000000004,6.937072,50.941559999999996,,,69.4422759763231,33899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODg5OQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.950023700000001,50.936516,6.963406,50.919044,,,2157.3495817776934,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODgyMg==,fordpass,cologne,bicycle,,20200226-081407,20200226,810,20200227-194907,20200227,1945,6.931974,50.949040000000004,6.932482,50.949715000000005,,,83.06598518396535,128100.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODgzOA==,fordpass,cologne,bicycle,,20200226-064406,20200226,640,20200226-074907,20200226,745,6.9567747,50.96732,6.968285000000001,50.96358,,,907.0169775089942,3901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk1Mw==,fordpass,cologne,bicycle,,20200226-060909,20200226,605,20200226-130915,20200226,1305,6.912406,50.938183,6.939780000000001,50.925434,,,2385.3344314412734,25206.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk1Mw==,fordpass,cologne,bicycle,,20200226-174408,20200226,1740,20200226-180408,20200226,1800,6.939780000000001,50.925434,6.9361630000000005,50.938393,,,1463.1016969952532,1200.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk1NA==,fordpass,cologne,bicycle,,20200226-085907,20200226,855,20200227-021906,20200227,215,6.9517508,50.959583,6.924449000000001,50.957626,,,1924.5532068025018,62399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3ODk5OQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.964388400000001,50.947712,6.915716000000001,50.94482,,,3425.0374341734655,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTA0Mg==,fordpass,cologne,bicycle,,20200226-130407,20200226,1300,20200227-132913,20200227,1325,6.988378,50.93419,6.948989,50.93636,,,2770.707241248629,87906.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTAxMA==,fordpass,cologne,bicycle,,20200226-144406,20200226,1440,20200226-201407,20200226,2010,6.917014999999999,50.924521999999996,6.911375,50.925284999999995,,,404.31252307419254,19801.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTAzNw==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.9335537,50.936413,6.938579600000001,50.94623,,,1146.9962158716764,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTAzNw==,fordpass,cologne,bicycle,,20200226-172407,20200226,1720,20200227-065907,20200227,655,6.938641499999999,50.94632,6.9221306,50.957687,,,1713.261903756044,48900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTE1MA==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.941089999999999,50.934933,6.942450999999999,50.930073,,,548.76023580223,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTEwOQ==,fordpass,cologne,bicycle,,20200226-205408,20200226,2050,20200226-210908,20200226,2105,6.938957,50.937737,6.941428999999999,50.93443,,,406.4793731474362,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTEzOA==,fordpass,cologne,bicycle,,20200226-115906,20200226,1155,20200227-070407,20200227,700,6.903736599999999,50.937252,6.942592599999999,50.946114,,,2895.306094254502,68701.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTI3NQ==,fordpass,cologne,bicycle,,20200226-160907,20200226,1605,20200226-205907,20200226,2055,6.9305086,50.950108,6.899446000000001,50.94527,,,2241.636567446364,17400.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTI4MQ==,fordpass,cologne,bicycle,,20200226-091908,20200226,915,20200227-184407,20200227,1840,6.943498599999999,50.938922999999996,6.908272,50.940815,,,2477.206470886069,120299.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTI4Nw==,fordpass,cologne,bicycle,,20200226-164408,20200226,1640,20200226-182407,20200226,1820,6.921363400000001,50.92369,6.9275174,50.917458,,,816.2662853944506,5999.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTM5OA==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.9361587,50.932884,6.9207053,50.92011,,,1786.2414578936707,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTM5OA==,fordpass,cologne,bicycle,,20200226-142407,20200226,1420,20200226-143907,20200226,1435,6.9207053,50.92011,6.926168400000001,50.92985,,,1148.7369682948668,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQ0Nw==,fordpass,cologne,bicycle,,20200226-200907,20200226,2005,20200227-093907,20200227,935,6.8932266,50.937725,6.9271054,50.930195,,,2517.44300844415,48600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQ3MQ==,fordpass,cologne,bicycle,,20200226-115407,20200226,1150,20200226-120907,20200226,1205,6.954087299999999,50.948532,6.930693600000001,50.94632,,,1657.237285932575,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQ3NA==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200227-110408,20200227,1100,6.932722,50.9339,6.970902400000001,50.912003000000006,,,3618.075248630393,117893.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQwMw==,fordpass,cologne,bicycle,,20200226-052412,20200226,520,20200227-021906,20200227,215,6.959472,50.928492999999996,6.9629520000000005,50.918106,,,1180.4596884484313,75294.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTQyNA==,fordpass,cologne,bicycle,,20200226-193407,20200226,1930,20200226-204907,20200226,2045,6.959716,50.927929999999996,6.937869500000001,50.920809999999996,,,1723.8128808869703,4500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTU3Ng==,fordpass,cologne,bicycle,,20200226-124907,20200226,1245,20200227-021906,20200227,215,6.9580020000000005,50.931709999999995,6.958060429,50.932183996999996,,,52.86495222594397,48599.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTU4OA==,fordpass,cologne,bicycle,,20200226-184907,20200226,1845,20200226-190910,20200226,1905,6.957389999999999,50.943090000000005,6.920592999999999,50.93659,,,2677.683569206867,1203.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTUwMg==,fordpass,cologne,bicycle,,20200226-055908,20200226,555,20200226-193407,20200226,1930,6.9144826,50.959564,6.9567738,50.96741,,,3087.576747404898,48899.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTUwNQ==,fordpass,cologne,bicycle,,20200226-021915,20200226,215,20200226-022411,20200226,220,6.942731,50.9483,6.9430320000000005,50.94693,,,153.78979223559708,296.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTUwNQ==,fordpass,cologne,bicycle,,20200226-185907,20200226,1855,20200227-021906,20200227,215,6.9430320000000005,50.94693,6.942899402,50.946266015,,,74.41397520839116,26399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTUxNA==,fordpass,cologne,bicycle,,20200226-172906,20200226,1725,20200227-072907,20200227,725,6.942122500000001,50.913723,6.9236607999999995,50.926777,,,1944.6635040166127,50401.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTUyNA==,fordpass,cologne,bicycle,,20200226-152407,20200226,1520,20200226-153409,20200226,1530,6.935471499999999,50.921432,6.9268279999999995,50.921238,,,606.2579013273076,602.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTY0MQ==,fordpass,cologne,bicycle,,20200226-081907,20200226,815,20200227-084407,20200227,840,6.9530845,50.967220000000005,6.943592999999999,50.948612,,,2173.2919821955993,87900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE3OTY2NA==,fordpass,cologne,bicycle,,20200226-071407,20200226,710,20200227-131908,20200227,1315,6.8888172999999995,50.942528,6.890846300000001,50.938815999999996,,,436.5531514770176,108301.0,,,,,0
