id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MjRiNjU5MjQtMTUwMi00ZTI4LWE3MzAtNTZlYmZiNzdhOWUz,circ,cologne,kick scooter,854957,20200203-200413,20200203,2000,20200203-200908,20200203,2005,6.947933,50.938415,6.9478729999999995,50.938865,48.0,48.0,50.21409416830225,295.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200203-001908,20200203,15,20200203-002407,20200203,20,6.978165,50.938457,6.9783669999999995,50.938952,77.0,77.0,56.83231502167387,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200203-002907,20200203,25,20200203-003407,20200203,30,6.978167,50.938947,6.978883000000001,50.939013,77.0,77.0,50.70356422158868,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200203-095908,20200203,955,20200203-100407,20200203,1000,6.97865,50.938987,6.978553,50.939507,75.0,75.0,58.21953327231993,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200203-113907,20200203,1135,20200203-114407,20200203,1140,6.979114999999999,50.939188,6.978307000000001,50.939135,75.0,75.0,56.921695249227724,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200203-131908,20200203,1315,20200203-132409,20200203,1320,6.977997,50.938846999999996,6.978695,50.939042,75.0,75.0,53.499423335072734,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWRjNWQtNTQxOS00MGZhLWE1ZTgtNGUwNWYyODQxYThh,circ,cologne,kick scooter,199146,20200203-144413,20200203,1440,20200203-145408,20200203,1450,6.978860000000001,50.939077000000005,6.979602000000001,50.940497,75.0,75.0,166.23622590887265,595.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjZjMTAwZWUtMDdkYS00YzcyLWEzMjMtMWMzMjQwMGVhNjc5,circ,cologne,kick scooter,850416,20200203-142408,20200203,1420,20200203-143409,20200203,1430,6.951678,50.939161999999996,6.952998,50.942138,97.0,94.0,343.598360345452,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdlMDZhMjAtYmQ1MC00OWJiLWFkM2YtN2M4NDkwYTUzMDUx,circ,cologne,kick scooter,161258,20200203-080408,20200203,800,20200203-081407,20200203,810,6.993810000000001,50.941472,6.986032000000001,50.936678,94.0,88.0,762.3553621108897,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdlMDZhMjAtYmQ1MC00OWJiLWFkM2YtN2M4NDkwYTUzMDUx,circ,cologne,kick scooter,161258,20200203-084407,20200203,840,20200203-085909,20200203,855,6.9859,50.936562,6.993207000000001,50.940262,88.0,81.0,656.8217125235481,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmMmEzODItOGNmZS00MDk0LWI2MmQtMmZmZDdiZmM4OTM4,circ,cologne,kick scooter,397835,20200203-063908,20200203,635,20200203-064908,20200203,645,6.957533,50.928568,6.9577100000000005,50.938445,44.0,38.0,1098.3438481124397,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmNDAyZTgtMTZjNy00ZWRhLWI4OTYtZDk3OWNiODdiNWU5,circ,cologne,kick scooter,597513,20200203-145910,20200203,1455,20200203-150409,20200203,1500,6.959657000000001,50.940718,6.959460000000001,50.940283,53.0,53.0,50.30081335584093,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmNDAyZTgtMTZjNy00ZWRhLWI4OTYtZDk3OWNiODdiNWU5,circ,cologne,kick scooter,597513,20200203-201908,20200203,2015,20200203-202412,20200203,2020,6.960232,50.94085,6.959455,50.940257,53.0,53.0,85.5093188481215,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmZjYjRmMzctZjRhNC00YmJkLWIwMTctOGFhN2E4ODAyMjIz,circ,cologne,kick scooter,332935,20200203-150409,20200203,1500,20200203-151408,20200203,1510,6.932508,50.938908000000005,6.932582000000001,50.943683,77.0,73.0,530.9818230446533,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
