id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-123408,20200108,1230,20200108-123909,20200108,1235,6.962752,50.930068,6.963217,50.92971,51.0,51.0,51.44590570620563,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-124908,20200108,1245,20200108-125410,20200108,1250,6.9629520000000005,50.930048,6.962605,50.92964,51.0,51.0,51.47449919945662,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-130425,20200108,1300,20200108-130924,20200108,1305,6.962988,50.930207,6.962585000000001,50.929797,51.0,51.0,53.62961473183536,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-130924,20200108,1305,20200108-131413,20200108,1310,6.962585000000001,50.929797,6.963011999999999,50.93016,51.0,51.0,50.24705588421753,289.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-142436,20200108,1420,20200108-142924,20200108,1425,6.963042999999999,50.929805,6.962273,50.92957,51.0,51.0,59.95791557626339,288.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-152429,20200108,1520,20200108-153410,20200108,1530,6.963052,50.929798,6.962475,50.930122999999995,51.0,51.0,54.232859587000036,581.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-160406,20200108,1600,20200108-160907,20200108,1605,6.963088000000001,50.929833,6.962567999999999,50.930170000000004,51.0,51.0,52.271452200071984,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-170408,20200108,1700,20200108-170907,20200108,1705,6.962692,50.929947999999996,6.963386999999999,50.930837,51.0,51.0,110.20068463447721,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-170907,20200108,1705,20200108-171417,20200108,1710,6.963386999999999,50.930837,6.963163000000001,50.930315,51.0,51.0,60.129236523069956,310.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-171417,20200108,1710,20200108-172022,20200108,1720,6.963163000000001,50.930315,6.962633,50.930002,51.0,51.0,50.9017040077035,365.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-172913,20200108,1725,20200108-173545,20200108,1735,6.962922,50.93018,6.962935000000001,50.92957,51.0,51.0,67.8351174799342,392.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-191909,20200108,1915,20200108-192437,20200108,1920,6.962892999999999,50.930095,6.964722,50.931152000000004,51.0,51.0,173.90836693233393,328.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-192437,20200108,1920,20200108-192950,20200108,1925,6.964722,50.931152000000004,6.964187,50.929317,51.0,51.0,207.45926086502448,313.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-192950,20200108,1925,20200108-193427,20200108,1930,6.964187,50.929317,6.96255,50.930172,51.0,51.0,148.99919948251713,277.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-210938,20200108,2105,20200108-211409,20200108,2110,6.962925,50.930083,6.962138,50.929668,51.0,51.0,71.9135771279895,271.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-211409,20200108,2110,20200108-211935,20200108,2115,6.962138,50.929668,6.962898,50.930163,51.0,51.0,76.59326395881315,326.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-213408,20200108,2130,20200108-213928,20200108,2135,6.96322,50.929833,6.9625,50.930063,51.0,51.0,56.57080884125921,320.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-215411,20200108,2150,20200108-215908,20200108,2155,6.96249,50.930452,6.962175,50.929967,51.0,51.0,58.273090053453856,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-220910,20200108,2205,20200108-221410,20200108,2210,6.962242,50.929846999999995,6.963191999999999,50.929617,51.0,51.0,71.32215551859306,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-221907,20200108,2215,20200108-222410,20200108,2220,6.96367,50.929538,6.962795,50.92986,51.0,51.0,71.01043764040594,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-222410,20200108,2220,20200108-222928,20200108,2225,6.962795,50.92986,6.963982000000001,50.929625,51.0,51.0,87.19632423086695,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-222928,20200108,2225,20200108-223412,20200108,2230,6.963982000000001,50.929625,6.963348,50.930033,51.0,51.0,63.501832255864535,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200108-223412,20200108,2230,20200108-223925,20200108,2235,6.963348,50.930033,6.962717,50.929787,51.0,51.0,51.99863929812282,313.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200108-004908,20200108,45,20200108-005408,20200108,50,6.938337,50.940267999999996,6.9380679999999995,50.940740000000005,99.0,99.0,55.7658199381808,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200108-062407,20200108,620,20200108-063426,20200108,630,6.938172,50.94055,6.960103,50.943635,99.0,92.0,1574.412679494376,619.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200108-103907,20200108,1035,20200108-104407,20200108,1040,6.960023,50.943597,6.959303,50.942975,92.0,92.0,85.6054315173129,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200108-104407,20200108,1040,20200108-104909,20200108,1045,6.959303,50.942975,6.960045,50.943613,92.0,92.0,87.95135505363001,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200108-161429,20200108,1610,20200108-161928,20200108,1615,6.960058,50.943627,6.963118,50.947973,92.0,88.0,528.671286424401,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200108-175910,20200108,1755,20200108-181411,20200108,1810,6.963064999999999,50.94801,6.959772999999999,50.943333,88.0,85.0,568.9062135882409,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-004408,20200108,40,20200108-004908,20200108,45,6.9328270000000005,50.920938,6.933047999999999,50.921655,48.0,48.0,81.21792754892228,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-013408,20200108,130,20200108-013907,20200108,135,6.9330929999999995,50.921432,6.933125,50.92093,48.0,48.0,55.86498016203184,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-030443,20200108,300,20200108-030907,20200108,305,6.932925,50.92111,6.933625,50.921492,49.0,49.0,64.89870754145338,264.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-030907,20200108,305,20200108-031409,20200108,310,6.933625,50.921492,6.933752,50.92100000000001,49.0,49.0,55.4275395421982,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-032907,20200108,325,20200108-033407,20200108,330,6.932925,50.92098,6.933585000000001,50.921303,49.0,49.0,58.56851209225643,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-034409,20200108,340,20200108-034942,20200108,345,6.933895,50.920812,6.9334929999999995,50.92154,49.0,49.0,85.71430399704117,333.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-034942,20200108,345,20200108-035408,20200108,350,6.9334929999999995,50.92154,6.933097,50.920897,49.0,49.0,76.69769071692934,266.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-035907,20200108,355,20200108-040431,20200108,400,6.9330229999999995,50.920893,6.933103,50.921558000000005,49.0,49.0,74.15705626294346,324.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-052938,20200108,525,20200108-053409,20200108,530,6.933105,50.921623,6.933247,50.921017,49.0,49.0,68.11539853745873,271.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-062407,20200108,620,20200108-062907,20200108,625,6.933105,50.921002,6.933178,50.921563,49.0,49.0,62.58995972574183,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-063426,20200108,630,20200108-063908,20200108,635,6.933125,50.921715,6.933567999999999,50.921037,49.0,49.0,81.53494513710835,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-063908,20200108,635,20200108-064408,20200108,640,6.933567999999999,50.921037,6.9327820000000004,50.9217,49.0,49.0,92.03521191376345,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-065406,20200108,650,20200108-065907,20200108,655,6.93295,50.921545,6.9335,50.921205,49.0,49.0,53.99657754718808,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-074909,20200108,745,20200108-075408,20200108,750,6.933110000000001,50.921917,6.93335,50.921316999999995,49.0,49.0,68.8053415654596,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-082909,20200108,825,20200108-083407,20200108,830,6.9333800000000005,50.921062,6.932588000000001,50.921997,49.0,49.0,117.86100445074197,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-111427,20200108,1110,20200108-111907,20200108,1115,6.933441999999999,50.921658,6.933177000000001,50.921082,49.0,49.0,66.68762087735503,280.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-122907,20200108,1225,20200108-123408,20200108,1230,6.932753,50.920854999999996,6.933064999999999,50.921502000000004,49.0,49.0,75.19390431334409,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-125907,20200108,1255,20200108-130425,20200108,1300,6.933165,50.921093,6.9333149999999995,50.921537,49.0,49.0,50.47781794757364,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-131413,20200108,1310,20200108-131924,20200108,1315,6.9332080000000005,50.921655,6.932985,50.920898,49.0,49.0,85.61376604649158,311.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-131924,20200108,1315,20200108-132412,20200108,1320,6.932985,50.920898,6.933013000000001,50.921673,49.0,49.0,86.19853467130957,288.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-132908,20200108,1325,20200108-133416,20200108,1330,6.933013000000001,50.921673,6.933142999999999,50.920646999999995,49.0,49.0,114.4494991414971,308.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-133416,20200108,1330,20200108-133908,20200108,1335,6.933142999999999,50.920646999999995,6.93272,50.92174,49.0,49.0,125.10081960149729,292.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-135035,20200108,1350,20200108-135407,20200108,1350,6.9327820000000004,50.921812,6.933278,50.92113,49.0,49.0,83.4250019497559,212.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-152429,20200108,1520,20200108-153410,20200108,1530,6.933197,50.921307,6.932877,50.922022999999996,49.0,49.0,82.71508243525174,581.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-155909,20200108,1555,20200108-160406,20200108,1600,6.9330050000000005,50.921713000000004,6.933145,50.920962,49.0,49.0,84.08214305199574,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-161429,20200108,1610,20200108-161928,20200108,1615,6.933252,50.921115,6.932811999999999,50.92158,49.0,49.0,60.20565997172603,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-184909,20200108,1845,20200108-185410,20200108,1850,6.933161999999999,50.921478,6.9330050000000005,50.92103,49.0,49.0,51.01652078085605,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-195407,20200108,1950,20200108-195911,20200108,1955,6.933277,50.921063000000004,6.9327820000000004,50.921568,49.0,49.0,66.00858359138228,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-200906,20200108,2005,20200108-201432,20200108,2010,6.932985,50.92107,6.932847,50.92161,49.0,49.0,60.81952581939479,326.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-202443,20200108,2020,20200108-202908,20200108,2025,6.932985,50.921566999999996,6.933552000000001,50.921198,49.0,49.0,57.1240254126864,265.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-204940,20200108,2045,20200108-205541,20200108,2055,6.933378,50.921079999999996,6.9331,50.921748,49.0,49.0,76.79190460290633,361.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-212559,20200108,2125,20200108-213047,20200108,2130,6.933142999999999,50.921246999999994,6.932838,50.921883,49.0,49.0,73.88096076585609,288.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-213047,20200108,2130,20200108-213408,20200108,2130,6.932838,50.921883,6.934455000000001,50.920915,49.0,49.0,156.3098269744867,201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-213408,20200108,2130,20200108-213928,20200108,2135,6.934455000000001,50.920915,6.9329279999999995,50.921597,49.0,49.0,131.1784869307391,320.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200108-213928,20200108,2135,20200108-214429,20200108,2140,6.9329279999999995,50.921597,6.933317999999999,50.921155,49.0,49.0,56.23949190868153,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
