id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2Y5ODkwYjEtMzM5ZS00NDhhLWE5M2ItNDNiMWQ5ZTA2Mjdj,circ,cologne,kick scooter,937446,20200113-135907,20200113,1355,20200113-140411,20200113,1400,6.974357,50.939232000000004,6.9730419999999995,50.939743,28.0,28.0,108.25155174853717,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2Y5ODkwYjEtMzM5ZS00NDhhLWE5M2ItNDNiMWQ5ZTA2Mjdj,circ,cologne,kick scooter,937446,20200113-140411,20200113,1400,20200113-140925,20200113,1405,6.9730419999999995,50.939743,6.972067,50.939727000000005,28.0,28.0,68.33964337785748,314.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2Y5ODkwYjEtMzM5ZS00NDhhLWE5M2ItNDNiMWQ5ZTA2Mjdj,circ,cologne,kick scooter,937446,20200113-205924,20200113,2055,20200113-210413,20200113,2100,6.972461999999999,50.939733000000004,6.9719869999999995,50.939368,28.0,28.0,52.48777128099999,289.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2Y5ODkwYjEtMzM5ZS00NDhhLWE5M2ItNDNiMWQ5ZTA2Mjdj,circ,cologne,kick scooter,937446,20200113-230908,20200113,2305,20200113-231440,20200113,2310,6.9723869999999994,50.939855,6.972688000000001,50.939221999999994,28.0,28.0,73.47837327762898,332.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2Y5ODkwYjEtMzM5ZS00NDhhLWE5M2ItNDNiMWQ5ZTA2Mjdj,circ,cologne,kick scooter,937446,20200113-231440,20200113,2310,20200113-231942,20200113,2315,6.972688000000001,50.939221999999994,6.972268,50.939728,28.0,28.0,63.49623672688239,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20200113-003409,20200113,30,20200113-003908,20200113,35,6.942748,50.945997999999996,6.942883,50.946718,73.0,73.0,80.6171691971448,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20200113-003908,20200113,35,20200113-004408,20200113,40,6.942883,50.946718,6.942895,50.946207,73.0,73.0,56.82690496696281,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20200113-010925,20200113,105,20200113-011424,20200113,110,6.942927,50.945933000000004,6.942977000000001,50.946443,73.0,73.0,56.81757501157276,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20200113-083908,20200113,835,20200113-084407,20200113,840,6.942732,50.945977,6.945917,50.94755,70.0,70.0,283.51717709272134,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20200113-085908,20200113,855,20200113-090409,20200113,900,6.9455100000000005,50.947632,6.942997,50.945712,70.0,70.0,276.7224522504559,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhNzljNWItY2M5OC00MDYwLTk2NjItOWZiYmM3NDBkYTZi,circ,cologne,kick scooter,308937,20200113-043906,20200113,435,20200113-044423,20200113,440,6.939728,50.936588,6.937297999999999,50.936013,99.0,99.0,181.88636635871788,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhNzljNWItY2M5OC00MDYwLTk2NjItOWZiYmM3NDBkYTZi,circ,cologne,kick scooter,308937,20200113-044423,20200113,440,20200113-044907,20200113,445,6.937297999999999,50.936013,6.939727,50.93622,99.0,99.0,171.75813955112733,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhNzljNWItY2M5OC00MDYwLTk2NjItOWZiYmM3NDBkYTZi,circ,cologne,kick scooter,308937,20200113-200908,20200113,2005,20200113-201606,20200113,2015,6.94015,50.936278,6.939610000000001,50.935807000000004,99.0,99.0,64.61246942042386,418.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200113-120407,20200113,1200,20200113-121407,20200113,1210,6.947855000000001,50.93894,6.954397,50.948187,98.0,92.0,1125.753711802781,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDJkZDFmOWEtZmJhMi00MDUxLTkzNTAtOWM4Yzg2NWJmODI5,circ,cologne,kick scooter,899240,20200113-123424,20200113,1230,20200113-123906,20200113,1235,6.96025,50.944373,6.959917,50.943903000000006,71.0,71.0,57.23282327307477,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY3Mjc2MGItMTQzZS00NDI5LTk5NWUtMWI1ZGZkODViNTU5,circ,cologne,kick scooter,174927,20200113-153946,20200113,1535,20200113-154408,20200113,1540,6.949557,50.93564,6.94905,50.935315,69.0,69.0,50.67751206621801,262.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDdlNWRmYTYtODU3ZS00MDViLTk1M2MtMGVkZmIxMjI4Zjll,circ,cologne,kick scooter,155945,20200113-192408,20200113,1920,20200113-193427,20200113,1930,6.970575,50.953782000000004,6.962969999999999,50.943670000000004,48.0,42.0,1244.2366738314427,619.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20200113-083908,20200113,835,20200113-085411,20200113,850,6.961057,50.935577,6.963252000000001,50.932562,74.0,70.0,368.85605343784243,903.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMGU0ZjctZGYwMC00NWU5LWI2NTMtZWRlNzAxMTExM2Vm,circ,cologne,kick scooter,454746,20200113-183427,20200113,1830,20200113-190407,20200113,1900,6.96312,50.932596999999994,6.95672,50.949195,73.0,51.0,1899.3112826863824,1780.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMWJmZTctODBkZi00NDdkLTk1ZjktOTBkNmEwOWYxMjQ5,circ,cologne,kick scooter,297146,20200113-184409,20200113,1840,20200113-184925,20200113,1845,6.997087,50.938558,6.993805,50.941067,77.0,74.0,361.54906311461264,316.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMWJmZTctODBkZi00NDdkLTk1ZjktOTBkNmEwOWYxMjQ5,circ,cologne,kick scooter,297146,20200113-191928,20200113,1915,20200113-192408,20200113,1920,6.993765,50.941162,6.993593,50.94173,74.0,74.0,64.2982750810677,280.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDgwMWJmZTctODBkZi00NDdkLTk1ZjktOTBkNmEwOWYxMjQ5,circ,cologne,kick scooter,297146,20200113-205407,20200113,2050,20200113-205924,20200113,2055,6.99373,50.941403,6.993863,50.940841999999996,74.0,74.0,63.07264981311596,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200113-022909,20200113,225,20200113-023408,20200113,230,6.9596979999999995,50.94399,6.956944999999999,50.944342999999996,99.0,99.0,196.83278377367154,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200113-023408,20200113,230,20200113-023906,20200113,235,6.956944999999999,50.944342999999996,6.959763000000001,50.944212,99.0,99.0,197.96948617162502,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200113-120407,20200113,1200,20200113-120908,20200113,1205,6.9592529999999995,50.943571999999996,6.958975,50.944088,99.0,99.0,60.59244304360226,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200113-120908,20200113,1205,20200113-121407,20200113,1210,6.958975,50.944088,6.959385,50.943702,99.0,99.0,51.646741117348974,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200113-161407,20200113,1610,20200113-161907,20200113,1615,6.959598,50.943728,6.959347,50.94428,99.0,99.0,63.84916168908167,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200113-175409,20200113,1750,20200113-180928,20200113,1805,6.959575,50.943971999999995,6.9549449999999995,50.958696999999994,99.0,86.0,1669.1614826598752,919.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200113-191407,20200113,1910,20200113-192907,20200113,1925,6.955045,50.958603000000004,6.939,50.958313000000004,86.0,79.0,1124.2538311446851,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200113-162924,20200113,1625,20200113-164908,20200113,1645,6.9823580000000005,50.9221,6.9799050000000005,50.923617,72.0,66.0,240.86753968783728,1184.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200113-103408,20200113,1030,20200113-103907,20200113,1035,6.960697,50.945,6.960388000000001,50.944347,22.0,22.0,75.76897509973836,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200113-103907,20200113,1035,20200113-104425,20200113,1040,6.960388000000001,50.944347,6.960475,50.944977,22.0,22.0,70.31757524841603,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200113-123906,20200113,1235,20200113-125450,20200113,1250,6.941210000000001,50.943095,6.9420649999999995,50.938292,77.0,67.0,537.4193795581525,944.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200113-131923,20200113,1315,20200113-132907,20200113,1325,6.942208,50.938297,6.941355000000001,50.943833000000005,67.0,64.0,618.4705300418632,584.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJlOTQyZTUtZGJlNC00MGI5LTkzNTUtMTQ5OGU5NGMwZTZl,circ,cologne,kick scooter,908971,20200113-213910,20200113,2135,20200113-215409,20200113,2150,6.953235,50.950257,6.935702,50.936488,61.0,51.0,1962.9285668035432,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGMyNzU4MTAtMTk2NC00NjI5LTkxYjgtNzcxYjVkZGI2YjZh,circ,cologne,kick scooter,701679,20200113-113407,20200113,1130,20200113-114407,20200113,1140,6.9477649999999995,50.938323,6.940467,50.945425,68.0,65.0,940.7977607901162,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQxYTE4YzAtMDI5My00MjA2LWEwNmQtMDIxZWM1ODA0NjMz,circ,cologne,kick scooter,424937,20200113-154925,20200113,1545,20200113-161407,20200113,1610,6.9403,50.940546999999995,6.94631,50.93325,51.0,44.0,914.1715590812981,1482.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200113-083411,20200113,830,20200113-083908,20200113,835,6.951682000000001,50.939987,6.952000000000001,50.939453,92.0,92.0,63.42114103722169,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200113-195907,20200113,1955,20200113-200410,20200113,2000,6.951822,50.939048,6.951867,50.939653,93.0,93.0,67.34687595485865,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200113-211927,20200113,2115,20200113-224434,20200113,2240,6.951707000000001,50.939473,6.952665,50.939479999999996,93.0,93.0,67.13020775793913,5107.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200113-224434,20200113,2240,20200113-224930,20200113,2245,6.952665,50.939479999999996,6.951913,50.93977,93.0,93.0,61.775603221483394,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20200113-212907,20200113,2125,20200113-213409,20200113,2130,6.939394999999999,50.93464,6.940035000000001,50.934382,49.0,49.0,53.23931008081165,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200113-161907,20200113,1615,20200113-162409,20200113,1620,6.946358,50.940637,6.944325,50.940529999999995,69.0,69.0,142.94204627374276,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200113-162409,20200113,1620,20200113-162924,20200113,1625,6.944325,50.940529999999995,6.946497,50.940453000000005,69.0,69.0,152.42628425430888,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200113-162924,20200113,1625,20200113-163407,20200113,1630,6.946497,50.940453000000005,6.946407000000001,50.940943,69.0,69.0,54.849294944574346,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200113-164407,20200113,1640,20200113-164908,20200113,1645,6.946739999999999,50.940683,6.945833,50.940475,69.0,69.0,67.62855437992467,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200113-165908,20200113,1655,20200113-170428,20200113,1700,6.946763000000001,50.940932000000004,6.94603,50.940615,69.0,69.0,62.29133550594959,320.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200113-212907,20200113,2125,20200113-213409,20200113,2130,6.946632000000001,50.940792,6.945757,50.940452,69.0,69.0,72.02811732466841,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200113-213409,20200113,2130,20200113-213910,20200113,2135,6.945757,50.940452,6.946872999999999,50.940585,69.0,69.0,79.58100374269534,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200113-215409,20200113,2150,20200113-215927,20200113,2155,6.946703,50.940883,6.94592,50.940465,69.0,69.0,71.90422722161352,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-010409,20200113,100,20200113-010925,20200113,105,6.933097999999999,50.921557,6.933043,50.920925,47.0,47.0,70.38096113067034,316.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-030411,20200113,300,20200113-030927,20200113,305,6.933175,50.92126,6.9339,50.920952,44.0,44.0,61.282802006194025,316.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-030927,20200113,305,20200113-031408,20200113,310,6.9339,50.920952,6.932964999999999,50.920887,44.0,44.0,65.93758532268234,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-035908,20200113,355,20200113-040408,20200113,400,6.933027,50.920846999999995,6.93271,50.921675,44.0,44.0,94.71296423911404,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-044423,20200113,440,20200113-044907,20200113,445,6.9329220000000005,50.921513,6.93307,50.921012,43.0,43.0,56.6664576893428,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-090924,20200113,905,20200113-091409,20200113,910,6.932785000000001,50.921172999999996,6.933018,50.921645,41.0,41.0,54.966563826889185,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-091409,20200113,910,20200113-091908,20200113,915,6.933018,50.921645,6.933339999999999,50.921192,41.0,41.0,55.19708306773989,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-094908,20200113,945,20200113-095406,20200113,950,6.932788,50.92113,6.933142999999999,50.921603000000005,41.0,41.0,58.184858348952346,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-101407,20200113,1010,20200113-101908,20200113,1015,6.932985,50.921238,6.932805,50.921953,41.0,41.0,80.49941787594965,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-131406,20200113,1310,20200113-131923,20200113,1315,6.932910000000001,50.920955,6.933064999999999,50.921623,47.0,47.0,75.06872462949602,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-132907,20200113,1325,20200113-133427,20200113,1330,6.9329600000000005,50.921853000000006,6.933064999999999,50.921321999999996,47.0,47.0,59.50154095109425,320.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-133427,20200113,1330,20200113-133906,20200113,1335,6.933064999999999,50.921321999999996,6.933312,50.920798,47.0,47.0,60.78420868755068,279.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-153946,20200113,1535,20200113-154408,20200113,1540,6.933095,50.920968,6.932882000000001,50.921608,47.0,47.0,72.71419545869821,262.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200113-174409,20200113,1740,20200113-174924,20200113,1745,6.932997,50.921547,6.933188,50.921096999999996,47.0,47.0,51.797946075716155,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
