id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200120-130408,20200120,1300,20200120-130907,20200120,1305,6.951782000000001,50.933183,6.951672,50.933721999999996,73.0,73.0,60.42783913370846,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200120-173910,20200120,1735,20200120-175425,20200120,1750,6.959975,50.943183000000005,6.944189999999999,50.945787,71.0,62.0,1143.1905432324486,915.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200120-101908,20200120,1015,20200120-102450,20200120,1020,7.018625,50.931232,7.018157,50.930363,99.0,99.0,102.04310172172387,342.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200120-102450,20200120,1020,20200120-102909,20200120,1025,7.018157,50.930363,7.0186470000000005,50.931191999999996,99.0,99.0,98.36931798624445,259.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200120-160908,20200120,1605,20200120-161907,20200120,1615,7.018377,50.931368,7.019963000000001,50.933563,98.0,97.0,268.1884657569886,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200120-162407,20200120,1620,20200120-163407,20200120,1630,7.019988000000001,50.933552,7.018698,50.931238,97.0,93.0,272.72447569137256,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200120-184408,20200120,1840,20200120-185924,20200120,1855,6.954910000000001,50.958627,6.957337,50.953067,38.0,32.0,641.1905101604467,916.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJlOWIyN2EtOWNlYy00ODFiLWFmOWUtYzgzZmNkODAyNzdl,circ,cologne,kick scooter,899383,20200120-102450,20200120,1020,20200120-103410,20200120,1030,6.969005,50.936762,6.961508,50.937841999999996,99.0,93.0,538.8803105343374,560.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJlOWIyN2EtOWNlYy00ODFiLWFmOWUtYzgzZmNkODAyNzdl,circ,cologne,kick scooter,899383,20200120-174907,20200120,1745,20200120-180429,20200120,1800,6.96144,50.937902,6.958722,50.920915,93.0,80.0,1898.4516156761467,922.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGM0MzYxNGMtOWI0YS00NDAxLWE3NzItYTU2NGRlODM2N2Nk,circ,cologne,kick scooter,821222,20200120-064907,20200120,645,20200120-065925,20200120,655,6.973558000000001,50.941545,6.980815,50.95073,50.0,41.0,1140.8742551932248,618.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGNmYTJkYzEtODIyZi00NGY0LThmYjQtZGM5MzBjMDA1Zjlk,circ,cologne,kick scooter,329263,20200120-215907,20200120,2155,20200121-221907,20200121,2215,6.973677,50.939987,6.938791999999999,50.936797999999996,98.0,100.0,2469.985715381758,87600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200120-173910,20200120,1735,20200120-174408,20200120,1740,6.961112,50.940628000000004,6.959846348501888,50.943570155695,71.0,71.0,338.95858436938136,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200120-125407,20200120,1250,20200120-125924,20200120,1255,6.957730000000001,50.941835,6.957028,50.941537,64.0,64.0,59.30637850347017,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200120-035907,20200120,355,20200120-040408,20200120,400,6.939103,50.940828,6.939927000000001,50.940497,54.0,54.0,68.46885547523533,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200120-103928,20200120,1035,20200120-104409,20200120,1040,6.939125,50.940048,6.939438000000001,50.940527,57.0,57.0,57.60086993495002,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200120-153052,20200120,1530,20200120-153910,20200120,1535,6.939394999999999,50.940492,6.943533,50.947913,61.0,55.0,874.6257302614777,498.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200120-171924,20200120,1715,20200120-173910,20200120,1735,6.943378,50.947972,6.951165508072032,50.948672705759506,43.0,39.0,551.0915185449891,1186.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200120-174408,20200120,1740,20200120-174907,20200120,1745,6.951165508072032,50.948672705759506,6.951863,50.94852,37.0,37.0,51.72896890582574,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200120-200907,20200120,2005,20200120-202429,20200120,2020,6.951667,50.94887,6.932422,50.933357,31.0,15.0,2189.4660360700427,922.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200120-162907,20200120,1625,20200121-230407,20200121,2300,6.959905,50.939840000000004,6.959867,50.943712,19.0,98.0,430.55558286081504,110100.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200120-072412,20200120,720,20200120-073409,20200120,730,6.9405,50.937718,6.943313000000001,50.943822,55.0,49.0,706.7731460786555,597.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200120-172428,20200120,1720,20200120-173407,20200120,1730,6.94343,50.94399,6.940614999999999,50.938398,43.0,37.0,652.3348639033178,579.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20200120-100911,20200120,1005,20200121-140909,20200121,1405,6.975741999999999,50.927993,6.939907000000001,50.93659,70.0,98.0,2687.086411107751,100798.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200120-114409,20200120,1140,20200120-114908,20200120,1145,6.980933,50.939625,6.980832,50.938871999999996,14.0,14.0,84.02844018864798,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200120-114908,20200120,1145,20200120-115928,20200120,1155,6.980832,50.938871999999996,6.980883,50.940002,14.0,14.0,125.70124559453066,620.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200120-123430,20200120,1230,20200120-124407,20200120,1240,6.9487630000000005,50.942682,6.950982000000001,50.94855,71.0,67.0,670.757097966821,577.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20200120-165428,20200120,1650,20200121-223425,20200121,2230,6.9554149999999995,50.939741999999995,6.939422,50.938348,14.0,96.0,1131.2866893604998,106797.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWIwOWYyM2EtZjlkYy00YWRmLTlkYTMtNjBiNjBjYzZjNzVh,circ,cologne,kick scooter,859483,20200120-081410,20200120,810,20200120-082407,20200120,820,6.932798,50.935617,6.932078,50.93541,36.0,36.0,55.456046231773826,597.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhYjAzYmItMjQ0NC00NzBkLWI3NzUtOGU5YzA5YWJhZDMw,circ,cologne,kick scooter,387178,20200120-215907,20200120,2155,20200120-220924,20200120,2205,6.973588,50.939982,6.9743580000000005,50.940042,66.0,66.0,54.36312667553949,617.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNlYjUxMWQtMzQzNi00N2VjLTkyZjQtNmFhZTViODdmYTVj,circ,cologne,kick scooter,271535,20200120-214907,20200120,2145,20200120-215408,20200120,2150,6.933657000000001,50.920355,6.933642,50.920815000000005,20.0,20.0,51.160542848580775,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWVhYWM5M2QtMTE0Ni00NDExLTgwOTItNWJkZGU5ZTRjZmI0,circ,cologne,kick scooter,703381,20200120-090910,20200120,905,20200120-091908,20200120,915,6.954705000000001,50.941417,6.953307000000001,50.939137,38.0,35.0,271.79006104271,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200120-184408,20200120,1840,20200120-184908,20200120,1845,6.955225,50.942955,6.955062,50.942428,57.0,57.0,59.702283680924495,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYxOTFjZjItNTNhMy00ZmFlLTlmODMtOGU2YWIzZDA2Mzky,circ,cologne,kick scooter,315386,20200120-032443,20200120,320,20200120-032908,20200120,325,6.969682000000001,50.9365,6.969392,50.937185,99.0,99.0,78.8327645757093,265.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYxOTFjZjItNTNhMy00ZmFlLTlmODMtOGU2YWIzZDA2Mzky,circ,cologne,kick scooter,315386,20200120-094506,20200120,945,20200120-094910,20200120,945,6.969417,50.936727000000005,6.9695,50.9372,97.0,97.0,52.91586400203423,244.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20200120-071408,20200120,710,20200120-071909,20200120,715,6.953658,50.945533000000005,6.959836999999999,50.94334,35.0,32.0,496.862311397009,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mjg1NTM5MDgtYzdiZS00YjMxLThkYWItNDQzMzc0ZTRiYTkw,circ,cologne,kick scooter,490285,20200120-144411,20200120,1440,20200120-150412,20200120,1500,6.959767,50.93823,6.955045,50.941938,39.0,31.0,528.647951913398,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mjg1NTM5MDgtYzdiZS00YjMxLThkYWItNDQzMzc0ZTRiYTkw,circ,cologne,kick scooter,490285,20200120-170427,20200120,1700,20200120-170910,20200120,1705,6.955092999999999,50.941882,6.956463,50.941390000000006,14.0,14.0,110.4850449508226,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mjg1NTM5MDgtYzdiZS00YjMxLThkYWItNDQzMzc0ZTRiYTkw,circ,cologne,kick scooter,490285,20200120-174408,20200120,1740,20200120-174907,20200120,1745,6.956342,50.941438,6.955242999999999,50.942777,11.0,11.0,167.62294119630815,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Mjg1NTM5MDgtYzdiZS00YjMxLThkYWItNDQzMzc0ZTRiYTkw,circ,cologne,kick scooter,490285,20200120-175425,20200120,1750,20200120-175908,20200120,1755,6.955458,50.942785,6.9553270000000005,50.942087,11.0,11.0,78.15498560328655,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmI5ZGJjZWYtYmM4OS00MTQ5LWE4NjgtZGNiZmVkY2M0Nzhk,circ,cologne,kick scooter,307336,20200120-021908,20200120,215,20200120-022407,20200120,220,6.9735380000000005,50.93978,6.972685,50.939583,68.0,68.0,63.656023725380166,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmI5ZGJjZWYtYmM4OS00MTQ5LWE4NjgtZGNiZmVkY2M0Nzhk,circ,cologne,kick scooter,307336,20200120-022407,20200120,220,20200120-022943,20200120,225,6.972685,50.939583,6.973522,50.939848,68.0,68.0,65.63358942776702,336.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0YWQ5NTMtMmE2ZC00ZjgwLTlhNTgtOTdmYTg5YjAyNDQ5,circ,cologne,kick scooter,726643,20200120-102450,20200120,1020,20200120-102909,20200120,1025,6.955439999999999,50.942012,6.954814999999999,50.941712,40.0,40.0,55.04914979408673,259.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0YWQ5NTMtMmE2ZC00ZjgwLTlhNTgtOTdmYTg5YjAyNDQ5,circ,cologne,kick scooter,726643,20200120-195409,20200120,1950,20200120-195924,20200120,1955,6.9549270000000005,50.942018,6.955433,50.941637,36.0,36.0,55.24245995534499,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmNiYWNiYmMtMjdmZi00NzFlLWE2ODEtYjRkMTU2OTcxYWVl,circ,cologne,kick scooter,558978,20200120-083907,20200120,835,20200121-141407,20200121,1410,6.9967,50.960375,6.939315,50.936612,28.0,100.0,4810.7323957070985,106500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200120-074924,20200120,745,20200120-080924,20200120,805,6.937257000000001,50.941942,6.9602949999999995,50.93531,88.0,75.0,1774.7371088272287,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200120-083411,20200120,830,20200120-083907,20200120,835,6.9602949999999995,50.93531,6.962847,50.930997999999995,75.0,70.0,511.74020498037186,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200120-111432,20200120,1110,20200120-112408,20200120,1120,6.9624820000000005,50.93097,6.960452171841153,50.93528484494308,71.0,66.0,500.4318976329697,576.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200120-120908,20200120,1205,20200120-121425,20200120,1210,6.960667999999999,50.935188000000004,6.961123,50.935584999999996,67.0,67.0,54.45477045412243,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200120-121425,20200120,1210,20200120-121907,20200120,1215,6.961123,50.935584999999996,6.960417999999999,50.93538,67.0,67.0,54.40797180250188,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200120-171924,20200120,1715,20200120-172910,20200120,1725,6.960432000000001,50.935221999999996,6.944967,50.933271999999995,67.0,56.0,1105.2109751162513,586.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYTliMTYtZTU4OS00MWI0LWFhYTUtYzlhOWY3ZWNlNmU4,circ,cologne,kick scooter,761488,20200120-083907,20200120,835,20200120-084908,20200120,845,6.97883,50.93886,6.9627,50.933815,80.0,60.0,1261.838329832252,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYTliMTYtZTU4OS00MWI0LWFhYTUtYzlhOWY3ZWNlNmU4,circ,cologne,kick scooter,761488,20200120-115408,20200120,1150,20200120-115928,20200120,1155,6.962613,50.933935,6.956167999999999,50.933785,63.0,56.0,451.95439041567164,320.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYTliMTYtZTU4OS00MWI0LWFhYTUtYzlhOWY3ZWNlNmU4,circ,cologne,kick scooter,761488,20200120-115928,20200120,1155,20200120-120908,20200120,1205,6.956167999999999,50.933785,6.962648,50.93385,56.0,50.0,454.15714098214744,580.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYTliMTYtZTU4OS00MWI0LWFhYTUtYzlhOWY3ZWNlNmU4,circ,cologne,kick scooter,761488,20200120-203408,20200120,2030,20200120-204925,20200120,2045,6.962542999999999,50.933935,6.9384369999999995,50.929628,36.0,10.0,1755.925349122297,917.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYjc5ZWQtYTQ5OS00NTNkLWJmYTMtMzYwODExNzkyNDY1,circ,cologne,kick scooter,304752,20200120-063407,20200120,630,20200120-063925,20200120,635,6.959928,50.943148,6.961173,50.947453,69.0,64.0,486.57664924655745,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYjc5ZWQtYTQ5OS00NTNkLWJmYTMtMzYwODExNzkyNDY1,circ,cologne,kick scooter,304752,20200120-064409,20200120,640,20200120-065407,20200120,650,6.9609,50.947497,6.955128,50.938959999999994,64.0,55.0,1031.8236380123915,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYjc5ZWQtYTQ5OS00NTNkLWJmYTMtMzYwODExNzkyNDY1,circ,cologne,kick scooter,304752,20200120-120908,20200120,1205,20200120-121425,20200120,1210,6.954885000000001,50.938767,6.955297,50.938393,58.0,58.0,50.624928741129665,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYjc5ZWQtYTQ5OS00NTNkLWJmYTMtMzYwODExNzkyNDY1,circ,cologne,kick scooter,304752,20200120-163925,20200120,1635,20200120-164925,20200120,1645,6.954994999999999,50.93893,6.945167999999999,50.943793,61.0,53.0,875.4903454209395,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200120-000409,20200120,0,20200120-000948,20200120,5,6.971338,50.945223,6.9720130000000005,50.945652,62.0,62.0,67.17076688207341,339.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200120-000948,20200120,5,20200120-001407,20200120,10,6.9720130000000005,50.945652,6.972583,50.944995,62.0,62.0,83.25735468121613,259.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200120-001407,20200120,10,20200120-001907,20200120,15,6.972583,50.944995,6.9715300000000004,50.94512,62.0,62.0,75.07130333489411,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200120-002924,20200120,25,20200120-003407,20200120,30,6.971275,50.945029999999996,6.972318,50.945243,62.0,62.0,76.81514770409815,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200120-004429,20200120,40,20200120-005407,20200120,50,6.972307000000001,50.944948,6.97157,50.945065,62.0,62.0,53.248160460840516,578.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200120-010909,20200120,105,20200120-011426,20200120,110,6.971537,50.94505,6.972333,50.945046999999995,62.0,62.0,55.768899608287356,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
