id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6YjcyNDNmZDMtMzQ4MC00ZGExLThjNTItMGY4NDgxMzFhNzVk,circ,cologne,kick scooter,857987,20200102-214407,20200102,2140,20200102-214907,20200102,2145,6.962128,50.930783,6.962135000000001,50.93128,80.0,80.0,55.26613218474849,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yjg1MTkxYmQtNGQ2My00ZDE4LTk1NGEtMDhkNzNiY2I0NDhi,circ,cologne,kick scooter,352145,20200102-163906,20200102,1635,20200102-165406,20200102,1650,6.940002000000001,50.936811999999996,6.930655000000001,50.924662,100.0,91.0,1501.4497876003165,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjgyM2I2MzYtMzk1MC00YzQyLWJlNDctNGNkZjMzZWRkNDkw,circ,cologne,kick scooter,268164,20200102-160548,20200102,1605,20200102-160908,20200102,1605,6.960007000000001,50.941752,6.960022,50.941208,96.0,96.0,60.49925309244881,200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjgyM2I2MzYtMzk1MC00YzQyLWJlNDctNGNkZjMzZWRkNDkw,circ,cologne,kick scooter,268164,20200102-215907,20200102,2155,20200102-220407,20200102,2200,6.960210000000001,50.941512,6.9596919999999995,50.941842,94.0,94.0,51.611214795757135,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjgyM2I2MzYtMzk1MC00YzQyLWJlNDctNGNkZjMzZWRkNDkw,circ,cologne,kick scooter,268164,20200102-225423,20200102,2250,20200102-225924,20200102,2255,6.960002,50.941542999999996,6.959385,50.941122,94.0,94.0,63.7208955202003,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjgyM2I2MzYtMzk1MC00YzQyLWJlNDctNGNkZjMzZWRkNDkw,circ,cologne,kick scooter,268164,20200102-230908,20200102,2305,20200102-231407,20200102,2310,6.959303,50.941547,6.959847,50.941863,94.0,94.0,51.84056121978766,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjllNzE5MjYtZGY1MS00MThkLTliN2UtZDE5ZjA2ZDIyYjQ1,circ,cologne,kick scooter,346812,20200102-200906,20200102,2005,20200102-201429,20200102,2010,6.939017,50.937996999999996,6.938707000000001,50.938915,99.0,99.0,104.36265989769441,323.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmE0Mzc1N2QtMzA3Mi00YWVlLWI5MDQtODYxOGI3MjJiNDEy,circ,cologne,kick scooter,423217,20200102-175907,20200102,1755,20200102-181435,20200102,1810,6.938972,50.938083,6.942817999999999,50.944628,97.0,93.0,776.058895706751,928.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmE0Mzc1N2QtMzA3Mi00YWVlLWI5MDQtODYxOGI3MjJiNDEy,circ,cologne,kick scooter,423217,20200102-194906,20200102,1945,20200102-195440,20200102,1950,6.943125,50.944608,6.942487,50.944342999999996,93.0,88.0,53.537667530272344,334.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzFhZjIwYzgtYzJkNS00NzgyLTk0NzMtYzJhZDFhMmVmMTc0,circ,cologne,kick scooter,181039,20200102-193924,20200102,1935,20200102-194906,20200102,1945,6.942239999999999,50.938208,6.935372,50.936541999999996,98.0,96.0,515.6763700451461,582.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzJiNWY4MGItYjJiNy00NTM5LTk1MzAtY2ZkOGVkNDZjMTFl,circ,cologne,kick scooter,363537,20200102-160908,20200102,1605,20200102-161907,20200102,1615,6.962777,50.93267,6.962675,50.933679999999995,97.0,97.0,112.53427299291512,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzJiNWY4MGItYjJiNy00NTM5LTk1MzAtY2ZkOGVkNDZjMTFl,circ,cologne,kick scooter,363537,20200102-181926,20200102,1815,20200102-183925,20200102,1835,6.962561999999999,50.933887,6.935477000000001,50.940282,97.0,78.0,2026.7451452204873,1199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQ2MTQ0MjEtMDRhYi00NmEwLTgyY2QtOTY0ZTVlZjA4NWUx,circ,cologne,kick scooter,331106,20200102-181926,20200102,1815,20200102-182406,20200102,1820,6.957367867060479,50.942021184995305,6.940963000000001,50.939417999999996,89.0,89.0,1185.3221232879287,280.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzUzODI4Y2ItNzFhYS00YTdlLTg4YjQtNDhhYmEwNTY1NWUz,circ,cologne,kick scooter,893897,20200102-075909,20200102,755,20200102-080409,20200102,800,6.960237594327853,50.94393640295689,6.960965,50.942446999999994,98.0,98.0,173.27850563745253,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzUzODI4Y2ItNzFhYS00YTdlLTg4YjQtNDhhYmEwNTY1NWUz,circ,cologne,kick scooter,893897,20200102-091923,20200102,915,20200102-092424,20200102,920,6.960692999999999,50.9432,6.960164999999999,50.943518,96.0,96.0,51.17443626947277,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzUzODI4Y2ItNzFhYS00YTdlLTg4YjQtNDhhYmEwNTY1NWUz,circ,cologne,kick scooter,893897,20200102-151906,20200102,1515,20200102-153922,20200102,1535,6.960064999999999,50.943613,6.962432000000001,50.945645,97.0,83.0,280.27410860694107,1216.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg1ZmViNzQtMmM5Yy00ZWNhLWFmYmYtY2I5ZTI5NTU1Y2Qw,circ,cologne,kick scooter,893283,20200102-120426,20200102,1200,20200102-121909,20200102,1215,6.963363,50.932775,6.962747,50.94209,99.0,91.0,1036.6811715974807,883.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg1ZmViNzQtMmM5Yy00ZWNhLWFmYmYtY2I5ZTI5NTU1Y2Qw,circ,cologne,kick scooter,893283,20200102-124906,20200102,1245,20200102-133908,20200102,1335,6.962905,50.942078,6.95822,50.941978000000006,92.0,43.0,328.44154258157727,3002.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg1ZmViNzQtMmM5Yy00ZWNhLWFmYmYtY2I5ZTI5NTU1Y2Qw,circ,cologne,kick scooter,893283,20200102-160548,20200102,1605,20200102-160908,20200102,1605,6.958267,50.942218,6.957288,50.942172,45.0,45.0,68.78357134941537,200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg1ZmViNzQtMmM5Yy00ZWNhLWFmYmYtY2I5ZTI5NTU1Y2Qw,circ,cologne,kick scooter,893283,20200102-204907,20200102,2045,20200102-205407,20200102,2050,6.958147,50.942085,6.957725,50.94167,45.0,45.0,54.80585107284186,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg1ZmViNzQtMmM5Yy00ZWNhLWFmYmYtY2I5ZTI5NTU1Y2Qw,circ,cologne,kick scooter,893283,20200102-233407,20200102,2330,20200102-233909,20200102,2335,6.9580470000000005,50.942293,6.957062,50.942054999999996,47.0,47.0,73.9137001159941,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg3NmEyY2QtYWNmMS00Nzc1LTkwMjAtMTUwY2I2MjIzYWRj,circ,cologne,kick scooter,543177,20200102-143926,20200102,1435,20200102-150906,20200102,1505,6.959857,50.94161,6.961583,50.929722,97.0,79.0,1327.4087636365502,1780.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDRkNjQ3OWQtZGYyMi00ZTkzLTg1OTAtN2I2MzEyOWQyZDYw,circ,cologne,kick scooter,519771,20200102-191430,20200102,1910,20200102-192423,20200102,1920,6.94879,50.936315,6.936172,50.934278000000006,93.0,89.0,912.7553285037736,593.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDU5ZWJmMDAtZGVhOC00NjM0LTkxYjgtZDQ2MzYyNGU4NjA2,circ,cologne,kick scooter,523891,20200102-121909,20200102,1215,20200102-122408,20200102,1220,6.956982000000001,50.942040000000006,6.950715,50.942516999999995,97.0,94.0,442.28517047038827,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDU5ZWJmMDAtZGVhOC00NjM0LTkxYjgtZDQ2MzYyNGU4NjA2,circ,cologne,kick scooter,523891,20200102-122408,20200102,1220,20200102-125423,20200102,1250,6.950715,50.942516999999995,6.958197999999999,50.942033,94.0,73.0,527.0465770405183,1815.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDU5ZWJmMDAtZGVhOC00NjM0LTkxYjgtZDQ2MzYyNGU4NjA2,circ,cologne,kick scooter,523891,20200102-182406,20200102,1820,20200102-183408,20200102,1830,6.95804,50.941922999999996,6.959795,50.939252,73.0,71.0,321.45171870501065,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDU5ZWJmMDAtZGVhOC00NjM0LTkxYjgtZDQ2MzYyNGU4NjA2,circ,cologne,kick scooter,523891,20200102-200906,20200102,2005,20200102-202425,20200102,2020,6.959735,50.939161999999996,6.960133,50.942987,71.0,66.0,426.23439023490045,919.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDc3ODUyNmYtNzJkOS00ZGY3LTlkYzktOGNhMjA3ZDk0YjVm,circ,cologne,kick scooter,410939,20200102-204408,20200102,2040,20200102-205407,20200102,2050,6.948942999999999,50.936384999999994,6.943739999999999,50.941057,98.0,94.0,634.662954746402,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwOGQ0Y2UtMDQxYi00ZWExLTgyMjMtZjNjYTE1ZDEyZWFk,circ,cologne,kick scooter,847725,20200102-154908,20200102,1545,20200102-160908,20200102,1605,6.949739999999999,50.935518,6.957778,50.93717,96.0,90.0,592.4467827530887,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwOGQ0Y2UtMDQxYi00ZWExLTgyMjMtZjNjYTE1ZDEyZWFk,circ,cologne,kick scooter,847725,20200102-202909,20200102,2025,20200102-212406,20200102,2120,6.957822999999999,50.937353,6.939317130762237,50.937958059800216,90.0,54.0,1298.4748674511825,3297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200102-193924,20200102,1935,20200102-194423,20200102,1940,6.971489999999999,50.936673,6.972022,50.93701,97.0,97.0,52.85735520467631,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200102-200906,20200102,2005,20200102-201429,20200102,2010,6.971277000000001,50.936425,6.971305,50.936921999999996,97.0,97.0,55.298773070669995,323.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200102-203942,20200102,2035,20200102-204408,20200102,2040,6.971475,50.936427,6.9708,50.936896999999995,97.0,97.0,70.4875428387035,266.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200102-204408,20200102,2040,20200102-204907,20200102,2045,6.9708,50.936896999999995,6.971452,50.936703,97.0,97.0,50.52403015885673,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGRlNDRhNDEtNGQ4Ny00MjM1LWEwMWItMjJkMjZiZDFkZGI0,circ,cologne,kick scooter,379374,20200102-190602,20200102,1905,20200102-195440,20200102,1950,6.958195,50.941948,6.959714999999999,50.943712,98.0,75.0,223.1940889674934,2918.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGRmMGEyODQtNmQ5Zi00Yjk4LTgzNzQtYWViOTFkNjQyOTQ1,circ,cologne,kick scooter,379156,20200102-223908,20200102,2235,20200102-224906,20200102,2245,6.9713330000000004,50.936603000000005,6.988785000000001,50.93658,98.0,92.0,1222.9153175843378,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGYyNWZkOWMtOWJiNC00N2RmLWJiZmQtZDIwNWVmMTljOWIx,circ,cologne,kick scooter,185769,20200102-230424,20200102,2300,20200102-231407,20200102,2310,6.94042,50.936522,6.942162,50.928927,98.0,93.0,853.3042097319933,583.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZTc4MWI0NTQtMWFkNy00YjE2LWJhMzEtZmZlYTFjMTUxYTg1,circ,cologne,kick scooter,224368,20200102-185413,20200102,1850,20200102-190602,20200102,1905,6.9581669999999995,50.942025,6.974128,50.940329999999996,97.0,80.0,1134.09469632054,709.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZTcxNmZlM2MtMjhmMi00NzYzLWFjNWItM2E1MTA0NGI1MzQ5,circ,cologne,kick scooter,722755,20200102-120906,20200102,1205,20200102-121909,20200102,1215,6.940637,50.936638,6.945187,50.947272999999996,100.0,91.0,1224.7765737630882,603.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZTcxNmZlM2MtMjhmMi00NzYzLWFjNWItM2E1MTA0NGI1MzQ5,circ,cologne,kick scooter,722755,20200102-214907,20200102,2145,20200102-215907,20200102,2155,6.9454899999999995,50.947413,6.9591270000000005,50.943822999999995,92.0,77.0,1035.4419683879428,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZTdkYjA5YWUtNWZkZi00ZmVmLTgxYjYtYTk4YmMxNjJlNmJi,circ,cologne,kick scooter,468147,20200102-092424,20200102,920,20200102-093907,20200102,935,6.960033,50.943455,6.962441655801631,50.949619008661394,96.0,89.0,705.8741976393528,883.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZTlmOTRmYWUtMTZiYS00N2I4LTkwNDMtY2NjMDIxN2ZmMWRl,circ,cologne,kick scooter,395647,20200102-213906,20200102,2135,20200102-220407,20200102,2200,6.939553,50.936463,6.9744850000000005,50.936815,96.0,72.0,2448.097725385974,1501.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZjQ5YzBjNzAtODI2NC00YjU4LWEyNTItNTVmYzVhYzAyNGIw,circ,cologne,kick scooter,834503,20200102-175907,20200102,1755,20200102-180924,20200102,1805,6.938967999999999,50.938077,6.941642,50.944198,98.0,94.0,705.9412384148663,617.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZjgyYjFmNzQtODMxYS00NTYyLWIxMGMtYzhjNjE3MzZlODMw,circ,cologne,kick scooter,270214,20200102-144424,20200102,1440,20200102-151906,20200102,1515,6.959932000000001,50.943077,6.96253,50.912352,98.0,64.0,3421.3175807655325,2082.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZjgyYjFmNzQtODMxYS00NTYyLWIxMGMtYzhjNjE3MzZlODMw,circ,cologne,kick scooter,270214,20200102-155408,20200102,1550,20200102-161907,20200102,1615,6.9624880000000005,50.912265000000005,6.959752000000001,50.943234999999994,64.0,34.0,3449.046269525255,1499.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZmZiOGRlM2YtMTI1MS00Y2FlLWEyNDgtMTA3MGViNzFiZmZm,circ,cologne,kick scooter,516735,20200102-214407,20200102,2140,20200102-215427,20200102,2150,6.93933,50.938821999999995,6.938673,50.946218,64.0,61.0,823.6860791850144,620.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTg2Nw==,fordpass,cologne,bicycle,,20200102-121909,20200102,1215,20200102-143926,20200102,1435,6.927117999999999,50.922226,6.9267783,50.921284,,,107.41813877714857,8417.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTg5Mw==,fordpass,cologne,bicycle,,20200102-045424,20200102,450,20200102-050407,20200102,500,6.961921,50.94937,6.962474,50.947235,,,240.5416844297963,583.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk1OA==,fordpass,cologne,bicycle,,20200102-054406,20200102,540,20200103-093424,20200103,930,6.8924637,50.941032,6.9108057,50.944720000000004,,,1348.949070618534,100218.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk3Nw==,fordpass,cologne,bicycle,,20200102-075909,20200102,755,20200102-080907,20200102,805,6.961941700000001,50.914017,6.9709225,50.91336,,,633.8449382240346,598.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk3Nw==,fordpass,cologne,bicycle,,20200102-113407,20200102,1130,20200102-114422,20200102,1140,6.9709225,50.91336,6.9628024,50.91885,,,834.6903167524448,615.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk3Nw==,fordpass,cologne,bicycle,,20200102-115406,20200102,1150,20200102-122939,20200102,1225,6.9628024,50.91885,6.9708524,50.91301,,,860.3315541677441,2133.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk3Nw==,fordpass,cologne,bicycle,,20200102-154908,20200102,1545,20200103-071906,20200103,715,6.9708524,50.91301,6.9682827000000005,50.952557,,,4401.117582796161,55798.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTk4NA==,fordpass,cologne,bicycle,,20200102-170408,20200102,1700,20200102-172410,20200102,1720,6.9389825,50.94235,6.9169064,50.95609,,,2173.9248017372743,1202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkxNw==,fordpass,cologne,bicycle,,20200102-113407,20200102,1130,20200102-115406,20200102,1150,6.9344673,50.932774,6.924807,50.950874,,,2123.3954602033677,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkxNw==,fordpass,cologne,bicycle,,20200102-134409,20200102,1340,20200102-140909,20200102,1405,6.924807,50.950874,6.9343295,50.91578,,,3958.9267778366475,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NTkxNw==,fordpass,cologne,bicycle,,20200102-152925,20200102,1525,20200102-155408,20200102,1550,6.9343295,50.91578,6.9591970000000005,50.928474,,,2242.920087914045,1483.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA2Mg==,fordpass,cologne,bicycle,,20200102-180924,20200102,1805,20200103-123906,20200103,1235,6.947323,50.923428,6.947386,50.93714,,,1524.713332829175,66582.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjA4Ng==,fordpass,cologne,bicycle,,20200102-085407,20200102,850,20200103-232407,20200103,2320,6.934383400000001,50.935177,6.976905,50.967964,,,4707.853780952954,138600.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjAxNQ==,fordpass,cologne,bicycle,,20200102-123926,20200102,1235,20200102-135924,20200102,1355,6.9375963,50.938496,6.935471499999999,50.940163,,,237.74996960631964,4798.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE0NQ==,fordpass,cologne,bicycle,,20200102-163906,20200102,1635,20200102-165406,20200102,1650,6.923833,50.917103000000004,6.928072,50.913036,,,541.1342180122394,900.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE2NQ==,fordpass,cologne,bicycle,,20200102-065408,20200102,650,20200102-070939,20200102,705,6.920702,50.920190000000005,6.928713,50.91963,,,564.9974096432161,931.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE2NQ==,fordpass,cologne,bicycle,,20200102-082532,20200102,825,20200102-084907,20200102,845,6.928713,50.91963,6.95357,50.93224,,,2236.369263211158,1415.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE2NQ==,fordpass,cologne,bicycle,,20200102-095923,20200102,955,20200102-131406,20200102,1310,6.95357,50.93224,7.008815299999999,50.940684999999995,,,3983.4745673193574,11683.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjE4OA==,fordpass,cologne,bicycle,,20200102-225924,20200102,2255,20200103-075923,20200103,755,6.960417999999999,50.92373,6.969873,50.90868,,,1799.971863260018,32399.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwMw==,fordpass,cologne,bicycle,,20200102-021923,20200102,215,20200102-022434,20200102,220,6.9475107000000005,50.93828,6.9476309999999994,50.939045,,,85.48086948158326,311.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjEwMw==,fordpass,cologne,bicycle,,20200102-193409,20200102,1930,20200102-201958,20200102,2015,6.9476309999999994,50.939045,6.9589562,50.933846,,,981.831023190449,2749.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI0Mw==,fordpass,cologne,bicycle,,20200102-102909,20200102,1025,20200102-212406,20200102,2120,6.929285,50.925777000000004,6.9387803,50.925346000000005,,,667.2445724682506,39297.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI5NA==,fordpass,cologne,bicycle,,20200102-081407,20200102,810,20200102-083409,20200102,830,6.910692999999999,50.946358000000004,6.939521000000001,50.942036,,,2076.1210485292977,1202.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjI5NA==,fordpass,cologne,bicycle,,20200102-105906,20200102,1055,20200102-175407,20200102,1750,6.939521000000001,50.942036,6.946960400000001,50.933823,,,1051.549026648593,24901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxMA==,fordpass,cologne,bicycle,,20200102-063422,20200102,630,20200102-064408,20200102,640,6.9481782999999995,50.931744,6.943574000000001,50.929413000000004,,,413.8886630746013,586.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxMA==,fordpass,cologne,bicycle,,20200102-154908,20200102,1545,20200102-160548,20200102,1605,6.943574000000001,50.929413000000004,6.943937299999999,50.936890000000005,,,831.7953331899761,1000.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxMA==,fordpass,cologne,bicycle,,20200102-214407,20200102,2140,20200103-010924,20200103,105,6.943937299999999,50.936890000000005,6.940127400000001,50.940253999999996,,,459.5524154221427,12317.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxMQ==,fordpass,cologne,bicycle,,20200102-114422,20200102,1140,20200103-071906,20200103,715,6.954246,50.936316999999995,6.9428563,50.94631,,,1368.047402499393,70484.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxMg==,fordpass,cologne,bicycle,,20200102-080409,20200102,800,20200102-082532,20200102,825,6.9228697,50.950977,6.9428997,50.947722999999996,,,1449.076120197091,1283.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIxOA==,fordpass,cologne,bicycle,,20200102-233407,20200102,2330,20200103-021908,20200103,215,7.003067,50.950928000000005,7.002919199999999,50.950466376,,,52.36410313896597,9901.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIzMw==,fordpass,cologne,bicycle,,20200102-124906,20200102,1245,20200102-154908,20200102,1545,6.9325867,50.936676,6.9236584,50.939133,,,682.6676194358542,10802.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIzMw==,fordpass,cologne,bicycle,,20200102-165906,20200102,1655,20200102-194423,20200102,1940,6.9236584,50.939133,6.939738799999999,50.929413000000004,,,1561.3999648216866,9917.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIzMw==,fordpass,cologne,bicycle,,20200102-233407,20200102,2330,20200103-014906,20200103,145,6.939738799999999,50.929413000000004,6.912978999999999,50.956641999999995,,,3561.2245965301972,8099.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjIzOQ==,fordpass,cologne,bicycle,,20200102-063922,20200102,635,20200102-103909,20200102,1035,6.928836,50.921814000000005,6.925365400000001,50.944317,,,2514.0151567204657,14387.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjM1OQ==,fordpass,cologne,bicycle,,20200102-151906,20200102,1515,20200103-151924,20200103,1515,6.912978,50.944668,6.8984227,50.94409,,,1021.7849310018859,86418.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjMzMg==,fordpass,cologne,bicycle,,20200102-100924,20200102,1005,20200103-062908,20200103,625,6.9160504000000005,50.94934,6.912375,50.922478000000005,,,2998.0054022131044,73184.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU1OQ==,fordpass,cologne,bicycle,,20200102-110924,20200102,1105,20200102-112906,20200102,1125,6.932516000000001,50.94854,6.9477406,50.938507,,,1543.5025664328314,1182.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2MA==,fordpass,cologne,bicycle,,20200102-021923,20200102,215,20200102-022434,20200102,220,6.959452000000001,50.93978,6.9603133,50.940525,,,102.49168440246301,311.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2NQ==,fordpass,cologne,bicycle,,20200102-173408,20200102,1730,20200102-175407,20200102,1750,6.919722,50.931602000000005,6.915347,50.935875,,,565.4651836439505,1199.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2NQ==,fordpass,cologne,bicycle,,20200102-200906,20200102,2005,20200103-151924,20200103,1515,6.915347,50.935875,6.9503639999999995,50.936665000000005,,,2455.332370755628,69018.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU2OA==,fordpass,cologne,bicycle,,20200102-185413,20200102,1850,20200102-191906,20200102,1915,6.906806,50.955566,6.9344144,50.93657,,,2864.0541525957797,1493.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU3NQ==,fordpass,cologne,bicycle,,20200102-072406,20200102,720,20200102-074906,20200102,745,6.9525213,50.969734,6.952597999999999,50.968723,,,112.54644940153133,1500.0,,,,,0
YmlrZTo6Zm9yZHBhc3M6OjE2NjU5Mw==,fordpass,cologne,bicycle,,20200102-123407,20200102,1230,20200102-135423,20200102,1350,6.9743147,50.962437,6.9750004,50.96374,,,152.63804782407817,4816.0,,,,,0
