id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MDBhNzY4OGQtODVmYS00MGM3LTgwYWEtMWIwMjMxMTlhZWQw,circ,cologne,kick scooter,703421,20200112-172424,20200112,1720,20200112-173910,20200112,1735,6.916742,50.950058,6.942883,50.946213,84.0,73.0,1880.5672559613772,886.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDFhZDZkNjItMDBjZC00NjU0LThkZmEtNjRkNjVjOTJkNTVi,circ,cologne,kick scooter,832947,20200112-130409,20200112,1300,20200112-130908,20200112,1305,6.9482550000000005,50.938825,6.947736999999999,50.939157,98.0,98.0,51.77103519305231,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200112-031409,20200112,310,20200112-031924,20200112,315,6.958327000000001,50.942188,6.9582630000000005,50.941478000000004,99.0,99.0,79.07575138304661,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200112-032906,20200112,325,20200112-033407,20200112,330,6.958238000000001,50.941508,6.958292999999999,50.94197,99.0,99.0,51.51645902003545,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200112-041908,20200112,415,20200112-042409,20200112,420,6.95793,50.942167,6.9581479999999996,50.941697999999995,99.0,99.0,54.34126712422734,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200112-044407,20200112,440,20200112-044909,20200112,445,6.957793,50.942243,6.957198,50.941893,99.0,99.0,57.03123371422251,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200112-045423,20200112,450,20200112-045924,20200112,455,6.956998,50.941615000000006,6.957797,50.941942,99.0,99.0,66.75397882540345,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200112-080908,20200112,805,20200112-081423,20200112,810,6.95827,50.942282,6.957945,50.941865,99.0,99.0,51.65794096526481,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200112-081423,20200112,810,20200112-081923,20200112,815,6.957945,50.941865,6.958382,50.942267,99.0,99.0,54.18123035743294,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDIzOTMyMTUtYjNmMS00ZWFmLWFmZWEtMzlhY2YzZWMyMzhk,circ,cologne,kick scooter,569805,20200112-112924,20200112,1125,20200112-114407,20200112,1140,6.958123,50.941953000000005,6.9634279999999995,50.936723,99.0,92.0,690.1975670481532,883.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDc5NzBkYjUtM2FiMC00NDE4LTkzMmItMmM2ZGE1ODEzZjEz,circ,cologne,kick scooter,154493,20200112-011407,20200112,110,20200112-013408,20200112,130,6.942122,50.935245,6.956391588543376,50.93512867777626,94.0,84.0,1000.0256275553783,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDc5NzBkYjUtM2FiMC00NDE4LTkzMmItMmM2ZGE1ODEzZjEz,circ,cologne,kick scooter,154493,20200112-083907,20200112,835,20200112-102407,20200112,1020,6.956233,50.935213,6.964672,50.947737,85.0,31.0,1512.9344644241692,6300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDc5NzBkYjUtM2FiMC00NDE4LTkzMmItMmM2ZGE1ODEzZjEz,circ,cologne,kick scooter,154493,20200112-102407,20200112,1020,20200112-104907,20200112,1045,6.964672,50.947737,6.959967,50.940243,31.0,25.0,896.1278159565475,1500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200112-172907,20200112,1725,20200112-173407,20200112,1730,6.959714999999999,50.944123,6.959223,50.943763,99.0,99.0,52.82640996739262,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200112-185427,20200112,1850,20200112-185909,20200112,1855,6.959763000000001,50.944193,6.958844999999999,50.943897,99.0,99.0,72.24917768480968,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200112-215910,20200112,2155,20200112-220410,20200112,2200,6.959745,50.943816999999996,6.959288000000001,50.943323,99.0,99.0,63.580902122736,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200112-223408,20200112,2230,20200112-223908,20200112,2235,6.9596,50.943548,6.959542,50.944022,99.0,99.0,52.86288512321931,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGE3ODYxNDItMWQ5Yy00MDM2LWI5N2QtOWQ4M2IxN2FkYTY2,circ,cologne,kick scooter,515394,20200112-133952,20200112,1335,20200112-135909,20200112,1355,6.957742999999999,50.927405,6.950057000000001,50.918732,77.0,61.0,1104.6697382994796,1157.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGEzNzNhNTgtZjRkYi00ZmY3LTk0M2EtZTg3ODdjNDg1OTQw,circ,cologne,kick scooter,383979,20200112-015923,20200112,155,20200112-040407,20200112,400,6.955862,50.9353,6.9498679999999995,50.949115,91.0,73.0,1592.5323848425792,7484.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200112-001909,20200112,15,20200112-002909,20200112,25,6.9398029999999995,50.936792,6.941236999999999,50.943128,99.0,94.0,711.6607795517275,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJlOTQyZTUtZGJlNC00MGI5LTkzNTUtMTQ5OGU5NGMwZTZl,circ,cologne,kick scooter,908971,20200112-152924,20200112,1525,20200112-161424,20200112,1610,6.954778,50.948878,6.953262,50.9503,68.0,61.0,190.47406078157493,2700.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQxYTE4YzAtMDI5My00MjA2LWEwNmQtMDIxZWM1ODA0NjMz,circ,cologne,kick scooter,424937,20200112-020907,20200112,205,20200112-021407,20200112,210,6.939310000000001,50.936747,6.940163,50.940487,40.0,37.0,420.14274869531556,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQxYTE4YzAtMDI5My00MjA2LWEwNmQtMDIxZWM1ODA0NjMz,circ,cologne,kick scooter,424937,20200112-192425,20200112,1920,20200112-192928,20200112,1925,6.9402919999999995,50.940682,6.940107000000001,50.940165,51.0,51.0,58.93112961374745,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQxYTE4YzAtMDI5My00MjA2LWEwNmQtMDIxZWM1ODA0NjMz,circ,cologne,kick scooter,424937,20200112-203924,20200112,2035,20200112-204407,20200112,2040,6.94044,50.940940000000005,6.940652,50.940490000000004,51.0,51.0,52.196030322098494,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQxYTE4YzAtMDI5My00MjA2LWEwNmQtMDIxZWM1ODA0NjMz,circ,cologne,kick scooter,424937,20200112-204934,20200112,2045,20200112-205424,20200112,2050,6.94013,50.940283,6.940853,50.940637,51.0,51.0,64.15399314251833,290.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200112-100408,20200112,1000,20200112-101909,20200112,1015,6.965772,50.92543,6.962695,50.936659999999996,46.0,38.0,1267.203285014393,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200112-102407,20200112,1020,20200112-102926,20200112,1025,6.962695,50.936659999999996,6.961772,50.936675,38.0,38.0,64.69870496646608,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVhMjdlNzctZjYyMy00NTRiLWJhNGEtZTlkMmY4NWYxMGFl,circ,cologne,kick scooter,578745,20200112-052908,20200112,525,20200112-053408,20200112,530,6.937953,50.940907,6.938282000000001,50.94037,99.0,99.0,64.00693769552076,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20200112-002909,20200112,25,20200112-003407,20200112,30,6.934627000000001,50.936405,6.939297,50.934605,41.0,37.0,383.6037817277998,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200112-090908,20200112,905,20200112-091907,20200112,915,6.9433,50.944528000000005,6.946402,50.940857,69.0,65.0,462.45061873041334,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200112-162408,20200112,1620,20200112-162924,20200112,1625,6.946617999999999,50.94025,6.9465580000000005,50.940815,71.0,71.0,62.965721514317025,316.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200112-164909,20200112,1645,20200112-165407,20200112,1650,6.946677,50.941148,6.9461699999999995,50.940813,71.0,71.0,51.47345131780033,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-002909,20200112,25,20200112-003407,20200112,30,6.933188,50.920937,6.933217,50.921622,54.0,54.0,76.19575053743196,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-003407,20200112,30,20200112-003906,20200112,35,6.933217,50.921622,6.933078,50.92073,54.0,54.0,99.66342382003205,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-003906,20200112,35,20200112-004409,20200112,40,6.933078,50.92073,6.933632000000001,50.921433,54.0,54.0,87.2845904808425,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-004409,20200112,40,20200112-004924,20200112,45,6.933632000000001,50.921433,6.933323,50.920945,54.0,54.0,58.42634305687278,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-033924,20200112,335,20200112-034425,20200112,340,6.932939999999999,50.921288,6.9336850000000005,50.920840000000005,54.0,54.0,72.17122396498876,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-034425,20200112,340,20200112-034908,20200112,345,6.9336850000000005,50.920840000000005,6.932945,50.9216,54.0,53.0,99.1577396620117,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-034908,20200112,345,20200112-035406,20200112,350,6.932945,50.9216,6.933288,50.920908000000004,53.0,53.0,80.6157740796569,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-035906,20200112,355,20200112-040407,20200112,400,6.9328970000000005,50.92109,6.932813,50.921755,53.0,53.0,74.17878355405354,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-043424,20200112,430,20200112-043907,20200112,435,6.932836999999999,50.921834999999994,6.933503,50.920715,53.0,53.0,133.00084715932138,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-060907,20200112,605,20200112-061407,20200112,610,6.933363000000001,50.920937,6.933058,50.921763,54.0,54.0,94.3025375209946,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-072406,20200112,720,20200112-072907,20200112,725,6.933367,50.921141999999996,6.93364,50.920705,54.0,54.0,52.224580007818574,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-072907,20200112,725,20200112-073424,20200112,730,6.93364,50.920705,6.933317,50.921657,54.0,54.0,108.25189806273686,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-073424,20200112,730,20200112-073909,20200112,735,6.933317,50.921657,6.933428,50.920770000000005,54.0,54.0,98.93645840857634,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-093908,20200112,935,20200112-094409,20200112,940,6.933257000000001,50.921718,6.932892,50.920912,57.0,57.0,93.20363373328762,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-100408,20200112,1000,20200112-100908,20200112,1005,6.932927,50.920875,6.9331830000000005,50.921702,57.0,57.0,93.69280830137826,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-100908,20200112,1005,20200112-101409,20200112,1010,6.9331830000000005,50.921702,6.933403,50.921265000000005,57.0,57.0,50.98054116672171,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-101909,20200112,1015,20200112-102407,20200112,1020,6.933167999999999,50.921170000000004,6.933269999999999,50.921695,57.0,57.0,58.81362095295588,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-125906,20200112,1255,20200112-130409,20200112,1300,6.9334050000000005,50.921105,6.93307,50.921753,64.0,64.0,75.78420994915105,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-133409,20200112,1330,20200112-133952,20200112,1335,6.933167,50.921653000000006,6.933160000000001,50.920882,64.0,64.0,85.73281099698781,343.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-143408,20200112,1430,20200112-144909,20200112,1445,6.933205,50.921413,6.9324333,50.920970399999995,62.0,48.0,73.13127036133874,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-144909,20200112,1445,20200112-145406,20200112,1450,6.9324333,50.920970399999995,6.9332080000000005,50.921242,48.0,48.0,62.136565665227934,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-151408,20200112,1510,20200112-151907,20200112,1515,6.933012,50.921537,6.933147,50.921017,48.0,48.0,58.59067099257865,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-161424,20200112,1610,20200112-161925,20200112,1615,6.9328270000000005,50.921485,6.93332,50.92107,47.0,47.0,57.65117745333578,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-180907,20200112,1805,20200112-181414,20200112,1810,6.933302,50.920947,6.933058,50.92168,47.0,47.0,83.28117228227488,307.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-181934,20200112,1815,20200112-182407,20200112,1820,6.9328,50.921487,6.933330000000001,50.920993,47.0,47.0,66.3139161462882,273.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-192928,20200112,1925,20200112-193423,20200112,1930,6.933064999999999,50.92106,6.933522,50.921822,47.0,47.0,90.58391070738116,295.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-193423,20200112,1930,20200112-193925,20200112,1935,6.933522,50.921822,6.9332020000000005,50.92107,47.0,47.0,86.57494180783169,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-213408,20200112,2130,20200112-213908,20200112,2135,6.9327369999999995,50.921527000000005,6.93319,50.920984999999995,47.0,47.0,68.1211019227233,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-213908,20200112,2135,20200112-214410,20200112,2140,6.93319,50.920984999999995,6.932930000000001,50.92153,47.0,47.0,63.282456096768804,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200112-221424,20200112,2210,20200112-221907,20200112,2215,6.933136999999999,50.921668,6.9332,50.921182,47.0,47.0,54.22094051999469,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200112-081423,20200112,810,20200112-081923,20200112,815,6.95993,50.943613,6.958872,50.943488,97.0,97.0,75.41793716490585,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200112-081923,20200112,815,20200112-082407,20200112,820,6.958872,50.943488,6.959653,50.94332,97.0,97.0,57.81983331368717,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200112-125409,20200112,1250,20200112-125906,20200112,1255,6.95971,50.943162,6.959743,50.943615,98.0,98.0,50.42440591312048,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
