id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20200125-204907,20200125,2045,20200125-205407,20200125,2050,6.9581919999999995,50.946996999999996,6.9552830000000005,50.946903000000006,70.0,68.0,204.06458631961019,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20200125-212407,20200125,2120,20200125-212907,20200125,2125,6.955394999999999,50.946998,6.953483,50.948927000000005,68.0,65.0,252.88326698665438,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20200125-234407,20200125,2340,20200126-000907,20200126,5,6.953137,50.949078,6.956447,50.947171999999995,64.0,44.0,314.14607665724526,1500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200125-110407,20200125,1100,20200125-111408,20200125,1110,6.958017,50.936718,6.95525,50.93918,92.0,87.0,335.46626706295973,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200125-133426,20200125,1330,20200125-134907,20200125,1345,6.955425,50.939135,6.961208408023447,50.947426220845784,88.0,81.0,1007.058835694258,881.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA2NGQzMzYtODc1Zi00ZmFiLThlOGEtYjc1MGY1MGZiY2M3,circ,cologne,kick scooter,363926,20200125-181907,20200125,1815,20200125-182907,20200125,1825,6.961235,50.947368,6.95987,50.943563,80.0,74.0,433.770274849805,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20200125-173907,20200125,1735,20200125-175407,20200125,1750,6.940577,50.935802,6.950658,50.938373,82.0,77.0,762.0540658410109,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20200125-211907,20200125,2115,20200125-212907,20200125,2125,6.95073,50.938173,6.939555,50.93651,76.0,68.0,804.5901598021854,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20200125-221907,20200125,2215,20200125-222907,20200125,2225,6.939567,50.936518,6.940510000000001,50.936695,67.0,55.0,68.94753874753422,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFkNzY5MzAtYmE5NS00NjM4LWIwM2MtZTgxYjQ2ZWNmMjMw,circ,cologne,kick scooter,168828,20200125-223407,20200125,2230,20200125-224906,20200125,2245,6.940510000000001,50.936695,6.948308441666335,50.94247963311098,55.0,49.0,843.987626747482,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200125-100409,20200125,1000,20200125-100908,20200125,1005,6.960222,50.943758,6.9592529999999995,50.94336,99.0,99.0,81.04122525483739,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200125-100908,20200125,1005,20200125-104408,20200125,1040,6.9592529999999995,50.94336,6.933961595783143,50.93549633824272,99.0,91.0,1976.116612846767,2100.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200125-183407,20200125,1830,20200125-190907,20200125,1905,6.933787,50.935617,6.959753,50.943125,91.0,91.0,2001.802328522334,2100.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200125-213407,20200125,2130,20200125-215907,20200125,2155,6.959785000000001,50.943038,6.980797,50.95068,91.0,77.0,1699.7066095220544,1500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200125-175907,20200125,1755,20200125-180907,20200125,1805,6.940505,50.934953,6.9412199999999995,50.934988,33.0,33.0,50.25480805283204,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200125-193927,20200125,1935,20200125-194907,20200125,1945,6.941045,50.934902,6.9324940999999995,50.933746299999996,33.0,24.0,612.8408300093341,580.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20200125-104906,20200125,1045,20200125-105907,20200125,1055,6.945537,50.946042999999996,6.936363,50.941772,91.0,86.0,799.1672437775982,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20200125-133907,20200125,1335,20200125-134907,20200125,1345,6.93646,50.941783,6.9528229999999995,50.949115,87.0,79.0,1406.7279116375714,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200125-160907,20200125,1605,20200125-161407,20200125,1610,6.9565600000000005,50.935152,6.956657000000001,50.935655,72.0,72.0,56.34264239838356,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200125-173407,20200125,1730,20200125-174408,20200125,1740,6.956435000000001,50.935340000000004,6.948942999999999,50.936445,71.0,68.0,539.1809662769706,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200125-190907,20200125,1905,20200125-192407,20200125,1920,6.9485529999999995,50.936372999999996,6.943035000000001,50.945233,68.0,62.0,1058.3368673614466,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200125-012908,20200125,125,20200125-013918,20200125,135,6.960319999999999,50.937329999999996,6.9573149999999995,50.935196999999995,31.0,26.0,317.1654354409486,610.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200125-105907,20200125,1055,20200125-110908,20200125,1105,6.957186999999999,50.934996999999996,6.958280354950638,50.93747320310429,31.0,28.0,285.8021721824576,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200125-194407,20200125,1940,20200125-194907,20200125,1945,6.9587270000000006,50.937727,6.95832,50.938204999999996,31.0,31.0,60.31897909117459,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200125-204907,20200125,2045,20200125-205908,20200125,2055,6.958402,50.937727,6.9576270000000005,50.936962,33.0,30.0,100.92089167899046,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200125-205407,20200125,2050,20200125-212407,20200125,2120,6.939685000000001,50.93038,6.942972999999999,50.947842,64.0,31.0,1955.3087980328708,1800.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200125-092407,20200125,920,20200125-092908,20200125,925,6.956947,50.942468,6.956739999999999,50.941988,61.0,61.0,55.30905952411246,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200125-121907,20200125,1215,20200125-122408,20200125,1220,6.956938,50.942308000000004,6.956958,50.942797,64.0,64.0,54.392447366533766,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200125-122907,20200125,1225,20200125-123407,20200125,1230,6.956973,50.942941999999995,6.957039999999999,50.942353000000004,64.0,64.0,65.66191776635847,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200125-194907,20200125,1945,20200125-195407,20200125,1950,6.957032000000001,50.942617,6.956333,50.942820000000005,64.0,64.0,53.9261147061971,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200125-195906,20200125,1955,20200125-200407,20200125,2000,6.956243,50.942975,6.956875,50.942665000000005,64.0,64.0,56.11546829408091,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200125-203407,20200125,2030,20200125-203907,20200125,2035,6.9570300000000005,50.94271,6.956592999999999,50.94308,64.0,64.0,51.28472961200817,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200125-234907,20200125,2345,20200125-235406,20200125,2350,6.957177000000001,50.942743,6.957158,50.942293,64.0,64.0,50.05549094658009,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200125-235906,20200125,2355,20200126-000407,20200126,0,6.957087,50.942593,6.957492,50.942107,64.0,64.0,61.037754738001325,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
