id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6NTlkMmRkMTMtY2ZhZi00MzE4LWE0YzgtOTdmMjZlNzE5MzNk,tier,cologne,kick scooter,,20200106-150924,20200106,1505,20200106-151925,20200106,1515,6.975751,50.958669,6.962055,50.952787,68.0,61.0,1161.0696606882402,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NTlkMmRkMTMtY2ZhZi00MzE4LWE0YzgtOTdmMjZlNzE5MzNk,tier,cologne,kick scooter,,20200106-152429,20200106,1520,20200106-152929,20200106,1525,6.962055,50.952787,6.975525,50.958326,61.0,55.0,1126.7349608247155,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWE4MTYzNzctYjdmZi00NDBiLWE2MDctOGJmZDg5ZjRmYjEx,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-223907,20200107,2235,6.943257000000001,50.941903,6.9900020000000005,50.916835999999996,48.0,100.0,4301.372904929527,89699.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWEyYjNjMmEtZDYyZC00MDg2LTljMzQtNGQ0YzFmYzBkNDMz,tier,cologne,kick scooter,,20200106-162407,20200106,1620,20200106-163939,20200106,1635,6.959331,50.921305,6.961810000000001,50.934787,100.0,94.0,1509.1664891017676,932.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20200106-091910,20200106,915,20200106-093408,20200106,930,6.928825,50.950346,6.9453380000000005,50.94862,92.0,81.0,1172.6061601525746,898.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20200106-114933,20200106,1145,20200106-115912,20200106,1155,6.9453380000000005,50.94862,6.950006,50.949157,82.0,80.0,332.4207922843818,579.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20200106-121409,20200106,1210,20200106-122410,20200106,1220,6.950006,50.949157,6.945403999999999,50.94856,80.0,77.0,329.1540805373355,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20200106-161929,20200106,1615,20200106-162910,20200106,1625,6.945403999999999,50.94856,6.956197,50.942709,76.0,69.0,997.5200644457447,581.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFiZmFkZWUtNDU2Ni00MjA1LTg4ZDAtODA0OGNhNzZkMWRk,tier,cologne,kick scooter,,20200106-195408,20200106,1950,20200106-200423,20200106,2000,6.95613,50.942608,6.9609440000000005,50.935484,69.0,64.0,860.9807140852411,615.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWFmZDI3MjAtZDU4Ny00NWJmLWFlYTQtYTc4Njc4YmE3YjE0,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-051907,20200107,515,6.944921000000001,50.934412,6.940906,50.932992,44.0,99.0,322.6376700753879,27299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWIzYWRiYmMtMjAwMy00NDRkLWJkMmYtOGY5ZDMxN2ExMTQw,tier,cologne,kick scooter,,20200106-063910,20200106,635,20200106-065909,20200106,655,6.940987,50.933408,6.958132000000001,50.939757,75.0,62.0,1393.4731599882791,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWIzYWRiYmMtMjAwMy00NDRkLWJkMmYtOGY5ZDMxN2ExMTQw,tier,cologne,kick scooter,,20200106-143907,20200106,1435,20200106-145409,20200106,1450,6.958207000000001,50.940043,6.94278,50.938416,63.0,57.0,1095.9885093019407,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWIzYWRiYmMtMjAwMy00NDRkLWJkMmYtOGY5ZDMxN2ExMTQw,tier,cologne,kick scooter,,20200106-151409,20200106,1510,20200106-152429,20200106,1520,6.94278,50.938416,6.937622999999999,50.94327,57.0,54.0,649.5242976044766,620.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWIzYWRiYmMtMjAwMy00NDRkLWJkMmYtOGY5ZDMxN2ExMTQw,tier,cologne,kick scooter,,20200106-195408,20200106,1950,20200106-195907,20200106,1955,6.937622999999999,50.94327,6.937449000000001,50.943738,53.0,53.0,53.44816131353544,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWJmNzVhZDMtNjNlNS00OTg2LThiOWUtNmE1MzY3N2Y3NmVh,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-044406,20200107,440,6.961369,50.928727,6.939445,50.938553999999996,43.0,98.0,1885.3317799279532,25198.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM0MGZiOGQtOGExYS00NTg2LTkxN2QtMzRkZGEzOTZhMDhj,tier,cologne,kick scooter,,20200106-070906,20200106,705,20200106-071908,20200106,715,6.9535029999999995,50.945512,6.958928,50.943808000000004,77.0,74.0,424.6902962941185,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM0MGZiOGQtOGExYS00NTg2LTkxN2QtMzRkZGEzOTZhMDhj,tier,cologne,kick scooter,,20200106-201924,20200106,2015,20200106-203408,20200106,2030,6.959445,50.9439,6.944656,50.946256,73.0,63.0,1068.7256238148143,884.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-003407,20200106,30,20200106-003927,20200106,35,6.951047999999999,50.930921999999995,6.952723,50.933434000000005,95.0,95.0,302.98455147759756,320.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-003927,20200106,35,20200106-004408,20200106,40,6.952723,50.933434000000005,6.958647999999999,50.932469,95.0,95.0,428.8555963236777,281.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-004408,20200106,40,20200106-004926,20200106,45,6.958647999999999,50.932469,6.953092999999999,50.944784999999996,95.0,95.0,1423.7197448306745,318.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-004926,20200106,45,20200106-005424,20200106,50,6.953092999999999,50.944784999999996,6.956189999999999,50.956495000000004,95.0,95.0,1320.0444006207356,298.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-005424,20200106,50,20200106-005906,20200106,55,6.956189999999999,50.956495000000004,6.947245,50.963017,95.0,95.0,958.3452031104068,282.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-010408,20200106,100,20200106-010923,20200106,105,6.946919,50.962903000000004,6.944308,50.968482,95.0,95.0,646.7424998669566,315.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-010923,20200106,105,20200106-011410,20200106,110,6.944308,50.968482,6.947044,50.967753,95.0,95.0,208.0323567578329,287.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-011410,20200106,110,20200106-011906,20200106,115,6.947044,50.967753,6.945164999999999,50.968043,95.0,95.0,135.47216112049955,296.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-011906,20200106,115,20200106-012408,20200106,120,6.945164999999999,50.968043,6.932349,50.972608,95.0,95.0,1031.016698690407,302.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-012408,20200106,120,20200106-012908,20200106,125,6.932349,50.972608,6.931107000000001,50.970471,95.0,95.0,253.03764201487982,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-015424,20200106,150,20200106-015926,20200106,155,6.931107000000001,50.970471,7.107378999999999,50.843213,95.0,95.0,18788.286760247982,302.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3MTdiNjEtNGQ1OS00OTdlLWJjNGMtYTYyODZhMTM2OTMz,tier,cologne,kick scooter,,20200106-042909,20200106,425,20200106-043906,20200106,435,7.107349,50.843328,6.990385000000001,50.891209,100.0,100.0,9783.723303167848,597.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWM3Y2Q4MmItMzBmMi00ZDE5LTlmOWUtYTIxYWVjZWQwZjcy,tier,cologne,kick scooter,,20200106-201924,20200106,2015,20200106-202925,20200106,2025,6.91645,50.92047,6.926647,50.923885,96.0,92.0,809.364294797928,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWMxODcyZGUtODNmMi00NTQ4LTliMWEtZjZhYjdkNzVkMTQ3,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-042430,20200107,420,6.961550999999999,50.951947,6.960336999999999,50.936316,43.0,98.0,1740.1701627948012,24022.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWNhMWQ2M2YtOGU0Yi00MjIxLWFhMGMtM2FhZWQ5YTJjYTc2,tier,cologne,kick scooter,,20200106-173908,20200106,1735,20200106-174909,20200106,1745,6.9602580000000005,50.937321999999995,6.975581,50.933976,99.0,88.0,1136.3823953822634,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWNjY2VlYjMtNWViYy00ZDMzLTgwNmYtYWJlMzg2MzI4ZDY5,tier,cologne,kick scooter,,20200106-232408,20200106,2320,20200106-233425,20200106,2330,6.9472190000000005,50.930543,6.942987,50.930014,93.0,90.0,302.36568247403477,617.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQ1YzVhNmUtMjQxNS00ZjcxLWE4MmYtNzRjMDUwYzRlMDBh,tier,cologne,kick scooter,,20200106-095929,20200106,955,20200106-101409,20200106,1010,6.942007,50.928939,6.947555,50.938858,48.0,38.0,1169.4617851011276,880.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQ1YzVhNmUtMjQxNS00ZjcxLWE4MmYtNzRjMDUwYzRlMDBh,tier,cologne,kick scooter,,20200106-192938,20200106,1925,20200106-194424,20200106,1940,6.947800999999999,50.93908,6.926692999999999,50.930296999999996,37.0,24.0,1772.487720469836,886.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQ1YzVhNmUtMjQxNS00ZjcxLWE4MmYtNzRjMDUwYzRlMDBh,tier,cologne,kick scooter,,20200106-195408,20200106,1950,20200106-210407,20200106,2100,6.926692999999999,50.930296999999996,6.926473,50.919035,24.0,16.0,1252.3739274118286,4199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQ1YzVhNmUtMjQxNS00ZjcxLWE4MmYtNzRjMDUwYzRlMDBh,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-214407,20200107,2140,6.926473,50.919035,6.982449000000001,50.944481,16.0,100.0,4836.768920412098,86399.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWQyMTgyZGItNzgxZS00NDNlLWIyOTctMWQ4NThhMDllOGRi,tier,cologne,kick scooter,,20200106-152929,20200106,1525,20200106-154407,20200106,1540,6.955272,50.934173,6.936463000000001,50.928816999999995,69.0,57.0,1446.4445053781144,878.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWU1MWI4OTMtOTFiYS00YTkyLTgxZmEtYmJlMTVjMjZhZDQw,tier,cologne,kick scooter,,20200106-075407,20200106,750,20200106-080442,20200106,800,6.965849,50.950052,6.96128,50.936674,48.0,37.0,1521.6216742968766,635.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWU1MWI4OTMtOTFiYS00YTkyLTgxZmEtYmJlMTVjMjZhZDQw,tier,cologne,kick scooter,,20200106-182408,20200106,1820,20200106-184451,20200106,1840,6.96128,50.936674,6.954708,50.93035,37.0,27.0,840.5908949814173,1243.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWU1MWI4OTMtOTFiYS00YTkyLTgxZmEtYmJlMTVjMjZhZDQw,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-044406,20200107,440,6.954708,50.93035,6.938447999999999,50.940649,27.0,98.0,1615.468826828849,25198.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWU3ZmUwOTctNGNlNC00YTU4LWE5OTgtMTcxMWY1ZjMxYjJh,tier,cologne,kick scooter,,20200106-102907,20200106,1025,20200106-103910,20200106,1035,6.982196000000001,50.939228,6.978805,50.938736,81.0,80.0,243.82192309308195,603.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWUxODU0MGYtNTU2Yy00ZDFkLTlhYmItYjcwZWRkM2FlNGVh,tier,cologne,kick scooter,,20200106-034906,20200106,345,20200106-042909,20200106,425,6.943392,50.970328,6.966291,50.915262,66.0,28.0,6329.7723420034345,2403.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWUxODU0MGYtNTU2Yy00ZDFkLTlhYmItYjcwZWRkM2FlNGVh,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-045407,20200107,450,6.966336,50.915232,6.94075,50.940554,30.0,99.0,3338.218968390704,25799.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWUzMTI2NjEtYTA2MC00NWJkLWE1OGItMmI4Mjg5YzMzOGJk,tier,cologne,kick scooter,,20200106-141907,20200106,1415,20200106-142907,20200106,1425,6.934416000000001,50.922671,6.9370259999999995,50.925145,72.0,70.0,330.3714187266174,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY2NTg0NTktNzE4Yi00MmIzLWI0YzMtYzBlMWJjMWMzZDcz,tier,cologne,kick scooter,,20200106-145409,20200106,1450,20200106-151409,20200106,1510,6.92502,50.913311,6.9077210000000004,50.930582,48.0,32.0,2271.224955718272,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY2NTg0NTktNzE4Yi00MmIzLWI0YzMtYzBlMWJjMWMzZDcz,tier,cologne,kick scooter,,20200106-153409,20200106,1530,20200107-215010,20200107,2150,6.9077210000000004,50.930582,6.981565,50.943296999999994,32.0,100.0,5364.106856070436,108961.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWY5MTgxOTgtOTc4Mi00MzRhLThjNDYtNDc3OWVjZWQwM2My,tier,cologne,kick scooter,,20200106-163939,20200106,1635,20200106-164908,20200106,1645,6.9307229999999995,50.924538,6.9345300000000005,50.935185,68.0,57.0,1213.585846970409,569.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWYxOGZmYzQtNzMzMy00NTgxLWE3NDEtMTc0YzFmMDQ4ZDY0,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-053426,20200107,530,6.926346000000001,50.973657,6.957758,50.935367,36.0,93.0,4792.588711025809,28218.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NWYyYWZjMjgtNTg4ZS00M2E4LWI0MDQtMDk3NjI1ODQ0OTg3,tier,cologne,kick scooter,,20200106-132409,20200106,1320,20200106-133428,20200106,1330,6.908103,50.936811,6.902978,50.937452,86.0,84.0,366.1244759803862,619.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjAzMmIzZWYtZTZmOS00NTJmLTlkZjAtYjhiYmYxYzJlMTk5,tier,cologne,kick scooter,,20200106-140927,20200106,1405,20200106-142411,20200106,1420,6.970921000000001,50.94437,6.9609630000000005,50.935437,47.0,38.0,1213.8749052994272,884.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjAzMmIzZWYtZTZmOS00NTJmLTlkZjAtYjhiYmYxYzJlMTk5,tier,cologne,kick scooter,,20200106-151925,20200106,1515,20200106-153909,20200106,1535,6.9609630000000005,50.935437,6.96655,50.922672,38.0,28.0,1472.423522532707,1184.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjAzMmIzZWYtZTZmOS00NTJmLTlkZjAtYjhiYmYxYzJlMTk5,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-223907,20200107,2235,6.96655,50.922672,6.99015,50.916732,28.0,100.0,1781.302422450155,89699.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjEwZDIyMzQtYmFkZi00MmRmLWFmYWMtNWRlMTExYWEwMzkx,tier,cologne,kick scooter,,20200106-155912,20200106,1555,20200106-160906,20200106,1605,6.939066,50.937905,6.925598,50.93071,57.0,51.0,1237.260862241732,594.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjEwZDIyMzQtYmFkZi00MmRmLWFmYWMtNWRlMTExYWEwMzkx,tier,cologne,kick scooter,,20200106-164908,20200106,1645,20200106-170907,20200106,1705,6.925536999999999,50.930665000000005,6.913853,50.918151,51.0,41.0,1614.5997541048635,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjEwZDIyMzQtYmFkZi00MmRmLWFmYWMtNWRlMTExYWEwMzkx,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-041909,20200107,415,6.913475999999999,50.918040000000005,6.974719,50.939956,41.0,99.0,4935.738123192634,23701.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjExODc4NzgtMDIwMS00YjA4LWE1MjQtYThhNzdmNDU5NWY3,tier,cologne,kick scooter,,20200106-080909,20200106,805,20200106-081924,20200106,815,6.939095,50.937825,6.939875999999999,50.940053999999996,88.0,87.0,253.82328466503196,615.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjExODc4NzgtMDIwMS00YjA4LWE1MjQtYThhNzdmNDU5NWY3,tier,cologne,kick scooter,,20200106-171407,20200106,1710,20200106-171933,20200106,1715,6.939875999999999,50.940053999999996,6.940189999999999,50.940681,86.0,86.0,73.10835665740635,326.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjFhMjU2NjktMzljNS00MDhmLWFkYjYtNjNmYjU2NGJkZTY2,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-040946,20200107,405,6.944924,50.931601,6.939471000000001,50.938917,46.0,100.0,898.7781084379454,23138.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjFjY2U4MjAtZGRmMy00ZjI4LWFmOTYtNzU0N2RjMTc4ZDVl,tier,cologne,kick scooter,,20200106-003927,20200106,35,20200106-004926,20200106,45,6.881226,50.937944,6.895182000000001,50.937468,73.0,66.0,979.3455885361528,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjFkNjc0MWMtZDQyNS00ZDFjLTk0MDMtZGRjYTMzM2Y5YTk2,tier,cologne,kick scooter,,20200106-190505,20200106,1905,20200106-191408,20200106,1910,6.933561,50.943511,6.920736,50.944782000000004,54.0,48.0,909.5859494091579,543.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjFkNjc0MWMtZDQyNS00ZDFjLTk0MDMtZGRjYTMzM2Y5YTk2,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-051907,20200107,515,6.920736,50.944782000000004,6.940865,50.93312,47.0,100.0,1915.95434594302,27299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjFkZmFlMzktOGFmYi00NTBlLWEzYjUtMWI2YTUxZTA3YjZi,tier,cologne,kick scooter,,20200106-150924,20200106,1505,20200106-152429,20200106,1520,6.960908,50.944971,6.9404770000000005,50.941873,99.0,82.0,1472.3165379425825,905.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjIwYTM0ZTgtMjFlYy00YThiLWI5NGMtZjBlNmU2ZmU1NTgx,tier,cologne,kick scooter,,20200106-110929,20200106,1105,20200106-111908,20200106,1115,6.908397,50.928067999999996,6.895687,50.925429,67.0,62.0,937.9025849474846,579.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjIxMTcyYzQtMzliZS00MDA3LWE3Y2EtYWViYjQyOTJmMDM2,tier,cologne,kick scooter,,20200106-095929,20200106,955,20200106-101409,20200106,1010,6.915411,50.950967999999996,6.899501,50.952698999999996,57.0,48.0,1130.9936215404641,880.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjIxMTcyYzQtMzliZS00MDA3LWE3Y2EtYWViYjQyOTJmMDM2,tier,cologne,kick scooter,,20200106-214408,20200106,2140,20200107-044406,20200107,440,6.899501,50.952698999999996,6.960023,50.920284,47.0,100.0,5565.73232188153,25198.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjM2NDljN2QtNThjZC00MGQ2LTkwOTAtYmIzYzVlNjZhOTM4,tier,cologne,kick scooter,,20200106-171933,20200106,1715,20200106-174412,20200106,1740,6.972572,50.939889,6.915394,50.930626000000004,87.0,65.0,4137.015906555479,1479.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjM4MmNmMTgtODMyZS00YTk4LWFhZTAtMzRjODhjMzZmNjky,tier,cologne,kick scooter,,20200106-060428,20200106,600,20200106-061409,20200106,610,6.9454649999999996,50.909139,6.946458,50.913291,69.0,66.0,466.9017468002278,581.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjMwODA0ZjAtN2EzOS00OTI0LTg2ZDEtMTMzOWJjNDBiMzgw,tier,cologne,kick scooter,,20200106-113413,20200106,1130,20200106-114933,20200106,1145,6.968613,50.955896,6.9721779999999995,50.959037,64.0,61.0,429.34154512038697,920.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjQ1ZTdlYTgtNGQ3OC00ODNkLWE5MDYtYTVhNTI5MmNmMTk2,tier,cologne,kick scooter,,20200106-120925,20200106,1205,20200106-122410,20200106,1220,6.975086999999999,50.940166,6.9762949999999995,50.9286,91.0,83.0,1288.8652593963764,885.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjQ4ZjFkY2EtMzQ1Mi00M2Q5LTliNzctYTg4NDVmMTk4ZmY5,tier,cologne,kick scooter,,20200106-073406,20200106,730,20200106-075924,20200106,755,6.968503,50.955847,6.939294,50.934616999999996,81.0,62.0,3124.170228407885,1518.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjQ4ZjFkY2EtMzQ1Mi00M2Q5LTliNzctYTg4NDVmMTk4ZmY5,tier,cologne,kick scooter,,20200106-084907,20200106,845,20200106-090407,20200106,900,6.939294,50.934616999999996,6.956100999999999,50.935883000000004,62.0,54.0,1186.132838035472,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjRhZmZkZDYtZGE1Yy00NmQzLTgzYTQtNjNjMTZjM2ZlZWNj,tier,cologne,kick scooter,,20200106-151925,20200106,1515,20200106-153909,20200106,1535,6.960756,50.935147,6.966753999999999,50.922689,64.0,54.0,1447.6451507294576,1184.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjRmZjZiNmMtZTYwOC00YjBhLTlkMWMtZmJkZWFlYjEzNjFi,tier,cologne,kick scooter,,20200106-060428,20200106,600,20200106-061907,20200106,615,6.9598770000000005,50.939032,6.980322999999999,50.941676,99.0,90.0,1462.451519952215,879.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjRmZjZiNmMtZTYwOC00YjBhLTlkMWMtZmJkZWFlYjEzNjFi,tier,cologne,kick scooter,,20200106-080909,20200106,805,20200106-081924,20200106,815,6.980322999999999,50.941676,6.984177000000001,50.945996,90.0,86.0,551.0522770118176,615.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6NjRmZjZiNmMtZTYwOC00YjBhLTlkMWMtZmJkZWFlYjEzNjFi,tier,cologne,kick scooter,,20200106-122942,20200106,1225,20200106-130408,20200106,1300,6.984177000000001,50.945996,6.955775,50.942665999999996,86.0,61.0,2024.0377803393415,2066.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
