id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-042923,20200110,425,20200110-043409,20200110,430,6.938977,50.940407,6.9397,50.940452,98.0,98.0,50.90506493959867,286.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-102906,20200110,1025,20200110-103406,20200110,1030,6.940027000000001,50.940608000000005,6.93945,50.940242,98.0,98.0,57.3651600814281,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-103910,20200110,1035,20200110-104407,20200110,1040,6.939315,50.940453000000005,6.939918,50.940795,98.0,98.0,56.84427754157176,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-125408,20200110,1250,20200110-125907,20200110,1255,6.940222,50.940357,6.93995,50.940827,98.0,98.0,55.628219528682386,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-155910,20200110,1555,20200110-161014,20200110,1610,6.940230000000001,50.940287,6.940015,50.940735,98.0,98.0,52.043348054831014,664.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-192909,20200110,1925,20200110-193439,20200110,1930,6.940293,50.940992,6.939922,50.940477,97.0,97.0,62.889268095859705,330.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-200908,20200110,2005,20200110-201907,20200110,2015,6.939857000000001,50.940565,6.939975,50.940063,98.0,98.0,56.42892429305992,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-224907,20200110,2245,20200110-225407,20200110,2250,6.940314999999999,50.940521999999994,6.93952,50.940408000000005,97.0,97.0,57.127474606431555,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzdmNWVkZjUtM2Q5NC00NWE0LThiNDAtMjg2NTU0M2E0MjMy,circ,cologne,kick scooter,310168,20200110-225407,20200110,2250,20200110-225909,20200110,2255,6.93952,50.940408000000005,6.940117,50.940745,97.0,97.0,56.16004894147167,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg1ZmViNzQtMmM5Yy00ZWNhLWFmYmYtY2I5ZTI5NTU1Y2Qw,circ,cologne,kick scooter,893283,20200110-063907,20200110,635,20200110-064425,20200110,640,6.939273,50.938078000000004,6.93923,50.938548,99.0,99.0,52.34847004954623,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg1ZmViNzQtMmM5Yy00ZWNhLWFmYmYtY2I5ZTI5NTU1Y2Qw,circ,cologne,kick scooter,893283,20200110-124924,20200110,1245,20200110-125408,20200110,1250,6.939997,50.938175,6.939192,50.938043,99.0,99.0,58.285250593655036,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg3NmEyY2QtYWNmMS00Nzc1LTkwMjAtMTUwY2I2MjIzYWRj,circ,cologne,kick scooter,543177,20200110-170041,20200110,1700,20200110-170927,20200110,1705,6.936317999999999,50.94192,6.941673,50.938348,47.0,45.0,546.3908349764473,526.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzhiZTZkMDItNDk2Zi00ODkzLWFhOTYtY2E0MWM5NWU4MGJm,circ,cologne,kick scooter,338511,20200110-221408,20200110,2210,20200110-221909,20200110,2215,6.984113000000001,50.932066999999996,6.983467,50.93274,73.0,73.0,87.46228313626715,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzhiZTZkMDItNDk2Zi00ODkzLWFhOTYtY2E0MWM5NWU4MGJm,circ,cologne,kick scooter,338511,20200110-221909,20200110,2215,20200110-222442,20200110,2220,6.983467,50.93274,6.979794999999999,50.933845,73.0,73.0,285.15585016517196,333.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzhiZTZkMDItNDk2Zi00ODkzLWFhOTYtY2E0MWM5NWU4MGJm,circ,cologne,kick scooter,338511,20200110-223925,20200110,2235,20200110-224412,20200110,2240,6.979794999999999,50.933845,6.981008,50.933612,73.0,71.0,88.86436278990915,287.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzhiZTZkMDItNDk2Zi00ODkzLWFhOTYtY2E0MWM5NWU4MGJm,circ,cologne,kick scooter,338511,20200110-224412,20200110,2240,20200110-224907,20200110,2245,6.981008,50.933612,6.983917,50.932047999999995,71.0,71.0,267.9602842199273,295.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzhlMTVkOTctN2I0My00ZDcyLWE3ZDEtZGE2MWU5YWVkMmQ3,circ,cologne,kick scooter,507683,20200110-194943,20200110,1945,20200110-213907,20200110,2135,6.947773,50.938883000000004,6.9439020000000005,50.945062,99.0,60.0,738.6690770533245,6564.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDA3MDliMzAtMThmNy00ZWNjLWJjMTgtOTAyNDA0MWY2NTVm,circ,cologne,kick scooter,522590,20200110-163909,20200110,1635,20200110-165409,20200110,1650,6.9380679999999995,50.940670000000004,6.935789999999999,50.938342999999996,99.0,97.0,304.021969622551,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDBmY2UzYmYtNjkzZS00OWZjLTkwNDItMzJlYzBjZmU4Yzky,circ,cologne,kick scooter,305259,20200110-112407,20200110,1120,20200110-112906,20200110,1125,6.939455000000001,50.938753000000005,6.939953,50.939175,98.0,98.0,58.47666840544081,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDBmY2UzYmYtNjkzZS00OWZjLTkwNDItMzJlYzBjZmU4Yzky,circ,cologne,kick scooter,305259,20200110-112906,20200110,1125,20200110-113428,20200110,1130,6.939953,50.939175,6.939355,50.938875,98.0,98.0,53.55856323314526,322.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDBmY2UzYmYtNjkzZS00OWZjLTkwNDItMzJlYzBjZmU4Yzky,circ,cologne,kick scooter,305259,20200110-212936,20200110,2125,20200110-214408,20200110,2140,6.939207000000001,50.93882,6.937763,50.929345,97.0,89.0,1058.4216776543492,872.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDEwZTc1NmUtMWRjOC00ZmRmLWI2MDYtNzkzNmQ4OTk0MTI3,circ,cologne,kick scooter,734889,20200110-021908,20200110,215,20200110-023408,20200110,230,6.959338000000001,50.930945,6.956675,50.94805,46.0,35.0,1911.1226436228394,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDUyZWE3YzgtMWNiOS00OGNiLWFlOTItZGJhZmYzZDBjMjlm,circ,cologne,kick scooter,486099,20200110-173418,20200110,1730,20200110-174932,20200110,1745,6.970536999999999,50.945155,6.979030000000001,50.951012,95.0,88.0,882.1314781237218,914.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDUyZWE3YzgtMWNiOS00OGNiLWFlOTItZGJhZmYzZDBjMjlm,circ,cologne,kick scooter,486099,20200110-175407,20200110,1750,20200110-175910,20200110,1755,6.979030000000001,50.951012,6.980733,50.950621999999996,88.0,88.0,126.93523156092132,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDUyZWE3YzgtMWNiOS00OGNiLWFlOTItZGJhZmYzZDBjMjlm,circ,cologne,kick scooter,486099,20200110-180907,20200110,1805,20200110-181906,20200110,1815,6.980733,50.950621999999996,6.97421,50.940317,88.0,80.0,1233.6348034100588,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDUyZWE3YzgtMWNiOS00OGNiLWFlOTItZGJhZmYzZDBjMjlm,circ,cologne,kick scooter,486099,20200110-202948,20200110,2025,20200110-204933,20200110,2045,6.9741100000000005,50.940305,6.94747,50.933612,75.0,61.0,2009.6142440553701,1185.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDY0YzRlMDAtZjJhMi00YTFhLWFjYmItZTk5OWU3OTYxNDY4,circ,cologne,kick scooter,720996,20200110-204933,20200110,2045,20200110-205450,20200110,2050,6.946407000000001,50.946447,6.943955,50.944035,91.0,91.0,318.50167873869765,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDY0YzRlMDAtZjJhMi00YTFhLWFjYmItZTk5OWU3OTYxNDY4,circ,cologne,kick scooter,720996,20200110-205450,20200110,2050,20200110-205910,20200110,2055,6.943955,50.944035,6.946267999999999,50.946358000000004,91.0,91.0,304.9292568824873,260.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjNjZjctNzljYy00MDY3LWJiNDgtZTk3OWY1N2YzYmNi,circ,cologne,kick scooter,870126,20200110-095945,20200110,955,20200110-100908,20200110,1005,6.955589999999999,50.942009999999996,6.9565779999999995,50.948122999999995,84.0,81.0,683.2508426314531,563.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-001907,20200110,15,20200110-002407,20200110,20,6.940287,50.940462,6.939527,50.940368,98.0,98.0,54.26716199471547,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-002907,20200110,25,20200110-003408,20200110,30,6.939725,50.940353,6.9400830000000004,50.94105,98.0,98.0,81.46110723820577,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-005913,20200110,55,20200110-010409,20200110,100,6.9403369999999995,50.940934999999996,6.940092999999999,50.940505,98.0,98.0,50.77844202294534,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-010910,20200110,105,20200110-011425,20200110,110,6.9397899999999995,50.940447999999996,6.940327000000001,50.9412,98.0,98.0,91.69396348857435,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-032907,20200110,325,20200110-033406,20200110,330,6.940092,50.940953,6.939857000000001,50.940525,98.0,98.0,50.359393951721096,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-033907,20200110,335,20200110-034422,20200110,340,6.9398,50.940767,6.939067,50.940346999999996,98.0,98.0,69.41775639464736,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-034907,20200110,345,20200110-035408,20200110,350,6.939317999999999,50.940303,6.9399820000000005,50.940533,98.0,98.0,53.090597537570225,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-050409,20200110,500,20200110-050908,20200110,505,6.940060000000001,50.940913,6.939837,50.94048,98.0,98.0,50.619322292791,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-053407,20200110,530,20200110-053907,20200110,535,6.940243,50.940825,6.939652000000001,50.94041,98.0,98.0,62.00158976895685,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-072409,20200110,720,20200110-072907,20200110,725,6.94035,50.940525,6.939947,50.940952,98.0,98.0,55.24219050719589,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-085908,20200110,855,20200110-090407,20200110,900,6.940189999999999,50.941078000000005,6.93986,50.940553,98.0,98.0,62.78971290851486,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-092407,20200110,920,20200110-092907,20200110,925,6.940107000000001,50.940952,6.939748,50.94038,98.0,98.0,68.39691949896299,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-102408,20200110,1020,20200110-102906,20200110,1025,6.940144999999999,50.94093,6.939595,50.940220000000004,98.0,98.0,87.85187626366456,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-102906,20200110,1025,20200110-103406,20200110,1030,6.939595,50.940220000000004,6.94044,50.940607,98.0,98.0,73.19313704013612,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-103406,20200110,1030,20200110-103910,20200110,1035,6.94044,50.940607,6.939742,50.940503,98.0,98.0,50.25535904050119,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-154919,20200110,1545,20200110-155408,20200110,1550,6.940138,50.940705,6.9401,50.94122,98.0,98.0,57.32732899509152,289.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-155408,20200110,1550,20200110-155910,20200110,1555,6.9401,50.94122,6.940142999999999,50.940767,98.0,98.0,50.46139434234608,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-170505,20200110,1705,20200110-170927,20200110,1705,6.939839999999999,50.94057,6.940222,50.941045,98.0,98.0,59.21227706698874,262.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-171410,20200110,1710,20200110-171935,20200110,1715,6.940222,50.940684999999995,6.939769999999999,50.940003000000004,98.0,98.0,82.18253201348365,325.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-172426,20200110,1720,20200110-172907,20200110,1725,6.9396,50.940305,6.94008,50.940752,98.0,98.0,60.01357717249031,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-175407,20200110,1750,20200110-175910,20200110,1755,6.940032,50.941062,6.939922999999999,50.940605,98.0,98.0,51.38685518058437,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-203431,20200110,2030,20200110-203908,20200110,2035,6.93945,50.940502,6.939997,50.940812,98.0,98.0,51.547425933595285,277.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-203908,20200110,2035,20200110-204408,20200110,2040,6.939997,50.940812,6.939541999999999,50.940222,98.0,97.0,72.9410332496002,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwYjgxNzAtZjhjOC00YTg2LWE3NDMtYzFkZGU2YzBkZTkz,circ,cologne,kick scooter,526143,20200110-204408,20200110,2040,20200110-204933,20200110,2045,6.939541999999999,50.940222,6.9401470000000005,50.940988,97.0,97.0,95.14097515081556,325.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDhjNGEwOWQtNmY4OS00ZDc1LTk2YjEtOTVjZWY2MTc1ODFl,circ,cologne,kick scooter,410302,20200110-180907,20200110,1805,20200110-184924,20200110,1845,6.957267,50.94278,6.957661999999999,50.93873,92.0,69.0,451.1897185577042,2417.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDhjNGEwOWQtNmY4OS00ZDc1LTk2YjEtOTVjZWY2MTc1ODFl,circ,cologne,kick scooter,410302,20200110-185924,20200110,1855,20200110-190408,20200110,1900,6.957755000000001,50.938763,6.957678,50.938252,69.0,69.0,57.07627020150112,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDk4YTY1YjktZmE4Ny00NGJhLWJlYWUtMGI5NzBlOGYwMTNh,circ,cologne,kick scooter,755161,20200110-123423,20200110,1230,20200110-124924,20200110,1245,6.959622,50.940185,6.963252000000001,50.932522999999996,48.0,44.0,889.1379932784885,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDk4YTY1YjktZmE4Ny00NGJhLWJlYWUtMGI5NzBlOGYwMTNh,circ,cologne,kick scooter,755161,20200110-131424,20200110,1310,20200110-131909,20200110,1315,6.963252000000001,50.932522999999996,6.960495,50.93508,44.0,40.0,343.75635479793607,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGE5MTI3MzctZjUwMS00ZWM4LWI0NjMtZjgyN2ZhYzg1OTlh,circ,cologne,kick scooter,542183,20200110-003408,20200110,30,20200110-003908,20200110,35,6.93835,50.940315000000005,6.938163,50.940773,99.0,99.0,52.585841717173395,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGE5MTI3MzctZjUwMS00ZWM4LWI0NjMtZjgyN2ZhYzg1OTlh,circ,cologne,kick scooter,542183,20200110-084452,20200110,840,20200110-084908,20200110,845,6.938102000000001,50.940525,6.939267999999999,50.940057,99.0,99.0,96.86453374996218,256.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGE5MTI3MzctZjUwMS00ZWM4LWI0NjMtZjgyN2ZhYzg1OTlh,circ,cologne,kick scooter,542183,20200110-084908,20200110,845,20200110-085408,20200110,850,6.939267999999999,50.940057,6.937842999999999,50.940675,99.0,99.0,121.20819332568949,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGIxMmY3YzQtMDk4OS00OTQzLWIyOWEtNWY2ODY1OGRjMTcw,circ,cologne,kick scooter,868826,20200110-124924,20200110,1245,20200110-132433,20200110,1320,6.959058,50.920965,7.00639,50.892552,77.0,54.0,4582.169361257475,2109.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGIxMmY3YzQtMDk4OS00OTQzLWIyOWEtNWY2ODY1OGRjMTcw,circ,cologne,kick scooter,868826,20200110-145430,20200110,1450,20200110-150944,20200110,1505,7.00639,50.892552,6.9907770000000005,50.891752000000004,53.0,42.0,1098.7008028862394,914.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGJmNzVkY2MtMmRkMi00Yzc4LThjMjctMjg0ZTU5NzQ4ZDc4,circ,cologne,kick scooter,684734,20200110-214929,20200110,2145,20200110-215411,20200110,2150,6.973447,50.943413,6.973843,50.943940000000005,68.0,68.0,64.8359698285382,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200110-140407,20200110,1400,20200110-140907,20200110,1405,6.9406479999999995,50.940222999999996,6.94097,50.940805,77.0,77.0,68.53557822400676,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200110-204408,20200110,2040,20200110-204933,20200110,2045,6.94077,50.940505,6.940647,50.940988,73.0,73.0,54.394294216392616,325.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200110-210909,20200110,2105,20200110-211423,20200110,2110,6.940683,50.940905,6.941372,50.940405,73.0,73.0,73.63192942156877,314.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200110-235906,20200110,2355,20200111-000428,20200111,0,6.940853,50.940684999999995,6.940912,50.940182,71.0,71.0,56.08369117720294,322.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGRiZDcxNTItNmYxNS00YzFkLWE1YWItMTdhM2IzNDhiMTQy,circ,cologne,kick scooter,172110,20200110-175910,20200110,1755,20200110-180907,20200110,1805,6.95661,50.935158,6.963323,50.932707,99.0,95.0,543.6714139506229,597.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGUzOTNhMWMtZGFjMi00NjI2LWIzMzktZjBjOGRjNmUxOGM3,circ,cologne,kick scooter,924929,20200110-073908,20200110,735,20200110-074926,20200110,745,6.933305000000001,50.94378,6.942832000000001,50.94781,84.0,79.0,803.9285273561997,618.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGUzOTNhMWMtZGFjMi00NjI2LWIzMzktZjBjOGRjNmUxOGM3,circ,cologne,kick scooter,924929,20200110-111459,20200110,1110,20200110-113428,20200110,1130,6.942847,50.947865,6.922295,50.947547,77.0,67.0,1440.2286071128822,1169.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGZhZDQ0ZjQtYjFiNi00NDBmLTgyMjctZDNjYzI3MDgxZDI5,circ,cologne,kick scooter,512895,20200110-171410,20200110,1710,20200110-172907,20200110,1725,6.972919999999999,50.940090000000005,6.957561999999999,50.942665000000005,99.0,93.0,1113.5116616791363,897.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGZhZDQ0ZjQtYjFiNi00NDBmLTgyMjctZDNjYzI3MDgxZDI5,circ,cologne,kick scooter,512895,20200110-174932,20200110,1745,20200110-175407,20200110,1750,6.957575,50.942675,6.957578,50.941573,93.0,93.0,122.53715869581058,275.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGZhZDQ0ZjQtYjFiNi00NDBmLTgyMjctZDNjYzI3MDgxZDI5,circ,cologne,kick scooter,512895,20200110-175407,20200110,1750,20200110-175910,20200110,1755,6.957578,50.941573,6.957698,50.942515,93.0,93.0,105.0826622942796,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZTBmYTZhODUtMzhmZS00YzM2LTk1ZjktODE3NDliNTI0MGY5,circ,cologne,kick scooter,891716,20200110-010409,20200110,100,20200110-010910,20200110,105,6.957347,50.942125,6.956733,50.941638,99.0,99.0,69.16031820067919,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZTBmYTZhODUtMzhmZS00YzM2LTk1ZjktODE3NDliNTI0MGY5,circ,cologne,kick scooter,891716,20200110-105906,20200110,1055,20200110-110409,20200110,1100,6.957135000000001,50.942028,6.957114999999999,50.941313,99.0,99.0,79.51683075461088,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
