id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-091407,20200123,910,20200123-092408,20200123,920,6.962592,50.947117,6.954727,50.948268,74.0,68.0,565.6610646955498,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-092408,20200123,920,20200123-093909,20200123,935,6.954727,50.948268,6.962600584764157,50.94716033388307,68.0,62.0,565.1770400094307,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-194416,20200123,1940,20200123-194947,20200123,1945,6.9624432921474435,50.94715408985591,6.963222,50.948207000000004,61.0,61.0,129.16432650544922,331.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-194947,20200123,1945,20200123-195408,20200123,1950,6.963222,50.948207000000004,6.9579580000000005,50.945102,61.0,61.0,505.17980354475054,261.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-195408,20200123,1950,20200123-195908,20200123,1955,6.9579580000000005,50.945102,6.962339999999999,50.943042999999996,61.0,61.0,382.9799465151709,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-195908,20200123,1955,20200123-200410,20200123,2000,6.962339999999999,50.943042999999996,6.99288,50.926657,61.0,61.0,2810.675678750859,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-200410,20200123,2000,20200123-200909,20200123,2005,6.99288,50.926657,7.018622,50.931282,61.0,61.0,1875.980835050982,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-202407,20200123,2020,20200123-202907,20200123,2025,7.018548,50.931235,7.024615,50.922893,61.0,61.0,1020.4085731368317,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-202907,20200123,2025,20200123-203408,20200123,2030,7.024615,50.922893,7.058945,50.91385,61.0,61.0,2608.1732371131056,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200123-203408,20200123,2030,20200123-203909,20200123,2035,7.058945,50.91385,7.076152,50.90305,61.0,61.0,1702.280096430764,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200123-050437,20200123,500,20200123-050909,20200123,505,6.947497,50.937708,6.9474100000000005,50.93718,63.0,63.0,59.026653719568166,272.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200123-083907,20200123,835,20200123-084408,20200123,840,6.959952,50.943103,6.962472999999999,50.94573,36.0,33.0,341.3561516190439,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200123-015927,20200123,155,20200123-020408,20200123,200,7.018636999999999,50.931272,7.0197020000000006,50.931152000000004,92.0,92.0,75.81967537025723,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200123-020408,20200123,200,20200123-020908,20200123,205,7.0197020000000006,50.931152000000004,7.018857000000001,50.93123,92.0,92.0,59.850270951658175,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200123-103907,20200123,1035,20200123-104407,20200123,1040,7.018192,50.930725,7.018422,50.931193,93.0,93.0,54.4784522607063,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200123-153908,20200123,1535,20200123-154915,20200123,1545,7.018613,50.931158,7.025797,50.93288,93.0,87.0,538.6363301496391,607.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200123-154915,20200123,1545,20200123-155910,20200123,1555,7.025797,50.93288,7.021513000000001,50.933278,87.0,85.0,303.45947497689974,595.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200123-155910,20200123,1555,20200123-160410,20200123,1600,7.021513000000001,50.933278,7.020161999999999,50.933515,85.0,85.0,98.27437541364885,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200123-160909,20200123,1605,20200123-161409,20200123,1610,7.019997,50.933632,7.0188,50.931565,84.0,84.0,244.6694493670561,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGI1YmY3MmUtYmJjNy00MDhjLTg5MDAtYjIzY2FmNjgxNWU4,circ,cologne,kick scooter,968064,20200123-192408,20200123,1920,20200123-192911,20200123,1925,7.018745,50.931709999999995,7.018553,50.931173,69.0,69.0,61.20902134547601,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200123-143408,20200123,1430,20200123-144909,20200123,1445,6.960028,50.943703,6.97282,50.95839,98.0,87.0,1862.8131043181763,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ2ZTUwZTQtNWZlMi00YWNkLTlmNTEtN2Q4MTEyOGQ2ODIz,circ,cologne,kick scooter,128470,20200123-121908,20200123,1215,20200123-125926,20200123,1255,6.953522,50.944587,6.939208,50.938311999999996,67.0,65.0,1221.7611931590898,2418.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ2ZTUwZTQtNWZlMi00YWNkLTlmNTEtN2Q4MTEyOGQ2ODIz,circ,cologne,kick scooter,128470,20200123-193411,20200123,1930,20200123-195908,20200123,1955,6.938969999999999,50.938188000000004,6.95994,50.948518,63.0,50.0,1864.9343007677073,1497.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4NzFlMWQtNDEwZi00OTUwLTkyYzktZTAxMGQ0ZDYzNjNl,circ,cologne,kick scooter,136214,20200123-145911,20200123,1455,20200123-150911,20200123,1505,6.959695,50.924537,6.9628630000000005,50.928342,60.0,56.0,477.82092734097876,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4NzFlMWQtNDEwZi00OTUwLTkyYzktZTAxMGQ0ZDYzNjNl,circ,cologne,kick scooter,136214,20200123-192911,20200123,1925,20200123-193910,20200123,1935,6.962522,50.928387,6.970253,50.916798,38.0,24.0,1397.9430122755211,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200123-000408,20200123,0,20200123-000908,20200123,5,6.957957,50.944542,6.957785,50.945033,38.0,38.0,55.910834799178915,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200123-031909,20200123,315,20200123-033409,20200123,330,6.9580470000000005,50.944722,6.94045,50.955042,37.0,18.0,1684.1713029472999,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200123-111907,20200123,1115,20200123-125926,20200123,1255,6.94037,50.954947,6.939163000000001,50.938241999999995,23.0,23.0,1859.4375325394465,6019.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200123-080907,20200123,805,20200123-094432,20200123,940,6.961235,50.936748,6.942757,50.928816999999995,57.0,57.0,1566.6932577700425,5725.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200123-090447,20200123,900,20200123-091407,20200123,910,6.9734419999999995,50.942005,6.974984473396543,50.93699664654381,99.0,94.0,567.2948077781668,560.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-112908,20200123,1125,20200123-113434,20200123,1130,6.956691999999999,50.940737,6.95736,50.941007,41.0,41.0,55.60587199670915,326.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-195908,20200123,1955,20200123-200410,20200123,2000,6.957114999999999,50.940771999999996,6.957623,50.94141,37.0,37.0,79.37088370481615,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-200410,20200123,2000,20200123-200909,20200123,2005,6.957623,50.94141,6.957285000000001,50.940927,37.0,37.0,58.69683128912839,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-203408,20200123,2030,20200123-203909,20200123,2035,6.956772,50.940602,6.957333,50.940965000000006,37.0,37.0,56.3409841521627,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-204907,20200123,2045,20200123-205412,20200123,2050,6.956997,50.941003,6.956688000000001,50.94056,33.0,33.0,53.80741786042073,305.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-205412,20200123,2050,20200123-205908,20200123,2055,6.956688000000001,50.94056,6.957275,50.940898,33.0,33.0,55.71497965872914,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-205908,20200123,2055,20200123-210410,20200123,2100,6.957275,50.940898,6.958088,50.940872,33.0,33.0,57.03734357501599,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-210410,20200123,2100,20200123-210907,20200123,2105,6.958088,50.940872,6.957292999999999,50.940843,33.0,33.0,55.79612302570771,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-213408,20200123,2130,20200123-213909,20200123,2135,6.957338,50.940807,6.957263,50.940342,33.0,33.0,51.97206856111869,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-214408,20200123,2140,20200123-214907,20200123,2145,6.9567820000000005,50.94039,6.957210000000001,50.940754999999996,33.0,33.0,50.46343930158418,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200123-215910,20200123,2155,20200123-220407,20200123,2200,6.957312,50.941122,6.957615,50.94068,33.0,33.0,53.53752324631096,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTFlOGZiNTktNTNmMi00NTYyLTllY2EtZGZjOTE4NWJkYjhm,circ,cologne,kick scooter,706715,20200123-074908,20200123,745,20200123-102425,20200123,1020,6.9808580000000005,50.936555,6.936977000000001,50.931453000000005,38.0,37.0,3126.935530623562,9317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200123-073408,20200123,730,20200123-073908,20200123,735,6.96002,50.943775,6.95972,50.943272,98.0,98.0,59.75013254554884,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200123-073908,20200123,735,20200123-074408,20200123,740,6.95972,50.943272,6.960030000000001,50.94368,98.0,98.0,50.29861199620073,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200123-101907,20200123,1015,20200123-102425,20200123,1020,6.959822999999999,50.943605,6.959325,50.943222999999996,99.0,99.0,54.969540009272414,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200123-102425,20200123,1020,20200123-102929,20200123,1025,6.959325,50.943222999999996,6.959997,50.943637,99.0,99.0,65.84771506148613,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200123-130408,20200123,1300,20200123-130908,20200123,1305,6.959882,50.943672,6.959167,50.94323,98.0,98.0,70.17857170471916,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200123-195908,20200123,1955,20200123-200410,20200123,2000,6.959014999999999,50.94334,6.9598580000000005,50.94368,98.0,98.0,70.12645096240286,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTVmODI3NDQtMTM1Mi00ZDBiLWI4NDQtNWM4ZThlMmE2MDAz,circ,cologne,kick scooter,376374,20200123-155410,20200123,1550,20200123-160410,20200123,1600,6.939048,50.93662,6.945193,50.946333,99.0,91.0,1162.694050661761,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200123-005407,20200123,50,20200123-005908,20200123,55,6.938598,50.940798,6.938483,50.940337,35.0,35.0,51.89036163409722,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200123-043908,20200123,435,20200123-044407,20200123,440,6.9385,50.941023,6.938523,50.940505,36.0,36.0,57.62159124896412,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200123-074408,20200123,740,20200123-075428,20200123,750,6.938343,50.94076,6.939252000000001,50.940765,36.0,36.0,63.69299991548899,620.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdiMTU3ZDItYTMyMy00OWIzLWIyZmItMDFiMmE3MWFkYjUx,circ,cologne,kick scooter,255366,20200123-022907,20200123,225,20200123-031909,20200123,315,6.948785000000001,50.936277000000004,7.005043,50.938337,98.0,40.0,3948.751117848881,3002.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20200123-080410,20200123,800,20200123-094909,20200123,945,6.96126,50.93679,6.94278,50.928845,69.0,69.0,1567.6850421650229,6299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20200123-200909,20200123,2005,20200123-202407,20200123,2020,6.94269,50.928733,6.939278,50.936518,67.0,61.0,898.0698958754645,898.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200123-000908,20200123,5,20200123-001407,20200123,10,6.950988000000001,50.948646999999994,6.950957000000001,50.949103,63.0,63.0,50.751441811015454,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200123-101907,20200123,1015,20200123-102425,20200123,1020,6.951128,50.948287,6.95109,50.948823,64.0,64.0,59.65998501681425,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200123-151909,20200123,1515,20200123-152414,20200123,1520,6.951242999999999,50.948402,6.95092,50.948845,65.0,65.0,54.20796249595018,305.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200123-233907,20200123,2335,20200123-234408,20200123,2340,6.951161999999999,50.948537,6.9508149999999995,50.948958000000005,57.0,57.0,52.74840235975357,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20200123-001907,20200123,15,20200123-003908,20200123,35,6.941014999999999,50.930995,6.941563,50.939277000000004,89.0,83.0,921.7179480205201,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20200123-083408,20200123,830,20200123-083907,20200123,835,6.941644999999999,50.939325,6.950112,50.937232,83.0,77.0,637.3005822429906,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20200123-084907,20200123,845,20200123-085407,20200123,850,6.9502429999999995,50.937191999999996,6.949383,50.936365,77.0,76.0,109.94498685117341,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200123-095432,20200123,950,20200123-100408,20200123,1000,6.941986999999999,50.931779999999996,6.9394279999999995,50.930383,91.0,90.0,237.26026846184178,576.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWIwZWMxYTItMzZkNy00ZDYyLWE0ZGQtNmMxMmUxZjJlNjdm,circ,cologne,kick scooter,202357,20200123-074908,20200123,745,20200123-102425,20200123,1020,6.980847,50.936505,6.9368929999999995,50.931358,92.0,91.0,3132.8813361469593,9317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
