id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6YjJiMGI3YzAtOWEzYi00MGQ5LWIxM2ItMTZmYjBiODkxNDkx,circ,cologne,kick scooter,508215,20200104-220924,20200104,2205,20200104-221907,20200104,2215,6.949125,50.936040000000006,6.941223,50.929062,96.0,92.0,953.2605418195049,583.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjJiNWY5MGEtOTlmZC00ZDVmLTgzNjYtNjI2ZWQyMGM1ZWEy,circ,cologne,kick scooter,515162,20200104-105923,20200104,1055,20200104-111924,20200104,1115,6.9523779999999995,50.942468,6.950336999999999,50.942667,93.0,82.0,144.70235174743078,1201.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjJmNTM3MmEtNTRjZC00NDY1LThmN2MtNGMyNmEzNDQyNjMx,circ,cologne,kick scooter,408061,20200104-015907,20200104,155,20200104-020908,20200104,205,6.940967999999999,50.939322,6.942842,50.928343,81.0,71.0,1227.8538533848089,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjJmNTM3MmEtNTRjZC00NDY1LThmN2MtNGMyNmEzNDQyNjMx,circ,cologne,kick scooter,408061,20200104-023428,20200104,230,20200104-025407,20200104,250,6.942761999999999,50.928247,6.959425,50.921268,71.0,64.0,1402.2359255817846,1179.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjJmNTM3MmEtNTRjZC00NDY1LThmN2MtNGMyNmEzNDQyNjMx,circ,cologne,kick scooter,408061,20200104-121407,20200104,1210,20200104-122423,20200104,1220,6.9595970000000005,50.921175,6.943172,50.928247999999996,68.0,60.0,1394.24272741509,616.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjQyODY2MGItODk4YS00YTM3LTg2YjEtNjE4MTdhNjA1MmU1,circ,cologne,kick scooter,250698,20200104-122906,20200104,1225,20200104-123407,20200104,1230,6.938895,50.937015,6.9382649999999995,50.936545,78.0,78.0,68.41149269991288,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjQyODY2MGItODk4YS00YTM3LTg2YjEtNjE4MTdhNjA1MmU1,circ,cologne,kick scooter,250698,20200104-123407,20200104,1230,20200104-123906,20200104,1235,6.9382649999999995,50.936545,6.939108,50.936808,78.0,78.0,65.91400230291684,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjQyODY2MGItODk4YS00YTM3LTg2YjEtNjE4MTdhNjA1MmU1,circ,cologne,kick scooter,250698,20200104-160410,20200104,1600,20200104-160906,20200104,1605,6.938969999999999,50.936733000000004,6.9391229999999995,50.937193,76.0,76.0,52.26123764394601,296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjRiZmY5N2MtNzg0ZC00ZDNmLThlYzYtYmMwOTc1ZWZlMjA1,circ,cologne,kick scooter,851458,20200104-175429,20200104,1750,20200104-180427,20200104,1800,6.95988,50.943121999999995,6.961798,50.94931,27.0,22.0,701.072940538269,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjU5MzhiMzQtZTQxYy00NDg5LWJkMjUtOTYwNjljZGEzNjY3,circ,cologne,kick scooter,968223,20200104-212425,20200104,2120,20200104-213924,20200104,2135,6.940602,50.935808,6.977065,50.9297,99.0,86.0,2644.0006951328733,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjU5MzhiMzQtZTQxYy00NDg5LWJkMjUtOTYwNjljZGEzNjY3,circ,cologne,kick scooter,968223,20200104-213924,20200104,2135,20200104-214406,20200104,2140,6.977065,50.9297,6.977108,50.929207,86.0,86.0,54.9019459831454,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjUwNzI0NDctNGFkZi00NDllLWI4ZTItNzRjODZhMmE5NzQz,circ,cologne,kick scooter,452765,20200104-001909,20200104,15,20200104-010907,20200104,105,6.957555,50.928612,6.967264999999999,50.911018,92.0,71.0,2071.3903695497006,2998.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjViMWZjYmEtNjliNi00NTIzLWIyMTEtYWYyOWM2MjY5OTAx,circ,cologne,kick scooter,659289,20200104-161908,20200104,1615,20200104-162906,20200104,1625,6.956785000000001,50.935303000000005,6.947730373419068,50.93046214907818,100.0,95.0,832.0927972303124,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yjc1MmE4NDctMDM3Yy00NjE1LTg4ZGUtMjE1ZDYwNGQzNWEy,circ,cologne,kick scooter,480913,20200104-003407,20200104,30,20200104-003906,20200104,35,6.998792,50.9373,7.008825,50.938733,98.0,96.0,720.8517828945946,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yjc1MmE4NDctMDM3Yy00NjE1LTg4ZGUtMjE1ZDYwNGQzNWEy,circ,cologne,kick scooter,480913,20200104-162423,20200104,1620,20200104-163907,20200104,1635,7.00899,50.938885,7.019589999999999,50.938955,97.0,89.0,742.7765702825558,884.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjcyNDNmZDMtMzQ4MC00ZGExLThjNTItMGY4NDgxMzFhNzVk,circ,cologne,kick scooter,857987,20200104-001909,20200104,15,20200104-003407,20200104,30,6.962027,50.931391999999995,6.9416649999999995,50.934933,80.0,68.0,1480.2573995170465,898.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjcyNDNmZDMtMzQ4MC00ZGExLThjNTItMGY4NDgxMzFhNzVk,circ,cologne,kick scooter,857987,20200104-175429,20200104,1750,20200104-180923,20200104,1805,6.941855,50.93496,6.94583,50.935088,71.0,58.0,278.9126488869758,894.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yjg1MTkxYmQtNGQ2My00ZDE4LTk1NGEtMDhkNzNiY2I0NDhi,circ,cologne,kick scooter,352145,20200104-023428,20200104,230,20200104-024406,20200104,240,6.932725,50.937507000000004,6.9324449999999995,50.939388,42.0,41.0,210.07612055659445,578.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjgyM2I2MzYtMzk1MC00YzQyLWJlNDctNGNkZjMzZWRkNDkw,circ,cologne,kick scooter,268164,20200104-130407,20200104,1300,20200104-131906,20200104,1315,6.9631050000000005,50.932185,6.961553,50.941975,84.0,71.0,1094.0185585519528,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjllM2Y1OTQtNTJjZC00ZTdkLWFmZmUtOWEyMDUwZTRiZTA3,circ,cologne,kick scooter,425252,20200104-132407,20200104,1320,20200104-132906,20200104,1325,6.939744999999999,50.940247,6.942767,50.946459999999995,99.0,96.0,722.5718589558555,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YjllM2Y1OTQtNTJjZC00ZTdkLWFmZmUtOWEyMDUwZTRiZTA3,circ,cologne,kick scooter,425252,20200104-134908,20200104,1345,20200104-135423,20200104,1350,6.942775,50.946553,6.9406479999999995,50.946775,97.0,97.0,151.04365312054617,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmE0Mzc1N2QtMzA3Mi00YWVlLWI5MDQtODYxOGI3MjJiNDEy,circ,cologne,kick scooter,423217,20200104-070906,20200104,705,20200104-071407,20200104,710,6.946323,50.940938,6.946565,50.940483,83.0,83.0,53.35953113763381,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmE0Mzc1N2QtMzA3Mi00YWVlLWI5MDQtODYxOGI3MjJiNDEy,circ,cologne,kick scooter,423217,20200104-073406,20200104,730,20200104-073906,20200104,735,6.946435000000001,50.940738,6.946692999999999,50.940203000000004,83.0,83.0,62.1753479012753,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmE0Mzc1N2QtMzA3Mi00YWVlLWI5MDQtODYxOGI3MjJiNDEy,circ,cologne,kick scooter,423217,20200104-193406,20200104,1930,20200104-193907,20200104,1935,6.946683,50.940798,6.946652,50.940337,85.0,85.0,51.30692991629521,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmJkMzllYTgtYWU1My00NWIzLWIyNzItMjZhNWE1YzU4NDQ4,circ,cologne,kick scooter,464209,20200104-125406,20200104,1250,20200104-131906,20200104,1315,6.934672,50.936902,6.944686999999999,50.929372,95.0,86.0,1092.5375621372348,1500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmJkMzllYTgtYWU1My00NWIzLWIyNzItMjZhNWE1YzU4NDQ4,circ,cologne,kick scooter,464209,20200104-133907,20200104,1335,20200104-135423,20200104,1350,6.9445820000000005,50.929393,6.95883,50.934142,86.0,81.0,1129.5399413807868,916.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmJkMzllYTgtYWU1My00NWIzLWIyNzItMjZhNWE1YzU4NDQ4,circ,cologne,kick scooter,464209,20200104-135423,20200104,1350,20200104-141907,20200104,1415,6.95883,50.934142,6.931273,50.935997,81.0,66.0,1942.0476936119524,1484.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmJkMzllYTgtYWU1My00NWIzLWIyNzItMjZhNWE1YzU4NDQ4,circ,cologne,kick scooter,464209,20200104-143423,20200104,1430,20200104-144907,20200104,1445,6.931360000000001,50.935883000000004,6.932375,50.935567,66.0,66.0,79.33138322052812,884.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmNlZDE4NzMtZTU5MC00OTc1LWIxOTktY2NiOTFlNWZmZTVj,circ,cologne,kick scooter,543950,20200104-140922,20200104,1405,20200104-141907,20200104,1415,6.95668,50.935227000000005,6.959998,50.919783,99.0,88.0,1732.9704698786904,585.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmNlZDE4NzMtZTU5MC00OTc1LWIxOTktY2NiOTFlNWZmZTVj,circ,cologne,kick scooter,543950,20200104-152908,20200104,1525,20200104-154906,20200104,1545,6.960133,50.919746999999994,6.951102000000001,50.948425,88.0,66.0,3251.045283619523,1198.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmQ4ZjFiNzMtYWY3NS00ZjgxLWI3OWUtYWUyNGQzYWQxYjE5,circ,cologne,kick scooter,291420,20200104-112906,20200104,1125,20200104-113409,20200104,1130,6.93895,50.936748,6.950738,50.936515,99.0,95.0,826.4251161248994,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YmQ4ZjFiNzMtYWY3NS00ZjgxLWI3OWUtYWUyNGQzYWQxYjE5,circ,cologne,kick scooter,291420,20200104-113409,20200104,1130,20200104-114407,20200104,1140,6.950738,50.936515,6.935315769044478,50.93651648162897,95.0,89.0,1080.682568108974,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzA5OTgzZjgtYjBlNy00ODVlLWI5OTgtZjQwMzEyZmJhMTQ1,circ,cologne,kick scooter,588950,20200104-150407,20200104,1500,20200104-151908,20200104,1515,6.962735,50.936702000000004,6.96391,50.932028,69.0,66.0,526.207873775375,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzA5OTgzZjgtYjBlNy00ODVlLWI5OTgtZjQwMzEyZmJhMTQ1,circ,cologne,kick scooter,588950,20200104-155906,20200104,1555,20200104-160906,20200104,1605,6.963989999999999,50.931952,6.960787,50.939085,66.0,62.0,824.3004995128563,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzFhZjIwYzgtYzJkNS00NzgyLTk0NzMtYzJhZDFhMmVmMTc0,circ,cologne,kick scooter,181039,20200104-083406,20200104,830,20200104-084908,20200104,845,6.916067,50.949655,6.947835,50.938507,72.0,56.0,2547.633357489811,902.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzFhZjIwYzgtYzJkNS00NzgyLTk0NzMtYzJhZDFhMmVmMTc0,circ,cologne,kick scooter,181039,20200104-105422,20200104,1050,20200104-110432,20200104,1100,6.947757000000001,50.93848,6.934722,50.937512,58.0,54.0,919.6933452438008,610.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzFhZjIwYzgtYzJkNS00NzgyLTk0NzMtYzJhZDFhMmVmMTc0,circ,cologne,kick scooter,181039,20200104-160906,20200104,1605,20200104-161908,20200104,1615,6.934747,50.93739,6.947777,50.938303000000005,56.0,49.0,918.6523668189917,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzFhZjIwYzgtYzJkNS00NzgyLTk0NzMtYzJhZDFhMmVmMTc0,circ,cologne,kick scooter,181039,20200104-183406,20200104,1830,20200104-184428,20200104,1840,6.9478279999999994,50.938417,6.9565220000000005,50.931478000000006,49.0,41.0,983.1112491534082,622.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQ2MTQ0MjEtMDRhYi00NmEwLTgyY2QtOTY0ZTVlZjA4NWUx,circ,cologne,kick scooter,331106,20200104-101923,20200104,1015,20200104-102906,20200104,1025,6.940817999999999,50.93854,6.9451262,50.9345556,81.0,77.0,536.1213556393221,583.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQ2MTQ0MjEtMDRhYi00NmEwLTgyY2QtOTY0ZTVlZjA4NWUx,circ,cologne,kick scooter,331106,20200104-144907,20200104,1445,20200104-145907,20200104,1455,6.945047,50.934775,6.937765,50.936388,76.0,70.0,540.8853840069914,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQzNDg5MWQtMWI1ZC00Zjg4LTlmMWQtZTg0MDJmMjFmNGQ5,circ,cologne,kick scooter,127447,20200104-031424,20200104,310,20200104-031909,20200104,315,6.957872999999999,50.942125,6.957161999999999,50.941790000000005,95.0,95.0,62.20315432935695,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQzNDg5MWQtMWI1ZC00Zjg4LTlmMWQtZTg0MDJmMjFmNGQ5,circ,cologne,kick scooter,127447,20200104-031909,20200104,315,20200104-032538,20200104,325,6.957161999999999,50.941790000000005,6.957928,50.942190000000004,95.0,95.0,69.70454953417874,389.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQzNDg5MWQtMWI1ZC00Zjg4LTlmMWQtZTg0MDJmMjFmNGQ5,circ,cologne,kick scooter,127447,20200104-044408,20200104,440,20200104-044906,20200104,445,6.956977999999999,50.942312,6.9576649999999995,50.94198,94.0,94.0,60.66105067529399,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQzNDg5MWQtMWI1ZC00Zjg4LTlmMWQtZTg0MDJmMjFmNGQ5,circ,cologne,kick scooter,127447,20200104-065906,20200104,655,20200104-070408,20200104,700,6.957267,50.941632,6.9577729999999995,50.941988,94.0,94.0,53.140542484786735,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQzNDg5MWQtMWI1ZC00Zjg4LTlmMWQtZTg0MDJmMjFmNGQ5,circ,cologne,kick scooter,127447,20200104-080924,20200104,805,20200104-081908,20200104,815,6.957122,50.942182,6.960344999999999,50.935958,95.0,90.0,727.9922709051307,584.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQzNDg5MWQtMWI1ZC00Zjg4LTlmMWQtZTg0MDJmMjFmNGQ5,circ,cologne,kick scooter,127447,20200104-154406,20200104,1540,20200104-155407,20200104,1550,6.960383,50.935897,6.9725220000000006,50.93991,92.0,84.0,960.5326214460454,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzQzNDg5MWQtMWI1ZC00Zjg4LTlmMWQtZTg0MDJmMjFmNGQ5,circ,cologne,kick scooter,127447,20200104-162423,20200104,1620,20200104-163907,20200104,1635,6.97267,50.939921999999996,6.961154127950535,50.94040009366669,84.0,76.0,808.6382417983418,884.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzUzODI4Y2ItNzFhYS00YTdlLTg4YjQtNDhhYmEwNTY1NWUz,circ,cologne,kick scooter,893897,20200104-160906,20200104,1605,20200104-161423,20200104,1610,6.959873,50.938534999999995,6.960242,50.937495,80.0,80.0,118.49816569802907,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg1ZmViNzQtMmM5Yy00ZWNhLWFmYmYtY2I5ZTI5NTU1Y2Qw,circ,cologne,kick scooter,893283,20200104-222422,20200104,2220,20200104-222924,20200104,2225,6.970567,50.936386999999996,6.971892599999999,50.9353227,21.0,20.0,150.44633161591744,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg3NmEyY2QtYWNmMS00Nzc1LTkwMjAtMTUwY2I2MjIzYWRj,circ,cologne,kick scooter,543177,20200104-113409,20200104,1130,20200104-114407,20200104,1140,6.96144,50.929642,6.9598130000000005,50.941357,81.0,73.0,1307.6301291437546,598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6Yzg3NmEyY2QtYWNmMS00Nzc1LTkwMjAtMTUwY2I2MjIzYWRj,circ,cologne,kick scooter,543177,20200104-170407,20200104,1700,20200104-172003,20200104,1720,6.960039999999999,50.941347,6.948872,50.940998,73.0,69.0,783.4590106312176,956.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzgyYzEzYTUtZTk0OC00NGUxLWI5NzItNzJjNzI1OTBiZjc1,circ,cologne,kick scooter,160301,20200104-190428,20200104,1900,20200104-190909,20200104,1905,6.947945449125043,50.9390714490701,6.944105,50.941013,96.0,96.0,344.9914986242588,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzhhYjRmMDAtNzk0NS00MTMzLTg3NTMtYmNiYzcxNjU1MTJl,circ,cologne,kick scooter,244636,20200104-102906,20200104,1025,20200104-103407,20200104,1030,6.940180000000001,50.93565,6.938575,50.935637,98.0,98.0,112.47862275492729,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzhhYjRmMDAtNzk0NS00MTMzLTg3NTMtYmNiYzcxNjU1MTJl,circ,cologne,kick scooter,244636,20200104-103407,20200104,1030,20200104-103906,20200104,1035,6.938575,50.935637,6.940245,50.935665,98.0,98.0,117.06555752831602,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzhhYjRmMDAtNzk0NS00MTMzLTg3NTMtYmNiYzcxNjU1MTJl,circ,cologne,kick scooter,244636,20200104-131906,20200104,1315,20200104-132906,20200104,1325,6.940162,50.935977,6.945942999999999,50.935817,99.0,98.0,405.4881076975265,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6YzllNDkxNDQtNmM5Ni00ZTE0LWI2NDItMGY1MmZlODFhNGI3,circ,cologne,kick scooter,291386,20200104-103906,20200104,1035,20200104-104907,20200104,1045,6.94044,50.935767,6.9380429999999995,50.935545,98.0,94.0,169.77241263198587,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDEyYmYwYTktYWRkNi00NTYzLWJkYjUtZDFiNWFhMTMwZDgy,circ,cologne,kick scooter,409108,20200104-164907,20200104,1645,20200104-165906,20200104,1655,6.9603720000000004,50.937998,6.961028,50.945454999999995,92.0,87.0,830.4546279378766,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDI2MWZkODMtNTllOC00M2NlLWFiNjQtZGFiMzc4OTIyMTBm,circ,cologne,kick scooter,887854,20200104-100406,20200104,1000,20200104-100906,20200104,1005,6.970108,50.939575,6.971002,50.939367,96.0,96.0,66.77473503570567,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDI2MWZkODMtNTllOC00M2NlLWFiNjQtZGFiMzc4OTIyMTBm,circ,cologne,kick scooter,887854,20200104-131423,20200104,1310,20200104-131906,20200104,1315,6.970517999999999,50.939553000000004,6.971057000000001,50.939943,96.0,96.0,57.506032489247495,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDI2MWZkODMtNTllOC00M2NlLWFiNjQtZGFiMzc4OTIyMTBm,circ,cologne,kick scooter,887854,20200104-171019,20200104,1710,20200104-171406,20200104,1710,6.970597,50.940059999999995,6.970364999999999,50.939622,97.0,97.0,51.344678574327574,227.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDI2MWZkODMtNTllOC00M2NlLWFiNjQtZGFiMzc4OTIyMTBm,circ,cologne,kick scooter,887854,20200104-172908,20200104,1725,20200104-173427,20200104,1730,6.970586999999999,50.939555,6.972828,50.939945,97.0,97.0,162.90108079050435,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDRkNjQ3OWQtZGYyMi00ZTkzLTg1OTAtN2I2MzEyOWQyZDYw,circ,cologne,kick scooter,519771,20200104-180923,20200104,1805,20200104-181924,20200104,1815,6.957052,50.936352,6.956733,50.937709999999996,83.0,81.0,152.64842097141138,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDRkNjQ3OWQtZGYyMi00ZTkzLTg1OTAtN2I2MzEyOWQyZDYw,circ,cologne,kick scooter,519771,20200104-225426,20200104,2250,20200104-225906,20200104,2255,6.956417,50.937737,6.956977999999999,50.938697999999995,75.0,74.0,113.85944232200109,280.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDU5ZWJmMDAtZGVhOC00NjM0LTkxYjgtZDQ2MzYyNGU4NjA2,circ,cologne,kick scooter,523891,20200104-133907,20200104,1335,20200104-135907,20200104,1355,6.961255,50.947272,6.945189999999999,50.938603,68.0,55.0,1481.9254062509112,1200.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDc3ODUyNmYtNzJkOS00ZGY3LTlkYzktOGNhMjA3ZDk0YjVm,circ,cologne,kick scooter,410939,20200104-122906,20200104,1225,20200104-124410,20200104,1240,6.939272,50.938315,6.907043500090301,50.9475952766837,90.0,76.0,2482.657480755777,904.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDc3ODUyNmYtNzJkOS00ZGY3LTlkYzktOGNhMjA3ZDk0YjVm,circ,cologne,kick scooter,410939,20200104-141907,20200104,1415,20200104-143906,20200104,1435,6.907032000000001,50.947637,6.939842999999999,50.938317,76.0,65.0,2521.645069462555,1199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDc3ODUyNmYtNzJkOS00ZGY3LTlkYzktOGNhMjA3ZDk0YjVm,circ,cologne,kick scooter,410939,20200104-183907,20200104,1835,20200104-184940,20200104,1845,6.939972999999999,50.938355,6.934477,50.937668,51.0,48.0,392.61246445018173,633.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDcwOGQ0Y2UtMDQxYi00ZWExLTgyMjMtZjNjYTE1ZDEyZWFk,circ,cologne,kick scooter,847725,20200104-102408,20200104,1020,20200104-104424,20200104,1040,6.939812,50.938265,6.926503,50.92385,54.0,44.0,1854.4987642561496,1216.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZDk4YTY1YjktZmE4Ny00NGJhLWJlYWUtMGI5NzBlOGYwMTNh,circ,cologne,kick scooter,755161,20200104-172908,20200104,1725,20200104-174906,20200104,1745,6.942553,50.938423,6.953532000000001,50.935268,100.0,94.0,845.5401467766288,1198.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGJmNzVkY2MtMmRkMi00Yzc4LThjMjctMjg0ZTU5NzQ4ZDc4,circ,cologne,kick scooter,684734,20200104-162423,20200104,1620,20200104-163407,20200104,1630,6.941028,50.939327,6.942023,50.938308,89.0,88.0,133.03918310702144,584.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGM1YWYxNjctYmZhYS00ZjBkLWI3NGMtMmM2YzRjODIxNDBh,circ,cologne,kick scooter,157957,20200104-151446,20200104,1510,20200104-152407,20200104,1520,6.969361999999999,50.936732,6.960908,50.936605,99.0,97.0,592.5638034238734,561.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGNkZTc5ODItYmY2ZC00MzdiLWExYmUtODgwMzkwN2Y5NzQx,circ,cologne,kick scooter,972937,20200104-155407,20200104,1550,20200104-155906,20200104,1555,6.9576080000000005,50.946007,6.95975,50.943965000000006,72.0,70.0,272.17115964196233,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200104-045406,20200104,450,20200104-045908,20200104,455,6.971143,50.936882000000004,6.971761999999999,50.936487,97.0,97.0,61.7295896053345,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200104-060406,20200104,600,20200104-060925,20200104,605,6.971322,50.936417,6.971755,50.93696,97.0,97.0,67.57382909581959,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6ZGQ4OWY1MWMtNGJiNC00ZmQ1LTgzMDgtMDIyMDY1ZTYyMzMy,circ,cologne,kick scooter,654895,20200104-115408,20200104,1150,20200104-115908,20200104,1155,6.971088000000001,50.936602,6.971715,50.936845,98.0,98.0,51.579443699107316,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
