id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-035923,20200109,355,20200109-040407,20200109,400,6.962892999999999,50.930025,6.9639869999999995,50.929562,51.0,51.0,92.3524345306316,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-040407,20200109,400,20200109-040907,20200109,405,6.9639869999999995,50.929562,6.962738000000001,50.930115,51.0,51.0,106.97332633115484,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-041424,20200109,410,20200109-041908,20200109,415,6.962445,50.930127,6.963575,50.929835,51.0,51.0,85.59129093431928,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-041908,20200109,415,20200109-042408,20200109,420,6.963575,50.929835,6.962852000000001,50.930068,51.0,51.0,56.90951146517218,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-043408,20200109,430,20200109-043907,20200109,435,6.962208,50.930182,6.962867,50.929988,51.0,51.0,50.97405339220996,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-070907,20200109,705,20200109-071425,20200109,710,6.962992,50.929905,6.966947,50.929045,51.0,51.0,293.21302253597077,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-071425,20200109,710,20200109-071907,20200109,715,6.966947,50.929045,6.962942999999999,50.930158,51.0,51.0,306.69344957676225,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-071907,20200109,715,20200109-072410,20200109,720,6.962942999999999,50.930158,6.962768,50.93115,51.0,51.0,110.98523042480873,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-072410,20200109,720,20200109-072907,20200109,725,6.962768,50.93115,6.9611220000000005,50.930713,51.0,51.0,125.17095479869924,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-072907,20200109,725,20200109-073406,20200109,730,6.9611220000000005,50.930713,6.961842999999999,50.931205,51.0,51.0,74.47222423191224,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-073406,20200109,730,20200109-073925,20200109,735,6.961842999999999,50.931205,6.9623479999999995,50.930025,51.0,51.0,135.89946474372618,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-083408,20200109,830,20200109-083907,20200109,835,6.962764999999999,50.930187,6.962967,50.929618,51.0,51.0,64.83445855024871,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-083907,20200109,835,20200109-084409,20200109,840,6.962967,50.929618,6.963058,50.930103,51.0,51.0,54.30540041802975,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-091408,20200109,910,20200109-091908,20200109,915,6.96295,50.929843,6.9622399999999995,50.930118,51.0,51.0,58.40373774395594,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-091908,20200109,915,20200109-092407,20200109,920,6.9622399999999995,50.930118,6.963089999999999,50.929757,51.0,51.0,71.83299499548265,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-102906,20200109,1025,20200109-103424,20200109,1030,6.962722,50.929977,6.963583,50.929916999999996,51.0,51.0,60.70911797176726,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-103424,20200109,1030,20200109-103925,20200109,1035,6.963583,50.929916999999996,6.9627550000000005,50.929842,51.0,51.0,58.624958351661505,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-111923,20200109,1115,20200109-112408,20200109,1120,6.962712,50.930116999999996,6.96248,50.929675,51.0,51.0,51.76786221175627,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-132408,20200109,1320,20200109-132907,20200109,1325,6.962486999999999,50.929833,6.962658,50.930445,51.0,51.0,69.0985599476325,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-133408,20200109,1330,20200109-133906,20200109,1335,6.963125,50.930257,6.962364999999999,50.929845,51.0,51.0,70.25461716926776,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-152431,20200109,1520,20200109-152934,20200109,1525,6.962637,50.929882,6.962607000000001,50.930392,51.0,51.0,56.74845178626848,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-152934,20200109,1525,20200109-153434,20200109,1530,6.962607000000001,50.930392,6.962702,50.929728000000004,51.0,51.0,74.13310846234259,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-155930,20200109,1555,20200109-160407,20200109,1600,6.962738000000001,50.929628,6.9627300000000005,50.930113,51.0,51.0,53.93252823075675,277.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-161925,20200109,1615,20200109-162426,20200109,1620,6.962763000000001,50.930145,6.9643880000000005,50.929320000000004,51.0,51.0,146.2372834434267,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-162426,20200109,1620,20200109-162907,20200109,1625,6.9643880000000005,50.929320000000004,6.962802000000001,50.930033,51.0,51.0,136.53006045541477,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-164408,20200109,1640,20200109-164907,20200109,1645,6.962875,50.930202,6.962472,50.93059,51.0,51.0,51.566012122550205,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-164907,20200109,1645,20200109-165406,20200109,1650,6.962472,50.93059,6.962886999999999,50.930167,51.0,51.0,55.30124509436567,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2UyNDU1ZTUtMTgwYy00YWYyLWIyNzMtYjUyMmU1NzYwNzky,circ,cologne,kick scooter,166703,20200109-165928,20200109,1655,20200109-171406,20200109,1710,6.962613,50.930046999999995,6.959922,50.94313,51.0,41.0,1466.9352803502827,878.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200109-082908,20200109,825,20200109-083408,20200109,830,6.959658,50.94316,6.957814999999999,50.943405,85.0,85.0,131.96835072546898,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200109-083408,20200109,830,20200109-083907,20200109,835,6.957814999999999,50.943405,6.959332000000001,50.943055,85.0,85.0,113.18669884373382,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200109-084409,20200109,840,20200109-084907,20200109,845,6.959405,50.943323,6.9601619999999995,50.943918,85.0,85.0,84.79522651208319,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200109-093410,20200109,930,20200109-094603,20200109,945,6.960035,50.943982,6.959758,50.943563,85.0,85.0,50.47114439411734,713.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200109-110408,20200109,1100,20200109-111408,20200109,1110,6.959735,50.943412,6.956964999999999,50.936912,85.0,79.0,748.3738450684806,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2VjMTViNmUtYzY0NS00ZWRiLWIyY2UtNGYxYmU4MDI4YjEx,circ,cologne,kick scooter,408466,20200109-221409,20200109,2210,20200109-222408,20200109,2220,6.956919999999999,50.93688,6.947717,50.930665000000005,77.0,71.0,945.2566140786826,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2Y5ODkwYjEtMzM5ZS00NDhhLWE5M2ItNDNiMWQ5ZTA2Mjdj,circ,cologne,kick scooter,937446,20200109-111408,20200109,1110,20200109-111923,20200109,1115,6.969827,50.941146999999994,6.973895,50.940007,46.0,46.0,311.9488243578425,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2ZlYjRmMzAtMGZhNS00MzJmLThiYTMtYTFkODk4ZTk4Y2Qw,circ,cologne,kick scooter,463404,20200109-064408,20200109,640,20200109-065408,20200109,650,6.99361,50.941435,6.994437,50.937098,95.0,92.0,485.72200739530615,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2ZlYjRmMzAtMGZhNS00MzJmLThiYTMtYTFkODk4ZTk4Y2Qw,circ,cologne,kick scooter,463404,20200109-112907,20200109,1125,20200109-113407,20200109,1130,6.994412,50.937020000000004,6.994208,50.937497,92.0,92.0,54.93254841390497,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2ZlYjRmMzAtMGZhNS00MzJmLThiYTMtYTFkODk4ZTk4Y2Qw,circ,cologne,kick scooter,463404,20200109-213408,20200109,2130,20200109-213925,20200109,2135,6.99395,50.936925,6.993869999999999,50.93742,92.0,92.0,55.32629062022434,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6M2ZlYjRmMzAtMGZhNS00MzJmLThiYTMtYTFkODk4ZTk4Y2Qw,circ,cologne,kick scooter,463404,20200109-215908,20200109,2155,20200109-220408,20200109,2200,6.9943729999999995,50.937528,7.0002830000000005,50.937529999999995,92.0,89.0,414.12268344029997,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-003409,20200109,30,20200109-003907,20200109,35,6.933058,50.921038,6.933135000000001,50.921713000000004,49.0,49.0,75.25049369202218,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-003907,20200109,35,20200109-004407,20200109,40,6.933135000000001,50.921713000000004,6.9332199999999995,50.921263,49.0,49.0,50.39126297252426,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-005408,20200109,50,20200109-005907,20200109,55,6.933057000000001,50.921783000000005,6.934938000000001,50.925057,49.0,49.0,387.1915993153487,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-005907,20200109,55,20200109-010407,20200109,100,6.934938000000001,50.925057,6.933422,50.921307,49.0,49.0,430.3080899466644,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-012907,20200109,125,20200109-013407,20200109,130,6.933178,50.92147,6.933327,50.920865,49.0,49.0,68.07895186403383,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-025406,20200109,250,20200109-025908,20200109,255,6.933045,50.920984999999995,6.933147999999999,50.921457000000004,49.0,49.0,52.97834778392053,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-032923,20200109,325,20200109-033407,20200109,330,6.933397,50.921341999999996,6.93313,50.921783000000005,49.0,49.0,52.48714988091217,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-034924,20200109,345,20200109-035407,20200109,350,6.933063000000001,50.921883,6.933235000000001,50.921158,49.0,49.0,81.51298819943429,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-035407,20200109,350,20200109-035923,20200109,355,6.933235000000001,50.921158,6.932767,50.921877,49.0,49.0,86.41780309453507,316.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-041424,20200109,410,20200109-041908,20200109,415,6.932797,50.921862,6.933294999999999,50.921525,49.0,49.0,51.21268923651808,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-044909,20200109,445,20200109-045424,20200109,450,6.932548,50.921778,6.933215,50.921145,49.0,49.0,84.49958209226972,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-051908,20200109,515,20200109-052406,20200109,520,6.932392,50.921102000000005,6.933258,50.921372,49.0,49.0,67.72176582708184,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-053425,20200109,530,20200109-053906,20200109,535,6.933114999999999,50.921640000000004,6.933283,50.921163,49.0,49.0,54.33160855512149,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-062408,20200109,620,20200109-062908,20200109,625,6.9335130000000005,50.921079999999996,6.932907000000001,50.92178,49.0,49.0,88.67306747934566,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-064906,20200109,645,20200109-065408,20200109,650,6.932767999999999,50.921852,6.932894999999999,50.921157,49.0,49.0,77.79162168163325,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-085909,20200109,855,20200109-090423,20200109,900,6.933152000000001,50.921262,6.933192,50.921768,49.0,49.0,56.3345284564365,314.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-104908,20200109,1045,20200109-105408,20200109,1050,6.933165,50.921658,6.933282000000001,50.921213,49.0,49.0,50.156847320340205,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-131910,20200109,1315,20200109-132408,20200109,1320,6.932760000000001,50.921188,6.93288,50.921743,49.0,49.0,62.28387211491229,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-134909,20200109,1345,20200109-135414,20200109,1350,6.932765,50.92177,6.93302,50.92072,49.0,49.0,118.11515045920876,305.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-151908,20200109,1515,20200109-152431,20200109,1520,6.933085,50.92102,6.93325,50.921582,49.0,49.0,63.552914664134136,323.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-152431,20200109,1520,20200109-152934,20200109,1525,6.93325,50.921582,6.9328330000000005,50.922048,49.0,49.0,59.492577966204394,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-154925,20200109,1545,20200109-155410,20200109,1550,6.933077000000001,50.921755,6.933205,50.920942,49.0,49.0,90.84575401236911,285.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-155930,20200109,1555,20200109-160407,20200109,1600,6.9330229999999995,50.921009999999995,6.932967999999999,50.921613,49.0,49.0,67.16137727489543,277.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-160407,20200109,1600,20200109-161418,20200109,1610,6.932967999999999,50.921613,6.933102000000001,50.921067,49.0,49.0,61.43480268387672,611.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDA0Yjg4ZDQtNzA2Yi00MTExLWI4YzgtN2Y2YmFlZDA1MTBj,circ,cologne,kick scooter,476616,20200109-162907,20200109,1625,20200109-163413,20200109,1630,6.933003,50.921155,6.932798,50.921671999999994,49.0,49.0,59.256561809277514,306.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
