id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200122-114908,20200122,1145,20200122-115407,20200122,1150,6.959478,50.943293,6.960713,50.943558,76.0,76.0,91.40714912150764,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200122-120407,20200122,1200,20200122-120908,20200122,1205,6.96006,50.943665,6.959357000000001,50.943922,76.0,76.0,56.943596965596356,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200122-162932,20200122,1625,20200122-163908,20200122,1635,6.959473,50.943808000000004,6.962395,50.947107,78.0,73.0,420.08805296229394,576.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGEzNzNhNTgtZjRkYi00ZmY3LTk0M2EtZTg3ODdjNDg1OTQw,circ,cologne,kick scooter,383979,20200122-162932,20200122,1625,20200122-163430,20200122,1630,6.951397999999999,50.946325,6.952348,50.945987,37.0,37.0,76.43427280027315,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200122-032908,20200122,325,20200122-033407,20200122,330,6.947547999999999,50.937532,6.947394999999999,50.938052,49.0,49.0,58.806941758936155,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200122-073407,20200122,730,20200122-093907,20200122,935,6.956933,50.935545,6.960052,50.943258,14.0,14.0,885.0542819520192,7500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGM0MzYxNGMtOWI0YS00NDAxLWE3NzItYTU2NGRlODM2N2Nk,circ,cologne,kick scooter,821222,20200122-190910,20200122,1905,20200122-192909,20200122,1925,6.980702000000001,50.950607,6.995614999999999,50.959918,37.0,26.0,1470.736691869335,1199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200122-004925,20200122,45,20200122-005408,20200122,50,6.9576270000000005,50.944272999999995,6.958145,50.944703000000004,14.0,14.0,60.02706473632428,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200122-121409,20200122,1210,20200122-121907,20200122,1215,6.957617999999999,50.944503000000005,6.956842999999999,50.944303000000005,31.0,31.0,58.67521301813934,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200122-121907,20200122,1215,20200122-122409,20200122,1220,6.956842999999999,50.944303000000005,6.958189999999999,50.944623,31.0,31.0,100.8574754001596,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200122-183907,20200122,1835,20200122-184410,20200122,1840,6.957708,50.944959999999995,6.9580649999999995,50.944523,37.0,37.0,54.651526444974785,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200122-002409,20200122,20,20200122-002909,20200122,25,6.956378,50.934993,6.956902,50.935358,83.0,83.0,54.731610059868885,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200122-122907,20200122,1225,20200122-123408,20200122,1230,6.95673,50.935448,6.9564770000000005,50.934762,86.0,86.0,78.31302395743657,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200122-143408,20200122,1430,20200122-150911,20200122,1505,6.956707000000001,50.935137,6.96122,50.936717,86.0,57.0,361.76840579188064,2103.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200122-110909,20200122,1105,20200122-111407,20200122,1110,6.957027,50.941493,6.956885000000001,50.942032,25.0,25.0,60.754338708015645,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200122-174420,20200122,1740,20200122-174908,20200122,1745,6.95675,50.94178,6.956760000000001,50.940835,37.0,37.0,105.08168675280464,288.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200122-180408,20200122,1800,20200122-180909,20200122,1805,6.956925,50.940775,6.957497,50.941743,37.0,37.0,114.8560400827348,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200122-203409,20200122,2030,20200122-203909,20200122,2035,6.957733,50.941672,6.956811999999999,50.940808000000004,37.0,37.0,115.73308643659831,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTI0ZjRlOGYtMmQwMy00ZTBhLWE2OGYtMzBkZDYwNDk1Njhk,circ,cologne,kick scooter,580618,20200122-211932,20200122,2115,20200122-212408,20200122,2120,6.959217,50.943388,6.960028,50.943707,98.0,98.0,66.98352954467121,276.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200122-205443,20200122,2050,20200122-205907,20200122,2055,6.938145,50.940743,6.93894,50.941152,35.0,35.0,71.91047947891835,264.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200122-205907,20200122,2055,20200122-210408,20200122,2100,6.93894,50.941152,6.938486999999999,50.940778,35.0,35.0,52.315446278097674,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200122-214508,20200122,2145,20200122-214908,20200122,2145,6.937873,50.940723,6.938586999999999,50.940688,35.0,35.0,50.17879158458749,240.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdjMWJlZmQtZjk1My00OThkLTkzZWMtMWZhZDYxMjAyNTRi,circ,cologne,kick scooter,827700,20200122-142926,20200122,1425,20200122-150911,20200122,1505,6.956825,50.935203,6.961108,50.936607,100.0,74.0,338.30292257472485,2385.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTg3ZTUxMmEtYjRhNS00NGExLWFlYjctNGFiYzk1MzgxYjBm,circ,cologne,kick scooter,911495,20200122-184410,20200122,1840,20200122-185907,20200122,1855,6.969061999999999,50.936855,6.9478979999999995,50.93939,98.0,87.0,1509.526232057572,897.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MThlNTYxNDUtNzk3NC00MGY1LWFmM2EtZDAwMmIyN2Q5YWUz,circ,cologne,kick scooter,448839,20200122-203909,20200122,2035,20200122-205443,20200122,2050,6.939413,50.93826,6.9410419999999995,50.930918,97.0,89.0,824.3365135094381,934.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWE5NmRjOTEtNzA2OC00NzgzLTk2MjAtNDQxZTc2MjE2MGM5,circ,cologne,kick scooter,153776,20200122-221408,20200122,2210,20200122-223407,20200122,2230,6.956457,50.935177,6.9417734,50.931482700000004,100.0,91.0,1107.9608912089202,1199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200122-060907,20200122,605,20200122-061407,20200122,610,6.957385,50.942087,6.957882000000001,50.942434999999996,100.0,100.0,52.057114561940296,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200122-083407,20200122,830,20200122-083908,20200122,835,6.957294999999999,50.942188,6.945172,50.943855,100.0,93.0,869.3674180050176,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200122-181909,20200122,1815,20200122-182908,20200122,1825,6.945078,50.943812,6.947698,50.93845,95.0,91.0,623.8484974567466,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNlYjUxMWQtMzQzNi00N2VjLTkyZjQtNmFhZTViODdmYTVj,circ,cologne,kick scooter,271535,20200122-213409,20200122,2130,20200122-213933,20200122,2135,6.933697,50.920613,6.933864999999999,50.921217,26.0,26.0,68.18643955616919,324.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWNlYjUxMWQtMzQzNi00N2VjLTkyZjQtNmFhZTViODdmYTVj,circ,cologne,kick scooter,271535,20200122-213933,20200122,2135,20200122-214508,20200122,2145,6.933864999999999,50.921217,6.933638,50.920522,26.0,26.0,78.90169644365432,335.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ2YTIwYjAtMDBkMy00YmI5LWFiMGMtMWUyMmY2ZmViOWJk,circ,cologne,kick scooter,171816,20200122-110408,20200122,1100,20200122-110909,20200122,1105,6.941613,50.940684999999995,6.942653,50.940754999999996,58.0,58.0,73.28390200766378,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20200122-093907,20200122,935,20200122-094407,20200122,940,6.954383,50.941462,6.954588,50.94216,57.0,60.0,78.93202269386407,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20200122-101911,20200122,1015,20200122-120407,20200122,1200,6.95436,50.941943,6.940067,50.940675,60.0,64.0,1011.3274174080002,6296.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20200122-123925,20200122,1235,20200122-124407,20200122,1240,6.939985000000001,50.941043,6.9406,50.940773,64.0,65.0,52.51839599287881,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjJhOTZhNzQtOTY5ZC00NjY5LTg5M2ItZGZlMDQxMzcxZDQ4,circ,cologne,kick scooter,850152,20200122-162514,20200122,1625,20200122-164413,20200122,1640,6.920257,50.951328000000004,6.946892999999999,50.94826,37.0,16.0,1896.861790795261,1139.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjNhYzZjNTQtYTcwOC00YzY2LWI2NDgtZmJmOGZkOTdiMGU1,circ,cologne,kick scooter,157225,20200122-124407,20200122,1240,20200122-124907,20200122,1245,6.954328,50.942607,6.953538000000001,50.942586999999996,33.0,33.0,55.395118043949495,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQ5YjZiNDQtMjk1NC00NmUxLWJjYzYtODk3ZDNjY2E3ZGVi,circ,cologne,kick scooter,995196,20200122-132407,20200122,1320,20200122-132907,20200122,1325,6.996589999999999,50.938845,6.996045,50.939253,99.0,99.0,59.300259536132714,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQ5YjZiNDQtMjk1NC00NmUxLWJjYzYtODk3ZDNjY2E3ZGVi,circ,cologne,kick scooter,995196,20200122-172907,20200122,1725,20200122-174420,20200122,1740,6.996045,50.939253,6.997330000000001,50.93829,98.0,98.0,139.905038524049,913.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdmNDAyZTgtMTZjNy00ZWRhLWI4OTYtZDk3OWNiODdiNWU5,circ,cologne,kick scooter,597513,20200122-075407,20200122,750,20200122-080407,20200122,800,6.948813,50.936372,6.953969858593264,50.93998291068798,98.0,91.0,540.1704011656695,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjgzYjNlMjQtNzg2NS00YzM5LTlhODItMDJjZTU2NjRjMzdi,circ,cologne,kick scooter,714614,20200122-085406,20200122,850,20200122-090407,20200122,900,6.934482000000001,50.938228,6.945513,50.939312,50.0,41.0,782.2801639478573,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmFjNGRjNzYtMWYxMS00Y2MyLWEwOGUtOTQ5NGQyODhlNzBm,circ,cologne,kick scooter,385490,20200122-183907,20200122,1835,20200122-185407,20200122,1850,6.974278,50.939933,6.942028,50.941827,98.0,78.0,2269.436445470989,900.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0YWQ5NTMtMmE2ZC00ZjgwLTlhNTgtOTdmYTg5YjAyNDQ5,circ,cologne,kick scooter,726643,20200122-094907,20200122,945,20200122-095407,20200122,950,6.954735,50.941722999999996,6.95476,50.942408,20.0,20.0,76.18876788365277,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0YWQ5NTMtMmE2ZC00ZjgwLTlhNTgtOTdmYTg5YjAyNDQ5,circ,cologne,kick scooter,726643,20200122-101409,20200122,1010,20200122-101911,20200122,1015,6.954888,50.942473,6.954611999999999,50.941853,20.0,20.0,71.60171383329715,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0YWQ5NTMtMmE2ZC00ZjgwLTlhNTgtOTdmYTg5YjAyNDQ5,circ,cologne,kick scooter,726643,20200122-103410,20200122,1030,20200122-103914,20200122,1035,6.954860000000001,50.941755,6.955710000000001,50.941353,20.0,20.0,74.46476052558879,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM0YWQ5NTMtMmE2ZC00ZjgwLTlhNTgtOTdmYTg5YjAyNDQ5,circ,cologne,kick scooter,726643,20200122-103914,20200122,1035,20200122-104409,20200122,1040,6.955710000000001,50.941353,6.954807000000001,50.941783,20.0,25.0,79.30412160135498,295.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmM2ZDk2NWItMTM2Yi00NjAwLThjYzMtNGNiMDI2NjNkM2Ji,circ,cologne,kick scooter,960037,20200122-143408,20200122,1430,20200122-150911,20200122,1505,6.956705,50.935204999999996,6.961123,50.936671999999994,100.0,81.0,349.93283033908585,2103.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MmQ1OWZiZWUtMzAwYi00ODc5LWFhOWMtNjQ0MTFjMGE0ZmU5,circ,cologne,kick scooter,159011,20200122-160412,20200122,1600,20200122-160943,20200122,1605,6.938594999999999,50.940661999999996,6.937578,50.936552,70.0,65.0,462.5342229858346,331.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzA4ZjU1MGEtN2MyNy00OTk0LTk2ODYtOTM3OWJmNTUwN2Iz,circ,cologne,kick scooter,164057,20200122-000935,20200122,5,20200122-151409,20200122,1510,6.958423,50.926587,6.9598320000000005,50.943293,10.0,99.0,1860.2471681867976,54274.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzA4ZjU1MGEtN2MyNy00OTk0LTk2ODYtOTM3OWJmNTUwN2Iz,circ,cologne,kick scooter,164057,20200122-174420,20200122,1740,20200122-175438,20200122,1750,6.959848,50.943315000000005,6.953641999999999,50.945467,98.0,94.0,496.2975693465471,618.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200122-165407,20200122,1650,20200122-165908,20200122,1655,6.948683,50.936118,6.949003,50.936585,32.0,32.0,56.56269954462565,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzBlMmQ2NzItNGUwZC00NDcwLTgyODktZjhmMDk5YmRiYWQ2,circ,cologne,kick scooter,885765,20200122-185907,20200122,1855,20200122-190411,20200122,1900,6.948882000000001,50.936183,6.9486419999999995,50.935682,32.0,32.0,58.19191995466446,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzE2ZjMxNDQtMTI3Ni00YWUxLWExNjMtNjRhYThmY2EzODNi,circ,cologne,kick scooter,714712,20200122-212408,20200122,2120,20200122-212908,20200122,2125,6.950228,50.935097999999996,6.950767,50.935583,100.0,100.0,65.84072017458345,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzFjYjc5ZWQtYTQ5OS00NTNkLWJmYTMtMzYwODExNzkyNDY1,circ,cologne,kick scooter,304752,20200122-184907,20200122,1845,20200122-185407,20200122,1850,6.945155000000001,50.943668,6.945322999999999,50.944113,37.0,37.0,50.862481069418756,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-000407,20200122,0,20200122-000935,20200122,5,6.972372999999999,50.944511999999996,6.971582000000001,50.945037,52.0,52.0,80.4926675881513,328.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-002909,20200122,25,20200122-003407,20200122,30,6.971292,50.945007000000004,6.972507000000001,50.94494,52.0,52.0,85.44865073179794,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-003407,20200122,30,20200122-003907,20200122,35,6.972507000000001,50.94494,6.971610000000001,50.944927,52.0,52.0,62.86075824231499,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-004925,20200122,45,20200122-005408,20200122,50,6.9714,50.944862,6.970662,50.944812,51.0,51.0,52.0027053745344,283.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-005907,20200122,55,20200122-010426,20200122,100,6.9712179999999995,50.9448,6.97192,50.94492,51.0,51.0,50.96037122746309,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-012907,20200122,125,20200122-013407,20200122,130,6.972339999999999,50.944993,6.971555,50.945029999999996,14.0,14.0,55.150956538673434,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-013407,20200122,130,20200122-013909,20200122,135,6.971555,50.945029999999996,6.971847,50.945545,14.0,14.0,60.80988064749601,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-013909,20200122,135,20200122-014407,20200122,140,6.971847,50.945545,6.972214999999999,50.945083000000004,14.0,12.0,57.47875154515787,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-031425,20200122,310,20200122-031924,20200122,315,6.971913000000001,50.944943,6.971258,50.945153000000005,14.0,14.0,51.488894632599056,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MzI4OWFkZGItNDQwZi00ODJkLTg0YWQtZDU1MDMzODgyNTk2,circ,cologne,kick scooter,153411,20200122-040408,20200122,400,20200122-040925,20200122,405,6.9722729999999995,50.945372,6.971602000000001,50.945071999999996,12.0,12.0,57.6433033882389,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
