id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6dGllcjo6OGZiZjYzYjgtMWVlZi00ZjgxLTljMTUtYWVlYmU2NzNlMTA4,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-055407,20200102,550,6.94148,50.939296,6.948745,50.936310999999996,24.0,99.0,607.7152454348562,28801.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZkMWYyYTItODc2My00ODQ2LTlmM2UtZDJhZTAyMDFiYmM5,tier,cologne,kick scooter,,20200101-142908,20200101,1425,20200101-144907,20200101,1445,6.973497999999999,50.956154999999995,6.960195,50.939271000000005,93.0,83.0,2096.0060613470214,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZkMWYyYTItODc2My00ODQ2LTlmM2UtZDJhZTAyMDFiYmM5,tier,cologne,kick scooter,,20200101-164908,20200101,1645,20200101-165408,20200101,1650,6.960195,50.939271000000005,6.958133,50.936374,82.0,79.0,353.05166913443065,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZkMWYyYTItODc2My00ODQ2LTlmM2UtZDJhZTAyMDFiYmM5,tier,cologne,kick scooter,,20200101-165908,20200101,1655,20200101-171409,20200101,1710,6.958133,50.936374,6.961365,50.939858,79.0,74.0,448.74209598388825,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZkMWYyYTItODc2My00ODQ2LTlmM2UtZDJhZTAyMDFiYmM5,tier,cologne,kick scooter,,20200101-230908,20200101,2305,20200101-233906,20200101,2335,6.961365,50.939858,6.959727,50.943707,76.0,63.0,443.11026146382994,1798.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZkYzRjZjktYWFlZC00MzIwLTgwNzktOGExNzE2Y2E1ZjI3,tier,cologne,kick scooter,,20200101-012424,20200101,120,20200101-013409,20200101,130,6.908048,50.937264,6.910961,50.944055,52.0,46.0,782.2235181638424,585.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZkZjNjMjItZWM2MC00YzdjLWE0MzUtMWFhMGEzYmM1MWM4,tier,cologne,kick scooter,,20200101-132423,20200101,1320,20200101-140422,20200101,1400,6.965700999999999,50.949057,6.932334,50.935478,47.0,22.0,2783.0446897580355,2399.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OGZkZjNjMjItZWM2MC00YzdjLWE0MzUtMWFhMGEzYmM1MWM4,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-052409,20200102,520,6.932334,50.935478,6.9593419999999995,50.951012,24.0,98.0,2562.0740111838686,27003.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTA5YzI1MDktM2E0OC00MDU5LThmNGQtOWYxN2U5NmI0ZjZk,tier,cologne,kick scooter,,20200101-112406,20200101,1120,20200101-113906,20200101,1135,6.948689999999999,50.961321999999996,6.937761,50.953677,60.0,53.0,1143.9451323661694,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTA5YzI1MDktM2E0OC00MDU5LThmNGQtOWYxN2U5NmI0ZjZk,tier,cologne,kick scooter,,20200101-123406,20200101,1230,20200101-124906,20200101,1245,6.937761,50.953677,6.944107000000001,50.967617,53.0,40.0,1612.5205093846885,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTA5YzI1MDktM2E0OC00MDU5LThmNGQtOWYxN2U5NmI0ZjZk,tier,cologne,kick scooter,,20200101-190906,20200101,1905,20200101-192423,20200101,1920,6.944107000000001,50.967617,6.952921000000001,50.968939,40.0,35.0,634.4659412820799,917.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTAwZTczNzEtMjg3Mi00ZWU5LThiZjQtYzg4NDI5ODYyMDNh,tier,cologne,kick scooter,,20200101-110910,20200101,1105,20200101-112940,20200101,1125,6.959174000000001,50.92326,6.961703,50.940439000000005,91.0,79.0,1918.4245843268807,1230.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTAwZTczNzEtMjg3Mi00ZWU5LThiZjQtYzg4NDI5ODYyMDNh,tier,cologne,kick scooter,,20200101-134923,20200101,1345,20200101-140911,20200101,1405,6.961703,50.940439000000005,6.962211999999999,50.921447,80.0,70.0,2112.1182118534957,1188.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTAwZTczNzEtMjg3Mi00ZWU5LThiZjQtYzg4NDI5ODYyMDNh,tier,cologne,kick scooter,,20200101-223422,20200101,2230,20200101-224406,20200101,2240,6.9619089999999995,50.921403999999995,6.9595460000000005,50.935188000000004,70.0,57.0,1541.634321830152,584.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTE4M2U4Y2QtMzgwZi00NDQ4LWIxOGEtYWJlNDRmMGNhYmNj,tier,cologne,kick scooter,,20200101-154409,20200101,1540,20200101-161407,20200101,1610,6.894684,50.937447999999996,6.945264999999999,50.910067,60.0,35.0,4673.24264785865,1798.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTFlYzYwZWEtNmVhNC00OWE2LTk4ZmMtNmJiOTlkNGUyNjVj,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-131906,20200102,1315,6.9625699999999995,50.957239,6.968771,50.94082,22.0,100.0,1876.6813582502875,55500.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTI2ZGY2NjgtYTUwZC00NzQ0LTkwYzItODBiNWM1Yzk5Yjlm,tier,cologne,kick scooter,,20200101-042408,20200101,420,20200101-043408,20200101,430,6.968728,50.963914,6.960017,50.960007,62.0,56.0,748.949562821152,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTI3OTRkNTUtOTJkMi00OGVkLWE2NjAtZWQ2NDQyZGViNGYz,tier,cologne,kick scooter,,20200101-132906,20200101,1325,20200101-134408,20200101,1340,6.956739,50.938959000000004,6.963284,50.932631,45.0,35.0,839.9160120913568,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTI3OTRkNTUtOTJkMi00OGVkLWE2NjAtZWQ2NDQyZGViNGYz,tier,cologne,kick scooter,,20200101-134408,20200101,1340,20200101-135908,20200101,1355,6.963284,50.932631,6.9562729999999995,50.932096,35.0,26.0,494.91428658902373,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTIyYTg4ZTItZmMyYi00NjM3LTkwMDAtOWQ2ZTZhZTUyOTU2,tier,cologne,kick scooter,,20200101-133407,20200101,1330,20200101-135908,20200101,1355,6.981299000000001,50.942477000000004,6.956224000000001,50.941262,49.0,35.0,1762.0660312585703,1501.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTIyYTg4ZTItZmMyYi00NjM3LTkwMDAtOWQ2ZTZhZTUyOTU2,tier,cologne,kick scooter,,20200101-141909,20200101,1415,20200101-143909,20200101,1435,6.956224000000001,50.941262,6.945564,50.939935,35.0,28.0,761.3486364170845,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTIyYTg4ZTItZmMyYi00NjM3LTkwMDAtOWQ2ZTZhZTUyOTU2,tier,cologne,kick scooter,,20200101-180407,20200101,1800,20200101-181407,20200101,1810,6.945564,50.939935,6.943039,50.935728999999995,31.0,27.0,500.034684013296,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTIyYTg4ZTItZmMyYi00NjM3LTkwMDAtOWQ2ZTZhZTUyOTU2,tier,cologne,kick scooter,,20200101-192907,20200101,1925,20200101-194907,20200101,1945,6.943246,50.935829999999996,6.945458,50.939764000000004,27.0,20.0,464.08962194490283,1200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTM1N2RmNjktNjlhYy00NjZiLTk5MWItM2I5ODAzMTVhMzU0,tier,cologne,kick scooter,,20200101-150426,20200101,1500,20200101-151423,20200101,1510,6.960516,50.935033000000004,6.954911999999999,50.935131,22.0,19.0,392.85256892187186,597.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTM1N2RmNjktNjlhYy00NjZiLTk5MWItM2I5ODAzMTVhMzU0,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-052409,20200102,520,6.954911999999999,50.935131,6.961844999999999,50.952571999999996,18.0,100.0,1999.2585265773191,27003.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTMzN2Y1OGMtNzY4MC00OWFkLTkyYzAtZDYxNmI2OGFiOWY3,tier,cologne,kick scooter,,20200101-034906,20200101,345,20200101-041407,20200101,410,6.942197999999999,50.939918,6.923414999999999,50.914097999999996,72.0,49.0,3158.4823928732867,1501.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTMzOTFlYjktZjkzNi00MTk5LWJhYTYtOTdhZjBjMDdiNTI0,tier,cologne,kick scooter,,20200101-003906,20200101,35,20200101-005408,20200101,50,7.001238000000001,50.892579,7.006244000000001,50.885206,46.0,32.0,891.8757924986074,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTMzOTFlYjktZjkzNi00MTk5LWJhYTYtOTdhZjBjMDdiNTI0,tier,cologne,kick scooter,,20200101-041407,20200101,410,20200101-042408,20200101,420,7.006244000000001,50.885206,6.996433000000001,50.885698,35.0,30.0,690.412143470842,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQ3ZTcxM2EtMmFhYi00ODJiLTk0N2YtMGUzNzhkZmVkZTlj,tier,cologne,kick scooter,,20200101-031408,20200101,310,20200101-032907,20200101,325,6.968748,50.963916,6.946796000000001,50.946963000000004,57.0,42.0,2432.6593933203735,899.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQ5YTM5YWEtYjVlNS00NjVlLTg2Y2YtYTZmNDJhYmNhYTg1,tier,cologne,kick scooter,,20200101-002907,20200101,25,20200101-004908,20200101,45,6.954772,50.914031,6.928397,50.910204,44.0,31.0,1897.4792955790542,1201.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQ5YTM5YWEtYjVlNS00NjVlLTg2Y2YtYTZmNDJhYmNhYTg1,tier,cologne,kick scooter,,20200101-091408,20200101,910,20200102-053408,20200102,530,6.928397,50.910204,6.950212,50.935159000000006,31.0,96.0,3168.2900675277215,73200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQzMzVjN2EtZTE5ZC00OTYyLTllZDctZDY3ODdmZGM5NGJm,tier,cologne,kick scooter,,20200101-005408,20200101,50,20200101-010908,20200101,105,6.960189999999999,50.928526,6.9410039999999995,50.938296,63.0,50.0,1728.5608405723801,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQzMzVjN2EtZTE5ZC00OTYyLTllZDctZDY3ODdmZGM5NGJm,tier,cologne,kick scooter,,20200101-115907,20200101,1155,20200101-120925,20200101,1205,6.9410039999999995,50.938296,6.9490490000000005,50.937625,53.0,47.0,568.636306019087,618.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQzMzVjN2EtZTE5ZC00OTYyLTllZDctZDY3ODdmZGM5NGJm,tier,cologne,kick scooter,,20200101-123406,20200101,1230,20200101-123923,20200101,1235,6.9490490000000005,50.937625,6.950299,50.937114,47.0,47.0,104.4056692901563,317.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQzMzVjN2EtZTE5ZC00OTYyLTllZDctZDY3ODdmZGM5NGJm,tier,cologne,kick scooter,,20200101-134923,20200101,1345,20200101-142908,20200101,1425,6.950299,50.937114,6.9545330000000005,50.940126,47.0,35.0,447.4233606616411,2385.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQzYmEyMTEtOTI3OC00OTE3LWIwMTktZDk4YzBmZDhhMTYz,tier,cologne,kick scooter,,20200101-180407,20200101,1800,20200101-181908,20200101,1815,6.8990279999999995,50.941602,6.930878,50.93546,82.0,66.0,2333.8918300602995,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTQzYmEyMTEtOTI3OC00OTE3LWIwMTktZDk4YzBmZDhhMTYz,tier,cologne,kick scooter,,20200101-193407,20200101,1930,20200101-194407,20200101,1940,6.930878,50.93546,6.939394999999999,50.938276,66.0,58.0,673.9634364671372,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTRhZWJlYjktYWFjYy00NzA3LWJlMDAtMGE0ZDk3NDY5YTEx,tier,cologne,kick scooter,,20200101-132906,20200101,1325,20200101-134408,20200101,1340,6.946371000000001,50.960588,6.926961,50.952220000000004,70.0,57.0,1647.462160711228,902.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTRmNWM0OGQtZDc1NS00MzIyLWFlMGEtZGUwNmMyZDEyZDY1,tier,cologne,kick scooter,,20200101-001409,20200101,10,20200101-002907,20200101,25,6.963131,50.964207,6.970761,50.958025,47.0,36.0,870.6811804506576,898.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTRmNjgxZmYtYzQ2ZC00MjE4LTg4NWUtNmFkMzg1OGEzNjI4,tier,cologne,kick scooter,,20200101-145907,20200101,1455,20200101-151906,20200101,1515,7.007617999999999,50.887716999999995,7.004213,50.877218,79.0,67.0,1191.6254393019055,1199.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTU5OTYwNjEtYTU3ZC00NmZjLTg0NjgtOWRlODI5Mjc1Zjdm,tier,cologne,kick scooter,,20200101-095909,20200101,955,20200101-100908,20200101,1005,6.940326,50.905496,6.945494,50.905364,95.0,93.0,362.67661162287357,599.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTU5OTYwNjEtYTU3ZC00NmZjLTg0NjgtOWRlODI5Mjc1Zjdm,tier,cologne,kick scooter,,20200101-155910,20200101,1555,20200101-160922,20200101,1605,6.945494,50.905364,6.9385580000000004,50.913659,92.0,82.0,1042.712841884722,612.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTU5OTYwNjEtYTU3ZC00NmZjLTg0NjgtOWRlODI5Mjc1Zjdm,tier,cologne,kick scooter,,20200101-171409,20200101,1710,20200101-172906,20200101,1725,6.9385580000000004,50.913659,6.920339,50.9136,82.0,69.0,1277.3057114673632,897.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTU5OTYwNjEtYTU3ZC00NmZjLTg0NjgtOWRlODI5Mjc1Zjdm,tier,cologne,kick scooter,,20200101-185423,20200101,1850,20200101-185906,20200101,1855,6.920339,50.9136,6.919248,50.913188,69.0,68.0,89.15795020012833,283.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTU5OTYwNjEtYTU3ZC00NmZjLTg0NjgtOWRlODI5Mjc1Zjdm,tier,cologne,kick scooter,,20200101-193407,20200101,1930,20200101-194907,20200101,1945,6.919248,50.913188,6.920087,50.923567999999996,68.0,58.0,1155.7024434120522,900.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTUzN2M2NDItZjE5Yi00OTU3LWFiNjAtMDgxNzBmYzZlNTgw,tier,cologne,kick scooter,,20200101-052408,20200101,520,20200101-052907,20200101,525,6.9806610000000004,50.950647,6.97358,50.941618,64.0,57.0,1119.8555641367145,299.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTUzN2M2NDItZjE5Yi00OTU3LWFiNjAtMDgxNzBmYzZlNTgw,tier,cologne,kick scooter,,20200101-183407,20200101,1830,20200101-185423,20200101,1850,6.973584,50.941673,6.998292,50.961281,57.0,39.0,2783.7851524351668,1216.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTVkMzUyZmEtNWU5Ny00NzUzLWE2MzYtM2E0N2Q5NzFjY2I3,tier,cologne,kick scooter,,20200101-181908,20200101,1815,20200101-182923,20200101,1825,6.9531789999999996,50.972557,6.943449,50.970371,67.0,61.0,723.3611376175145,615.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTVkY2JlYTUtODU0Yy00YjhkLWI3NzktMjY5YzEyZGNhZjAx,tier,cologne,kick scooter,,20200101-142422,20200101,1420,20200101-144907,20200101,1445,6.874421000000001,50.941227000000005,6.901339999999999,50.926458000000004,97.0,79.0,2501.0946623907826,1485.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTY5YzY3YjctYzI5Zi00NjQ2LTk1NDAtMGM2ZGEyY2NlMWQ4,tier,cologne,kick scooter,,20200101-110407,20200101,1100,20200101-111407,20200101,1110,6.968017999999999,50.909296000000005,6.965857000000001,50.900484000000006,79.0,71.0,991.4986916504944,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTc1Mjg3ZDYtZDE0YS00Y2RhLWFiODUtNjI2ZWRiMzU0ODg4,tier,cologne,kick scooter,,20200101-013906,20200101,135,20200101-015422,20200101,150,6.950074000000001,50.919922,6.924856,50.909715000000006,72.0,58.0,2100.884529384186,916.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTc4M2ZlYjYtODdhYS00OTQxLThjZDctZTg1MGRhMWY0YTQ3,tier,cologne,kick scooter,,20200101-162407,20200101,1620,20200101-163439,20200101,1630,6.941122999999999,50.931311,6.922439999999999,50.930637,35.0,28.0,1311.473721493694,632.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTc4M2ZlYjYtODdhYS00OTQxLThjZDctZTg1MGRhMWY0YTQ3,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-051908,20200102,515,6.922078999999999,50.930622,6.989741,50.894507,27.0,100.0,6215.274627849346,26702.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTdhYzhiODktM2UwYy00MjExLWExYzQtODUzNmU3MjkxM2U4,tier,cologne,kick scooter,,20200101-014912,20200101,145,20200101-015906,20200101,155,6.922814,50.913517999999996,6.930605,50.916154,26.0,22.0,619.8717277977543,594.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTdhYzhiODktM2UwYy00MjExLWExYzQtODUzNmU3MjkxM2U4,tier,cologne,kick scooter,,20200101-144907,20200101,1445,20200101-145407,20200101,1450,6.930605,50.916154,6.929525,50.91329,21.0,19.0,327.33951652079475,300.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTdlZmExNDItN2I2Mi00MjBjLTg0ZTctNWY5ZGY0OThlYWQ3,tier,cologne,kick scooter,,20200101-001929,20200101,15,20200101-003450,20200101,30,6.9403820000000005,50.954868,6.90378,50.956732,64.0,47.0,2572.1141921018498,921.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTdlZmExNDItN2I2Mi00MjBjLTg0ZTctNWY5ZGY0OThlYWQ3,tier,cologne,kick scooter,,20200101-011908,20200101,115,20200101-012923,20200101,125,6.90378,50.956732,6.899999,50.957877,47.0,43.0,293.8429387505215,615.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTdlZmExNDItN2I2Mi00MjBjLTg0ZTctNWY5ZGY0OThlYWQ3,tier,cologne,kick scooter,,20200101-045406,20200101,450,20200101-050406,20200101,500,6.8999820000000005,50.957871999999995,6.888307000000001,50.955332,45.0,40.0,865.1495257596945,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTdlZmExNDItN2I2Mi00MjBjLTg0ZTctNWY5ZGY0OThlYWQ3,tier,cologne,kick scooter,,20200101-172407,20200101,1720,20200101-173407,20200101,1730,6.888307000000001,50.955321999999995,6.9013029999999995,50.95712,39.0,30.0,931.980192892938,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTg0YjdiNjgtMTMwOS00ZmI5LTg5NzctMjAyMWNmOThkMWRl,tier,cologne,kick scooter,,20200101-020908,20200101,205,20200101-022406,20200101,220,6.932332000000001,50.921995,6.9257610000000005,50.939661,33.0,16.0,2017.6284275520886,898.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTg0YjdiNjgtMTMwOS00ZmI5LTg5NzctMjAyMWNmOThkMWRl,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-051908,20200102,515,6.9256910000000005,50.939801,6.958133999999999,50.938342999999996,19.0,97.0,2279.0282802244933,26702.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTg3ZDRmNzctODJkYS00MWEwLTg0MjgtNzFkZmVhYjk0OTJh,tier,cologne,kick scooter,,20200101-035907,20200101,355,20200101-040908,20200101,405,6.940853,50.933541999999996,6.940141000000001,50.936634000000005,55.0,48.0,347.4165342764491,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTg3ZDRmNzctODJkYS00MWEwLTg0MjgtNzFkZmVhYjk0OTJh,tier,cologne,kick scooter,,20200101-041407,20200101,410,20200101-042408,20200101,420,6.940141000000001,50.936634000000005,6.940999000000001,50.933609999999994,48.0,40.0,341.58696121649206,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTg3ZDRmNzctODJkYS00MWEwLTg0MjgtNzFkZmVhYjk0OTJh,tier,cologne,kick scooter,,20200101-120407,20200101,1200,20200101-123923,20200101,1235,6.940999000000001,50.933609999999994,6.962692,50.934762,39.0,17.0,1525.5580070580088,2116.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTg3ZDRmNzctODJkYS00MWEwLTg0MjgtNzFkZmVhYjk0OTJh,tier,cologne,kick scooter,,20200101-174923,20200101,1745,20200101-175906,20200101,1755,6.962692999999999,50.934761,6.962452000000001,50.931537,21.0,19.0,358.89053967844586,583.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTg3ZDRmNzctODJkYS00MWEwLTg0MjgtNzFkZmVhYjk0OTJh,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-054406,20200102,540,6.962452000000001,50.931537,6.94192,50.928934999999996,18.0,97.0,1467.733725962674,28200.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTgxMGNkOTEtOGFkMS00NDMzLWJmZjItMGNiZGJmOGMwNWQz,tier,cologne,kick scooter,,20200101-210922,20200101,2105,20200101-211906,20200101,2115,6.939924,50.939528,6.936942,50.935639,23.0,20.0,480.27459963135,584.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTgxMGNkOTEtOGFkMS00NDMzLWJmZjItMGNiZGJmOGMwNWQz,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-051423,20200102,510,6.936942,50.935639,6.968066,50.952288,19.0,100.0,2860.4713216574046,26417.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTgxNDdlMWEtNDlmZi00MjhhLWE4NWYtYjJjN2VhY2NhZGVj,tier,cologne,kick scooter,,20200101-132906,20200101,1325,20200101-133908,20200101,1335,6.928288,50.96825,6.937557000000001,50.968482,45.0,38.0,649.5744790657991,602.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OTgxNDdlMWEtNDlmZi00MjhhLWE4NWYtYjJjN2VhY2NhZGVj,tier,cologne,kick scooter,,20200101-185423,20200101,1850,20200101-185906,20200101,1855,6.937727000000001,50.96846,6.934692,50.967182,38.0,36.0,255.66156687788194,283.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OThjODRjODktZTVhYy00ODE4LWE5YTktNTQ2NjMxMzJlOTY4,tier,cologne,kick scooter,,20200101-040406,20200101,400,20200101-041407,20200101,410,6.962136999999999,50.931196,6.9606509999999995,50.928696,28.0,25.0,296.8551443636585,601.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OThjODRjODktZTVhYy00ODE4LWE5YTktNTQ2NjMxMzJlOTY4,tier,cologne,kick scooter,,20200101-150426,20200101,1500,20200101-151906,20200101,1515,6.9606770000000004,50.928561,6.958877,50.923532,24.0,19.0,573.254756436257,880.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OThjODRjODktZTVhYy00ODE4LWE5YTktNTQ2NjMxMzJlOTY4,tier,cologne,kick scooter,,20200101-193407,20200101,1930,20200101-194407,20200101,1940,6.958877,50.923532,6.959932000000001,50.932484,21.0,17.0,998.1607671015564,600.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OThlYzc0ODctODYwNS00NzY4LTk2OGItNjRhOGY1OWVkZTYx,tier,cologne,kick scooter,,20200101-000406,20200101,0,20200101-001929,20200101,15,6.93239,50.935399,6.918671000000001,50.931515000000005,32.0,17.0,1053.946187515043,923.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OThlYzc0ODctODYwNS00NzY4LTk2OGItNjRhOGY1OWVkZTYx,tier,cologne,kick scooter,,20200101-110910,20200101,1105,20200101-111407,20200101,1110,6.918655,50.931531,6.924345,50.933036,20.0,17.0,432.44491324210185,297.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OThlYzc0ODctODYwNS00NzY4LTk2OGItNjRhOGY1OWVkZTYx,tier,cologne,kick scooter,,20200101-215406,20200101,2150,20200102-052409,20200102,520,6.924345,50.933036,6.959886999999999,50.93914,16.0,94.0,2581.3879574098655,27003.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
YmlrZTo6dGllcjo6OThlZTNmNzUtMTlmMi00Mzc0LWIzZGEtMjA5NTI2OTYxMzA2,tier,cologne,kick scooter,,20200101-002907,20200101,25,20200101-004408,20200101,40,6.910475,50.965232,6.8997850000000005,50.95394,53.0,41.0,1461.8939471737474,901.0,"1 € + 0,15 € / min","1 € + 0,15 € / min",,,0
