id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20200128-115407,20200128,1150,20200128-115908,20200128,1155,6.960607,50.943872999999996,6.961092,50.94247,75.0,75.0,159.6645484565622,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20200128-115908,20200128,1155,20200128-120408,20200128,1200,6.961092,50.94247,6.960889999999999,50.943002,75.0,75.0,60.82524205199328,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20200128-123409,20200128,1230,20200128-123909,20200128,1235,6.961347999999999,50.942728,6.960497,50.942797999999996,75.0,75.0,60.1300565700133,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20200128-131428,20200128,1310,20200128-131909,20200128,1315,6.9607220000000005,50.943083,6.9609630000000005,50.942657000000004,75.0,75.0,50.28861889600945,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDY4NWE1Y2ItYTA4My00Y2M3LWI5NTQtN2JkZWQ5NWMxMDMy,circ,cologne,kick scooter,960103,20200128-165407,20200128,1650,20200128-165910,20200128,1655,6.960502,50.942743,6.9611529999999995,50.943027,75.0,75.0,55.476564803327626,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDc5NzBkYjUtM2FiMC00NDE4LTkzMmItMmM2ZGE1ODEzZjEz,circ,cologne,kick scooter,154493,20200128-083908,20200128,835,20200128-084907,20200128,845,6.948563,50.93646,6.95068,50.9398,98.0,97.0,399.920360684945,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDc5NzBkYjUtM2FiMC00NDE4LTkzMmItMmM2ZGE1ODEzZjEz,circ,cologne,kick scooter,154493,20200128-105907,20200128,1055,20200128-110427,20200128,1100,6.950373,50.939908,6.95063,50.939372999999996,97.0,97.0,62.155105382010696,320.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDhmODAzZTEtNjc1My00MDliLTkzMmEtYzQyZmEwZGUwOWJh,circ,cologne,kick scooter,362391,20200128-152908,20200128,1525,20200128-182412,20200128,1820,6.974773,50.93465,6.950758919126308,50.938992882194874,90.0,86.0,1750.6497392333404,10504.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200128-092408,20200128,920,20200128-093408,20200128,930,6.948528,50.940697,6.938472244223071,50.94003941600447,73.0,68.0,708.3629514213847,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGMyNzU4MTAtMTk2NC00NjI5LTkxYjgtNzcxYjVkZGI2YjZh,circ,cologne,kick scooter,701679,20200128-121908,20200128,1215,20200128-122907,20200128,1225,6.95852,50.961718,6.954842,50.958985,19.0,15.0,398.38276931633703,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200128-063410,20200128,630,20200128-063908,20200128,635,6.956892999999999,50.935393,6.9573529999999995,50.942434999999996,99.0,91.0,783.6988523731441,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200128-094409,20200128,940,20200128-094908,20200128,945,6.957235000000001,50.942125,6.958382162520684,50.94240715206504,91.0,91.0,86.28151075226386,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200128-094908,20200128,945,20200128-095426,20200128,950,6.958382162520684,50.94240715206504,6.957235000000001,50.942293,91.0,91.0,81.37117923568816,318.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200128-100909,20200128,1005,20200128-101407,20200128,1010,6.957312,50.942555,6.95741,50.942073,91.0,91.0,54.034066877600424,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200128-151407,20200128,1510,20200128-152408,20200128,1520,6.957210000000001,50.942483,6.9472130000000005,50.935977,91.0,81.0,1006.990400806681,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200128-105408,20200128,1050,20200128-110427,20200128,1100,6.959942,50.94359,6.953747,50.937357,98.0,92.0,817.7843734375208,619.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200128-115407,20200128,1150,20200128-120408,20200128,1200,6.95374,50.93738,6.962713000000001,50.945965,93.0,86.0,1143.038929219109,601.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200128-233407,20200128,2330,20200128-233908,20200128,2335,6.9626600000000005,50.946093,6.962913,50.94746,85.0,85.0,153.03358247218847,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGRjM2Y1ZGYtY2UyNS00YzUwLWIyOGQtYzU5MDU1NzFlYTBj,circ,cologne,kick scooter,374544,20200128-233908,20200128,2335,20200128-234425,20200128,2340,6.962913,50.94746,6.962942,50.946782,85.0,85.0,75.41763445293537,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200128-030958,20200128,305,20200128-031416,20200128,310,6.95153,50.939468,6.9510380000000005,50.940098,42.0,42.0,78.07580860471633,258.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200128-041407,20200128,410,20200128-041907,20200128,415,6.95153,50.939808,6.951658,50.939337,41.0,41.0,53.13527539865348,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200128-072412,20200128,720,20200128-073408,20200128,730,6.951337,50.939440000000005,6.937683,50.936368,40.0,32.0,1015.8999174406417,596.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVhMjdlNzctZjYyMy00NTRiLWJhNGEtZTlkMmY4NWYxMGFl,circ,cologne,kick scooter,578745,20200128-214408,20200128,2140,20200129-215409,20200129,2150,6.962835000000001,50.942087,6.969180000000001,50.937096999999994,10.0,98.0,711.0051939033466,87001.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20200128-133411,20200128,1330,20200128-134407,20200128,1340,6.960903,50.936585,6.963430000000001,50.933857,45.0,42.0,351.244090829068,596.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVmNjRiNWUtNTBhYy00NjA4LWFhNGMtMDAxN2IzNzRkNjVl,circ,cologne,kick scooter,512223,20200128-173409,20200128,1730,20200128-174908,20200128,1745,6.96327,50.933955,6.958025,50.94939,41.0,27.0,1755.1987858766618,899.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTA1ODc1MjAtNzNiOS00N2JhLTk5MTYtODhiOGY2NTc0ZmQ5,circ,cologne,kick scooter,355468,20200128-163911,20200128,1635,20200128-182909,20200128,1825,6.984692999999999,50.94342,6.950578,50.938968,73.0,70.0,2441.0253084985884,6598.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTBlZjBiOTMtNzQxMy00YmI3LWEwNmUtMzhmMWI3OTU4ODk1,circ,cologne,kick scooter,894535,20200128-091908,20200128,915,20200128-092408,20200128,920,6.939927000000001,50.936652,6.9475880000000005,50.938152,94.0,89.0,562.134096888743,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200128-032407,20200128,320,20200128-032949,20200128,325,6.948002000000001,50.93657,6.948503,50.936248,99.0,99.0,50.14442399571626,342.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200128-080408,20200128,800,20200128-080911,20200128,805,6.948485000000001,50.936445,6.949087,50.936155,98.0,98.0,53.09750623866559,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200128-232426,20200128,2320,20200128-232908,20200128,2325,6.9483619999999995,50.936393,6.948335,50.935885,98.0,98.0,56.51877712940385,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200128-234945,20200128,2345,20200128-235407,20200128,2350,6.948175,50.936105,6.9484770000000005,50.935393,99.0,99.0,81.95046297073351,262.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTE5ZWJmNDUtNDg5ZC00MjAwLWE0NGUtNDUxNDc0NGZkMjc3,circ,cologne,kick scooter,143312,20200128-235407,20200128,2350,20200128-235907,20200128,2355,6.9484770000000005,50.935393,6.948288000000001,50.936515,99.0,99.0,125.46186577835458,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1YzA0MWItZGRjNC00ZGNjLWJhZGUtZWFiNTQ0MzlhZWVj,circ,cologne,kick scooter,868312,20200128-181932,20200128,1815,20200128-183410,20200128,1830,6.972980000000001,50.94184,6.961863,50.949107,73.0,60.0,1122.3023487883804,878.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-022409,20200128,220,20200128-022907,20200128,225,6.98084,50.939537,6.980898,50.939993,28.0,28.0,50.867556748248646,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-061412,20200128,610,20200128-061943,20200128,615,6.980693,50.939452,6.980957000000001,50.93994,25.0,25.0,57.329498501181455,331.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-111926,20200128,1115,20200128-112407,20200128,1120,6.980728,50.938787,6.980873,50.939643,20.0,20.0,95.72370106305127,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-112407,20200128,1120,20200128-112908,20200128,1125,6.980873,50.939643,6.980902,50.940459999999995,20.0,20.0,90.86910220154678,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-113426,20200128,1130,20200128-113907,20200128,1135,6.980775,50.940382,6.980902,50.939912,20.0,20.0,53.013854239999475,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-190915,20200128,1905,20200128-191412,20200128,1910,6.980863,50.939695,6.980722,50.93912,18.0,18.0,64.69598135900542,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-191412,20200128,1910,20200128-191909,20200128,1915,6.980722,50.93912,6.980894999999999,50.939638,18.0,18.0,58.86077583659305,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-195406,20200128,1950,20200128-195908,20200128,1955,6.980907000000001,50.9393,6.98089,50.939803000000005,17.0,17.0,55.94380801359673,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200128-222908,20200128,2225,20200128-223408,20200128,2230,6.980988000000001,50.939372999999996,6.9809600000000005,50.93987,16.0,16.0,55.2987686582234,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200128-121409,20200128,1210,20200128-121908,20200128,1215,6.957142999999999,50.935215,6.956867,50.938603,99.0,96.0,377.22503028024295,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTc4MGFjY2QtMjc4NC00ZDU2LTgyOTEtYTQ2ZTE1YTVmMDYw,circ,cologne,kick scooter,160053,20200128-162909,20200128,1625,20200128-163911,20200128,1635,6.956989999999999,50.938508,6.95987,50.939258,96.0,94.0,218.35341488080323,602.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTdiMTU3ZDItYTMyMy00OWIzLWIyZmItMDFiMmE3MWFkYjUx,circ,cologne,kick scooter,255366,20200128-172907,20200128,1725,20200128-173913,20200128,1735,6.99913,50.938858,6.999503,50.939775,40.0,38.0,105.26212804447336,606.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
