id,provider,city,vehicleType,model,datetime_start,date_start,time_start,datetime_end,date_end,time_end,longitude_start,latitude_start,longitude_end,latitude_end,fuel_start,fuel_end,distance,duration,price_driving_start,price_driving_end,price_promo_start,price_promo_end,missing_file_number
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200121-205407,20200121,2050,20200121-205907,20200121,2055,6.959994999999999,50.942793,6.959433,50.943692,86.0,86.0,107.43972666642071,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200121-213911,20200121,2135,20200121-214426,20200121,2140,6.9598770000000005,50.943405,6.959208,50.943243,86.0,86.0,50.21428165795477,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MDlkNjAyNDAtODA0Yi00MTA4LTk1Y2MtNGEwMTczNThmYjU0,circ,cologne,kick scooter,353968,20200121-230911,20200121,2305,20200121-231907,20200121,2315,6.959693,50.943333,6.9593419999999995,50.944092,86.0,78.0,87.90689847435769,596.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200121-014407,20200121,140,20200121-014926,20200121,145,6.951860000000001,50.933187,6.951682000000001,50.933642,62.0,62.0,52.10878234065404,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200121-021407,20200121,210,20200121-021908,20200121,215,6.951792,50.933091999999995,6.9520919999999995,50.933597,62.0,62.0,59.95997267739592,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200121-100408,20200121,1000,20200121-100925,20200121,1005,6.95172,50.933143,6.951577,50.933855,64.0,64.0,79.8025894491412,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200121-100925,20200121,1005,20200121-101407,20200121,1010,6.951577,50.933855,6.9517929999999994,50.93326,64.0,64.0,67.87052679373465,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200121-162907,20200121,1625,20200121-163409,20200121,1630,6.952125,50.933727000000005,6.951732000000001,50.933305,71.0,71.0,54.409284147174034,302.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmOGI0ODQtN2Y1My00ZmFhLWI4ZmYtNDhkMzc3NDhkYmZm,circ,cologne,kick scooter,264705,20200121-192907,20200121,1925,20200121-194425,20200121,1940,6.9518320000000005,50.933138,6.9475169999999995,50.937882,64.0,54.0,608.025387324253,918.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-064908,20200121,645,20200121-065911,20200121,655,6.944164999999999,50.945888000000004,6.957758,50.942392,46.0,33.0,1028.6307902695619,603.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-100408,20200121,1000,20200121-100925,20200121,1005,6.957317999999999,50.942262,6.95708,50.941493,42.0,42.0,87.11981918965073,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-101407,20200121,1010,20200121-101907,20200121,1015,6.95706,50.941932,6.9570929999999995,50.941404999999996,42.0,42.0,58.64540450668129,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-101907,20200121,1015,20200121-102408,20200121,1020,6.9570929999999995,50.941404999999996,6.9571570000000005,50.942023,42.0,42.0,68.8647096786536,301.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-103425,20200121,1030,20200121-103923,20200121,1035,6.957373,50.942412,6.956712,50.941603,42.0,42.0,101.17858246786622,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-104927,20200121,1045,20200121-105409,20200121,1050,6.957767,50.94166,6.9570229999999995,50.941691999999996,50.0,50.0,52.24985385633838,282.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-105909,20200121,1055,20200121-110407,20200121,1100,6.957110000000001,50.941534999999995,6.957505,50.942122,50.0,50.0,70.89650170077276,298.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-110407,20200121,1100,20200121-110907,20200121,1105,6.957505,50.942122,6.956778,50.941615000000006,50.0,50.0,75.9792373655745,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-111908,20200121,1115,20200121-112411,20200121,1120,6.956865,50.941722,6.957982,50.942468,50.0,50.0,114.04353041028237,303.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-112411,20200121,1120,20200121-112911,20200121,1125,6.957982,50.942468,6.957161999999999,50.942203000000006,50.0,50.0,64.5685588265765,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGFmZTcxZjUtOWVhOC00NWUxLWFmYzQtYWYxZGFmMzlhMzBh,circ,cologne,kick scooter,195481,20200121-201906,20200121,2015,20200121-202910,20200121,2025,6.956992999999999,50.942009999999996,6.956903,50.935573,39.0,31.0,715.7905117594155,604.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGJjMTE5YzEtMTE4OC00Yzk4LWE5NTUtZGZlOTE0ZjJkMjQw,circ,cologne,kick scooter,759937,20200121-051407,20200121,510,20200121-230911,20200121,2305,6.957269999999999,50.952962,6.959921093664094,50.94370296695357,10.0,98.0,1046.1761789773993,64504.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGMyNzU4MTAtMTk2NC00NjI5LTkxYjgtNzcxYjVkZGI2YjZh,circ,cologne,kick scooter,701679,20200121-181908,20200121,1815,20200121-182907,20200121,1825,6.947642,50.948352,6.9532248440756055,50.961724537737105,28.0,20.0,1537.5214234840485,599.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGMyNzU4MTAtMTk2NC00NjI5LTkxYjgtNzcxYjVkZGI2YjZh,circ,cologne,kick scooter,701679,20200121-182907,20200121,1825,20200121-183407,20200121,1830,6.9532248440756055,50.961724537737105,6.949742,50.960733000000005,20.0,20.0,267.68407013348263,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ2ZTUwZTQtNWZlMi00YWNkLTlmNTEtN2Q4MTEyOGQ2ODIz,circ,cologne,kick scooter,128470,20200121-232907,20200121,2325,20200121-233426,20200121,2330,6.953728740926647,50.944417009287136,6.953467,50.94488,54.0,54.0,54.65070974092034,319.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200121-064408,20200121,640,20200121-064908,20200121,645,6.959278,50.949985,6.958322,50.944784999999996,50.0,43.0,582.080278754038,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200121-131907,20200121,1315,20200121-132444,20200121,1320,6.958028,50.944257,6.957822999999999,50.944738,42.0,42.0,55.379680617808084,337.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200121-183926,20200121,1835,20200121-184407,20200121,1840,6.957825,50.944777,6.958305,50.945427,33.0,28.0,79.71722192587387,281.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200121-184407,20200121,1840,20200121-184907,20200121,1845,6.958305,50.945427,6.957687,50.944567,28.0,28.0,104.97295382721377,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200121-223908,20200121,2235,20200121-224408,20200121,2240,6.9581100000000005,50.944645,6.95873,50.944990000000004,23.0,20.0,57.9524370918544,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGQ4YzdlNTktMGM3Zi00N2ViLWI1ZjctYzA1MjFiYzg0OTdi,circ,cologne,kick scooter,400878,20200121-225907,20200121,2255,20200121-230407,20200121,2300,6.957505,50.944408,6.958147,50.944715,20.0,20.0,56.46633668298328,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGUwMjEzZmYtMzViNi00YTkwLWFkMGMtZGRjMzliNzYwMjgx,circ,cologne,kick scooter,494126,20200121-151908,20200121,1515,20200121-153907,20200121,1535,6.973787,50.939972,6.956580000000001,50.935262,98.0,88.0,1314.5524819676154,1199.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGVhMjdlNzctZjYyMy00NTRiLWJhNGEtZTlkMmY4NWYxMGFl,circ,cologne,kick scooter,578745,20200121-181425,20200121,1810,20200121-182408,20200121,1820,6.94683,50.925982,6.951958,50.923817,60.0,52.0,432.59714375256397,583.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MGZlZDdlYTAtNjc1OC00ZTUwLWFkMGQtNTBjNDQ4MTk1NGQ4,circ,cologne,kick scooter,252467,20200121-122910,20200121,1225,20200121-125408,20200121,1250,6.974810000000001,50.939933,6.994372108200342,50.942235507246025,98.0,85.0,1394.3488101051294,1498.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200121-135928,20200121,1355,20200121-140909,20200121,1405,6.940592999999999,50.938217,6.941814999999999,50.93499,36.0,33.0,368.9021756550012,581.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200121-213911,20200121,2135,20200121-214426,20200121,2140,6.94205,50.935158,6.942367999999999,50.934622999999995,12.0,12.0,63.52607143651104,315.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTQ1NzRhN2MtM2Y0ZS00YWVkLTlkOGMtMDA2ZGE2ZTQ0OWVk,circ,cologne,kick scooter,950366,20200121-214426,20200121,2140,20200121-214925,20200121,2145,6.942367999999999,50.934622999999995,6.942308000000001,50.935295,12.0,12.0,74.84129059467199,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200121-123907,20200121,1235,20200121-124407,20200121,1240,6.980937,50.939662,6.9806029999999994,50.939071999999996,13.0,13.0,69.65434156012688,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200121-124407,20200121,1240,20200121-124907,20200121,1245,6.9806029999999994,50.939071999999996,6.980998,50.939848,13.0,13.0,90.61751507426402,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTY1YjM1ZmMtMTJhNC00Y2FlLTllMmEtNzY5YWIyNWQ5ZjM0,circ,cologne,kick scooter,518309,20200121-145407,20200121,1450,20200121-145932,20200121,1455,6.980925,50.939240000000005,6.980877,50.939768,13.0,13.0,58.80725733789672,325.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTcyMmJjY2YtNGJmOC00ZTg1LTllODgtMjM4ODNmOTk0NDMx,circ,cologne,kick scooter,811627,20200121-194425,20200121,1940,20200122-153912,20200122,1535,6.954852000000001,50.941829999999996,6.938299890614058,50.94054617458111,21.0,92.0,1168.4930210565433,71687.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200121-101407,20200121,1010,20200121-101907,20200121,1015,6.951063,50.948278,6.950912,50.948745,57.0,57.0,52.99460569275498,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MTgwZDkxOTMtZWI1YS00ODVjLWFjNmEtNDhhZjM1YWJjNGNk,circ,cologne,kick scooter,823471,20200121-233907,20200121,2335,20200121-234407,20200121,2340,6.950885,50.948918,6.95115,50.948492,52.0,50.0,50.877030232496786,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWJhNDM5MmYtMzBmMi00YzQyLTllZGQtODY5ZDIyNDI1ZTEx,circ,cologne,kick scooter,370960,20200121-012907,20200121,125,20200121-225425,20200121,2250,6.960564999999999,50.944095000000004,6.957872999999999,50.942398,16.0,100.0,266.79660139482655,77118.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ2YTIwYjAtMDBkMy00YmI5LWFiMGMtMWUyMmY2ZmViOWJk,circ,cologne,kick scooter,171816,20200121-130907,20200121,1305,20200121-131907,20200121,1315,6.941517,50.937327,6.9416020000000005,50.940703000000006,71.0,68.0,375.4418349830444,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ2YTIwYjAtMDBkMy00YmI5LWFiMGMtMWUyMmY2ZmViOWJk,circ,cologne,kick scooter,171816,20200121-182907,20200121,1825,20200121-183407,20200121,1830,6.940967,50.94063,6.941610000000001,50.940973,63.0,63.0,59.028879509674354,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWQ5ODk3ODUtMzQ5MC00Mjc0LWIyODYtZGJmMWZhNDM3YWJl,circ,cologne,kick scooter,185523,20200121-142906,20200121,1425,20200121-144407,20200121,1440,6.992338,50.93887,6.97454965000039,50.940075103147535,71.0,58.0,1253.5870328521805,901.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWRkZmI1NmUtNGQwNS00OWIzLTgwNmQtZTRjYjdmNjJiZDYz,circ,cologne,kick scooter,984153,20200121-154407,20200121,1540,20200121-155429,20200121,1550,6.9932669999999995,50.939132,6.996973,50.938693,42.0,39.0,264.22559267720754,622.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MWY2NGI3YjItOGM0Zi00ZTY2LTlkNzAtNDgwNTlhOTQxOWNj,circ,cologne,kick scooter,743975,20200121-181908,20200121,1815,20200121-182408,20200121,1820,6.9545770000000005,50.942225,6.954428,50.941590000000005,67.0,67.0,71.37646748860045,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200121-130907,20200121,1305,20200121-133409,20200121,1330,6.955208,50.942646999999994,6.959594999999999,50.939095,58.0,45.0,500.48052155655046,1502.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjQzYTUwN2MtMmMxNy00ODQxLTlhYjItYmM2YmUwYzMxN2M5,circ,cologne,kick scooter,579229,20200121-172408,20200121,1720,20200121-174908,20200121,1745,6.959428,50.939223,6.93926849885265,50.946068295180474,39.0,18.0,1604.4898974635062,1500.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200121-055425,20200121,550,20200121-060910,20200121,605,6.9717199999999995,50.936837,6.961232000000001,50.935625,96.0,92.0,747.1849740353022,885.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200121-115427,20200121,1150,20200121-115944,20200121,1155,6.9610330000000005,50.935632,6.9618899999999995,50.929703,93.0,87.0,662.0054893833204,317.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200121-115944,20200121,1155,20200121-120407,20200121,1200,6.9618899999999995,50.929703,6.961907000000001,50.930165,87.0,87.0,51.38594066286079,263.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200121-122910,20200121,1225,20200121-123907,20200121,1235,6.9618899999999995,50.929772,6.960412,50.937047,87.0,81.0,815.5479664880132,597.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjYwNWVhODktNzdlNy00MjcyLWJiODMtMjg2ZWNmYjhkZmJi,circ,cologne,kick scooter,520360,20200121-184407,20200121,1840,20200121-185407,20200121,1850,6.960310000000001,50.937146999999996,6.956977,50.935418,77.0,75.0,302.50658684948786,600.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjZjMTAwZWUtMDdkYS00YzcyLWEzMjMtMWMzMjQwMGVhNjc5,circ,cologne,kick scooter,850416,20200121-003907,20200121,35,20200121-004407,20200121,40,6.973533,50.94016,6.973527000000001,50.939612,96.0,96.0,60.93635420925832,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjczOWM2OTMtOTAwYS00OWI0LTlkNjEtNzU1MWFjOTkyNGVl,circ,cologne,kick scooter,225074,20200121-050924,20200121,505,20200122-235908,20200122,2355,6.959722999999999,50.943445000000004,6.997160000000001,50.9385,10.0,98.0,2680.085200757492,154184.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200121-133409,20200121,1330,20200121-133909,20200121,1335,6.97175,50.938455,6.949373,50.926047,33.0,33.0,2088.718974457653,300.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200121-133909,20200121,1335,20200121-134408,20200121,1340,6.949373,50.926047,6.935287,50.91851,33.0,33.0,1295.0812737983929,299.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200121-134408,20200121,1340,20200121-134949,20200121,1345,6.935287,50.91851,6.982897,50.946265000000004,33.0,33.0,4544.975681169191,341.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200121-134949,20200121,1345,20200121-135424,20200121,1350,6.982897,50.946265000000004,6.953010000000001,50.939207,33.0,33.0,2236.2333837471488,275.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200121-135424,20200121,1350,20200121-135928,20200121,1355,6.953010000000001,50.939207,6.990817,50.944288,33.0,33.0,2708.5342834976627,304.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200121-135928,20200121,1355,20200121-140412,20200121,1400,6.990817,50.944288,6.83487,50.9804,33.0,33.0,11636.38850928064,284.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
YmlrZTo6Y2lyYzo6MjdhOGVjYWEtZTY2NC00NmExLWI1ZmUtNjc3ZjQ4MDFmNzk5,circ,cologne,kick scooter,249169,20200121-140412,20200121,1400,20200121-140909,20200121,1405,6.83487,50.9804,7.003661999999999,50.949903000000006,33.0,33.0,12297.292877209262,297.0,"1 € + 0,20 € / min","1 € + 0,20 € / min",,,0
